,title,no,ID,nick,content,date,like,dislike
5280,파도를 찾아라!,7,(slal****),오은총,현피가 가오를 만든다,2018-02-01 00:08,1,2
5281,파도를 찾아라!,7,(k830****),정지운,치킨먹고싶댜,2018-02-01 00:08,1,2
5282,파도를 찾아라!,7,(snfl****),윙윙,싫어요 어지간히 눌러 현피뜨기전에 ㅋㅋㅋ,2018-02-01 00:08,1,2
5283,파도를 찾아라!,7,(zdnw****),전우진,현 시각 댓글상황정리 : 복파티,2018-02-01 00:08,1,2
5284,파도를 찾아라!,7,(joun****),,전복,2018-02-01 00:08,1,2
5285,파도를 찾아라!,7,(lynn****),윤서연,댓글에 싫어요가 난무;;,2018-02-01 00:08,1,2
5286,파도를 찾아라!,7,(wonu****),임선리,극복,2018-02-01 00:08,1,2
5287,파도를 찾아라!,7,(park****),박승현,좋아요 눌러져~,2018-02-01 00:08,1,2
5288,파도를 찾아라!,7,(k830****),정지운,보복,2018-02-01 00:08,1,2
5289,파도를 찾아라!,7,(dudt****),장영서,1절만..,2018-02-01 00:08,1,2
5290,파도를 찾아라!,7,(lucy****),yeon257,새해복,2018-02-01 00:08,1,2
5291,파도를 찾아라!,7,(ljhn****),Ljh,안녕여러분,2018-02-01 00:08,1,2
5292,파도를 찾아라!,7,(hale****),이현준,8.15 광복,2018-02-01 00:08,1,2
5293,파도를 찾아라!,7,(snfl****),윙윙,수영복!,2018-02-01 00:08,1,2
5294,파도를 찾아라!,7,(khy6****),이성훈,김사복,2018-02-01 00:08,1,2
5295,파도를 찾아라!,7,(jjjs****),조성진,나는 하복,2018-02-01 00:07,1,3
5296,파도를 찾아라!,7,(dldm****),안가르쳐주지,보복,2018-02-01 00:07,1,3
5297,파도를 찾아라!,7,(wngu****),뭐라고하지,복슬복슬,2018-02-01 00:07,1,3
5298,파도를 찾아라!,7,(slal****),오은총,베댓은너같은 개나소 처럼되는게아니야,2018-02-01 00:07,1,3
5299,파도를 찾아라!,7,(dudt****),장영서,싫어요 앵간히좀 하지,2018-02-01 00:07,1,3
5300,파도를 찾아라!,7,(kevi****),이정훈,돼지밥 ㅋㄲㄲㅋㄲㄱㅋㄱㅋㄲ,2018-02-01 00:07,1,3
5301,파도를 찾아라!,7,(lucy****),yeon257,복복,2018-02-01 00:07,1,3
5302,파도를 찾아라!,7,(ansa****),참치마요네즈,국대 정복,2018-02-01 00:07,1,3
5303,파도를 찾아라!,7,(kkm5****),김코디,베댓되고 싶으면 싫어요 누를시간에 댓글하나를 더쓰겠네 ㅜㅠ,2018-02-01 00:07,1,3
5304,파도를 찾아라!,7,(dmsw****),김은진,감정기복,2018-02-01 00:07,1,3
5305,파도를 찾아라!,7,(cool****),쿵야,심복,2018-02-01 00:07,1,3
5306,파도를 찾아라!,7,(park****),박승현,좋아요눌러달라해도~싫어요~싫어요눌러달라해도~싫어요~,2018-02-01 00:07,1,3
5307,파도를 찾아라!,7,(jms1****),,전복,2018-02-01 00:07,1,3
5308,파도를 찾아라!,7,(ansa****),참치마요네즈,배틀그라운드 낮은 포복,2018-02-01 00:07,1,3
5309,파도를 찾아라!,7,(powe****),이원빈,안녕 그날 널 잡지 못한건 나의 실수야... @@아 나는 너가 미치도록 보고싶어 너도 날 좋아했었지? 하지만 나는 군대를 가야해 내가 군대에 있을 시간 만큼은 날 기다리라고 말하고 싶지않아 넌 혼자서 울고 애타게 날 찾을게 분명하잖아 ㅎㅎ 하지만 이게 널 위한 선택이라고 생각했어...정말 오늘 마지막으로 만나줘서 고맙구 ㅎ 너가 요즘 즐겨본다는 웹툰에서 널 붙잡지 못한 한을 이렇게라도 끄적여본다...ㅎㅎ 잘 지내구 @@아 사랑했어~♡,2018-02-01 00:07,1,3
5310,파도를 찾아라!,7,(rlad****),피카츄,국대가즈아~,2018-02-01 00:06,1,1
5311,파도를 찾아라!,7,(snfl****),윙윙,솔까 수영복 인정해줘 ㅠㅠ 좋아요 눌러죠바 한번만 배뎃돼게 ㅠㅠ,2018-02-01 00:06,1,1
5312,파도를 찾아라!,7,(beom****),갑오징어,파도가수영할때입는옷은 운동복,2018-02-01 00:06,1,1
5313,파도를 찾아라!,7,(dlwn****),평생라면,사복,2018-02-01 00:06,1,1
5314,파도를 찾아라!,7,(core****),김민성,전복,2018-02-01 00:06,1,1
5315,파도를 찾아라!,7,(lms0****),이미소,저 공감성 수치 ㅆㅅㅌㅊ라서 그러는데 혹시오늘 파도 망신당하거나 뭐 그런장면 안나오죠...?ㅠ,2018-02-01 00:06,1,1
5316,파도를 찾아라!,7,(kaka****),응가마려워,양복,2018-02-01 00:06,1,1
5317,파도를 찾아라!,7,(kime****),밥이든,제목이 엉덩이인줄 알았다 히힛....,2018-02-01 00:06,1,1
5318,파도를 찾아라!,7,(dscd****),,때려봐 씹 ㅡ새야,2018-02-01 00:06,1,1
5319,파도를 찾아라!,7,(hale****),이현준,쿠키가많으면뭐해 보질못하는데,2018-02-01 00:06,1,1
5320,파도를 찾아라!,7,(ghko****),화월,전복,2018-02-01 00:06,1,1
5321,파도를 찾아라!,7,(slal****),오은총,싫어요충 힘내라(나도지만),2018-02-01 00:06,1,1
5322,파도를 찾아라!,7,(dudt****),장영서,작가의 말도 봐주세요 여러분.. 자까님 뿌듯해하시는거 넘나 귀엽습니다ㅠㅠㅠ,2018-02-01 00:06,1,1
5323,파도를 찾아라!,7,(cys1****),,세계정복,2018-02-01 00:06,1,1
5324,파도를 찾아라!,7,(lynn****),윤서연,근데 옆에서 같이 경기하는사람 있어야 기록이 더잘나오지 않나?? 달리기도 잘달리는애랑 뛰면 기록 더 좋게 나오던데,2018-02-01 00:06,1,1
5325,파도를 찾아라!,7,(hale****),이현준,쿠키구워라도 줄테니.다음화좀,2018-02-01 00:05,2,5
5326,파도를 찾아라!,7,(ehdu****),Ransomware,고등부에서 50 m자유형 30.02초로 1등했는데 저 동아리 애들은 전부 25초를 안넘겨...진짜 더 열심히 해야겠구나,2018-02-01 00:05,2,5
5327,파도를 찾아라!,7,(dscd****),,첨당권복,2018-02-01 00:05,2,5
5328,파도를 찾아라!,7,(park****),박지용,내일 입을 교복,2018-02-01 00:05,2,5
5329,파도를 찾아라!,7,(snfl****),윙윙,수영복,2018-02-01 00:05,2,5
5330,파도를 찾아라!,7,(slal****),오은총,현준열일,2018-02-01 00:05,2,5
5331,파도를 찾아라!,7,(lay2****),유영민,복어,2018-02-01 00:05,2,5
5332,파도를 찾아라!,7,(rkda****),띵호,말복,2018-02-01 00:05,2,5
5333,파도를 찾아라!,7,(kkm5****),김코디,공복,2018-02-01 00:05,2,5
5334,파도를 찾아라!,7,(pzh0****),쭈니,복불복,2018-02-01 00:05,2,5
5335,파도를 찾아라!,7,(hale****),이현준,쿠키구워라도 줄테니 다음화좀,2018-02-01 00:05,2,5
5336,파도를 찾아라!,7,(dscd****),,교복물...핡,2018-02-01 00:05,2,5
5337,파도를 찾아라!,7,(park****),박승현,좋아요 눌러주세요,2018-02-01 00:05,2,5
5338,파도를 찾아라!,7,(simu****),백지훈,굴복,2018-02-01 00:05,2,5
5339,파도를 찾아라!,7,(kkm5****),김코디,복복복복,2018-02-01 00:05,2,5
5340,파도를 찾아라!,7,(dltp****),230,아니 이시람들아 파도는 항상 길게 수영했으니까 짧은 50미터 스프린터가 아니라서 기록이 안나온거고 100미터도 수영세계에선 짧은거리지만 그래도 마지막25미터에 역전할수있는 거리라서 그런거죠 800미터나 1500미터로 파도가 나가면 1등은 따논 당상일거에요..,2018-02-01 00:04,5,4
5341,파도를 찾아라!,7,(1dld****),이익재,태리가 허접이 아니고 저 이름 뭐드라 물개가 후반갈수록 더 빨라지는거아니에여?? 태리랑 할때도 초반에는 뒤쳐졌잖아요,2018-02-01 00:04,5,4
5342,파도를 찾아라!,7,(simu****),백지훈,항복,2018-02-01 00:04,5,4
5343,파도를 찾아라!,7,(dudt****),장영서,1절만하지,2018-02-01 00:04,5,4
5344,파도를 찾아라!,7,(xodn****),김태원,새해복,2018-02-01 00:04,5,4
5345,파도를 찾아라!,7,(simu****),백지훈,행복,2018-02-01 00:04,5,4
5346,파도를 찾아라!,7,(tkdw****),,배댓보고 피식했지만 일반댓글을 보는순간 갑분싸,2018-02-01 00:04,5,4
5347,파도를 찾아라!,7,(k321****),고용학,수영복,2018-02-01 00:04,5,4
5348,파도를 찾아라!,7,(scc2****),농락,쿠키남아돕니다 작가님,2018-02-01 00:04,5,4
5349,파도를 찾아라!,7,(taew****),류태우,코치바복ㅎ,2018-02-01 00:04,5,4
5350,파도를 찾아라!,7,(hale****),이현준,돈복,2018-02-01 00:04,5,4
5351,파도를 찾아라!,7,(dudt****),장영서,작가의말 자까님 뿌듯하시다는게 넘나 귀여워요..,2018-02-01 00:04,5,4
5352,파도를 찾아라!,7,(kkm5****),김코디,복복복복~,2018-02-01 00:04,5,4
5353,파도를 찾아라!,7,(dldu****),이연재,왜들 그렇게 쳐다보시나 나중에 님들보다 잘하게 되면 어쩔라고..?!,2018-02-01 00:04,5,4
5354,파도를 찾아라!,7,(park****),박승현,싫어요 눌러주세요,2018-02-01 00:04,5,4
5355,파도를 찾아라!,7,(harr****),이종윤,복면가수영,2018-02-01 00:03,1,3
5356,파도를 찾아라!,7,(slal****),오은총,50미터1키로반이랰ㅋㅋㅋ,2018-02-01 00:03,1,3
5357,파도를 찾아라!,7,(kim5****),훈E,개복...치,2018-02-01 00:03,1,3
5358,파도를 찾아라!,7,(twof****),최창환,군복,2018-02-01 00:03,1,3
5359,파도를 찾아라!,7,(choc****),나이쁨,문복아~어디있니~♡,2018-02-01 00:03,1,3
5360,파도를 찾아라!,7,(beas****),,읭???? 사람 구할때는 엄청빨랐잖아????,2018-02-01 00:03,1,3
5361,파도를 찾아라!,7,(bkmd****),hanwn,50m가 어떻게하면 1km의 반이지..,2018-02-01 00:03,1,3
5362,파도를 찾아라!,7,(rkdt****),조하,내 생각에는 파도는 시합이 길어질 수록 유리한 선수인 거 같은데..장거리에서 힘을 발휘하는,2018-02-01 00:03,1,3
5363,파도를 찾아라!,7,(judo****),ju,내복,2018-02-01 00:03,1,3
5364,파도를 찾아라!,7,(whff****),천정민,작가님 이름에 대한 말들은 없으시네 ㅋㅋㅋ,2018-02-01 00:03,1,3
5365,파도를 찾아라!,7,(ygxs****),도덕,수영복입니다.,2018-02-01 00:03,1,3
5366,파도를 찾아라!,7,(pro_****),토리,김사복,2018-02-01 00:03,1,3
5367,파도를 찾아라!,7,(kkm5****),김코디,복면가왕,2018-02-01 00:03,1,3
5368,파도를 찾아라!,7,(park****),박승현,싫어요대신좋아요 눌러줬으면... 베댓인데....,2018-02-01 00:03,1,3
5369,파도를 찾아라!,7,(thqo****),스타티스,...사람이름은 좀 너무하지 않나요.. ㅋㅋ,2018-02-01 00:03,1,3
5370,파도를 찾아라!,7,(sony****),용하하하,복,2018-02-01 00:02,0,5
5371,파도를 찾아라!,7,(webc****),연두,췤췤,2018-02-01 00:02,0,5
5372,파도를 찾아라!,7,(dlxk****),타탄체크남방,아 ㅋㅋㅋㅋㅋㅋ 장문복 드립에 웃는 내가싫다,2018-02-01 00:02,0,5
5373,파도를 찾아라!,7,(kjmj****),딸기맘,극뽁,2018-02-01 00:02,0,5
5374,파도를 찾아라!,7,(juwo****),손오공,새해복,2018-02-01 00:02,0,5
5375,파도를 찾아라!,7,(limo****),이민우,교복,2018-02-01 00:02,0,5
5376,파도를 찾아라!,7,(rnjs****),S2하트S2,새해복,2018-02-01 00:02,0,5
5377,파도를 찾아라!,7,(slrk****),치밥,복 드립 그만해 내가졌다 항복,2018-02-01 00:02,0,5
5378,파도를 찾아라!,7,(dudt****),장영서,새해복,2018-02-01 00:02,0,5
5379,파도를 찾아라!,7,(bbq_****),방규능,장문복,2018-02-01 00:02,0,5
5380,파도를 찾아라!,7,(0501****),붸궤훼,믿힌 장문복ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-02-01 00:02,0,5
5381,파도를 찾아라!,7,(etur****),이진우,그 와중에 여주 존예,2018-02-01 00:02,0,5
5382,파도를 찾아라!,7,(yj20****),이예진,싫어요충좀 사라졌으면,2018-02-01 00:02,0,5
5383,파도를 찾아라!,7,(vcol****),,항복,2018-02-01 00:02,0,5
5384,파도를 찾아라!,7,(po01****),박재영,옆동네 박무봉,2018-02-01 00:02,0,5
5385,파도를 찾아라!,7,(qown****),creeper0315,정현ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-02-01 00:01,2,2
5386,파도를 찾아라!,7,(dong****),피카츄,장문복,2018-02-01 00:01,2,2
5387,파도를 찾아라!,7,(wksk****),박민수,복면가왕,2018-02-01 00:01,2,2
5388,파도를 찾아라!,7,(joon****),이준현,히히히히히힣 행복,2018-02-01 00:01,2,2
5389,파도를 찾아라!,7,(slrk****),치밥,복 드립좀 그만해 내가 졌다 항복,2018-02-01 00:01,2,2
5390,파도를 찾아라!,7,(park****),박승현,1분준다 베댓올려;,2018-02-01 00:01,2,2
5391,파도를 찾아라!,7,(powe****),이원빈,잘생깄네,2018-02-01 00:01,2,2
5392,파도를 찾아라!,7,(chea****),채연,췤췤,2018-02-01 00:01,2,2
5393,파도를 찾아라!,7,(asdf****),류토,아 장문복 드립에 피식했어 자존심상해,2018-02-01 00:01,2,2
5394,파도를 찾아라!,7,(llsl****),우마루팬,점마가 잘못재서 26초나온거면 레알루다가 꿀ㄹ잼,2018-02-01 00:01,2,2
5395,파도를 찾아라!,7,(tlsd****),신우석,전복,2018-02-01 00:01,2,2
5396,파도를 찾아라!,7,(ghdd****),아더,예비군 훈련복,2018-02-01 00:01,2,2
5397,파도를 찾아라!,7,(pon1****),정기원,췍췍 말하는거?,2018-02-01 00:01,2,2
5398,파도를 찾아라!,7,(hong****),기윤,교복,2018-02-01 00:01,2,2
5399,파도를 찾아라!,7,(dove****),우기호야,김치복(볶)음밥,2018-02-01 00:01,2,2
5400,파도를 찾아라!,7,(powe****),이원빈,가즈아,2018-02-01 00:00,1,1
5401,파도를 찾아라!,7,(leej****),이준,소방관1등보다 빠르다며,2018-02-01 00:00,1,1
5402,파도를 찾아라!,7,(rmaq****),졸리다,작가의말 아무도 안보시나 왜얘기가없지ㅋㅋㄱ커여우심ㅜ,2018-02-01 00:00,1,1
5403,파도를 찾아라!,7,(slrk****),치밥,복 드립 작작해라 이제 노잼이니까,2018-02-01 00:00,1,1
5404,파도를 찾아라!,7,(wjs0****),우지성,새해복,2018-02-01 00:00,1,1
5405,파도를 찾아라!,7,(hong****),기윤,행복,2018-02-01 00:00,1,1
5406,파도를 찾아라!,7,(hann****),hannah2373,아니 아무리 수영클럽이 잘해도.. 26초대면 꽤 잘하는 편인데..? 전직 학교수영부 왔다감다.... 하긴.. 국가대표면... 근데 저 정도면 완전 잘한거임!!,2018-02-01 00:00,1,1
5407,파도를 찾아라!,7,(eric****),금단종,행복,2018-02-01 00:00,1,1
5408,파도를 찾아라!,7,(kjhm****),김서준,내복,2018-02-01 00:00,1,1
5409,파도를 찾아라!,7,(han0****),한민석,장문복 ㅁㅊㅋㅋㅋㅋㅋ,2018-02-01 00:00,1,1
5410,파도를 찾아라!,7,(smar****),김준영,어부는 어복,2018-02-01 00:00,1,1
5411,파도를 찾아라!,7,(dleh****),동규,혹 시나했는데 역시나 혹,2018-02-01 00:00,1,1
5412,파도를 찾아라!,7,(woob****),wbm9012,개복,2018-02-01 00:00,1,1
5413,파도를 찾아라!,7,(dudn****),허언증,삶에 중요한것은 행복입니다,2018-02-01 00:00,1,1
5414,파도를 찾아라!,7,(woob****),wbm9012,말복,2018-02-01 00:00,1,1
5415,파도를 찾아라!,7,(hale****),이현준,광복,2018-01-31 23:59,1,4
5416,파도를 찾아라!,7,(last****),이태경,교복,2018-01-31 23:59,1,4
5417,파도를 찾아라!,7,(park****),박승현,베댓올려라,2018-01-31 23:59,1,4
5418,파도를 찾아라!,7,(hasy****),하연식,왜 아무도 작가의말 신경안씀 정현ㅋㅋㅋㅋ,2018-01-31 23:59,1,4
5419,파도를 찾아라!,7,(qlsl****),시기우,아이런거 너무좋아... 답이정해진 복권이랄까..,2018-01-31 23:59,1,4
5420,파도를 찾아라!,7,(gsm0****),아하하,지금 내 배 공복,2018-01-31 23:59,1,4
5421,파도를 찾아라!,7,(woob****),wbm9012,전복,2018-01-31 23:59,1,4
5422,파도를 찾아라!,7,(imch****),Dong Ha,복.면가왕,2018-01-31 23:59,1,4
5423,파도를 찾아라!,7,(fgjh****),메띠기모띠,장문복 조낸 웃기네ㅋㅋㄱㅋㅋㅋ,2018-01-31 23:59,1,4
5424,파도를 찾아라!,7,(ioeu****),복실강아지,장문복을이길드립이 생각나지않는다,2018-01-31 23:59,1,4
5425,파도를 찾아라!,7,(free****),화랑,아따 참말로 얘네도 핑크빛 기류가 보이는디야?,2018-01-31 23:59,1,4
5426,파도를 찾아라!,7,(rudf****),문경록,쿠키 준비했어요 어서 미리보기좀 주세요ㅜㅜ,2018-01-31 23:59,1,4
5427,파도를 찾아라!,7,(ioeo****),김소연,뭔.... 댓이 다 복파티여...,2018-01-31 23:59,1,4
5428,파도를 찾아라!,7,(wjde****),정대혁,아 복 그만하라고 복황장애 오겠네,2018-01-31 23:59,1,4
5429,파도를 찾아라!,7,(woob****),wbm9012,드립이 생각나지 않아...,2018-01-31 23:59,1,4
5430,파도를 찾아라!,7,(icsh****),,태리는 걍 학교서만 ㄲㅊ거네ㅋㅋ,2018-01-31 23:59,0,1
5431,파도를 찾아라!,7,(rkda****),강민서,김사복,2018-01-31 23:59,0,1
5432,파도를 찾아라!,7,(kims****),hasom,췍췤,2018-01-31 23:59,0,1
5433,파도를 찾아라!,7,(fbrn****),아아아,내가 보고싶은건 전복.,2018-01-31 23:59,0,1
5434,파도를 찾아라!,7,(trem****),tremendous,쿠키 쓰고싶다 ...,2018-01-31 23:59,0,1
5435,파도를 찾아라!,7,(eshj****),핸디0,아놔 머리모양 1화때가 나은데 지금은 존망이네~,2018-01-31 23:59,0,1
5436,파도를 찾아라!,7,(jjoo****),후훗,재미있게 보고 있습니다!,2018-01-31 23:59,0,1
5437,파도를 찾아라!,7,(rjsr****),,작가의 말 혹시 테니스 선수 정현 선수를 얘기한 건기요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-01-31 23:59,0,1
5438,파도를 찾아라!,7,(hale****),이현준,베이비복,2018-01-31 23:59,0,1
5439,파도를 찾아라!,7,(nobe****),아키라 마벨,물안에서 저렇게 잘생긴사람은 나 이후로 처음본다(죄송),2018-01-31 23:59,0,1
5440,파도를 찾아라!,7,(icma****),Libertarianism,사천왕이 아니지 갑자기대장 잡으니까하! 사실 사천왕이 진짜였다! 라고 하는거지 ㄴㅋㅋㅋ,2018-01-31 23:59,0,1
5441,파도를 찾아라!,7,(park****),박승현,1945.8.15,2018-01-31 23:59,0,1
5442,파도를 찾아라!,7,(kyun****),당긴경,베댓ㅋㅋ근데 이 웹툰은 표정이ㅋㅋㅋㅋ,2018-01-31 23:59,0,1
5443,파도를 찾아라!,7,(wjde****),정대혁,개복치,2018-01-31 23:59,0,1
5444,파도를 찾아라!,7,(ing1****),안녕하세요,한복양복행복기복의복회복극복교복초복중복말복보복정복제복광복반복왕복축복군복사복상복소복전복,2018-01-31 23:59,0,1
5445,파도를 찾아라!,7,(judy****),신효우너,복 드립 먼뎈ㅋㅋ,2018-01-31 23:58,1,1
5446,파도를 찾아라!,7,(slal****),오은총,이현준 열일하네,2018-01-31 23:58,1,1
5447,파도를 찾아라!,7,(hyun****),노현서,앙기복띠,2018-01-31 23:58,1,1
5448,파도를 찾아라!,7,(dkvm****),박희성,광복,2018-01-31 23:58,1,1
5449,파도를 찾아라!,7,(silv****),경민2,아으,2018-01-31 23:58,1,1
5450,파도를 찾아라!,7,(dlsw****),향기,행복??ㅋㅋ,2018-01-31 23:58,1,1
5451,파도를 찾아라!,7,(hale****),이현준,여러분 광복보다 더 큰 복이 있을까요 대한민국사람이면 광복입니다 배댓올려주세여 대한민국~~,2018-01-31 23:58,1,1
5452,파도를 찾아라!,7,(plqa****),sr,수영복,2018-01-31 23:58,1,1
5453,파도를 찾아라!,7,(sb24****),코코,저놈 잡으세요 코치형 돈만질겨.,2018-01-31 23:58,1,1
5454,파도를 찾아라!,7,(dleh****),동규,내복,2018-01-31 23:58,1,1
5455,파도를 찾아라!,7,(park****),박승현,꺄,2018-01-31 23:58,1,1
5456,파도를 찾아라!,7,(dkvm****),박희성,ㅋㅋㅋㅋㅋ작가님 은근 뿌듯하신가봄,2018-01-31 23:58,1,1
5457,파도를 찾아라!,7,(koge****),고건,이정현은 장 안지지나,2018-01-31 23:58,1,1
5458,파도를 찾아라!,7,(silv****),경민2,작작 복복거려 OOO들아,2018-01-31 23:58,1,1
5459,파도를 찾아라!,7,(ik09****),찬익,극뽁,2018-01-31 23:58,1,1
5460,파도를 찾아라!,7,(wjde****),정대혁,하나 궁금한게 있어요 왜 파도보고 낙하산 꼬마라고 한건가요,2018-01-31 23:57,0,1
5461,파도를 찾아라!,7,(gudq****),릴우지버트,초복 중복 말복,2018-01-31 23:57,0,1
5462,파도를 찾아라!,7,(ncs2****),dfaadasasdasasdas,내가 좋아하는 메이드복,2018-01-31 23:57,0,1
5463,파도를 찾아라!,7,(tmdr****),아사넥,췍췍,2018-01-31 23:57,0,1
5464,파도를 찾아라!,7,(powe****),이원빈,여러분들 베댓좀 만들어줘요 내일 군대가요 ㅠㅠ,2018-01-31 23:57,0,1
5465,파도를 찾아라!,7,(rail****),김민서,행복,2018-01-31 23:57,0,1
5466,파도를 찾아라!,7,(silv****),경민2,배댓되면 인사이트대신 군대가겠습니다,2018-01-31 23:57,0,1
5467,파도를 찾아라!,7,(qkrt****),박서영,이연복,2018-01-31 23:57,0,1
5468,파도를 찾아라!,7,(jwj0****),,아 이연복할려고했는데 배뎃 나빠,2018-01-31 23:57,0,1
5469,파도를 찾아라!,7,(hale****),이현준,대한민국 만세! 광복,2018-01-31 23:57,0,1
5470,파도를 찾아라!,7,(lbh8****),이병헌,전복,2018-01-31 23:57,0,1
5471,파도를 찾아라!,7,(leez****),이우혁,새해복,2018-01-31 23:57,0,1
5472,파도를 찾아라!,7,(zug1****),,초복 닭먹고싶네...,2018-01-31 23:57,0,1
5473,파도를 찾아라!,7,(syp6****),어린이의반란,교복,2018-01-31 23:57,0,1
5474,파도를 찾아라!,7,(mmsm****),asdsasadsad,슬슬 재미있어지네,2018-01-31 23:57,0,1
5475,파도를 찾아라!,7,(joun****),,기모 내복,2018-01-31 23:56,0,1
5476,파도를 찾아라!,7,(lkaj****),가티엘,백퍼센트 복이라는 것에 거는 나의 손목,2018-01-31 23:56,0,1
5477,파도를 찾아라!,7,(sjk2****),로깅,고정관념을 깬 복실복실 복실이,2018-01-31 23:56,0,1
5478,파도를 찾아라!,7,(eh74****),박도형,아 베뎃 장문복에서 피식했다 수고했어,2018-01-31 23:56,0,1
5479,파도를 찾아라!,7,(chos****),조수민,복불복,2018-01-31 23:56,0,1
5480,파도를 찾아라!,7,(xotm****),축제,새해 복,2018-01-31 23:56,0,1
5481,파도를 찾아라!,7,(jea5****),jea,파도가 국가대표되는걸로 마무리되겠군,2018-01-31 23:56,0,1
5482,파도를 찾아라!,7,(joun****),,코치 이마에 알파벳엠이ㅋㅋㅋ,2018-01-31 23:56,0,1
5483,파도를 찾아라!,7,(tnsl****),정윤수,기복,2018-01-31 23:56,0,1
5484,파도를 찾아라!,7,(khw1****),권현우,내 방구소리 복복복,2018-01-31 23:56,0,1
5485,파도를 찾아라!,7,(hale****),이현준,광복.. 대한민국 만세,2018-01-31 23:56,0,1
5486,파도를 찾아라!,7,(jhb0****),정효비,개복(치),2018-01-31 23:56,0,1
5487,파도를 찾아라!,7,(han2****),JuniDa,작가님동명중에성공한사람으로한몫하셨네요!축하드립니다~^^,2018-01-31 23:56,0,1
5488,파도를 찾아라!,7,(play****),밤다,명박,2018-01-31 23:56,0,1
5489,파도를 찾아라!,7,(0405****),답글달아줄게,전복,2018-01-31 23:56,0,1
5490,파도를 찾아라!,7,(syp6****),어린이의반란,전복,2018-01-31 23:55,2,3
5491,파도를 찾아라!,7,(suhy****),김수혁,근데 요즘 초딩도 전국체전나가면 26초가메달권인데....ㅋㅋㅋ,2018-01-31 23:55,2,3
5492,파도를 찾아라!,7,(park****),박승현,내일 개학 좋아요👍,2018-01-31 23:55,2,3
5493,파도를 찾아라!,7,(khw1****),권현우,파도 주머니는 복주머니파도 덩어리(?)는 복덩어리,2018-01-31 23:55,2,3
5494,파도를 찾아라!,7,(oasi****),박기홍,와 주인공 복근 보소.... 비결이 전복을 많이 먹어서 그런가?,2018-01-31 23:55,2,3
5495,파도를 찾아라!,7,(joun****),,광복,2018-01-31 23:55,2,3
5496,파도를 찾아라!,7,(ghkd****),너무좋돠,복로로,2018-01-31 23:55,2,3
5497,파도를 찾아라!,7,(syp6****),어린이의반란,축복,2018-01-31 23:55,2,3
5498,파도를 찾아라!,7,(lmo1****),117,곧 ~복으로 도배될 댓글입니다.,2018-01-31 23:55,2,3
5499,파도를 찾아라!,7,(dmsd****),박은요,따르릉~ 🎵 전화위복(진지충out),2018-01-31 23:55,2,3
5500,파도를 찾아라!,7,(qudt****),노란우산,전복,2018-01-31 23:55,2,3
5501,파도를 찾아라!,7,(slal****),오은총,방금보고온친구들아 그 드립 10번은보니까 자제하고 따른웹툰보러가,2018-01-31 23:55,2,3
5502,파도를 찾아라!,7,(mjy9****),문현우,수영도 안배운 애가 26초에 엉망이면 다이아 수준인데,2018-01-31 23:55,2,3
5503,파도를 찾아라!,7,(syp6****),어린이의반란,운동복,2018-01-31 23:55,2,3
5504,파도를 찾아라!,7,(viva****),메롱,체육복,2018-01-31 23:55,2,3
5505,파도를 찾아라!,7,(100d****),,감정기복,2018-01-31 23:54,0,3
5506,파도를 찾아라!,7,(powe****),이원빈,군대가기전 마지막 웹툰.. 베댓부탁드리겠습니다 ㅠㅠ,2018-01-31 23:54,0,3
5507,파도를 찾아라!,7,(hale****),이현준,앙기복,2018-01-31 23:54,0,3
5508,파도를 찾아라!,7,(syp6****),어린이의반란,행복,2018-01-31 23:54,0,3
5509,파도를 찾아라!,7,(kang****),강현준,복,2018-01-31 23:54,0,3
5510,파도를 찾아라!,7,(ghkd****),너무좋돠,도복,2018-01-31 23:54,0,3
5511,파도를 찾아라!,7,(oasi****),박기홍,바다에선 전복,2018-01-31 23:54,0,3
5512,파도를 찾아라!,7,(wodn****),JW,복이루,2018-01-31 23:54,0,3
5513,파도를 찾아라!,7,(dkse****),타조,스포츠 만화 꿀,2018-01-31 23:54,0,3
5514,파도를 찾아라!,7,(amo3****),성지남,군복..충성,2018-01-31 23:54,0,3
5515,파도를 찾아라!,7,(wjde****),정대혁,복드립 그만해줘요 현기증 나니까,2018-01-31 23:54,0,3
5516,파도를 찾아라!,7,(wnsc****),jsudhehd,복불복,2018-01-31 23:54,0,3
5517,파도를 찾아라!,7,(evan****),이승준,제복,2018-01-31 23:54,0,3
5518,파도를 찾아라!,7,(ghkd****),너무좋돠,구복,2018-01-31 23:54,0,3
5519,파도를 찾아라!,7,(hale****),이현준,보이루,2018-01-31 23:54,0,3
5520,파도를 찾아라!,7,(rkdm****),김효정,개꿀잼..,2018-01-31 23:54,1,2
5521,파도를 찾아라!,7,(wodn****),JW,교복,2018-01-31 23:54,1,2
5522,파도를 찾아라!,7,(oasi****),박기홍,복분자,2018-01-31 23:54,1,2
5523,파도를 찾아라!,7,(ghkd****),너무좋돠,보복,2018-01-31 23:54,1,2
5524,파도를 찾아라!,7,(qaqa****),박에스더,띠용,2018-01-31 23:54,1,2
5525,파도를 찾아라!,7,(slal****),오은총,군대 어그로임,2018-01-31 23:54,1,2
