commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
14918311,42761,퍼펙트 게임 3부 60화,slimeminem,0,0,2017-06-09 02:43:34,"내가 결제를 안할라고 2주를 참았는데 ..
하길 잘햇네 ",False
14916470,42761,퍼펙트 게임 3부 60화,아지,0,0,2017-06-08 19:42:12,오늘따라 내용이 많은거 같은건 착각인가??,False
14916423,42761,퍼펙트 게임 3부 60화,조조조조조,0,0,2017-06-08 19:25:35,"보니까 리챠드가 끝내기 치거나 결승타 날리겠네요 ㅋㅋㅋ
",False
14916301,42761,퍼펙트 게임 3부 60화,유벤투스아스날돌문,0,0,2017-06-08 18:40:37,전개를 이렇게 해주시면 감사합니다 우리찬호 빛좀 보자 야구로도 인생으로도,False
14916269,42761,퍼펙트 게임 3부 60화,두야당,0,0,2017-06-08 18:25:21,"결제의 늪으로 들어오고 말았습니다...ㅜㅜ
",False
14915910,42761,퍼펙트 게임 3부 60화,민민나,0,0,2017-06-08 15:33:11,아 ㅅㅂ    결제 참으려고 했는데    못참겠네,False
14915684,42761,퍼펙트 게임 3부 60화,매일연습쩔게,0,0,2017-06-08 13:57:08,나에겐 200원이 있다. 하지만 지르지 않을것이다. 그 앞은 개미지옥이야 끄아앙 ㅠㅠㅠ,False
14915441,42761,퍼펙트 게임 3부 60화,올망똘망,0,0,2017-06-08 12:37:56,아니 서서진 이아가씨야 알고 있었어? 와 능청스럽네...,False
14915073,42761,퍼펙트 게임 3부 60화,김태훈,0,0,2017-06-08 11:02:47,결제동지가 많군요. ,False
14915062,42761,퍼펙트 게임 3부 60화,kAPssONG,0,0,2017-06-08 10:59:55,200원씩 200원씩 계속.....,False
14914524,42761,퍼펙트 게임 3부 60화,ychoice97,0,0,2017-06-08 08:19:25,흑흑... 결재하고 싶엉~~ㅠㅠ,False
14913218,42761,퍼펙트 게임 3부 60화,주파시스,0,0,2017-06-08 00:38:26,으아 진짜 감탄사가 그냥 나온다,False
14912954,42761,퍼펙트 게임 3부 60화,그래서,0,0,2017-06-08 00:21:07,너무 재밌어요... 반칙같음,False
14912937,42761,퍼펙트 게임 3부 60화,오락사랑,0,0,2017-06-08 00:20:24,아 서진씨 표정이 너무 요망해~!!,False
14912403,42761,퍼펙트 게임 3부 60화,Xavi,0,0,2017-06-07 23:06:10,오예 한시간,False
14911028,42761,퍼펙트 게임 3부 60화,llcoolc,0,0,2017-06-07 13:17:43,조~~~올라 궁금하다 빨리 다음주 되라,False
14910810,42761,퍼펙트 게임 3부 60화,Genius,0,0,2017-06-07 11:52:33,그냥 태철심이를 욕하고 싶은거야ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
14910701,42761,퍼펙트 게임 3부 60화,닝기리,0,0,2017-06-07 11:09:53,최곱니다ㅎㅎ  내일 기대중,False
14910554,42761,퍼펙트 게임 3부 60화,안타제조기,0,0,2017-06-07 10:20:17,햐~~콩다콩닥 두근두근 하네요..,False
14907906,42761,퍼펙트 게임 3부 60화,그레이트,0,0,2017-06-06 23:32:52,흔들림이 없는건 시몬스자나 울찬호는 여자땜시 잘흔들리는데 함흔들리는 변화구로 압도해보자 화이팅~~^^,False
14904984,42761,퍼펙트 게임 3부 60화,민석,0,0,2017-06-06 01:35:05,이런곳에서 끊으면 어떻게 이쉐끼야아악!!! 궁금하잖아!! 좋아하는거 알았다잖아!!!,False
14903774,42761,퍼펙트 게임 3부 60화,JIN,0,0,2017-06-05 22:18:01,아오 궁금하닷,False
14903715,42761,퍼펙트 게임 3부 60화,남생이,0,0,2017-06-05 21:38:15,아... 아직 월요일이네...,False
14903234,42761,퍼펙트 게임 3부 60화,검은책상,0,0,2017-06-05 17:33:52,뭔 미리보기 댓글이 200개가 넘냨ㅋㅋㅋㅋ,False
14903160,42761,퍼펙트 게임 3부 60화,와라라랄루,0,0,2017-06-05 16:44:01,흔들림 없이 갑니다 시몬스 침대.,False
14902875,42761,퍼펙트 게임 3부 60화,호호호,0,0,2017-06-05 14:24:42,망했어 빠져나올수가 없어,False
14902411,42761,퍼펙트 게임 3부 60화,엘리엇,0,0,2017-06-05 11:26:55,"결제각이다
늘 그랬듯이",False
14901842,42761,퍼펙트 게임 3부 60화,함박돌이,0,0,2017-06-05 07:17:16,어뜩해 어뜩해 두회나 결재해부렸어... 정말 훅~!!!,False
14901255,42761,퍼펙트 게임 3부 60화,김국진,0,0,2017-06-05 01:46:11,역시 짱ㅋㅋ,False
14899243,42761,퍼펙트 게임 3부 60화,슈퍼바나나킥,0,0,2017-06-04 16:49:56,"서진아 

찬호가 진짜 남자다!!!! 꽉 잡아라!!!",False
14896922,42761,퍼펙트 게임 3부 60화,이후연,0,0,2017-06-04 02:11:31,모르면 안되지요!ㅋㅋ그리고 철심형님 명언뽑아주시네요..실투가 아니어도 세상은 쉽게 쳐낸다니..허허..웃으며 말하는 한마디가 가슴을 뚫네요ㅎㅎ,False
14895082,42761,퍼펙트 게임 3부 60화,상하이 고수,0,0,2017-06-03 20:28:09,작가양반! 미리보기좀 몇회 더 주쇼~~,False
14893011,42761,퍼펙트 게임 3부 60화,crystalclean,0,0,2017-06-03 04:35:19,이토록 달달한 야구라니!!♡♡♡ 행복합니다~~^^,False
14889368,42761,퍼펙트 게임 3부 60화,이제좀,0,0,2017-06-02 08:34:59,아....작가님과 밀당을.....고만 당기시고......,False
14889240,42761,퍼펙트 게임 3부 60화,호랭이,0,0,2017-06-02 07:47:54,유일하게 결제의 늪에서 빠져나오질 못하겠네요ㅜ.ㅜ,False
14889022,42761,퍼펙트 게임 3부 60화,거누_,0,0,2017-06-02 04:38:34,"최고의 웹툰, 추천합니다.",False
14888854,42761,퍼펙트 게임 3부 60화,하이페츠,0,0,2017-06-02 02:45:52,가자 오찬호. 경기든 사랑이든 흔들림 없이,False
14888782,42761,퍼펙트 게임 3부 60화,나여,0,0,2017-06-02 02:18:36,"으아아앙알면좀
난솔로지만찬호응원한다...ㅠㅜ",False
14888486,42761,퍼펙트 게임 3부 60화,데미안,0,0,2017-06-02 01:20:20,역시 알고있네요 ㅋ,False
14888432,42761,퍼펙트 게임 3부 60화,제로스,0,0,2017-06-02 01:11:44,"아....결제를 안할수 없게 만든다....

엄니 죄송함돠...ㅜㅜ",False
14888321,42761,퍼펙트 게임 3부 60화,신우석,0,0,2017-06-02 00:56:01,쿵쿵 마지막 이 두글자가 서진이와 찬호의 가슴을 대변하는거 같구만 ㅠㅠ,False
14888069,42761,퍼펙트 게임 3부 60화,Hspicy,0,0,2017-06-02 00:31:11,찬호씨는 어떤상황에 가슴이 더 쿵쿵거릴까. 야구할때일까 연애할때일까 아니면 가슴이 두개라 둘다 미치도록 뛰는걸까,False
14888025,42761,퍼펙트 게임 3부 60화,리버와일드,0,0,2017-06-02 00:28:12,"아아 진짜 너므해 너므해
",False
14887897,42761,퍼펙트 게임 3부 60화,Yearsan,0,0,2017-06-02 00:19:38,작가님너무재밌어요 ㅠ     ㅠㅠㅠㅠ,False
14887612,42761,퍼펙트 게임 3부 60화,Nox,0,0,2017-06-01 23:48:07,크.... 이런 전개라니 기가 막혓다.. 크...,False
14887415,42761,퍼펙트 게임 3부 60화,카넷맨,0,0,2017-06-01 22:49:01,엔딩은 제발 서진양과 찬호군의 해피엔딩으로 가죠 ㅠㅠㅠ,False
14887331,42761,퍼펙트 게임 3부 60화,김지수,0,0,2017-06-01 22:17:23,좋아하는 사람... 참 어렵죠,False
14887272,42761,퍼펙트 게임 3부 60화,승천북현무,0,0,2017-06-01 21:55:04,이동네는 남주빼고 다 돌직구야.,False
14887206,42761,퍼펙트 게임 3부 60화,신희종,0,0,2017-06-01 21:31:03,나 누르자마자 심장이 뛰어요 ... 이거 사랑인거죠? ㅠㅠ,False
14887178,42761,퍼펙트 게임 3부 60화,지성민,0,0,2017-06-01 21:19:20,아 다음화 너무 기다려지는데... 큰일낫다... 하... 다음화 미리 좀 땡겨볼수없나요...,False
14887137,42761,퍼펙트 게임 3부 60화,노섭,0,0,2017-06-01 21:01:19,연출 쥑이네요! 지난화랑 이어서 보는데 소오름!,False
14887126,42761,퍼펙트 게임 3부 60화,Victor Tsoi,0,0,2017-06-01 20:54:57,아악!!!! 첨으로 결제했는데 결제 괜히 했어... 일주일 내내 심장 두근거리게 생겼네 ㅠㅠ,False
14887082,42761,퍼펙트 게임 3부 60화,GiMaKe,0,0,2017-06-01 20:35:43,오찬호 흔들림없이 등판하는날 결제하기 시작했다,False
14887055,42761,퍼펙트 게임 3부 60화,kmh,0,0,2017-06-01 20:23:57,잘 보고갑니다. 제발 다음화좀 주세요ㅠㅠ,False
14887028,42761,퍼펙트 게임 3부 60화,멸치,0,0,2017-06-01 20:09:45,너무 좋아 이만화,False
14887004,42761,퍼펙트 게임 3부 60화,Young,0,0,2017-06-01 20:03:20,👍🏻,False
14886778,42761,퍼펙트 게임 3부 60화,하중현,0,0,2017-06-01 18:31:19,이보쇼 작가양반    너무 아름답잖아 ㅠㅠ,False
14886768,42761,퍼펙트 게임 3부 60화,호옹,0,0,2017-06-01 18:28:13,작가님 맨날맨날 피말리실꺼에요?? 하아... 이 미친웹툰 어쩔까요 ㅜㅜ ,False
14886741,42761,퍼펙트 게임 3부 60화,양현우,0,0,2017-06-01 18:18:55,슬램덩크이후로 최고의스포츠툰이다..스크롤을 내리기가싫어질만큼 한회의끝을보기가싫다ㅎ,False
14886669,42761,퍼펙트 게임 3부 60화,愛友緣지킴이^^*,0,0,2017-06-01 17:51:50,아~~ 내가 왜 설레이지???,False
14886664,42761,퍼펙트 게임 3부 60화,살찐강아지,0,0,2017-06-01 17:49:29,"헉.. 괜히 결재했다.
이로써~ 나는 늪으로 빠져버렸당. ",False
14886643,42761,퍼펙트 게임 3부 60화,이드,0,0,2017-06-01 17:39:50,와 스토리를 이렇게 엮네요.. 야구 한이닝 이닝마다 의미가 연결되고.. 연애와 야구라.. 헤헤,False
14886564,42761,퍼펙트 게임 3부 60화,동네북,0,0,2017-06-01 17:17:50,"ㅋㅋㅋ 드디어 우리 찬호에게도 핑크빛?
그것보다 먼저 올스타전 짱입니다~~~
태철심 이놈~~~  ㅋㅋㅋㅋ ",False
14886531,42761,퍼펙트 게임 3부 60화,느끼타도,0,0,2017-06-01 17:08:02,여자는 여윽시 요물이얌! 다 알믄서~ ㅠㅠ,False
14886449,42761,퍼펙트 게임 3부 60화,전종욱,0,0,2017-06-01 16:40:09,꾀꼬리같은 가시나,False
14886385,42761,퍼펙트 게임 3부 60화,모르,0,0,2017-06-01 16:18:30,"작가님 미워 죽겠네....
사람 심장을 이렇게 심쿵하게 하고 절단신공을 발휘하다니....
어찌 일주일을 또 기다리라고....
아무래도 저 내용이 이어질려면 한달은 걸릴듯한데...
사람 말라 죽이는것도 아니고....ㅠ.ㅠ",False
14886355,42761,퍼펙트 게임 3부 60화,난치병,0,0,2017-06-01 15:57:52,"서진씨가 눈치 채고 있었어..
찬호씨 확 마 고마 한번 해 보입시더
작가님 다음주 까지 어떻게 기다립니까
",False
14886252,42761,퍼펙트 게임 3부 60화,MyWay,0,0,2017-06-01 15:16:44,"쿵쿵쿵쿵 두근두근 만화보는 제가 떨리네요
오늘도 재밌게 봤습니다.",False
14886249,42761,퍼펙트 게임 3부 60화,노란곰탱이,0,0,2017-06-01 15:15:27,"끄아악 댓글을 안 달수가 없게 만드시네 자까니임~!~!!
요로코롬 두근두근하게 만드시면 어떡합니까!!ㅋㅋㅋ",False
14886197,42761,퍼펙트 게임 3부 60화,미래연대,0,0,2017-06-01 14:54:05,나 만원 충전했어요 ㅠㅠ 이거랑 나빌레라 미리보기 하고싶어서 ㅠㅠㅠㅠㅠ고민하다가 만원충전함! 다쓸때까지 작가님고생하셔요~,False
14886185,42761,퍼펙트 게임 3부 60화,dlwogns0128,0,0,2017-06-01 14:50:35,여윽시!!!!!!!!!,False
14886163,42761,퍼펙트 게임 3부 60화,황아찌,0,0,2017-06-01 14:44:37,"하아...
결제 더할테니까 완결까지 올려주세요...ㅠㅠ
미치도록 재밌네..ㅡㅡa",False
14886077,42761,퍼펙트 게임 3부 60화,ㅇㅇㅇ,0,0,2017-06-01 14:21:06,"최고의 웹툰, 추천합니다.",False
14885958,42761,퍼펙트 게임 3부 60화,-,0,0,2017-06-01 13:42:06,결제를 안하면 안한대로 하면 헌대로 피말리는군요 자까님!!!!,False
14885941,42761,퍼펙트 게임 3부 60화,NeonBlue,0,0,2017-06-01 13:36:48,언능 담꺼 내놓으셩 ㅜ_ㅜ;;,False
14885919,42761,퍼펙트 게임 3부 60화,하늘가는길,0,0,2017-06-01 13:31:15,캬컄캬~ 태철심 게자슥아~~~,False
14885917,42761,퍼펙트 게임 3부 60화,St_LyN,0,0,2017-06-01 13:31:04,"술 취했을 때 귀에 대고 좋다고 한거냐 찬호야~!!!!
잘했어!!!!!!!!!",False
14885817,42761,퍼펙트 게임 3부 60화,뿌리깊은나무,0,0,2017-06-01 13:01:19,흔들림없이 가라! 호찬오!,False
14885802,42761,퍼펙트 게임 3부 60화,오재훈,0,0,2017-06-01 12:58:13,와...쩐다~~서진아 언제부터 눈치챘거야??!!!,False
14885716,42761,퍼펙트 게임 3부 60화,박주바리리,0,0,2017-06-01 12:41:17,"아오!!!
 야구도 재밌고 러브스토리도 재밌고
일주일 기다리는거 빼곤 다 재밌네 ㅠㅠ",False
14885650,42761,퍼펙트 게임 3부 60화,Muse,0,0,2017-06-01 12:21:34,어떤 결과라도 흔들림 없이 가자 찬호야 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ ,False
14885625,42761,퍼펙트 게임 3부 60화,영수증,0,0,2017-06-01 12:10:30,웃음에 울음에 재미에 감동까지~~~ 최곱니다!! ,False
14885607,42761,퍼펙트 게임 3부 60화,김영건,0,0,2017-06-01 12:04:32,"으아아아악~~~~~~~~~~~~~~~~~~~!!!!!!! 야구로, 달달한거로, 뭉클한거로 마음을 동하게 하셔 매번 아흑~~!",False
14885542,42761,퍼펙트 게임 3부 60화,매니저에유,0,0,2017-06-01 11:42:04,으아아아아 ~~~  악 !!!!!!!  빨리 그리라고 그래 !!!   빨리이 ~~~~  그려~~~  역 !!!!!!!!   ,False
14885524,42761,퍼펙트 게임 3부 60화,한심이,0,0,2017-06-01 11:38:13,꺄아아아 미치겠다 눈물나게 재미있네 ,False
14885488,42761,퍼펙트 게임 3부 60화,쌍심지,0,0,2017-06-01 11:25:52,"작가님께 매주 200원씩 바치는건 당연할뿐 아니라, 신성한 의무다... ㅠㅜ

이 미친 스토리텔링과 생기넘치는 캐랙터, 그리고 깜찍한(?) 작화실력 ^^",False
14885467,42761,퍼펙트 게임 3부 60화,안녕,0,0,2017-06-01 11:20:36,오오오오오오옹 드디어 아 마지막 아쉽다 묶혔던 신호가와서 화장실을 가는데 안나온다 !! ㅠㅠ,False
14885272,42761,퍼펙트 게임 3부 60화,호랭이일호,0,0,2017-06-01 10:31:05,이런 씨부라아알 !!! 작가님아~~,False
14885255,42761,퍼펙트 게임 3부 60화,월광난무,0,0,2017-06-01 10:27:32,아오오오옥 돈은 준비 됐다고!!! 제발 다음화를 달라고오 ㅠㅠ,False
14885246,42761,퍼펙트 게임 3부 60화,Hwany,0,0,2017-06-01 10:25:15,결제를 하게 했으면 책임을 져야죠 작가님아...일주일에 두편씩 올려주삼..ㅠㅠ,False
14885225,42761,퍼펙트 게임 3부 60화,라비로프,0,0,2017-06-01 10:19:49,태철심 게자슥아ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
14885186,42761,퍼펙트 게임 3부 60화,홍광희,0,0,2017-06-01 10:09:52,"결재 계속할게요, 계속 그려주세요......!",False
14885161,42761,퍼펙트 게임 3부 60화,뭉치신,0,0,2017-06-01 10:02:35,머야 ! 500원 줄테니 한컷만 더보여줘요 ㅠㅠ ,False
14885149,42761,퍼펙트 게임 3부 60화,우잉,0,0,2017-06-01 10:00:22,"흔들림은 없다~~ 
",False
14885148,42761,퍼펙트 게임 3부 60화,창틀에낀천사,0,0,2017-06-01 10:00:18,아 ...정말 한회 한회 기다리다가 환장하긋네요 ㅜㅠ 아 물론 야구 포함 사람사는 인생포함,False
14885140,42761,퍼펙트 게임 3부 60화,쿠우울럭,0,0,2017-06-01 09:56:40,미리보기 한 열편정도 올려 줘요ㅠㅠ,False
14885075,42761,퍼펙트 게임 3부 60화,캐서린,0,0,2017-06-01 09:38:46,"유일하게 유료로보는 웹툰입니다!!!
빨리 더 올려주세요 ㅜㅜ",False
14885073,42761,퍼펙트 게임 3부 60화,헤네시,0,0,2017-06-01 09:38:29,"이런 쒸 한주 또 어케 기다려 ㅡ.ㅡ
",False
14885052,42761,퍼펙트 게임 3부 60화,디마지오,0,0,2017-06-01 09:33:45,드뎌..우리 찬호의 등장이군요..ㅎㅎ,False
14885022,42761,퍼펙트 게임 3부 60화,-동상이몽-,0,0,2017-06-01 09:27:35,아....이런 밀당의 무림고수같은 작가님을 보았나 ㅠㅠ 또 일주일을 내공으로 견뎌야하는구만 ㅠ,False
14885000,42761,퍼펙트 게임 3부 60화,TheAnswer3,0,0,2017-06-01 09:23:15,아...사랑이 떠나갈 것인가 돌아올 것인가...ㅠㅠ,False
14884938,42761,퍼펙트 게임 3부 60화,다다,0,0,2017-06-01 09:09:58,아아아아아아악...이런 씨부라알...ㅠㅠ,False
14884932,42761,퍼펙트 게임 3부 60화,88045860,0,0,2017-06-01 09:08:31,"나도 짝사랑하던 여성분이 있었는데 대쉬를 하니까 부담스러워 하고 오히려 더 멀어지더라구요.
그래도 차가움을 극복할 용기가 필요합니다.
그 덕에 전 그 여성분과 연인이 되었구요.
오찬호 화이팅",False
14884928,42761,퍼펙트 게임 3부 60화,박현우,0,0,2017-06-01 09:07:01,아~~진짜 미친 스토리 전개 작가님 짱이예요..ㅜㅜ 유료 결재의 늪에서 헤어나오지를 못하넨요..ㅎㅎ,False
14884901,42761,퍼펙트 게임 3부 60화,WorldWide_Love,0,0,2017-06-01 09:01:42,"어떻게 할거냐고!!!
참으로 설레고 따숩고 풋풋하면서고 눈물이찔끔하는
이것이 우리네 삶의 한복판인가요
작가님 파이티ㅣㅣㅣㅣㅣㅣ이이이잉",False
14884874,42761,퍼펙트 게임 3부 60화,레드sky,0,0,2017-06-01 08:56:05,결재를 매주하는데도 뭔가 부족해... 작가님 일주일에 두세개씩 올려줘요... 물론 몸이 힘드시겠지만...,False
14884868,42761,퍼펙트 게임 3부 60화,김현덕,0,0,2017-06-01 08:54:38,내가 다 설레인다~~,False
14884855,42761,퍼펙트 게임 3부 60화,음하하하하,0,0,2017-06-01 08:52:44,오웃 드뎌 단독컷이 찬호 홧튕~~!!,False
14884842,42761,퍼펙트 게임 3부 60화,ytta44,0,0,2017-06-01 08:49:42,"ㅠㅠ
한국 드라마에 최고한수
끊어주기
ㅜㅜ",False
14884835,42761,퍼펙트 게임 3부 60화,대격변실행중,0,0,2017-06-01 08:48:05,하아아악... 이 여우같은 가시내!!!! 들었다놨다 들었다놨다,False
14884826,42761,퍼펙트 게임 3부 60화,최재영,0,0,2017-06-01 08:45:57,"아 이거 너무 현실적이라
마음이 아퍼
다알고있었어 역시",False
14884811,42761,퍼펙트 게임 3부 60화,slam,0,0,2017-06-01 08:42:05,소름;; 이번화 지린다진짜;; 이런건 드라마화하면 웹툰같은맛이안나지... 오늘 지리고갑니다...,False
14884763,42761,퍼펙트 게임 3부 60화,박승호,0,0,2017-06-01 08:30:36,저도 좋아합니다 ,False
14884751,42761,퍼펙트 게임 3부 60화,chang,0,0,2017-06-01 08:28:00,어떻해~~~~~~~~~~~,False
14884740,42761,퍼펙트 게임 3부 60화,비류연39,0,0,2017-06-01 08:25:02,오늘도 감동만 주고끝나네요 이 만화..👍,False
14884739,42761,퍼펙트 게임 3부 60화,시끄러,0,0,2017-06-01 08:24:58,결제할테니까...쭉쭉 좀 올려주면안되나????,False
14884693,42761,퍼펙트 게임 3부 60화,황회장님,0,0,2017-06-01 08:13:52,댓글 진짜 안다는데 이거 보는 재미로 결재도 합니다,False
14884668,42761,퍼펙트 게임 3부 60화,wannabe,0,0,2017-06-01 08:05:58,크으으으으으,False
14884662,42761,퍼펙트 게임 3부 60화,김남수,0,0,2017-06-01 08:04:48,"아아~~~ 이건 국대 경기보다 재밌다.~~~
근데 읽다 보면 너무 짧게 느껴진다. ㅠㅠ
너무 재밌어여. 작가님~~
격주에 한 번 더 연재해주셔요 ㅠㅠ",False
14884660,42761,퍼펙트 게임 3부 60화,민아이유,0,0,2017-06-01 08:04:29,ㅜㅜㅜㅜㅜ아아 다음주도 결제다..,False
14884649,42761,퍼펙트 게임 3부 60화,kazue,0,0,2017-06-01 07:59:38,악~~~~담편주세요,False
14884630,42761,퍼펙트 게임 3부 60화,뱅글이,0,0,2017-06-01 07:54:36,흔들림은 없다!,False
14884605,42761,퍼펙트 게임 3부 60화,나답게그렇게,0,0,2017-06-01 07:43:08,내놔!!!!!!  다음화!!!!  작가님 이러는게 어딨수!!!!!!,False
14884592,42761,퍼펙트 게임 3부 60화,강혁,0,0,2017-06-01 07:32:06,오찬호!!   중요한경기에출전하네요  야구도 사랑에도  마무리로 출전  세이브기록했으면좋겠습니다,False
14884586,42761,퍼펙트 게임 3부 60화,쵸파촙스,0,0,2017-06-01 07:29:51,이 아가씨가 한번에 훅 들어오시네 맘에들게ㅎ,False
14884584,42761,퍼펙트 게임 3부 60화,로켓맨,0,0,2017-06-01 07:28:51,내 가슴이 두근거리네....,False
14884522,42761,퍼펙트 게임 3부 60화,라면먹는날,0,0,2017-06-01 07:04:14,그래서 다음화는 언제 ㅠㅠ,False
14884514,42761,퍼펙트 게임 3부 60화,곰팅이...,0,0,2017-06-01 07:01:34,이번주만 한편 더 그려주시면 안될까요 굽신굽신 ㅠㅠ 굽신굽신,False
14884496,42761,퍼펙트 게임 3부 60화,자유추구,0,0,2017-06-01 06:53:59,서진이 요오오오오망한.... 빤히 다 알면서...,False
14884481,42761,퍼펙트 게임 3부 60화,꿀천사,0,0,2017-06-01 06:43:17,아 짜릿짜릿해!!!! 아니지 찌릿찌릿한건가 ㅋㅋㅋㅋㅋㅋ,False
14884474,42761,퍼펙트 게임 3부 60화,유재승,0,0,2017-06-01 06:39:04,보면서 심장이 두근거리는 유일한 만화.,False
14884453,42761,퍼펙트 게임 3부 60화,안윤성,0,0,2017-06-01 06:24:50,오찬호를 좋아하고 있잖아 서서진씨!!!,False
14884445,42761,퍼펙트 게임 3부 60화,잉여킹라도스,0,0,2017-06-01 06:20:49,아 2주 ㅋㅋ괜히결저했네,False
14884411,42761,퍼펙트 게임 3부 60화,잉여킹라도스,0,0,2017-06-01 06:03:23,잼잏엉,False
14884392,42761,퍼펙트 게임 3부 60화,레알,0,0,2017-06-01 05:50:12,"알면서 ᆢ그렇게 알앗으면서 좋냐 ㆍ?
사람속  썩어가는  그모습 모르는척 지켜보는게ㅡㅡ",False
14884315,42761,퍼펙트 게임 3부 60화,펑크베이스,0,0,2017-06-01 04:56:42,으악 자까님. 훅들어오기 있기없기 ㅠ ㅋㅋㅋ ,False
14884281,42761,퍼펙트 게임 3부 60화,뽀얀악마,0,0,2017-06-01 04:24:21,"사람 간나게 하고 끊어버리면 어케하라고 ..
또 갑자기 들이대는 전개는....아  바로 결재할께
.하나 더 넣어줘~~~~",False
14884200,42761,퍼펙트 게임 3부 60화,빨간체육복,0,0,2017-06-01 03:33:14,"최고의 웹툰, 추천합니다.",False
14884028,42761,퍼펙트 게임 3부 60화,다니엘헤니,0,0,2017-06-01 02:38:37,매주 돈내며 보는 만화!! 돈 아깝지 않네.. 작가양반 손에 물집 잡히도록 그리시오~~,False
14883956,42761,퍼펙트 게임 3부 60화,까루루루,0,0,2017-06-01 02:23:33,아니 작가양반  !!!!!!   끊기가 무슨  . . .     헐 . . .    ,False
14883880,42761,퍼펙트 게임 3부 60화,제갈정우,0,1,2017-06-01 02:08:12,한 주에 두 번 업댓 추천 합니다..ㅠㅠ,False
14883853,42761,퍼펙트 게임 3부 60화,진폐,0,0,2017-06-01 02:05:06,사실 모르는게 이상했다...,False
14883779,42761,퍼펙트 게임 3부 60화,2천칼로리,0,0,2017-06-01 01:54:13,여기서 끊을거면 2련참해줘라 인간적으로 ㅜㅜ,False
14883718,42761,퍼펙트 게임 3부 60화,화양연화,0,0,2017-06-01 01:44:16,결제 4주치 할테니까 빨리 공개해줘요..,False
14883712,42761,퍼펙트 게임 3부 60화,keith,0,0,2017-06-01 01:43:55,찬호야 제대로 막고 아버님이라고 부르자,False
14883655,42761,퍼펙트 게임 3부 60화,흔해빠진녀석,0,0,2017-06-01 01:37:09,시즌1부터 수년을 기다렸습니다 ㅠㅠ,False
14883595,42761,퍼펙트 게임 3부 60화,노란깔롱이,0,0,2017-06-01 01:29:42,"아.. 또한주를 어찌 버틴다냐 
",False
14883464,42761,퍼펙트 게임 3부 60화,뭐라너,0,0,2017-06-01 01:13:04,이 웹툰을 일찍안게 내잘못이다....연재가 끝나고 한번에 결제해서 한방에 다봐야하는데,False
14883456,42761,퍼펙트 게임 3부 60화,포장마차,0,0,2017-06-01 01:12:36,미치겠네 ㅜㅜ,False
14883451,42761,퍼펙트 게임 3부 60화,긔겅자,0,0,2017-06-01 01:11:58,좋아하는거 알면 응원이라도 하러 가든지!!!!!,False
14883404,42761,퍼펙트 게임 3부 60화,수지니,0,0,2017-06-01 01:06:48,그래 찬호 날리자! 공도 잘 날리고 연애도잘 날리고~ 당신의 무대가 시작된다,False
14883277,42761,퍼펙트 게임 3부 60화,die,0,0,2017-06-01 00:53:35,저기 작가님 그래도 주인공이 한구 정도 던지는걸.    담주에 볼깨요 ㅠㅠ,False
14883274,42761,퍼펙트 게임 3부 60화,김도희,0,0,2017-06-01 00:53:24,아잉 알면서~,False
14883241,42761,퍼펙트 게임 3부 60화,아몬드ㅁㅁ,0,0,2017-06-01 00:51:02,"잘봤습니다~~
가자!!찬호야~~~",False
14883207,42761,퍼펙트 게임 3부 60화,뒷골목돌아이,0,0,2017-06-01 00:48:29,"아,이렇게 돌지구를",False
14883178,42761,퍼펙트 게임 3부 60화,장홍선,0,0,2017-06-01 00:46:50,아.... 일주일 기다려야돼.....,False
14883116,42761,퍼펙트 게임 3부 60화,정성욱,0,0,2017-06-01 00:41:36,누가 계속 평점 0.1을까드시는건지? 이 웹툰에 깍아먹을 점수가어디있다고.......왜10점이 아닌거야?ㅜㅜ,False
14883111,42761,퍼펙트 게임 3부 60화,꼬낙새,0,0,2017-06-01 00:41:14,딱 보니 겁내 쳐 맞겟다ㅜㅡㅜ,False
14883086,42761,퍼펙트 게임 3부 60화,발신자 정신없음,0,0,2017-06-01 00:39:17,이제 자야지~~~ㅎㅎ,False
14883049,42761,퍼펙트 게임 3부 60화,김병호,0,0,2017-06-01 00:36:38,오늘은 서진씨가 몸쪽 꽉찬 돌직구다,False
14883048,42761,퍼펙트 게임 3부 60화,회색에지는달,0,0,2017-06-01 00:36:33,찬호도 괜찮지만 역시 안될각이야,False
14883010,42761,퍼펙트 게임 3부 60화,참치마요,0,0,2017-06-01 00:34:01,서진씨 공이 묵직하네,False
14883008,42761,퍼펙트 게임 3부 60화,암살자,0,0,2017-06-01 00:33:47,어느 순간 결제의 늪에 들어와있다...,False
14882999,42761,퍼펙트 게임 3부 60화,우비j,0,0,2017-06-01 00:33:16,여기서...여기서 막히다니..ㅠㅠ,False
14882997,42761,퍼펙트 게임 3부 60화,삽살군,0,0,2017-06-01 00:33:08,으아아~작가님~~~,False
14882945,42761,퍼펙트 게임 3부 60화,설봉산입구,0,0,2017-06-01 00:29:15,으아아아아...제발요...자까님....,False
