commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
14152355,39660,중인클럽 34화,lhs17,4,0,2016-11-12 09:56:03,본격적인 파란이..?,False
14161556,39660,중인클럽 34화,권순호,3,1,2016-11-14 22:36:45,"음.. 역시 잡과(이과,공과)든 문과든 암기라니...",False
14154259,39660,중인클럽 34화,EEPSAE,3,0,2016-11-12 22:38:59,오늘도 감사합니다,False
14152600,39660,중인클럽 34화,황은비,3,1,2016-11-12 10:58:24,귀엽다가 무섭다가 작가님 다 해요!,False
14151259,39660,중인클럽 34화,하얀나비,3,0,2016-11-12 01:23:25,ㅋㅋㅋㅋㅋㅋㅋㅋ 어디가서 천문학도한테ㅋㅋㅋㅋㅋㅋㅋ 급현실적ㅋㅋㅋㅋㅋㅋㅋㅋ,False
15144491,39660,중인클럽 34화,mapis,2,0,2017-08-06 23:59:42,간만에 정주행하면서 이야기의 진지함과 댓글수가 반비례한다는 걸 깨닫게 되네요ㅎㅎ;;;,False
14179501,39660,중인클럽 34화,jh 2378,2,0,2016-11-19 11:03:57,"엽전의 인연들이 별이 됐다니 ㅋㅋㅋ 
왜 하늘을 보며 아련해하는거냐고 ㅋㅎㅎㅎ",False
14157443,39660,중인클럽 34화,HOGUBOT,2,1,2016-11-13 18:43:23,먼가 딸내미 손잡고 별을 가리키는 것이.. 프린세스 메이커 2의 오프닝 화면 같다,False
14150457,39660,중인클럽 34화,나리,2,0,2016-11-12 00:05:33,"최고의 웹툰, 추천합니다.",False
14204775,39660,중인클럽 34화,정,1,0,2016-11-26 12:27:45,아..저 세자빈이 경종의 첫번째 부인이었던 단의왕후 심씨였군요 난 계비인 어씨인 줄 알았어요,False
18144099,39660,중인클럽 34화,류예경,0,0,2019-08-14 23:17:44,정주행하고있는데 다시봐도 재밌어요 왜 이게 이렇게 인기가 없는지ㅜㅜㅜㅜ ,False
17067547,39660,중인클럽 34화,리오오,0,0,2018-12-22 23:31:27,상상도 못할 거대 우주가 오직 이땅의 사람의 길잡이가 되주기위해 이런시각으로도 볼수 있네요! 감동입니다ㅜㅜ,False
14164136,39660,중인클럽 34화,내가horse야,0,0,2016-11-15 14:40:11,아 너무 재밌어여..,False
14158542,39660,중인클럽 34화,KKANG,0,0,2016-11-14 00:23:44,애들 별보면서 현실 도피하는거 귀여웡 하면서보다가 마지막에 엄청난 사건이...ㄷㄷㄷ,False
14153947,39660,중인클럽 34화,little hj,0,0,2016-11-12 20:04:58,"최고의 웹툰, 추천합니다",False
14153230,39660,중인클럽 34화,lamb,0,1,2016-11-12 14:08:11,"감기라는 것은 음사가 침투해서 생기는 병인데 이것이 모두 원기가 허할 때 생기는 병이야.
원기가 허하면 몸에 저항력이 약해져서 사기가 쉽게 침투하거등...
어쨓든 감기에 걸리면 마황(7)에 행인(3)의 비율로 탕재를 끓여서 밤새도록 달이고 달여서 한사발 들이키면 직빵으로 낫는다 이말이여...
오케?",False
14153219,39660,중인클럽 34화,lamb,0,2,2016-11-12 14:04:28,"ㅉㅉㅉ 내가 이럴줄 알았지... 부자 2에 인삼1의 &quot;황당한&quot; 비율로 약재를 처방할 때부터... 부자가 뭔고하니... 오두라는 것에서 독성을 줄여서 만든것인데... 그러면 오두는 뭣인고 하니... 거 사극같은거 보면 나오잖아... 여봐라... 죄인에게 사약을 내려라~
상감마마... 마마께서 내리신 향기로운 사약... 성은이 망극하여이다.(감초는 섞였는지요...)
바로 사약의 원료란다...ㅉㅉㅉ... ^^;;ㅋ ",False
14152708,39660,중인클럽 34화,고양이,0,0,2016-11-12 11:26:00,"최고의 웹툰, 추천합니다.",False
14151252,39660,중인클럽 34화,치스카,0,1,2016-11-12 01:22:21,ㅎㄴㄴ,False
14151195,39660,중인클럽 34화,책벌레,0,0,2016-11-12 01:12:11,아...대급수의 시작인가요;;,False
14150565,39660,중인클럽 34화,흐렁이,0,0,2016-11-12 00:10:45,어떻게 되는건가요..ㅠ,False
14150459,39660,중인클럽 34화,수달찡,0,0,2016-11-12 00:05:38,헐ㅠㅜ 돌아가셧어ㅜ,False
14178140,39755,중인클럽 35화,1004,338,4,2016-11-19 00:35:34,초반은 개그 웹툰인줄 알았는데 지금보니 사극 대하 드라마일세...,True
14177839,39755,중인클럽 35화,주안,270,6,2016-11-19 00:07:39,재밌는데 깊다 진짜 이웹툰,True
14177910,39755,중인클럽 35화,율리,189,15,2016-11-19 00:13:21,"저 향염이라는 어이.. 연잉군 마마 따님은 곧 죽겠네요..
영조는 1718년 돌이 안 된 향염을 잃었다. 영조가 쓴 광지(壙誌·무덤에 넣는 글)에는 “딸은 성품이 영민하고 용모가 청수하였다. 아아! 안타깝구나. 사무치는 아픔을 어이 견딜까. 무술년 8월 아비 연잉군이 눈물을 뿌리며 기록한다”고 쓰여 있다.",True
14177942,39755,중인클럽 35화,gcfhk,133,5,2016-11-19 00:16:25,절편먹고싶어졌다,True
14178055,39755,중인클럽 35화,-,113,11,2016-11-19 00:27:09,외모가 비슷한 사람도 제법 있고 배경지식이 많지 않다보니 어렵네요ㅜ,True
14178512,39755,중인클럽 35화,꽃살문,91,3,2016-11-19 01:43:37,"도레네 아버지도 보면 볼수록 마음에 드네요.
그 와중에 저가 더 낫다고 머슴을 구박할 수도 있는 건데.. ",True
14177946,39755,중인클럽 35화,명랑한 늑대,90,14,2016-11-19 00:16:39,도레미파솔라시도 다 넘나 귀엽ㅋ근데 오늘은 활약이 없었네요ㅋ스토리를 연결해가는 내용도 좋지만 웹툰 초반에 꽁트형식도 저는 좋았어요ㅎㅎ,True
14179240,39755,중인클럽 35화,thenandnow,79,0,2016-11-19 09:35:55,"작가님 정말 재미있게 보고 있습니다. 한 가지 말씀드리고 싶은 부분은 왕비, 세자빈 등의 당의에 붙는 보는 봉황입니다. 용문양은 왕의 상징이죠. 별 것은 아닌데 전공분야라 눈에 띄었네요. 나중에 단행본으로 나오게 될 것 같아 말씀드려봤어요. 매주마다 기다리면서 챙겨봅니다. 감사합니다.",True
14178155,39755,중인클럽 35화,시간이제대로흐르는자,65,2,2016-11-19 00:37:30,시작은 코미디였으나 그 끝은 스릴러로다!,True
14177983,39755,중인클럽 35화,guraraboy,48,4,2016-11-19 00:19:49,하.. 거참.. 왜 현대의 정부는 과거의 좋은 것보다 나쁜 것만 똑같이 배워올까. ,True
14178503,39755,중인클럽 35화,소희,36,2,2016-11-19 01:41:17,"와 그냥 좀 위험한 계획이 있다, 라는 걸 보여주기 위한 에피소드인 줄 알았는데 다 떡밥이었네;;; 한 방 맞은 기분이다 ",True
14178066,39755,중인클럽 35화,주름살추종자,30,2,2016-11-19 00:28:16,꺄올 너무 너무 재밌네요!!! 역사웹툰중에 이리 고증이 잘된 웹툰 처음 봅니다 흥미진진하네요,True
14177940,39755,중인클럽 35화,맹거,17,1,2016-11-19 00:16:03,이해가안돼...ㅠㅠ 작가님 죄송해요ㅠㅠㅠ,True
14178110,39755,중인클럽 35화,nov,14,2,2016-11-19 00:32:41,정말 어디까지 내다 보고 있는 건지 우아.. 그리고 도래는 고민하는 것도 귀엽네여 헤헤,True
14178224,39755,중인클럽 35화,강정현,11,0,2016-11-19 00:45:35,작가님 절편이 쫀득쫀득하니 맛있어보이네요,True
14178111,39755,중인클럽 35화,나비도치,10,2,2016-11-19 00:33:04,"어우 나 무서워요...
귀여운 아저씨 진지해서 자조섞이고 긴장한 얼굴도 처음봐서 불안한데...
역모라...아저씨 죽는거 아니죠...?
금손이도 세자 옆에 붙어있고...ㄷㄷ",False
14179788,39755,중인클럽 35화,오타,9,0,2016-11-19 13:14:13,개념 경종이 연잉군 끝까지 보호해줄 테니 괜찮을 듯. 그나저나 누구에게도 사랑받지 못하는 경종이 너무 안타깝네요. 얼마나 외로울까...,False
14178354,39755,중인클럽 35화,믹,9,0,2016-11-19 01:01:15,괜한 잉여가 아니네 똑똑한 잉여,False
14179420,39755,중인클럽 35화,YeS,7,2,2016-11-19 10:35:24,"오늘도 재밌게 잘봤습니다! 
찾아보니 경종이 1720년에 즉위하고 1722년에 신임옥사인데 지금이 1718년이니 이 이야기는 어디까질까요? 영조까지 갈까요? 한편으론 오래오래 연재하셨으면 하지만 왠지 느낌에 짧은 기간에 일어나는 이야길것 같은...
옥사때 수많은 노론파 인물들이 죽었지만 경종은 끝까지 연잉군은 보호해줬다고하죠. 혹시 온과 아이들의 활약으로 역모로 몰릴수도 있었을 빌미는 피하는것 아닐까요?
온이 표정이 곤란해 보이는데... 그 사형이 요리조리 조작하고 있다는걸 알면서 왜 막지못할까요? 다 불어버리지...",False
14177900,39755,중인클럽 35화,날강도,5,0,2016-11-19 00:12:38,"예전에 안성기 할배가 나왔던 영화가 생각나네.
영원한 제국...이던가?",False
14177880,39755,중인클럽 35화,김건희,4,1,2016-11-19 00:10:29,오늘도 잘 보고 갑니다! ,False
14973148,39755,중인클럽 35화,이선영,2,0,2017-06-22 22:14:17,"허ㅓㄱ 의외로 도래 머리가 잘 돌아간다ㅠㅠㅠ 역시 역관 아들이라서 그런가,,",False
14180250,39755,중인클럽 35화,바다,2,9,2016-11-19 17:01:49,"표정하고 연출이 너무 덤덤하고 무뎌서 뭔 일이 일어나도 아 그냥 그러려니 하네요....
배경도 껌흰말고 좀 다양하고 임팩트있는 배경좀 쓰셨으면 ",False
14179438,39755,중인클럽 35화,빨리달리자,2,0,2016-11-19 10:41:42,이거 가볍게 보는 만화 아니었나요? 갑자기 무거워 지는게 ;;;,False
14178636,39755,중인클럽 35화,Dimension_Lab,2,0,2016-11-19 02:25:30,아 사라진 총기들이 그날 사용되는건가요 ..,False
14177791,39755,중인클럽 35화,박신영,2,0,2016-11-19 00:04:27,우왕,False
14179250,39755,중인클럽 35화,오늘,1,1,2016-11-19 09:39:37,아버지 상자 안에 있는게 총인가..?,False
14178713,39755,중인클럽 35화,아놔-진짜,1,1,2016-11-19 02:50:23,아버지 상자에 권총이 들어 있을거같다.,False
14178346,39755,중인클럽 35화,베이카,1,0,2016-11-19 00:59:59,저총 25~26화에 나오는 총 아닐까요 결국 총 못찾고 흐지부지 넘어간거 같은데 그걸로 시해가 일어나는걸까요,False
14178050,39755,중인클럽 35화,김민철,1,0,2016-11-19 00:26:40,이거 실제 있었던 사건인가?,False
16396529,39755,중인클럽 35화,감자감자,0,0,2018-06-12 20:44:40,"최고의 웹툰, 추천합니다.",False
14309430,39755,중인클럽 35화,hjunee,0,0,2016-12-25 11:28:53,그림이 참 보기 편하네여. 잘 보고있어요!!!,False
14306506,39755,중인클럽 35화,◑…─━★,0,0,2016-12-24 10:18:49,"최고의 웹툰, 추천합니다",False
14264800,39755,중인클럽 35화,다원,0,0,2016-12-12 14:35:08,마지막에 나온 총이 그걸로 세자 죽이려고?,False
14205496,39755,중인클럽 35화,soleemare,0,0,2016-11-26 17:21:19,난 그래도 경종이 제일 불쌍하다 ㅠㅠ,False
14204812,39755,중인클럽 35화,귀염둥이,0,1,2016-11-26 12:41:58,반동이다! 저지대! 저지대!,False
14203162,39755,중인클럽 35화,013,0,0,2016-11-26 00:47:55,"최고의 웹툰, 추천합니다.",False
14191028,39755,중인클럽 35화,Sunghwa Park,0,0,2016-11-23 00:16:32,"최고의 웹툰, 추천합니다",False
14190113,39755,중인클럽 35화,KKANG,0,0,2016-11-22 18:22:26,작가님께는 오늘도 감탄♡ 사실 역사고자라 세번은 더 읽어본ㅋㅋㅋㅋㅠ ,False
14182730,39755,중인클럽 35화,하늘,0,0,2016-11-20 10:01:57,재밌는데 깊은 웹툰...공감합니다.,False
14182157,39755,중인클럽 35화,little hj,0,0,2016-11-20 03:48:36,"최고의 웹툰, 추천합니다",False
14180191,39755,중인클럽 35화,장영훈,0,2,2016-11-19 16:30:23,초반 개그 어디갔나?,False
14180161,39755,중인클럽 35화,yellownish_green,0,0,2016-11-19 16:13:15,아고. 아고야,False
14179296,39755,중인클럽 35화,고양이,0,1,2016-11-19 09:57:14,"최고의 웹툰, 추천합니다.",False
14179254,39755,중인클럽 35화,dalmuri,0,0,2016-11-19 09:41:24,재밋당 재밌엉,False
14179108,39755,중인클럽 35화,lhs17,0,0,2016-11-19 08:30:28,"최고의 웹툰, 추천합니다.",False
14178852,39755,중인클럽 35화,오렌지,0,0,2016-11-19 04:10:05,헐 대박이다,False
14202847,39845,중인클럽 36화,빙봉빙봉,393,4,2016-11-26 00:18:03,"이야기 속의 역관은 변승업이라는 역관으로, 조선 후기를 대표하는 부자 역관입니다. 그는 희빈 장씨의 친척인 역관 장현과 사돈지간이었으며, 장현이 권력자에 의해 몰락하는걸 보며 권력자들과 커넥션을 이루며 최대한 몸을 사리고 지냈다고 합니다. 그 덕분에 그는 갑술환국과 무고의 옥 등 큰 사건들 사이에서 무사할 수 있었답니다. 그의 임신한 질녀가 옥교를 탄 일, 부인이 죽어 관을 짰는데 그 관에 왕족만 할 수 있는 옻칠을 하였어도 그가 쌓은 인맥으로 무마시키기도 하였습니다. 더 재밌는 사실은 이 변승업이 그 유명한 연암 박지원의 소설",True
14202967,39845,중인클럽 36화,무량주불,250,4,2016-11-26 00:28:32,사뿐사뿐 걷는 템포로 어찌 이리 세상 이야기를 조곤조곤 잘 풀어내시는지.,True
14203421,39845,중인클럽 36화,박수아,231,3,2016-11-26 01:32:30,이 웹툰 만만히보면안된다....... 소소하게 중인들의 스토리와 코믹스러운건줄알앗지만 그당시의 사건과 인물등 여러가지의 역사적사실이 나오고 교훈이될수도있는 말이 나온다 작가님 공부잘하시는것같다... 역사를좋아해서 재밌고 좋지만 어렵다ㅠㅠㅠㅠㅠㅠㅠ어려워도 재밋어서 너무너무좋다,True
14202728,39845,중인클럽 36화,나인혜,126,5,2016-11-26 00:10:07,정말생각해볼만한 시제인듯해요..,True
14202849,39845,중인클럽 36화,D.N.Angel,82,1,2016-11-26 00:18:14,가벼운 개그만화인 줄 알았는데 허이쿠,True
14202986,39845,중인클럽 36화,모기사냥꾼,79,1,2016-11-26 00:30:59,왠지 돈이랑 상관없는 물건이 나올것 같은데;;,True
14202800,39845,중인클럽 36화,courage,41,0,2016-11-26 00:14:54,ㅠㅠ매주 기다리는거 참 힘드네요 너무 재밌어요,True
14202750,39845,중인클럽 36화,이러고삶,31,5,2016-11-26 00:11:26,춘화집,True
14202686,39845,중인클럽 36화,ⓜⓔ?,25,8,2016-11-26 00:07:19,설마 태우지 못한 채권인가요??,True
14204031,39845,중인클럽 36화,YeS,23,1,2016-11-26 07:31:32,다른 애들관 달리 도래는 별로 캐릭터의 성장을 보여주는 에피소드가 없다 싶었는데 이번에 참 좋아요. 일이 어떻게 될지는 모르겠지만 암튼 이번에 얘가 성숙해지는 계기가 되기를...,True
14203164,39845,중인클럽 36화,-------,19,3,2016-11-26 00:48:12,애기때 입던 옷 아냐? (왈칵),True
14203304,39845,중인클럽 36화,황은비,18,0,2016-11-26 01:10:25,끄응.. 보면볼수록 사랑스럽고 엄중한 만화네요😂 연재해주셔서 감사합니다!,True
14204861,39845,중인클럽 36화,뚜꾸미,17,0,2016-11-26 13:01:05,처음 읽을때는 그냥 웃으면서 읽었는데 (성균관 스캔들 생각도 하면서요) 읽으면서 실제 역사랑 연관 시키시는게 보통이 아니라 느끼면서 봅니다. 앞으로도 응원합니다! ,True
14203913,39845,중인클럽 36화,베스,14,0,2016-11-26 05:28:00,주막에서 공부라니.ㅎㅎㅎ 요즘 카페의 공부를 빗대신듯,True
14203096,39845,중인클럽 36화,길가다,14,1,2016-11-26 00:41:13,으아 오늘도 궁금! 연잉군이 어떤 선택을 할지도 궁금하네요!,True
14203132,39845,중인클럽 36화,DrNam,11,0,2016-11-26 00:44:58,아아ㅏㅏㅏㅏ아아ㅏㅏ 삶의 낙임 작가님 사랑해요,True
14203449,39845,중인클럽 36화,늘다름,10,0,2016-11-26 01:42:41,ㅋㅋㅋ과제 떠넘겼어ㅋㅋㅋㅋ,False
14203676,39845,중인클럽 36화,nov,8,0,2016-11-26 02:58:36,"카페에서 혼자 공부하던 중 아는 사람이 스터디 하자고 합석한 격ㅠㅠ
글고 상자 안에 뭐가 들었을지 궁금해용",False
14202997,39845,중인클럽 36화,샤엘,8,1,2016-11-26 00:31:51,"그그그그, 그래서 뭔데...",False
14203277,39845,중인클럽 36화,여우령,7,0,2016-11-26 01:04:08,상자안에 뭐가들어있을까요:) 단순히 개그만화가 아니라서 놀랍네요,False
14204414,39845,중인클럽 36화,동그리그리그리,6,0,2016-11-26 10:08:28,이 웹툰 진짜 단행본 나왔음 좋겠다,False
14205752,39845,중인클럽 36화,꽃살문,5,0,2016-11-26 19:54:18,"실제 과거 시제도 저런 식으로 어지간히 철학적이었으니 그게 뭐냐고 화도 못내고.-_-;;;
도레가 꿈과 현실의 괴리를 부디 정도로 해결해 주었으면 좋겠네요.",False
14202635,39845,중인클럽 36화,dntdma23,5,1,2016-11-26 00:04:19,잘보고갑니다 ㅎㅎㅎ,False
14205507,39845,중인클럽 36화,soleemare,3,0,2016-11-26 17:29:18,도래 아버지 청국어 때려칠까..ㅋㅋㅋㅋ 귀엽,False
14204577,39845,중인클럽 36화,나비도치,2,0,2016-11-26 11:11:12,"왜국어역관...총?
근데 도래네 아버지 어릴때 도래랑 완전 똑같으시다ㅋㅋㄱㅋ",False
14203815,39845,중인클럽 36화,치스카,2,0,2016-11-26 04:08:07,오늘 정말 생각해볼만한 주제인거같아요! 잘보고갑니다,False
14203749,39845,중인클럽 36화,오렌지,2,0,2016-11-26 03:34:42,넘 재밌어요ㅠㅠ,False
14203716,39845,중인클럽 36화,euph eom,2,0,2016-11-26 03:10:34,어쩜 점점 더 진지해지는데 재미있지...????,False
14216227,39845,중인클럽 36화,weiwei,1,0,2016-11-29 22:59:58,"경종즉위 2년전
영조즉위 6년전
저해 봄 연잉군모친이 사망하셧군요",False
14206589,39845,중인클럽 36화,EEPSAE,1,0,2016-11-27 00:39:14,끊는 게....아아으..!!,False
14206022,39845,중인클럽 36화,칡가름,1,0,2016-11-26 22:11:14,엽전꾸러미 디테일한거 보소,False
14204827,39845,중인클럽 36화,귀염둥이,1,0,2016-11-26 12:45:18,말해주고 끝내! ㅜㅠ,False
14204793,39845,중인클럽 36화,정,1,0,2016-11-26 12:34:24,베댓님 설명 잘 읽었습니다..변승업은 현명한 사람이었네요 ,False
14204705,39845,중인클럽 36화,윈시스,1,0,2016-11-26 11:58:25,오늘 물어본거 과거시험에 나와서 합격하겠네요,False
14204282,39845,중인클럽 36화,-_-흥-_-,1,0,2016-11-26 09:23:39,쓸애긔 ㅋㅋㅋㅋㅋ,False
14203538,39845,중인클럽 36화,꽃송이가,1,0,2016-11-26 02:10:29,상자에 유품이 들어있나보네요,False
14203150,39845,중인클럽 36화,JINE,1,1,2016-11-26 00:46:25,어머니 유품?,False
19352312,39845,중인클럽 36화,mariadosome,0,0,2020-05-23 11:16:11,전 지금도 봅니다.  작가님,False
15982298,39845,중인클럽 36화,빡고니,0,0,2018-02-17 15:02:36,"최고의 웹툰, 추천합니다.",False
14978156,39845,중인클럽 36화,young_girl,0,0,2017-06-24 12:17:54,"최고의 웹툰, 추천합니다.",False
14821645,39845,중인클럽 36화,새싹,0,0,2017-05-14 16:56:45,"최고의 웹툰, 추천합니다",False
14526713,39845,중인클럽 36화,김민환,0,0,2017-02-19 10:40:24,"최고의 웹툰, 추천합니다.",False
14499744,39845,중인클럽 36화,김예린,0,0,2017-02-12 15:56:11,"최고의 웹툰, 추천합니다.",False
14307240,39845,중인클럽 36화,◑…─━★,0,0,2016-12-24 16:03:24,"최고의 웹툰, 추천합니다",False
14295579,39845,중인클럽 36화,천지영,0,0,2016-12-21 17:41:14,도래 오늘...주막에서 공부......카공했구나ㅋㅋㅋㅋㅋ 공시생에겐 소소한 기쁨이져,False
14285455,39845,중인클럽 36화,라스코르,0,0,2016-12-18 16:18:50,"군자라면 큰 해를 입더라도 의를 추구할 것이며, 저라면 저를 엿먹이는 놈들에게 도로 갚아줄 방법을 찾을겁니다",False
14232541,39845,중인클럽 36화,우쭈쭈,0,0,2016-12-03 02:08:56,"최고의 웹툰, 추천합니다.",False
14218711,39845,중인클럽 36화,김나리,0,0,2016-11-30 05:54:12,영조 즉위 전후 역사 찾아보게 만드네 ㅎㅎㅎ,False
14204670,39845,중인클럽 36화,슝쓩,0,0,2016-11-26 11:48:56,이런 순간에 미리보기가 있어야 하는건데...OTL,False
14204635,39845,중인클럽 36화,너나도,0,0,2016-11-26 11:31:51,"최고의 웹툰, 추천합니다.",False
14204599,39845,중인클럽 36화,코코냥,0,0,2016-11-26 11:17:41,부자가 완전 판박이네 ㅋㅋ,False
14204534,39845,중인클럽 36화,고양이,0,0,2016-11-26 10:57:25,"최고의 웹툰, 추천합니다.",False
14204049,39845,중인클럽 36화,백재민,0,0,2016-11-26 07:39:12,"최고의 웹툰, 추천합니다.",False
14203903,39845,중인클럽 36화,-,0,0,2016-11-26 05:22:13,백지수표(?),False
14203873,39845,중인클럽 36화,YeS,0,0,2016-11-26 04:37:41,윽! 상자안에 도대체 뭐가 있는지 알려면 또 일주일을 가다려야 하다니...,False
14203844,39845,중인클럽 36화,뭉글이,0,0,2016-11-26 04:17:42,헐 저거 교수님 수업에 들었는데 나와서 깜짝 놀랬어요! 그때는 군자 어쩌고 유어의 어쩌고 한자나오고 해서 아 진짜 세상 갑갑하게 산다 이랬는데....여기서 나오니 뭔가 반갑고 심오했네요,False
14203629,39845,중인클럽 36화,폴라포,0,0,2016-11-26 02:45:25,"작가님의 끊기 신공이 발동되었다...!! 
중간에 역관의 이야기가 정말 인상깊어요ㅠㅠㅠ",False
14203463,39845,중인클럽 36화,뿌구리,0,0,2016-11-26 01:46:50,끊는 게 드라마급..,False
14203436,39845,중인클럽 36화,yuzin,0,0,2016-11-26 01:37:22,매주 기다려요~ 최고👍🏻,False
14232076,39940,중인클럽 37화,빙봉빙봉,316,0,2016-12-03 00:24:22,멍중이(멍청한 중인)으로 분류되던 우리 도래가 달라졌어요...!(왈칵),True
14231851,39940,중인클럽 37화,윤경,197,2,2016-12-03 00:02:42,타로 귀여웡♡,True
14232027,39940,중인클럽 37화,꽃살문,162,6,2016-12-03 00:19:33,"작가님의 시선은 항상 따뜻해서 좋아요~
서예 공부는 안 한 듯한 저 시크한 붓글씨까지 다 용서되네요.ㅎㅎㅎ",True
14231926,39940,중인클럽 37화,달마,94,4,2016-12-03 00:08:00,정답은..60초후에 공개됩니다!,True
14231838,39940,중인클럽 37화,윤경,81,9,2016-12-03 00:01:42,츤데레의 어원이 저거 군요ㅋㅋㅋㅋㅋ,True
14232128,39940,중인클럽 37화,유은선,75,4,2016-12-03 00:30:03,과연 아버지의 곗돈까지 땡겨서 무슨 답을 썼을까요...,True
14232385,39940,중인클럽 37화,judgment,69,22,2016-12-03 01:22:41,이번화에 나오는 다로 (타로)는 일본 동화에 나오는 우라시마타로를 이야기 하는 것 같네요 아이들이 괴롭히던 거북이를 구해준 우라시마 타로가 거북이의 초대로 용궁에 가게됩니다. 시간이 가는줄도 모르고 며칠을 놀다가 돌아가야겠다는 생각이 든 타로는 다시 돌아가려 하는데 용궁에서 상자를 선물 받죠. 육지로 돌아온 타로는 자신이 알던 사람들은 다 늙고 죽었다는 사실을 알게됩니다. 용궁에서 받은 상자를 연 타로는 그 안에서 나온 연기를 맞고 노인이 됩니다. 타로가 용궁에서 노는동안 육지에서는 700년이라는 시간이 지난거죠. ,True
14232436,39940,중인클럽 37화,치스카,49,1,2016-12-03 01:34:46,따똣해.... 따닷... 겨울에 따뜻한 이불위에서 귤까먹으면서 들을거같은 미담이다,True
14232297,39940,중인클럽 37화,C-0,44,2,2016-12-03 00:59:46,으아... 내용도 개그센스도 캐릭터도 그림도 너무너무너무 좋아요ㅠㅠ 좋은 웹툰 만들어주셔서 늘 감사합니다 작가님..!!ㅠㅠㅠ,True
14232229,39940,중인클럽 37화,나무잎새,31,0,2016-12-03 00:45:34,"책 속에 저것이 돈 봉투라 생각했던 나...
썩었어ㅠㅠ
흐어엉....
다로 미안...",True
14232778,39940,중인클럽 37화,thenandnow,24,1,2016-12-03 04:11:46,"작가님 독자와 밀당이 장난아니시네요. 절묘한 끊기가...예술! 다음 회가 벌써 기대됩니다.
（╹◡╹）♡",True
14231932,39940,중인클럽 37화,안전핀,14,0,2016-12-03 00:08:15,궁금행 ㅠ,True
14232222,39940,중인클럽 37화,별바라기,12,2,2016-12-03 00:44:08,꺅 뒷편이필요합니다,False
14232052,39940,중인클럽 37화,DrNam,11,2,2016-12-03 00:21:49,우으 도래 장하다ㅠㅠ,False
14232565,39940,중인클럽 37화,오렌지,10,1,2016-12-03 02:16:12,도래 아빠 멋있어요 ㅠㅠ,False
14232003,39940,중인클럽 37화,수달찡,9,1,2016-12-03 00:16:34,으으으으으빨리 다음주!!,False
14232588,39940,중인클럽 37화,riri0719,8,0,2016-12-03 02:23:33,아아 다음화가 시급해요~ 궁금해 죽겠어요 작가님 ㅋㅋ,False
14232549,39940,중인클럽 37화,나비도치,8,0,2016-12-03 02:10:43,도래는 그렇게 정치권에 발을 들이게 되는데...,False
14232395,39940,중인클럽 37화,포르투나,7,1,2016-12-03 01:24:54,"재미있도다 참말로 재미있도다!
잔잔하면서 흥미롭고 흐믓하면서 재미있고ㅋ",False
14234475,39940,중인클럽 37화,도지원,6,0,2016-12-03 22:05:41,연출이 진짜ㄷㄷ 파도소리가 들리는 것 같았어요ㄷㄷㄷ 어떻게 이런 생각을 하셨는지ㅠㅠ 종이에 그려진 그림을 보고 진짜 울컥ㅠㅠ 볼 때마다 가슴에 꽂혀들어오는 웹툰입니다.항상 잘 보고있어요!,False
14232382,39940,중인클럽 37화,시아,5,0,2016-12-03 01:21:50,도래 그래도 주인공이었구나....,False
14232926,39940,중인클럽 37화,시간이제대로흐르는자,4,0,2016-12-03 07:19:04,"그림체랑 말투는 경쾌한데, 내용은 참 깊다...",False
14232336,39940,중인클럽 37화,mer,4,1,2016-12-03 01:09:25,"이번주 내용도 완전알차네요ㅠㅠ감동..
그나저나 도래가 무슨 답을 내놓을지 넘나 궁금..",False
14233408,39940,중인클럽 37화,YeS,3,0,2016-12-03 11:31:11,오목도 못 이겨서 쩔쩔매던 도래가 이렇게 상황파악을 하다니. 과연 어떤 답을 내올지!!,False
14232225,39940,중인클럽 37화,신토끼,3,0,2016-12-03 00:44:42,볼때마다 흐뭇,False
14233192,39940,중인클럽 37화,붐붐붐,2,0,2016-12-03 10:04:17,미리보기가 있었다면 이 타이밍에 샀을듯......ㅠㅠ!!!!!,False
14386363,39940,중인클럽 37화,soli,1,0,2017-01-14 18:12:52,이번 화는 정말 황금같이 귀중한 화였네요 작가님..감사합니다,False
14234061,39940,중인클럽 37화,-,1,0,2016-12-03 16:36:46,오늘 내용이 가슴 속 뭔가를 들었다 놨다해서 정말 서너번 왔다갔다하며 반복 감상했습니다. 좋은 작품 감사합니다.,False
14233901,39940,중인클럽 37화,KKANG,1,0,2016-12-03 15:02:40,와... 다로 그림 꺼내는거보고 눈물이...ㅠㅠㅠ 다음편 정말 많이 기대되요ㅠㅠㅠㅠㅠㅠㅠ,False
14233823,39940,중인클럽 37화,고양이,1,0,2016-12-03 14:16:53,"최고의 웹툰, 추천합니다.",False
14233410,39940,중인클럽 37화,yuzin,1,0,2016-12-03 11:31:35,읽기가 아까워~ 너무 좋아요~~👏🏻,False
14233216,39940,중인클럽 37화,김민정,1,0,2016-12-03 10:12:57,답은!!,False
14233193,39940,중인클럽 37화,양용용용,1,0,2016-12-03 10:04:18,도래가 드디어 머리를 썼어!!!!,False
14232999,39940,중인클럽 37화,lhs17,1,0,2016-12-03 08:28:24,"최고의 웹툰, 추천합니다.",False
14232559,39940,중인클럽 37화,조조조조조,1,0,2016-12-03 02:14:07,답은...  죽은 듯이 조용히 있을 것. .  같은데;,False
