commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
17733372,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,제희원,9,1,2019-04-20 12:43:12,비비야 니가 좀 잘 못 생각한듯..파이가 불쌍해..내가 전에 댓글을 좀 잘 못 달았어.비비님이랑 플로랑 잘먹고 잘살아라..,False
17732422,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,lsg0724,8,0,2019-04-20 02:08:18,담에 가면 되지 굳이 저렇게...,False
17731997,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,주황눈여우,8,0,2019-04-20 00:23:52,늘 볼때마다 마지막에 뜨는 등불이 켜지길 기다립니다,False
17733249,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,루시에리이,6,0,2019-04-20 11:32:08,"24화에서 사제  지팡이에 피묻어있었는데 그게 계속
반복되서 파이가 이 빌어먹을 세상  이라한것 같어..
ㅠㅜ",False
17732721,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,엘빈,6,0,2019-04-20 05:11:39,파이에게 플로는 자신이 마녀로서 위해줘야 하는 세상보다 소중한 사람인데 그런 사람을 잃었으니까 모든 게 무너진 거 같겠네요 마녀로 태어나 짊어져야 하는 빌어먹을 세상을 견딜 수 있게 해준 게 플로가 아니었을까 생각해요,False
17732601,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,얌냠,6,0,2019-04-20 03:37:45,"파이나 개구리?가 에픠에게 있는것을 질투하면서 본인이 그러는거 솔찍히 비호감이에요ㅠ
에픠가 어서 그녀라는 존재만으로 사랑해줄 사람을 찾았으면 좋겠네요ㅠㅠㅠ",False
17732271,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,이유지,6,0,2019-04-20 01:21:59,라이리가 괴롭다고하고 쓰러진건 승강기를 타지 않은상태로 중앙에 가까워지면 목이 졸려온다고 해서가 맞는것같아요 아무래도 고양이이다보니 파이보다 더 약해서 먼저 쓰러졌다고 봐야하지않을까요?,False
17741469,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,김현수,5,0,2019-04-23 02:54:36,기둥의 나라 주민들이 함부로 올라오지 못하는 이유는 솔타니카가 빛을 비추는 낮이기 때문이 아니라 교단의 마법으로 목이 졸리기 때문이었네요 허이고야,False
17713132,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,넬즈,5,0,2019-04-14 03:40:26,파이 죽으면 안봅니다 작가님!!!!!ㅠㅠㅠ,False
17709740,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,청아청랑,5,0,2019-04-13 09:21:08,세상에ㅠㅠ,False
17739010,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,또정,4,0,2019-04-22 10:00:24,뭐야 소름끼쳤어... 뭐야 파이님 뭐에요 파이님..?? 안돼 내 최애캐가!!!!!!,False
17736411,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,천면호리,4,0,2019-04-21 12:24:32,아니에요. 이렇게 고퀄의 만화를 일주일에 그리시는게 대단한거에요!! 진득이 기다리고 있을게요!!,False
17736278,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,이다현,4,0,2019-04-21 11:17:01,아 파이ㅠㅠㅜ 근데 역시 파이는 에픠를 플로로 겹쳐보고 &quot;나에게 이 빌어먹을 세상보다 네가 중요해&quot; 이거 에픠가 아닌 플로에게한 말인 것 같은데... 왜 다들 이렇게 짠한지...ㅠㅜ,False
17734128,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,yanji,4,0,2019-04-20 21:40:15,"ㅋㅋ
































낚이셨군뇽ㅋㅋ저한테 ㅋㅋ(죄송ㅎㅐ용)",False
17733699,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,가람,4,0,2019-04-20 16:14:02,비비도 에픠도 행복했으면 좋겠어요...에픠는 애정결핍이고 비비는 플로를 그리워하는것과 전대마녀가 죽었는데 살아있다고 욕먹고...제발 저주같은 고양이는 무조건 마녀를 사랑해야한다.이거 사라졌으면...그냥 서로 전형적인 파트너로 있었다면 좋았을텐데...마녀는 다른 누군가를 사랑해도 되고 고양이는 죽을때까지 마녀 한사람을 사랑해야한다니...완전 저주임...,False
17731848,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,이하영,4,0,2019-04-20 00:00:09,파이 개멋져,False
17731801,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,포세이돈,4,0,2019-04-19 23:51:33,빨리 미리보기 올라왔음 좋겠어요.. 빨리 결제하게,False
17731458,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,배햄,4,0,2019-04-19 22:43:04,여기 있는캐릭터들은 언제 행복해질까....,False
17741121,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,김윤정,3,0,2019-04-23 00:59:10,비비는 고양이라구요.. 고양이가 첫 주인 죽고 난 다음에 못 잊고 계속 사랑한다고 생각하면 이해할 수 있지 않나요? 동물들은 곧잘 그렇잖아요..ㅜㅜㅜㅠㅠㅠ,False
17734182,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,도토루,3,0,2019-04-20 22:04:00,비비 짠하긴 한데...ㅜㅠ 파이 희생해서 플로 만나면 플로가 좋아해줄거 같냐구ㅠㅠㅜ 이거는 아닌거같아요... 에픠도 상처 다받았다...,False
17733996,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,구리,3,0,2019-04-20 20:24:11,"그나저나 파이랑 라이리는 어떻게 되는 거지..? 교단에서 큰벌을 내릴 거라고 하는데, 도대체 무슨 벌일지 상상이 안가고, 저 발찌 용도 너무 소름돋고.. 솔타니카 교단 망했으면 좋겠고..",False
17733252,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,네리,3,0,2019-04-20 11:33:54,원래 오늘 미리보기 안올라오나요ㅜㅠㅠ?,False
17732536,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,김재현,3,0,2019-04-20 02:56:24,자... 잠깐만 갑자기 전개가 왜...,False
17732519,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,은토,3,0,2019-04-20 02:43:20,"미리보기 주세요....
댓글들 보면 대부분 비비한테 박한데 나는 그래도 비비님 응원해...! 플로를 찾아내서 같이 떠나든 에픠랑 행복하게 살든 그냥 행복해졌으면 좋겠음 물론 에픠도 그렇지만",False
17732376,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,자유,3,0,2019-04-20 01:51:59,으악 작화랑 연출 진짜 최고에요ㅠㅠ모든 수식어를 붙여도 모자라요...ㅠㅠ 작가님 국보 지정해야하는거 아닐까...국보 만물상님... 와 이거 장편 애니메이션 영화로 보고싶다...ㅠㅜㅠㅜ엉엉엉 ,False
17731876,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,네리,3,0,2019-04-20 00:04:53,말라죽을것같아요 미리보기ㅜㅠㅠㅠ,False
17731793,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,포세이돈,3,0,2019-04-19 23:49:14,아이고 ㅠㅠ 제목부터 파이의 희생이라니 ㅠㅠㅠㅠ  제발 파이 살려주세요 파이ㅜ조아요 엉엉,False
17731737,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,제뉴에리,3,0,2019-04-19 23:38:41,뭐지... 도대체 한화만에 몇 번의 폭풍이 분거지... 플로의 죽음 - 에픠의 정식 마녀 임명 이 사이에 파이에게 무슨 일이 있었나? 그래서 &#x27;동료&#x27; 마녀인 에픠가 빌어먹을 세상보다 소중하다고 하는건가...,False
17731295,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,닉네임을 등록해 주세요,3,1,2019-04-19 22:14:19,스포일러가 포함됨,False
17712590,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,네리,3,0,2019-04-14 00:56:52,빌어먹을세상이라니 세상에 파이 대체 무슨일이있었던거야ㅠㅠㅠㅠㅠㅠㅜ,False
17711630,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,둥글둥글감자,3,0,2019-04-13 22:35:49,귀여운 박쥐가 두 마리,False
17710944,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,이원혁,3,0,2019-04-13 18:24:56,파이 ㅠㅠ 무사해줘ㅠㅠ,False
17710278,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,로로,3,0,2019-04-13 12:51:24,아...진짜ㅠㅠㅠㅠ파이 뭘까요??ㅠㅠㅠㅠㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅠㅜ에픠 비비 보내지앜ㅎ으려는게 보여서 슬프다ㅠㅠㅠ,False
19082618,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,쁨향,2,0,2020-03-30 02:30:08,에픠만 사랑하는 남주 주세요...,False
18892597,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,구리똥,2,0,2020-02-27 00:41:04,그 무엇보다 소중하다는 건 역시 큰별 작은별이 사실 태초의 별들 기억 갖고있는 건 아닌지,False
18588767,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,형광해바라기씨,2,1,2019-12-14 15:51:22,저게 족쇄였다니..,False
18418581,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,정원,2,0,2019-10-30 20:04:22,파이의 속마음이 좀 신경쓰이네요... 최고사제나 교단의 뜻대로 되는 것보다 차라리 에픠를 도와서 그들의 뜻을 거스르는 게 더 낫다는 뜻 같달까...플로랑 겹쳐보지는 않지만 결국 파이도 에픠를 진심으로 소중하게 대하는 것 같지는 않은 듯한 느낌...아이고 에픠야 언제 좋은 사람 만나서 행복해지니ㅠ ㅠ,False
17741193,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,스피,2,0,2019-04-23 01:12:27,ㅜㅠ작가님 시즌 2도 기다릴게요. 건강하세요,False
17741161,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,이채연,2,0,2019-04-23 01:06:05,"댓글 잘 모르겠다.
플로가 사라지면 원래 비비님도 사라지는 게 맞다. 죽어야 마땅할 몸이 살아있다면, 그 감정이 얼마나 목을 죄일까. 플로가 아직 살아있는 걸까? 그래서 나도 살아있는 걸까. 하지만 이미 다음 대의 마녀가 태어났잖아. 플로는 죽은 거야. 그런데 나는 왜 살아있지? 플로가 죽었다면, 나는 죽어야 하는데. 나는 플로의 고양이니까. 플로를 위해 태어나 플로를 위해 살았으니까. 그런데 왜 아직도 여기에 있지? 거짓말처럼 플로가 살아있으면 하지만, 그렇다고 이미 태어난 에픠를 부정할 수 없는 비비님은 너무 불쌍한 거 아닌가.",False
17738231,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,람,2,0,2019-04-22 00:37:31,솔직히 이만큼의 작화를 주간 연재로 볼 수 있다니 말도 안돼요 부디 푹쉬다 오셔요ㅠㅠㅠㅠ,False
17737930,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,이지은,2,0,2019-04-21 23:38:17,"아 놀래라 아 놀래라...... 마지막화 라고 적힌거 보고 심장 멎을번....
물론 다시보고 안심했습니다",False
17737003,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,지현,2,0,2019-04-21 17:50:00,너무 귀엽고 예쁜것들이 찌통이야ㅠㅠㅠㅠ,False
17736575,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,a man who would be king,2,0,2019-04-21 13:49:17,작가님 아프신건 아니죠?? 아프지만 말아요 ;ㅁ;,False
17735958,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,귤까먹기,2,0,2019-04-21 08:50:38,대박..,False
17735470,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,문승주,2,0,2019-04-21 02:31:06, 에픠..고양이님이 와서.. 비비 이새퀴 긴장좀 탔으면 좋겠다,False
17735408,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,yun,2,0,2019-04-21 02:07:01,"파이가 딸어질때 작화를 보면 족쇄부근에서 연기만 나고
에픠가 눈을 다칠때처럼 부서지는 연출은 없으니
죽은게 아니고 지친것이길 빌어봅니다ㅠㅠㅠㅠ
파이 죽지마...ㅠㅠㅠㅠㅠㅠㅠㅜㅠㅠ",False
17734577,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,쭈릿ㅇ,2,0,2019-04-20 22:57:22,아니 다들 이렇게 추리를 잘하시는데 나혼자 머지모지 아무생각없이 바보같이 보고만있는거같아 마음이 쓰리네욥 ㅠ0 ㅠ 크흑 ,False
17733967,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,윤혜선,2,0,2019-04-20 20:02:28,이 빌어먹을 세상보다 네가 소중해!!! 엉엉 ㅠㅠㅠㅠ,False
17733756,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,말랑이,2,0,2019-04-20 17:01:22,여기 왜이렇게 다 마음 아파요ㅠㅠ 서로의 존재 그대로를 사랑해주는 사람이 없어...ㅠ,False
17733521,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,전하늘,2,0,2019-04-20 14:15:00,이번화는......웃지 못했어ㅠㅠㅠㅠㅠㅠ어떡하니 파이야,False
17733459,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,꿀트,2,0,2019-04-20 13:34:38,"...?갑자기 이게 무슨상황이죠,,?안돼 파이..",False
17733370,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,냥후미,2,0,2019-04-20 12:42:38,ㅠㅠ오늘 화도 너무 애잔하고 슬프네요 ㅠㅠㅠ 만물상작가님 이정도 작화에 연출 한 화 분량도 정말 최고고 수고하셨어요 ㅠㅠ 항상 만화 즐겁게 보고 있어요 너무 감사할 따름입니다. 파이팅이에요!!  담주 시즌1을 마무리하시면 푹 쉬셨으면 좋겠어요:),False
17733321,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,이한준,2,0,2019-04-20 12:14:50,ㅠㅠㅠㅠㅠㅠㅠㅠ,False
17733258,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,rsy,2,0,2019-04-20 11:36:26,파이가 잘 이해가 안된다.. 파이가 에픠에게 이 빌어먹을 세상보다 소중하가 말할 만큼의 일이 있었나? 파이도 비비처럼 에픠와 플로를 겹쳐 보고 있는 느낌,False
17733035,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,아릉,2,0,2019-04-20 09:38:37,"파이의 말, 다른 무엇보다 네가 소중해 에서 `네`가 에픠가 아닌 플로인것 같아요ㅜㅠ.. 에픠 애잔해..",False
17732868,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,임송,2,0,2019-04-20 08:07:19,파이ㅜㅜㅜㅜ,False
17732678,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,Marie,2,0,2019-04-20 04:30:00,파이 플로를 생각한거 같네요 눈을 감으면서.. 이번화 몰입감 장난 없었다눈...,False
17732334,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,고구마,2,0,2019-04-20 01:38:47,에픠 행복하자ㅠ,False
17731912,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,무무안을랭,2,0,2019-04-20 00:10:07,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 작가님 이게 뭐예요ㅜㅠㅠㅠ 저 웹툰 보면서 이런 감정 느끼면서ㅓ 처음 울어봐요ㅜㅠㅠ 허엉 이게뭐지ㅠㅠㅠㅠㅠ,False
17731531,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,김민진,2,0,2019-04-19 22:57:18,파이게게 에픠가 소중한 이유는 어느정도 플로를 투영하고 바라봐서.. 아니면 플로를 찾을 수 있는 방법이 에픠가 유일해서 그러나??,False
17731220,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,이채연,2,0,2019-04-19 22:05:14,ㅠㅠㅠㅠ 라이리 하고 파이 괜찮은거  맞지요?,False
17713948,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,웅앵,2,0,2019-04-14 11:43:39,우리 에픠 어떡해....모두가 도와주지만 그게 에픠를 위한 것이 아닌 플로를 위한것이라니....보는 내가 숨이 턱 막히는데 에픠는 어떻겠어ㅠㅜㅜ....,False
17711088,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,힝,2,0,2019-04-13 19:52:38,파이...??? 파이?????????,False
18836867,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,15326,1,0,2020-02-09 21:42:50,파이 희생 때문에 잊어버릴뻔했지만 비비 이놈의 새끼 싸가지 없이. 예의좀,False
18812037,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,가나다라다,1,0,2020-02-02 16:48:52,코로나바이러스 때문에 박쥐 너무 싫은데 여기 박쥐는 사랑해,False
18717964,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,반짝반짝,1,0,2020-01-15 17:43:17,그냥... 작품 주인공이 에픠인거 같은데 비비 보고 남주라고 하는거 잘 모르겠... 이 작품에 로맨스가 있을지 없을지도 모르는거고 주인공의 연애 대상이라고 해서 남주가 되는 것도 모르겠고... 남주 탈락이라는 말도 잘모르겠... 파이도 에픠랑 찐하게 뭔가 있지만 파이 보고 여주라고는 안하잖아요? 에픠 보고 여주라고 하는 소리가 없어서 그나마 낫다... ,False
18638655,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,지수,1,1,2019-12-26 19:39:17,저는 솔직히 왜 다들 에픠편만 드는지 모르겠어요.. 사실 작품보면 파이도 결국 자기 야옹이에게 상처를 주고 비비도 에픠도 서로에게 상처를 주고 부족한 점들이 있는데 이걸 누군 잘했다 못했다 나눌수 있는게 아닌거 같아요 다들 자신의 이기심이 똑같이 있고 자신의 입장에서 힘들수 밖에 없는거 같아요,False
17739461,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,푸른나래,1,0,2019-04-22 16:02:41,에픠가 행복해지길ㅠㅠ,False
17738514,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,Soi,1,0,2019-04-22 02:05:56,황금매... 는 뭐하는 캐릭터일까... 궁금한 거 너무 많아,False
17738341,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,liff,1,0,2019-04-22 01:04:48,"라이리,,,,,,,죽지마,,,",False
17736711,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,윤아,1,0,2019-04-21 15:10:21,"작가님은 정말... 대단하세요....ㅜㅡㅜ
이 아름다운 것을 만들어 주시고....ㅜㅡㅜ",False
17736274,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,-,1,0,2019-04-21 11:15:03,으아아아아~~~~~~!!!!,False
17734058,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,이순간을열심히살자,1,0,2019-04-20 20:58:59,작가님.. 컷에 인물들이 동적으로 자유롭게 그려져있는게 좋긴한데 요새는 너무 그런 컷이 많아서 이게 무슨 장면인지 보기가 힘드네요 ㅠㅠ 한참을 봐야 이해가 가네요..,False
17734011,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,채린,1,0,2019-04-20 20:33:21,"헤헷...다른 분들은 몰라도 저는 괜찮이요...제 생일이거든요..ㅎㅎ
4월 27일!!헤헤",False
17733995,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,구리,1,0,2019-04-20 20:23:01,이이이..!! 비비 아무리 그래도 그러면 안되지!! ,False
17733939,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,치니,1,0,2019-04-20 19:42:28,작가님 늘 잘 보고있어요! 몸 아프지마시고 들숨에 재력이 날숨에 건강이 충만한 인생 보내세요...!! 앞으로도 멋진 만화 기대하겠습니다!! 화이팅!,False
17733618,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,뚜찌빠찌,1,0,2019-04-20 15:16:18,ㅠㅜㅠ,False
17733514,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,에몽,1,0,2019-04-20 14:12:06,헉 작가님 ㅠㅠㅠㅠㅠ 벌써 1부 마지막화라니 2부 어떻게 기다리죠😢😢,False
17733100,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,권다민,1,1,2019-04-20 10:19:52,파이 여자 아니었어요?,False
17732602,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,고근영,1,0,2019-04-20 03:38:24,파이님 라이리님 무사해줘ㅠㅜㅠㅠㅠㅜㅜ,False
17732480,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,id176288,1,0,2019-04-20 02:27:19,분위기 심각한데 생뚱맞지만 백일이 다가오면 그냥 에픠와 비비가 먼저 판의 나라에 가서 기다리도록 허가를 받으면 안되나? 그동안도 파이 혼자서 야간 순찰을 해왔다는데. 그와중에 아자르는 에픠가 기둥에 나라에 가있다는걸 알고 편지를 쓰는 걸까요,False
17732409,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,김희준,1,0,2019-04-20 02:01:02,미리 보기 주시요 ㅜㅜ,False
17732281,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,남극성,1,0,2019-04-20 01:23:55,파이도 에픠를 플로로 보는게 아닐까...플로한테 빚을 졌다던지..,False
17732184,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,바람개비,1,0,2019-04-20 00:57:25,파이에게 그렇게 소중한 건 에픠인가요 플로인가요ㅜㅜ 헷갈리지 않는다고 해놓고서.. 교단에선 왜 또 허가를 안 준 건지. 기둥의 나라에서 유령이 나타나고 마지막에 나온 게 플로의 영혼이면 이러다 만날지도 모르겠네요. ,False
17732072,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,네리,1,0,2019-04-20 00:35:51,작가님사랑해요,False
17731420,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,아쿠아,1,0,2019-04-19 22:35:44,에픠가 행복해질날이..,False
17731343,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,랑랑,1,0,2019-04-19 22:21:57,암튼 저 교단이 문제네요 교단 뿌셔뿌셔하고 에픠네들 행복해라 ㅜㅜ,False
17731205,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,지나가는 사람,1,0,2019-04-19 22:02:19,아...안돼ㅠㅠ,False
17712905,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,언제나 고픔,1,0,2019-04-14 02:09:33,파이ㅠㅠ,False
17712578,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,콩냥,1,0,2019-04-14 00:52:58,결국 에픠를 에픠로써 봐주는사람은 없는걸까요 ㅠㅜㅜㅠ..,False
17712134,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,닉네임,1,0,2019-04-13 23:45:39,근데 비비님 우는 거 넘 귀여워 뿌애앵 하는 고 같아,False
17711573,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,김수학,1,0,2019-04-13 22:29:09,그림너무이쁘고 파이ㅠㅠㅠ 너무슬퍼요,False
17711278,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,우울,1,0,2019-04-13 21:28:12,난 에픠가 제일 안됬음 ...,False
17711197,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,djk789,1,0,2019-04-13 20:43:25,파이 애잔해ㅠㅠ,False
17710095,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,-,1,0,2019-04-13 11:40:24,에이....파이의 희생이라고 해도 희생이면 무조건 죽는다는 법도 없으니까...죽진 않겠죠?,False
17709956,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,애완곰푸,1,0,2019-04-13 10:49:09,플로야? 마지막? 누구징?,False
20298219,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,박수민,0,0,2020-12-30 21:50:10,비비 나름대로 선을 그어보려고 하다가 이렇게 된 것 같은데...,False
20256410,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,닉네임을 등록해 주세요,0,0,2020-12-20 17:07:03,파이가 에픠 고양이인데 잘못된뜻한디..?,False
20120423,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,삼스이,0,0,2020-11-17 06:12:32,"서로 각자의 목적이 있고 바람이있기에 같이 있는거고 에픠도 비비도 파이도 그런 이기심을 갖고 서로를 이용하기도 하고 도와 주기도 하는거죠,, 모두가 주인공을 위해 존재하고 그를 빛내주는 그런 단순하고 재미없는 관계를 원하시는건가요.. 사람은 더 복잡하고 알수없어요 만화는 사람의 이야기를 담는거기도 하고요. 다들 다채로운 관계와 스토리를 볼수있었으면 좋겠습니다,,, ",False
19617344,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,greentea,0,1,2020-07-25 06:55:15,비비님아 말 좀 가려서 하자◠‿◠... 그리고 파이 고양이님인 라이리의 맹목적인 사랑이 살짝 위화감 들기도하고 안타깝기도 하고... 근데 파이가 이 빌어먹을 세상보다는 네가 더 소중하다고 하다는 건 무슨 뜻일까요... 파이는 뭔가를 더 알고 있는 것 같긴 한데... 그보다 파이x에피 조합 너무 좋네요ㅜ,False
19532106,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,라스엘,0,0,2020-07-04 20:24:00,"파이는 아마도 센기즈 최고사제에게 정신적학대나 암시를 주입받아 온 것같네요.
빌어먹을 세상보다..... 를 보니",False
19322879,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,백합외골수,0,0,2020-05-16 21:37:54,파이언니........뭔가 비비에픠가 이어질 것 같지만 언니가 너무 찐이라 못 놓겠어,False
19300428,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,수빈,0,0,2020-05-12 19:17:16,제 생각에는 그분이 맞아서 소중한거라고 한것같음,False
19217798,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,도은이,0,0,2020-04-25 22:57:52,"아니 파이 왜 떨어져? 무리해도 떠있을줄
알았지이ㅠㅠㅜ 왜 떨어져..자길 더 소중히 해야지!
라이리는?! 라이리가 인간화 해서 떨어졌는데 왜..왜 그대로 두는거야!ㅠㅜ
우리 라이리랑 파이랑 비비랑 에픠
슬픈고 상처받은표정 짓지 않게 해주세요
작가님 제발요 우리 짠한 라이리랑 파이
살려주세요 살려주시죠?",False
18870543,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,노논,0,0,2020-02-20 13:47:01,"헉 혹시 큰별-작은별 마녀도 페어가 아닐까요? 그래서 77큰별 파이, 77작은별 에픠 해서 페어니까 두 사람이 서로에게 각별할수도 있고 플로와 각별했던 건 큰별과 작은별의 관계성이라면...",False
18668662,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,희희,0,0,2020-01-03 22:29:06,음...그냥 에픠만 불쌍함,False
18597765,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,ㅎㅎ,0,0,2019-12-17 12:30:28,아악 마지막 대사 아악 마지막 대사가 날 미치게 해.. 아아아아ㅏ아아아ㅏ아!!!!,False
18593262,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,하운,0,0,2019-12-15 22:47:40,"에픠가 파이에게 무언가 아주 소중한 존재... 라는게 에픠의 전대 때문인지, 아니면 오롯 에픠만이 소중한건지... 만약 후자라면 파이랑 에픠가 뭔가 큰,작은 별의 마녀가 아니라 다른 것으로도 엮여있는건가?",False
18389626,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,윤서,0,0,2019-10-23 15:29:06,비비님 행복하시길..ㅠ,False
18387020,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,ㅎㅎ,0,0,2019-10-22 19:54:54,아 아아아ㅏ아아ㅏㅏㅏㅏㅏㅏ아아악1!!! 찌통 미치겠다 아악 너무 좋다,False
17992879,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,아케일,0,0,2019-06-29 19:23:23,"족쇄로 힘을 억제시킨건가,,,?",False
17942064,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,이윤서,0,0,2019-06-17 17:06:14,"그래..
나에겐
이빌어먹을 세상보다 내가 더 소중해

 이러는데 너무슬프네요.파이가 그래도 좋은애였는데....ㅠㅠ 이화는 너무슬프고 파이가 애잔하네요.파이에게 에띄는 무슨의미였을지도모르겠고ㅠ소중한존재인것같긴한데ㅠㅠ파이야아ㅠㅠ",False
17935260,66204,별똥별이 떨어지는 그 곳에서 기다려 33화,읏야읏야,0,0,2019-06-15 17:13:13,"다들 플로가 그렇게 좋은걸까? 
에픠...플로를 향한 사랑을 받고있어ㅠㅠ 비비님한텐 버려지고..ㅠ",False
