commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
18027728,68852,노인의 집 63화 세 번째 가을 (9),닉네임을 등록해 주세요,51,8,2019-07-09 23:31:00,아...남자가 남자를 좋아 할 수도 있죠...,True
18027903,68852,노인의 집 63화 세 번째 가을 (9),뭐하삼-_-,38,0,2019-07-10 00:08:25,헉했지만 한편으론... .그렇게 소중한 사람이 본인때문에 죽었다는 자책감은.... .ㅠㅠ,True
17919377,68852,노인의 집 63화 세 번째 가을 (9),zizizi,32,7,2019-06-11 22:26:41,음 저 친구가 혹시 여자였나? 그래서 뭐 죽은친구를 잊을수없다..?아니면.. 준혁이가 동성애자인가?,True
18028990,68852,노인의 집 63화 세 번째 가을 (9),도래여울,26,1,2019-07-10 11:41:53,그래도 준혁이가 영민이를 믿긴 믿나보다. 털어놓기 쉽지 않은 이야기들이었을 텐데...,True
17920539,68852,노인의 집 63화 세 번째 가을 (9),이희제,23,0,2019-06-12 01:53:29,갑자기 커밍아웃?,True
17920349,68852,노인의 집 63화 세 번째 가을 (9),레이스,17,0,2019-06-12 01:14:21,대박?!,True
18027372,68852,노인의 집 63화 세 번째 가을 (9),PENNY,13,3,2019-07-09 22:22:16,헐... 남자 성향이냐? 아니면 거짓말 해서 차려는 거냐?,False
18027932,68852,노인의 집 63화 세 번째 가을 (9),Forgettable,11,0,2019-07-10 00:15:45,아이고.. 준혁아 ㅠㅠ 정말 여러모로 넘 좋은 웹툰이네요. 모두들 이거  봤으면 좋겠다 ㅠㅠ,True
17981886,68852,노인의 집 63화 세 번째 가을 (9),수빈,11,0,2019-06-26 20:15:59,아하하하하  그런거였어?,True
17980850,68852,노인의 집 63화 세 번째 가을 (9),이정민,8,1,2019-06-26 11:57:32,응??????,False
18027767,68852,노인의 집 63화 세 번째 가을 (9),Jude,6,1,2019-07-09 23:39:49,"편견없이 살고 싶은데 
그게 생각만큼 쉽지 않다는 게 느껴진 화였습니다",False
18028019,68852,노인의 집 63화 세 번째 가을 (9),도토리데굴데굴,5,1,2019-07-10 00:32:37,좋아하지마라고 간접적으로 말하느것같냐,False
18030302,68852,노인의 집 63화 세 번째 가을 (9),eCH로도괜찮or,4,3,2019-07-10 23:19:55,"커밍아웃
그랬구나
그람 혹시 지금은 
수정이를 좋아할까?
근데 영민이랑 수정이
이름이 영민이 여자인데 남자스럽고
수정이 남자인데 여성스럽다
의도가 뭡니까? 작가님",False
18027880,68852,노인의 집 63화 세 번째 가을 (9),디오,4,1,2019-07-10 00:02:37,고민 많았을텐데ㅎㅎ 용기냈네요ㅜㅜ,False
18029833,68852,노인의 집 63화 세 번째 가을 (9),정주은,3,0,2019-07-10 21:28:45,╭( ·ㅂ·)و  상상치도 못한 전개,False
17947794,68852,노인의 집 63화 세 번째 가을 (9),속상해라,3,0,2019-06-19 01:41:34,헐 대박,False
18029891,68852,노인의 집 63화 세 번째 가을 (9),WolfsRain,2,3,2019-07-10 22:04:51,이건뭐 좀만 이야기나가면 게이인증이냐 게이가 정상은 아니잖아 근데 네이버부터 해서 게이는 인류애인것 마냥 포장해서 정상걸로 자꾸 호도하냐,False
18028780,68852,노인의 집 63화 세 번째 가을 (9),레몬소다,2,0,2019-07-10 09:15:33,"아..그러니까 준혁이가 그 남자 친구를 좋아했던, 동성애자구나! 여자애한테 고백 받았으니, 난감했겠네..솔직히 말해줘서 고맙다, 힘든 얘기였을텐데..",False
18027613,68852,노인의 집 63화 세 번째 가을 (9),One+,2,0,2019-07-09 23:04:56,엥 ,False
18852610,68852,노인의 집 63화 세 번째 가을 (9),Dios,1,0,2020-02-14 07:30:05,호모나섹상에 이게이머야,False
18056064,68852,노인의 집 63화 세 번째 가을 (9),작은아이,1,0,2019-07-18 23:07:47,아 그랬구나 ...  힘들었겠네 여러가지로,False
18053198,68852,노인의 집 63화 세 번째 가을 (9),산길따라걷기,1,0,2019-07-17 23:48:41,공감도. 이해도 됩니다,False
18051452,68852,노인의 집 63화 세 번째 가을 (9),으뜸,1,3,2019-07-17 11:44:05,이 훈훈200% 웹툰에 갑자기 동성애 ... 이야기를 ....... ,False
18037002,68852,노인의 집 63화 세 번째 가을 (9),박슬기,1,1,2019-07-13 21:00:44,으아니 이건 무슨 반전ㅋㅋㅋㅋㅋㅋ,False
18028936,68852,노인의 집 63화 세 번째 가을 (9),shinwind79,1,0,2019-07-10 11:00:56,어우야 훅 들어오네ㅋㅋ 취향존중한다 ,False
18028639,68852,노인의 집 63화 세 번째 가을 (9),탐포포,1,0,2019-07-10 08:00:22,준혁이에 대한 마음은 동경이었고 수정이랑 잘되려나... ,False
18028003,68852,노인의 집 63화 세 번째 가을 (9),꼬막3개,1,0,2019-07-10 00:29:19,👍,False
18027601,68852,노인의 집 63화 세 번째 가을 (9),친절한지광씨,1,0,2019-07-09 23:01:41,와 카운터 개 ㅈ같은 기분만든 만화 먼저 보고오길 잘했다.. 정화가 되는구나ㅠㅠ,False
19956207,68852,노인의 집 63화 세 번째 가을 (9),부엉이,0,0,2020-10-06 21:00:36, 헐~~~반전~~,False
18690103,68852,노인의 집 63화 세 번째 가을 (9),초원,0,0,2020-01-08 08:03:02,일단 준혁아 사랑하고 너취향존중할게 행복해라,False
18370165,68852,노인의 집 63화 세 번째 가을 (9),허경화,0,0,2019-10-17 20:05:07,ㅠㅜ하아 나쁜 새끼들,False
18262624,68852,노인의 집 63화 세 번째 가을 (9),시끄줌마,0,0,2019-09-18 01:10:55,"저런일땜에.. 좋은 경우..나쁜 경우도있으니 부모들이 자식이 나쁜   위험한 애들이랑 안어울리게 하려하는거겠네..
사고오 저렇게 죽으면 부모는 미칠긋",False
18071183,68852,노인의 집 63화 세 번째 가을 (9),나야나,0,1,2019-07-24 01:51:37,숨겨왔던 나의 수줍은 마음 ~~   ,False
18051214,68852,노인의 집 63화 세 번째 가을 (9),솔빛채,0,0,2019-07-17 09:22:28,좋아하는 녀석이 자기 탓으로 죽었다고 생각하면서 지냈구나 ㅠㅠ 다신 볼 수도 없으니 맘이 아프네,False
18050847,68852,노인의 집 63화 세 번째 가을 (9),정건식,0,1,2019-07-17 03:42:16,이게이무슨상황이지?,False
18040741,68852,노인의 집 63화 세 번째 가을 (9),이진서,0,0,2019-07-14 21:21:55,그러니까 이제 수정♡영민으로 엮어주세요❤❤❤,False
18033872,68852,노인의 집 63화 세 번째 가을 (9),가람,0,0,2019-07-12 11:01:06,보면볼수록 정말 감사한 만화라고 느껴집니다,False
18032640,68852,노인의 집 63화 세 번째 가을 (9),MJ,0,0,2019-07-11 23:01:18,작가님 사랑합니다 ㅜ 다소 충격적인 전개임에도 자극적이지 않고 일상툰처럼 그려주신게 너무 좋아요..,False
18031732,68852,노인의 집 63화 세 번째 가을 (9),아델라,0,1,2019-07-11 14:47:53,아 잠깐?,False
18031251,68852,노인의 집 63화 세 번째 가을 (9),광개토대왕,0,1,2019-07-11 08:33:07,진짜 뭐냐.,False
18031165,68852,노인의 집 63화 세 번째 가을 (9),원태연,0,0,2019-07-11 07:25:36,자 그아이가 남자라는말이.......,False
18030840,68852,노인의 집 63화 세 번째 가을 (9),cara,0,0,2019-07-11 01:42:23,와~아 이자슥! 범상치 않더니 스케일~역시 짱입니다.,False
18030505,68852,노인의 집 63화 세 번째 가을 (9),ParkHyeYoung,0,1,2019-07-11 00:09:59,내가볼땐..준혁이는일부러수정이와영민이를위해서저런말을하는듯한데..,False
18030397,68852,노인의 집 63화 세 번째 가을 (9),이정아,0,0,2019-07-10 23:44:09,와 ㄹㅇ 개띵했다,False
18029561,68852,노인의 집 63화 세 번째 가을 (9),Ppi,0,0,2019-07-10 18:05:42,영민이가 자길 포기하게 만드려고 거짓부렁 치는 거기만 해봐~~~~~~~,False
18029433,68852,노인의 집 63화 세 번째 가을 (9),미리내,0,0,2019-07-10 16:24:35,헐..이거 뭔  스토리인지,False
18029317,68852,노인의 집 63화 세 번째 가을 (9),불꽃남자,0,0,2019-07-10 15:02:05,커밍아웃하는겨???,False
18029288,68852,노인의 집 63화 세 번째 가을 (9),기신,0,0,2019-07-10 14:43:23,석천이형?,False
18029229,68852,노인의 집 63화 세 번째 가을 (9),히스,0,0,2019-07-10 14:08:59,아 ㅠㅠㅠㅠㅠ 그래서 준혁이가 그리도 괴로워하는 거였구나,False
18029217,68852,노인의 집 63화 세 번째 가을 (9),나무그늘,0,0,2019-07-10 14:00:31,와...너무 훅들어오신다 ㅡㅡ;;,False
18029124,68852,노인의 집 63화 세 번째 가을 (9),김민경,0,0,2019-07-10 12:53:24,와... 이 이렇게?!???!? ㄷㄷㄷㄷㄷ,False
18029111,68852,노인의 집 63화 세 번째 가을 (9),채수진,0,0,2019-07-10 12:47:36,아 그런거였어?????,False
18028923,68852,노인의 집 63화 세 번째 가을 (9),임정훈,0,0,2019-07-10 10:54:33,ㅡㅡ,False
18028898,68852,노인의 집 63화 세 번째 가을 (9),이장만세,0,1,2019-07-10 10:34:16,????,False
18028794,68852,노인의 집 63화 세 번째 가을 (9),기현,0,2,2019-07-10 09:24:35,적당히 해라 게이 레즈 뭐냐 이것들,False
18028789,68852,노인의 집 63화 세 번째 가을 (9),참치찌개,0,0,2019-07-10 09:22:51,만화보고 마음 아팠는데 댓글보고 한숨나와...ㅋㅋㅋㅋㅋㅋㅋㅋ,False
18028662,68852,노인의 집 63화 세 번째 가을 (9),김정미,0,1,2019-07-10 08:13:01,준혁이 .........설마~~~,False
18028645,68852,노인의 집 63화 세 번째 가을 (9),호시노아야카,0,1,2019-07-10 08:05:21,남자를 좋아했다고 ,False
18028598,68852,노인의 집 63화 세 번째 가을 (9),안조,0,0,2019-07-10 07:27:34,아... 그랬구나... ,False
18028596,68852,노인의 집 63화 세 번째 가을 (9),인발,0,0,2019-07-10 07:27:15,뭔 둘다 깜빡이가 없어 서로에게ㅡㅡ,False
18028582,68852,노인의 집 63화 세 번째 가을 (9),아름다운 청년,0,0,2019-07-10 07:06:28,응? 갑자기? 이렇게? ,False
18028573,68852,노인의 집 63화 세 번째 가을 (9),세레락의힘,0,1,2019-07-10 06:53:52,요즘 너무 많다 이런거,False
18028334,68852,노인의 집 63화 세 번째 가을 (9),풀피리,0,0,2019-07-10 02:26:44,"롸,,,,,,????",False
18028327,68852,노인의 집 63화 세 번째 가을 (9),갈마루,0,0,2019-07-10 02:23:13,허미.... 세상이 망할라나보다 ㅋㅋㅋㅋ,False
18028306,68852,노인의 집 63화 세 번째 가을 (9),hedi,0,0,2019-07-10 02:11:35,호모나...........,False
18028251,68852,노인의 집 63화 세 번째 가을 (9),즐,0,0,2019-07-10 01:51:00,힐링웹툰,False
18028137,68852,노인의 집 63화 세 번째 가을 (9),담수,0,0,2019-07-10 01:06:53,아이고 저런.........,False
18027994,68852,노인의 집 63화 세 번째 가을 (9),박용훈,0,1,2019-07-10 00:28:02,친구가 남자라곤 안했다 그림을 남자로 오해하게그린듯 주인공입장에서 상상하는대로,False
18027887,68852,노인의 집 63화 세 번째 가을 (9),짜장면,0,1,2019-07-10 00:04:10,예?예?예?서서설마 게e 아..실수 동성애자 동성애자라니!!,False
18027815,68852,노인의 집 63화 세 번째 가을 (9),닉네임을 등록해 주세요,0,0,2019-07-09 23:48:06,"응?
머라고?
핳내 눈이 좀 이상한가보네
아, 머리도 이상한가보네 왜 내 대가리로는 자기가 게이라고 말하는걸로 인식이 되지?하하하하핳",False
18008264,68852,노인의 집 63화 세 번째 가을 (9),한아름,0,1,2019-07-03 22:41:30,으헉....게이.....라니....,False
18005900,68852,노인의 집 63화 세 번째 가을 (9),하얀멘붕,0,0,2019-07-03 02:52:19,.....?!?! ,False
18004969,68852,노인의 집 63화 세 번째 가을 (9),pscona,0,0,2019-07-02 23:25:27,게이?,False
17957336,69101,노인의 집 64화 세 번째 가을 (10),플랜타지넷,252,6,2019-06-21 18:33:25,그나저나 이 만화는 댓글창도 청정지역이네ㅋㅋㅋㅋ 다음웹툰의 식물갤인가ㅋㅋㅋ,True
17946859,69101,노인의 집 64화 세 번째 가을 (10),김송희,247,1,2019-06-18 22:46:46,귀여운것들ㅋㅋㅋㅋ,True
17947590,69101,노인의 집 64화 세 번째 가을 (10),이새별,140,2,2019-06-19 00:47:47,어휴 다들 너무 규ㅣ엽고 속깊습니다 ㅜㅜ 아이들이지만 아이같지 않은 느낌이네요,True
17949074,69101,노인의 집 64화 세 번째 가을 (10),조해선,96,0,2019-06-19 14:22:10,글도 그림도 다 예뻐요ㅠㅠ 제 마음까지 살랑이는 것 같아요! 아이들도 너무 착하고ㅠㅠㅠㅠ 순수하네요,True
17948805,69101,노인의 집 64화 세 번째 가을 (10),짝사랑lyu,83,0,2019-06-19 12:03:20,정말 힐링되는 웹툰....너무 귀여워,True
17948508,69101,노인의 집 64화 세 번째 가을 (10),노형,59,1,2019-06-19 09:37:33,예쁘다 참 ...,True
18049681,69101,노인의 집 64화 세 번째 가을 (10),Jude,53,0,2019-07-16 22:29:36,수정이 신남 ㅋㅋㅋㅋ,True
17952034,69101,노인의 집 64화 세 번째 가을 (10),웃자웃자,48,0,2019-06-20 10:22:44,이래서 내가 계속 충전하면서 볼 수 밖에...,True
18008335,69101,노인의 집 64화 세 번째 가을 (10),한아름,45,0,2019-07-03 22:47:48,제 딸램도 이런 친구들 만났음 좋겠어요,True
18049897,69101,노인의 집 64화 세 번째 가을 (10),소망하는자,39,0,2019-07-16 23:07:05,아니 작가님 마음 속엔 어떤 것들로 채워져 있길래 이렇게 예쁘고 귀엽고 사랑스러운 스토리가 나올 수 있는지요.... 전 1화부터 계속 궁금해죽겠어요,True
18050148,69101,노인의 집 64화 세 번째 가을 (10),전현진,29,9,2019-07-16 23:52:14,이번에는 별 말이 없네요 저번화는 게이라며 이제부터 안본다고 하질않나 요즘 이런게 왜이리 많지? 라고 하시는 분들이 많은데 그만큼 성소수자에 대한 인식을 안좋게보는 사람들이 아직도 너무 많기 때문입니다 제가 성소수자는 아니지만 주변에 그런 친구를 두고 있는 사람으로써 말합니다 동성애는 질병이 아닙니다! 그것을 안좋게보는 사람들이 질병에 걸린 사람들입니다,True
18050490,69101,노인의 집 64화 세 번째 가을 (10),이미진,13,1,2019-07-17 00:58:12,아니 ㅋㅋ 한밤중에 담벼락 가있는거 개웃기네,True
17949099,69101,노인의 집 64화 세 번째 가을 (10),세베루스,13,0,2019-06-19 14:35:42,그죠ㅋㅋ 뭘 구지말해주나ㅎㅎ 본인들이 알아서 해결할 일이지ㅋㅋㅋㅋㅋㅋ,True
18049960,69101,노인의 집 64화 세 번째 가을 (10),ChaHJ,8,0,2019-07-16 23:17:18,으아아...힐링이야ㅠㅠ 이 웹툰엔 악역이 자주 안 나와서 너무 좋아요...,False
18029632,69101,노인의 집 64화 세 번째 가을 (10),KYA,6,2,2019-07-10 19:05:17,너무 쇼킹하네요...쩝,False
18050117,69101,노인의 집 64화 세 번째 가을 (10),남매맘,4,0,2019-07-16 23:46:32,잔잔하고도 감동이 있는 작품,False
17947938,69101,노인의 집 64화 세 번째 가을 (10),녹색망또,4,1,2019-06-19 02:37:14,준혁이 반전이다...,False
17946641,69101,노인의 집 64화 세 번째 가을 (10),큐우니,3,0,2019-06-18 22:14:54,호에에에....,False
18051058,69101,노인의 집 64화 세 번째 가을 (10),춘봉,2,0,2019-07-17 07:46:40,아이들이 다 이쁘다,False
18050832,69101,노인의 집 64화 세 번째 가을 (10),콩하나,2,0,2019-07-17 03:29:04,수정이 너무 귀여운 것 아니에요?! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
18050002,69101,노인의 집 64화 세 번째 가을 (10),산돌,2,0,2019-07-16 23:25:06,사랑스러운 작품. 늘 아껴 보고 있어요!♥♥,False
18049635,69101,노인의 집 64화 세 번째 가을 (10),PENNY,2,0,2019-07-16 22:23:41,소소한 재미와 행복이 있는 웹툰.,False
18052347,69101,노인의 집 64화 세 번째 가을 (10),Just,1,0,2019-07-17 21:06:53,처음엔 넘신선했는데ᆞ,False
18052346,69101,노인의 집 64화 세 번째 가을 (10),Just,1,0,2019-07-17 21:06:13,처음엔 신선했는데 ,False
18052192,69101,노인의 집 64화 세 번째 가을 (10),녹색중독,1,0,2019-07-17 19:22:39,수정이: “앗싸!!!!!”,False
18051530,69101,노인의 집 64화 세 번째 가을 (10),강미라,1,0,2019-07-17 12:36:42,"아유 웃겨죽을 뻔 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 왜 죽어 살아야지!
아유! 윳겨 오래 살 뻔!!! 봐 이상하쟎아요!!  ㅋㅋㅋㅋㅋㅋㅋ
나 은근 수정이과.... 나름 할말 하는데 개인 감정은 잘 표현 못하는 ㅋㅋ 
수정이 나 보는 거 같아 좋음. 세상에 저런 사람 있담니다. ",False
18050901,69101,노인의 집 64화 세 번째 가을 (10),찡시,1,0,2019-07-17 04:21:56,다들 왜케 귀엽졐ㅋㅋㅋㅋㅋ&gt;.&lt;,False
18050362,69101,노인의 집 64화 세 번째 가을 (10),넌내꺼,1,0,2019-07-17 00:28:54,아 진짜 힐링된다 방금전까지 화나서 씩씩거렸는데 사르르 녹았어 ,False
19956223,69101,노인의 집 64화 세 번째 가을 (10),부엉이,0,0,2020-10-06 21:06:45,얘도 착하네~,False
18892072,69101,노인의 집 64화 세 번째 가을 (10),Sophia,0,0,2020-02-26 23:47:44,헐....수정이 단거 좋아하는데 영민이가 짭짤한거랑 블랙커피먹으니까 같이 먹어준거였어 ㅠㅠㅠㅠㅠㅠㅠㅠ 찐사랑,False
18876228,69101,노인의 집 64화 세 번째 가을 (10),whan,0,0,2020-02-22 15:06:45,이쁘다 이뻐 이만화 ㅜ,False
18840239,69101,노인의 집 64화 세 번째 가을 (10),난한국판양조위,0,0,2020-02-10 17:02:38,난 그래도 친구끼리 이성에 얽혀있는건 좀 그렇더라. 뭐 저긴 사람구경하기 힘든 시골이라 어쩔수없겠다만,False
18806109,69101,노인의 집 64화 세 번째 가을 (10),자몽맛자몽,0,0,2020-02-01 14:36:30,너무 죠타..♡,False
18668453,69101,노인의 집 64화 세 번째 가을 (10),닉네임을 등록해 주세요,0,0,2020-01-03 22:03:36,ㅋㅋㅋ 단짠단짠이 진리지ㅋㅋ,False
18379974,69101,노인의 집 64화 세 번째 가을 (10),완이,0,0,2019-10-20 01:25:22,딱 저때만 나올 수 있는 감성이다ㅜ,False
18291760,69101,노인의 집 64화 세 번째 가을 (10),이훈영,0,0,2019-09-25 08:51:25,너무 힐링만화라서   ,False
18065603,69101,노인의 집 64화 세 번째 가을 (10),우유유윳,0,0,2019-07-22 13:14:08,학찰시절 생각나네요.. ㅎㅎㅎ ,False
18056794,69101,노인의 집 64화 세 번째 가을 (10),김아름,0,0,2019-07-19 02:15:34,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ너무 기여운거아냐?ㅋㅋㅋㅋㅋㅋㅋ,False
18056114,69101,노인의 집 64화 세 번째 가을 (10),작은아이,0,0,2019-07-18 23:16:23,다들 요즘 어른들보다 생각이 깊고 마음이 예쁘네요,False
18054778,69101,노인의 집 64화 세 번째 가을 (10),김정태,0,0,2019-07-18 12:33:40,오해를 안해서 다행이다...,False
18052881,69101,노인의 집 64화 세 번째 가을 (10),수지,0,0,2019-07-17 23:00:15,흠.. 뭐 마냥 아기자기하고 이쁜 이야기 만은 아닌거 같은데..,False
18052350,69101,노인의 집 64화 세 번째 가을 (10),Just,0,0,2019-07-17 21:07:35,이적 마무리하시죠,False
18052231,69101,노인의 집 64화 세 번째 가을 (10),마리아,0,0,2019-07-17 19:56:12,"서로가 배려해주는~~~우정같은  칭구들
계속 기대됩니다^^",False
18051852,69101,노인의 집 64화 세 번째 가을 (10),바니,0,0,2019-07-17 16:00:59,아 댓글들도 넘 이뿌다 ❤,False
18051786,69101,노인의 집 64화 세 번째 가을 (10),임정훈,0,0,2019-07-17 15:14:48,ㅇㅇ,False
18051588,69101,노인의 집 64화 세 번째 가을 (10),그렇게사는거지,0,0,2019-07-17 13:07:17,수정잌ㄲㅋㅋㅋㅋㅋ ,False
18051508,69101,노인의 집 64화 세 번째 가을 (10),lamb,0,0,2019-07-17 12:20:06,"웹툰의 청정지역이 여기군...
누구든 여기서 악플 달았다가는 모든 사람에게 몰매맞고 쫓겨날듯...ㅋ
",False
18051455,69101,노인의 집 64화 세 번째 가을 (10),MJ,0,0,2019-07-17 11:47:50,ㅋㅋㅋㅋㅋ아... 마음이 힐링되는 소리가 들린다아......... 여기만 오면 그린벨트느낌이에요오,False
18051427,69101,노인의 집 64화 세 번째 가을 (10),moon,0,0,2019-07-17 11:21:12,진짜 귀여워 ㅋㅋ,False
18051335,69101,노인의 집 64화 세 번째 가을 (10),호수풍경,0,0,2019-07-17 10:24:03,"과자 뭔지 알거 같다 ㅎㅎㅎㅎ
사먹어야지~~~",False
18051323,69101,노인의 집 64화 세 번째 가을 (10),허니땅콩,0,0,2019-07-17 10:17:36,과자 무슨 뜻이에요? ㅠㅠ ,False
18051297,69101,노인의 집 64화 세 번째 가을 (10),shinwind79,0,0,2019-07-17 10:04:17,이 웹툰은 소소하고 따뜻해서 좋다  ,False
18051254,69101,노인의 집 64화 세 번째 가을 (10),레몬소다,0,0,2019-07-17 09:43:33,"참 예쁜 마을, 예쁜 친구들이야ㅋㅋㅋ",False
18051218,69101,노인의 집 64화 세 번째 가을 (10),안토니오반,0,0,2019-07-17 09:25:14,진짜 순수하고 귀엽고 요즘세상 드문 훈훈한 얘기네요. ,False
18051114,69101,노인의 집 64화 세 번째 가을 (10),호시노아야카,0,0,2019-07-17 08:25:15,둘다 차였어... 그러니까 남편이랑 사귀라니깐 니넨 차일 정도로 안 이어져,False
18050899,69101,노인의 집 64화 세 번째 가을 (10),닉네임을 등록해 주세요,0,1,2019-07-17 04:20:08,저도 마음에 들어서 털어놨다가 성정체성이 남다름을 알고 엄청 편하게 지내는 친구가 있어요. 솔직하다고 느껴선지 다른 여자친구나 남자들보다 더 편하고 좋은 친구같아요.,False
18050723,69101,노인의 집 64화 세 번째 가을 (10),flyingson,0,1,2019-07-17 02:17:01,"최고의 웹툰, 추천합니다.",False
18049574,69101,노인의 집 64화 세 번째 가을 (10),짜장면,0,0,2019-07-16 22:16:22,아.... 그럴수있어 ㅋㅋㅋ 그럴수있지...ㅠㅠ 하 슬프네 여주가 눈치 밥말아 먹어서,False
17948153,69101,노인의 집 64화 세 번째 가을 (10),녹음우거진여름날,0,0,2019-06-19 05:12:26,아오 재밌숴~~~,False
17980389,69391,노인의 집 65화 마지막 겨울 (1),김수진,259,1,2019-06-26 08:38:39,"이 만화는 모던 패밀리라는 제목이 너무 잘 어울리는 것 같아요. 민감한 소재지만, 입양과 난임 그리고 땅투기 까지. 뭔가 지금 현대를 살고있는 제 주변에서 나오는 모든 일상의 문제 혹은 이야기들이 그대로 나오는, 그야말로 현대가족 이야기 같아요. 다른 웹툰은 한가지 소재에 꽂히는데, 이 만화는 다양하게 무게를 나누는 게 참 지루하지도 않고 좋네요.늘 미리결제로 작가님에 소소하게나마 작품료를 낼 수 있다는 게 감사합니다 :)",True
17980862,69391,노인의 집 65화 마지막 겨울 (1),태훈,174,2,2019-06-26 12:00:42,이 아저씨도 우리편 하자,True
17982070,69391,노인의 집 65화 마지막 겨울 (1),김유선,104,0,2019-06-26 22:01:44,"아직 완결까지 멀었죠. 나쁜놈들이 개발쪽으로 더러운짓 할것 남았고 목사쫓겨나는것 남았고 
선생님 아들 애기 생겨야하고 성철이 결혼해야되고 영민이도 남친 생겨야되고..  ",True
17979778,69391,노인의 집 65화 마지막 겨울 (1),자유와 평등,60,0,2019-06-26 02:27:40,다시 봄도 오는 거죠?^^ ,True
18070311,69391,노인의 집 65화 마지막 겨울 (1),정현석,45,0,2019-07-23 22:32:32,목사 빼고 다 착한사람인듯 ㅋㅋㅋ,True
17978198,69391,노인의 집 65화 마지막 겨울 (1),유학생,39,1,2019-06-25 22:36:23,마지막 겨울이라니...ㅠ 완결 임박인가요ㅠㅠㅠㅠㅠㅠ,True
18070241,69391,노인의 집 65화 마지막 겨울 (1),뭐하삼-_-,37,0,2019-07-23 22:20:11,현실적이면서도 동화같은 마을이야기에요 항상 잘보고있어요😁👍,True
18012464,69391,노인의 집 65화 마지막 겨울 (1),Rosejeon,18,0,2019-07-04 23:45:41,너무 재밌게 잘보고있습니다,True
17978186,69391,노인의 집 65화 마지막 겨울 (1),김아름,14,0,2019-06-25 22:34:53,"너무 일찍 올리셔서 댓글이 없는건가....?
시간에 놀라고 댓글에 놀람ㅜ",True
18070441,69391,노인의 집 65화 마지막 겨울 (1),만화랑,12,2,2019-07-23 22:59:56,자연임신이 안되면 의학의 힘을 빌려야할것 아냐,False
18070308,69391,노인의 집 65화 마지막 겨울 (1),PENNY,12,0,2019-07-23 22:32:20,저렇게 활발한 성격인데 참 안됐네요.,True
18071514,69391,노인의 집 65화 마지막 겨울 (1),전현진,9,0,2019-07-24 06:13:09,저 아저씨 나쁜사람 아닌데 목사가 꾸민 일 때문에 불똥튀게 생겼네..더러운짓은 절대 안한다고 말했는데,False
18074665,69391,노인의 집 65화 마지막 겨울 (1),최리나,7,0,2019-07-25 09:40:52,선생님 같은 분을 알고 싶다.. 생각하다가 아 내가 저런 어른이 되면 되겠구나 하고 생각합니다. 좋은 만화 감사합니다. 늘 잘 보고 있습니다 :),False
18070634,69391,노인의 집 65화 마지막 겨울 (1),Jude,7,0,2019-07-23 23:38:37,"너무 좋아요 
보면 마음이 따뜻해져요",False
18072064,69391,노인의 집 65화 마지막 겨울 (1),lamb,4,0,2019-07-24 12:22:14,저 아저씨도 마을 인심에 서서히 동화되어가는 느낌적인 느낌인데...ㅋ,False
18072030,69391,노인의 집 65화 마지막 겨울 (1),shinwind79,4,0,2019-07-24 12:02:06,이 웹툰은 자극적이지 않아서 참 좋다 사람냄새가 난단 말이지 ,False
18071941,69391,노인의 집 65화 마지막 겨울 (1),zeroshoes,3,0,2019-07-24 11:02:39,마음이 따뜻해지는 웹툰~~~,False
18070434,69391,노인의 집 65화 마지막 겨울 (1),별바라기,3,0,2019-07-23 22:57:17,항상 잘보고 있습니다 ~^^,False
18073173,69391,노인의 집 65화 마지막 겨울 (1),김겡이,2,0,2019-07-24 22:32:13,해피앤댕,False
18073150,69391,노인의 집 65화 마지막 겨울 (1),산길따라걷기,2,0,2019-07-24 22:28:53,"봄 오는것 반대합니다. 
작품이 끝나는것 결사 반대",False
18072711,69391,노인의 집 65화 마지막 겨울 (1),백인재,1,0,2019-07-24 19:16:53,목사만 없으면 됐네,False
18072404,69391,노인의 집 65화 마지막 겨울 (1),도래여울,1,0,2019-07-24 15:46:16,아기를 간절히 바라는 입장이었구나. ,False
18071731,69391,노인의 집 65화 마지막 겨울 (1),미르,1,0,2019-07-24 09:04:56,마지막 겨울 이라니 할아버지 돌아가시는거 아닐까요.????,False
18071712,69391,노인의 집 65화 마지막 겨울 (1),레몬소다,1,0,2019-07-24 08:59:29,"역시나 성아는 임신을 못하는 상태인가봐요..안쓰럽다..기운내, 성아!/ 아저씨, 그냥 이참에 마을사람 됩시다! 이쪽으로 더 붙어요!",False
18071526,69391,노인의 집 65화 마지막 겨울 (1),탐포포,1,0,2019-07-24 06:29:48,에구... 성아가 아기를 못 가져서 고생중이군요 ㅠㅠ 만화인데도 감정이입이 ㅠㅠㅠㅠㅠ 정말 힘든데.... 성아부부에게 좋은일 생기길 ㅜㅜㅜㅜ,False
