commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
20580632,106200,수린당 -비늘 고치는 집- 23화,지민,0,0,2021-03-17 22:56:04,"말을 물가에 끌고 갈 수는 있어도
물을 먹일 순 없다니 상황에 적절한 비유네요.

",False
20579680,106200,수린당 -비늘 고치는 집- 23화,비오,0,0,2021-03-17 14:26:41,신이란 것들 정말 웃긴다니까.. 인간 없으면 살아갈 수도 없는 존재들이 지들이 상전인 줄 알지.,False
20576955,106200,수린당 -비늘 고치는 집- 23화,앙이만세,0,0,2021-03-16 12:01:15,다음화는 어디있나요??? 일주일이 왜이리 긴가요.  캐쉬충전 열심히 하고있어요... 대박작품. 너무 좋아요 ,False
20564084,106200,수린당 -비늘 고치는 집- 23화,불꽃송이,0,0,2021-03-11 20:42:17,"맞아. 내 자신이 위대해지는 게 낫지.
뭔 성군의 엄마 소리야 ㅋㅋㅋ 정 원하면 니네가 스스로 낳고 키워라",False
20561183,106200,수린당 -비늘 고치는 집- 23화,어두운별빛물가,0,0,2021-03-10 18:57:03,"마져 왜 아이만 위대하고 나는 아무것도 아니야?? 참나
그리고 저ㅜ영감탱이는 지 분신을 지가 몰라ㅠㅠ",False
20560818,106200,수린당 -비늘 고치는 집- 23화,땅콩크림빵,0,0,2021-03-10 14:49:24,붕은 거대한 새라네요~^^,False
20560187,106200,수린당 -비늘 고치는 집- 23화,김은경,0,4,2021-03-10 08:23:09,"작가님 한회차 분량이 너무 적어요 ㅠㅠ 
조그만 더? 잉~~~",False
20539372,105957,수린당 -비늘 고치는 집- 22화,파도,32,1,2021-03-02 22:32:58,와... 아내 있는데 맞선에 나온거임?,True
20539216,105957,수린당 -비늘 고치는 집- 22화,빨간망토차차,28,0,2021-03-02 22:09:44,"수줍은 환영, 수줍은 당부.. 수줍수줍한  오회님 은침처자한테 반했나보오~ ㅎㅎ",True
20539760,105957,수린당 -비늘 고치는 집- 22화,엘리,17,0,2021-03-03 00:14:13,그래도 엮일거면 모쏠... 이 나을듯...,True
20539429,105957,수린당 -비늘 고치는 집- 22화,익명,13,0,2021-03-02 22:47:42,싫다잖아!!! 싫어하면 좀 떨어져나가라 구질구질한 할아범아,True
20539267,105957,수린당 -비늘 고치는 집- 22화,Denver,13,0,2021-03-02 22:14:58,축융이 은침에게 마음있는듯 하네요,True
20540501,105957,수린당 -비늘 고치는 집- 22화,MS33,10,0,2021-03-03 10:00:44,저저 신 노인네들 가정도 있으면서 후처를 보겠다고 뻔뻔하게 저기 앉아있는거? 대박.. ,False
20539231,105957,수린당 -비늘 고치는 집- 22화,최소은,7,0,2021-03-02 22:11:31,언니 멋있다 최고,False
20540482,105957,수린당 -비늘 고치는 집- 22화,린타,4,0,2021-03-03 09:33:25,이왕 엮일거면 다정다감 모쏠로 갑시다...,False
20539485,105957,수린당 -비늘 고치는 집- 22화,유니,3,0,2021-03-02 22:59:44,미리보기의 미리보기가 시급합니다 ㅠㅠ 부족하네요 ㅠㅜ,False
20546916,105957,수린당 -비늘 고치는 집- 22화,cobain,2,0,2021-03-05 23:32:17,자웅동체가 부인은 왜 필요함? ㅋ,False
20540307,105957,수린당 -비늘 고치는 집- 22화,정직하게살자,2,0,2021-03-03 07:19:57,장녀는 봉옹구꺼야...!,False
20544052,105957,수린당 -비늘 고치는 집- 22화,히하나,1,0,2021-03-04 20:03:13,불의신 완전 사이다~ 제 맘에 쏙입니다 앞으로 계속 나오시길...!,False
20541182,105957,수린당 -비늘 고치는 집- 22화,이웃집잭,1,2,2021-03-03 20:28:13,아 진짜~~~!! 너무 짧아요~~~!ㅠㅠ,False
20540939,105957,수린당 -비늘 고치는 집- 22화,이시은,1,0,2021-03-03 16:32:29,진짜 화난다... 옥황상제..  변태할아범,False
20579678,105957,수린당 -비늘 고치는 집- 22화,비오,0,0,2021-03-17 14:23:37,하여간 신이란 것들은.. 인간 없으면 살아가지도 못 하는 것들이 지들이 상전인 줄 알지.,False
20570533,105957,수린당 -비늘 고치는 집- 22화,시후,0,0,2021-03-14 02:14:22,이러다가 축융이랑 엮이는거 아냐?,False
20568918,105957,수린당 -비늘 고치는 집- 22화,지민,0,0,2021-03-13 21:30:31,"호 동쪽 하늘을 관장한다는 제준 님?제준 신?암튼 독특하군요.
사려깊고 공명정대하다니 왠지 궁금해져요.",False
20568916,105957,수린당 -비늘 고치는 집- 22화,지민,0,0,2021-03-13 21:28:35,까톡 대화창 웃기다 으하하하,False
20564433,105957,수린당 -비늘 고치는 집- 22화,러부유짱,0,0,2021-03-11 22:41:26,진짜...극혐.ㅠㅠ,False
20561353,105957,수린당 -비늘 고치는 집- 22화,냐오미,0,0,2021-03-10 21:12:07,비의신 우사첩 왜 옆집에 유부녀킬러 오현남 닮은것 같지,False
20559036,105957,수린당 -비늘 고치는 집- 22화,안뇽 끼요미얌,0,0,2021-03-09 22:37:14,아니 하늘에는 결혼 안한 참한 사람이 없대?? 억지로 맞선 보는 것도 짜증날 것 같은데 아내 있는 놈들이 나와있네 ,False
20557501,105957,수린당 -비늘 고치는 집- 22화,히스토리,0,0,2021-03-09 08:53:39,나 캐쉬선물받은거 다 지르는중인데 다음이 없어요 ㅠㅠ 미친듯이 다음다음 보고있는데 ㅠㅠ,False
20555213,105957,수린당 -비늘 고치는 집- 22화,로마의휴일,0,0,2021-03-08 15:46:35,이번회도 역시   짧아...너무 짧아,False
20551117,105957,수린당 -비늘 고치는 집- 22화,삼칠,0,0,2021-03-07 07:09:28,흑흑 너무 재밌어.....재밌어서 짧게 느껴지는 거겟쬬?........... 더주세요....미리보기 더 주세요...ㅠㅡㅠ,False
20543411,105957,수린당 -비늘 고치는 집- 22화,호석예하,0,0,2021-03-04 12:32:40,다음화가 시급하다!!!!!,False
20541643,105957,수린당 -비늘 고치는 집- 22화,곰돌이,0,0,2021-03-03 22:30:27,언니 사랑해요!!!!,False
20540579,105957,수린당 -비늘 고치는 집- 22화,도두듀,0,0,2021-03-03 11:16:05,ㅠㅠ 홍실아 행복하자... ,False
20540552,105957,수린당 -비늘 고치는 집- 22화,권유니,0,0,2021-03-03 10:52:18,멋있어...언니ㅋㅋㅋㄱ,False
20540316,105957,수린당 -비늘 고치는 집- 22화,김은경,0,0,2021-03-03 07:29:45,함께 결혼생활하는게 아닌 신의 아이만 낳고 쫑 ! 이니 ㅠㅠ 근데 톡이 제일 재미있네요 새벽에 잠시 깨서 혹시? 하고 봤는데 올라와 있어서 넘 반가워서 눈 비비고 보았네요,False
20539673,105957,수린당 -비늘 고치는 집- 22화,나이스류,0,0,2021-03-02 23:48:45,하 언니 멋있어 날 가져...,False
20539595,105957,수린당 -비늘 고치는 집- 22화,기메린,0,1,2021-03-02 23:29:03,하백이 잘생겼는데 아내가 여러명이라고..? 응 다시 올라가,False
20515348,105664,수린당 -비늘 고치는 집- 21화,빨간망토차차,64,0,2021-02-23 22:18:33,"고약하면서 영은 맑다니...저 공무원 언니, 나중에 자매들에게 큰 힘이 될듯싶소이다",True
20515764,105664,수린당 -비늘 고치는 집- 21화,익명,45,1,2021-02-23 23:36:43,이이를 낳아라 극혐 은근히 로맨스인척 할까봐 불안함ㅠ 홍실아 거기 말고 더 아래를 쳤어야지 아예 대를 못잇게 만들면 조용해질텐데,True
20515706,105664,수린당 -비늘 고치는 집- 21화,고운,20,0,2021-02-23 23:22:26,붉은머리 불의신 형님은 안 나온건가?,True
20515836,105664,수린당 -비늘 고치는 집- 21화,불꽃송이,14,0,2021-02-23 23:54:35,홍실이 자유롭게 혼자 살았으면 제발..,True
20515987,105664,수린당 -비늘 고치는 집- 21화,도두듀,13,0,2021-02-24 00:32:58,좀 더 팼어도 괜찮을 것 같아...^ㅡ^!! 신이고 신 할아버지고 자기 애를 갖는게 영광이네 어쩌네 하면 그래도 싼듯!!,True
20515965,105664,수린당 -비늘 고치는 집- 21화,떡튀순,9,0,2021-02-24 00:28:49,제발 저 극혐 저주 좀 풀어줘라...시대가 변했다고..,False
20515452,105664,수린당 -비늘 고치는 집- 21화,oneofthem,5,0,2021-02-23 22:33:56,아니이게무슨ㅋㅋㅋ,False
20515291,105664,수린당 -비늘 고치는 집- 21화,ersen,3,0,2021-02-23 22:13:18,무슨 맞선보는데 지켜보는 사람이 저리 많..아?,False
20519769,105664,수린당 -비늘 고치는 집- 21화,스소스,2,0,2021-02-25 04:53:20,하 노천제 너무 짜증나는데 외모가 너무 내 취향이라 더 짜증난다...,False
20517871,105664,수린당 -비늘 고치는 집- 21화,주히,2,0,2021-02-24 20:39:10,진짜 일 때문에 화내는거지 인간적으로는 좋은 사람이네ㅋㅋㅋㅋ,False
20515555,105664,수린당 -비늘 고치는 집- 21화,짜장묻은온천원숭이,2,0,2021-02-23 22:52:12,잉??? 한번에 넷이랑 보는건가요?,False
20516215,105664,수린당 -비늘 고치는 집- 21화,찬진맘신지윤,1,0,2021-02-24 01:44:55,피 토하고 움찔!! 에서 푸흡...터져버림. 작가님  고오급진 개그코드 넘 좋아요~~. 정중동의 미학이 있는 포근하고 예쁜 만화♡ ,False
20570522,105664,수린당 -비늘 고치는 집- 21화,시후,0,0,2021-03-14 02:09:11,아니 누가 맞선을 저렇게 봐ㅋㅋㅌㅌㅋㅋㅌㅌ,False
20564415,105664,수린당 -비늘 고치는 집- 21화,러부유짱,0,0,2021-03-11 22:37:57,"옥황상제 분신 극혐.....옥황상제도 미친거지요.
홍실이 진짜 평범한 다정한 일반인 만났으면 좋겠어요.
절대 옥과는 엮지말아주세요",False
20555207,105664,수린당 -비늘 고치는 집- 21화,로마의휴일,0,0,2021-03-08 15:43:05,내용이 이번차는 왜이렇게 짧게 느껴지나;;;;;;,False
20540942,105664,수린당 -비늘 고치는 집- 21화,이시은,0,0,2021-03-03 16:33:12,로맨스(?)인 척하는데 화나넹ㅅ,False
20529480,105664,수린당 -비늘 고치는 집- 21화,지민,0,0,2021-02-27 18:39:31,"앗씨..이게 뭐야..홍실 양,적당히 담소만 나누다 돌아가요.네 명 다 장난아니게 생겼어..",False
20526535,105664,수린당 -비늘 고치는 집- 21화,MS33,0,0,2021-02-26 21:15:01,더 뚜까맞고 조신해졌을때쯤 둘 러브라인 싹트는것도 좋을것같아요...ㅋㅋ (병약퇴폐미남에 약한 편인 독자),False
20517398,105664,수린당 -비늘 고치는 집- 21화,마기,0,0,2021-02-24 15:30:05,왜 나만 막짤 아무 근거없이 도전 골든벨같냐,False
20516481,105664,수린당 -비늘 고치는 집- 21화,착색,0,0,2021-02-24 05:24:58,맞선 상대 위에서 오른쪽 뭐임?? 조인이여..??,False
20491177,105168,수린당 -비늘 고치는 집- 20화,기메린,29,0,2021-02-16 22:15:05,황 졸귀탱ㅋㅋ디즈니 캐릭터같아요,True
20491571,105168,수린당 -비늘 고치는 집- 20화,언젠가는,21,0,2021-02-16 23:07:57,&quot;언니다!&quot; 공무원 언니~! ,True
20491688,105168,수린당 -비늘 고치는 집- 20화,익명,15,0,2021-02-16 23:29:52,"황 귀여움ㅠㅠㅠ 아기새긴 하구나
그리고 저 시커머스 계속 들러붙는거 극혐",True
20491949,105168,수린당 -비늘 고치는 집- 20화,노랑꽃치마,9,1,2021-02-17 00:16:58,"헉~~~
상제님~~♡♡♡♡
보고싶어는뎅☺☺☺

아...~~근뎅
왜  왜. 왜😖😖😖😖😖
결혼을 강요 하냐구요~~~~

이제겨우. 20대. 흑;;;
얼마나. 할게 많은 나이~~데

놀고. 연애하고.공부하고.
여행도 다니고. 또.  또~~~

어째튼. 하고싶은것 마음꺼
하게 하고.  결혼. 하면 되는뎅

왜.   천년 만년 산 신들은
왜케. 날리야. ~~😬😬😬

흑 흑흑~   😭😭😭
",False
20493782,105168,수린당 -비늘 고치는 집- 20화,권유니,5,1,2021-02-17 14:18:38,ㅋㅋㅋㅋㄱ아 황 새모습 진짜 심쿵이다,False
20493414,105168,수린당 -비늘 고치는 집- 20화,프렌치님,4,0,2021-02-17 11:53:46,풉ㅋㅋ아버님 벗 붕ㅋㅋㅋ 혼자 빵터졌네여,False
20493311,105168,수린당 -비늘 고치는 집- 20화,아름다운,3,0,2021-02-17 11:12:08,다음 이야기를 어서 내놓으시오,False
20492530,105168,수린당 -비늘 고치는 집- 20화,그냥이,3,0,2021-02-17 03:06:44,미리보기 보면 두달 기다리는게 싫어서 안보고 버텼는데 못참고 봐버려써여ㅜㅜㅜ 이제 어케 기다리지... 개강하고 중간고사 치르고 다시 올게요ㅜㅜㅜ,False
20496801,105168,수린당 -비늘 고치는 집- 20화,도두듀,2,0,2021-02-18 05:03:52,찬은이 여전히 TestDaF 공부하는군요 ㅋㅋㅋㅋ 귀엽긴... 붕은 또 어떤 인물일지 궁금하네요! ,False
20493695,105168,수린당 -비늘 고치는 집- 20화,채채,2,0,2021-02-17 13:38:39,얼...얼른 다음주....!!!,False
20492539,105168,수린당 -비늘 고치는 집- 20화,Yas,2,0,2021-02-17 03:14:32,다음화가 없다니ㅠ,False
20500201,105168,수린당 -비늘 고치는 집- 20화,닉네임,1,0,2021-02-19 08:25:28,제발 다음편좀 줘~~&lt;,False
20497683,105168,수린당 -비늘 고치는 집- 20화,러부유짱,1,0,2021-02-18 12:48:19,상제분신 꺼져버렸으면....너무 짜증남요.,False
20570502,105168,수린당 -비늘 고치는 집- 20화,시후,0,0,2021-03-14 02:05:16,이제 콩이라고 애칭이 생기는건가??? 제발 결혼해!!!ㅜㅠㅠㅜ,False
20512163,105168,수린당 -비늘 고치는 집- 20화,카이샨,0,0,2021-02-22 22:43:41,황님 포동포동 아기새♥색감이 너무 이쁜데다 발그레~~라니!!당연 한 눈에 반할 미모!!안 돌려준다할까봐 걱정ㅠㅠ,False
20501287,105168,수린당 -비늘 고치는 집- 20화,어두운별빛물가,0,0,2021-02-19 19:18:51,장녀가 애기낳고 차녀가 일해도 될법한데 참나,False
20497660,105168,수린당 -비늘 고치는 집- 20화,가을가을하군,0,0,2021-02-18 12:37:47,발그레는 또 뭐야!!,False
20492083,105168,수린당 -비늘 고치는 집- 20화,빨간망토차차,0,0,2021-02-17 00:42:48,"나 조류공포증 있는데
여기 나오는 조류는 완전 귀욤귀욤~~
황님은 진짜 내가 키우고 싶을정도~ 
넘 예쁘고 귀여워~♡♡♡",False
20460299,104842,수린당 -비늘 고치는 집- 19화,빨간망토차차,27,0,2021-02-09 22:42:49,보옹구님~ 우는 얼굴 숨겨주는 모습 세상 서윗하네요~~ㅎㅎ,True
20459798,104842,수린당 -비늘 고치는 집- 19화,Ss지안,19,0,2021-02-09 22:10:46,이거 너무 재밌어요ㅠㅠㅠ뒤늦게 빠짐..💛,True
20461183,104842,수린당 -비늘 고치는 집- 19화,연수,18,0,2021-02-10 00:27:11,작가님 만화 너무 재밌어요 극단적이지 않으면서 삼삼하고 뚝심있는게 참 매력적이고 따스한 만화입니다 ,True
20460870,104842,수린당 -비늘 고치는 집- 19화,jisuya135,18,0,2021-02-09 23:40:18,"왜 울컥했지 쌍갑포차 이후로 
꼭 책으로 사서 간직 하고 싶어요 작가님!!",True
20461788,104842,수린당 -비늘 고치는 집- 19화,sharbert sky,8,0,2021-02-10 03:12:50,오묘하면서도 엄청난 매력을 가진 그림도 그림이지만 스토리가 진짜 대단하신 것 같아요..! 천계와 인간계가 짜임새있게 연결되어서 계속 그 둘의 관계를 생각하면서 읽게되네요:) 오늘도 재미있게 잘 봤습니다! 오늘 은침이가 하는 말 너무 감동이었어요ㅎㅎ 작가님 화이팅❤️,False
20461075,104842,수린당 -비늘 고치는 집- 19화,리라,8,0,2021-02-10 00:09:18,ㅠㅠ동생들은 몰라여.... 아끼는 마음에서 하는 얘기도 자기를 위해 뭐 해준적이 있냐고 너나 잘하라는 식으로 되받아치면 진짜 마상이에요ㅠㅠㅠ 나이들어서는 알랑가몰라요ㅠㅠ,False
20463520,104842,수린당 -비늘 고치는 집- 19화,도두듀,6,1,2021-02-10 17:19:32,"할머니도 어머니도 자식을 낳아서 지금의 내가 있지만, 나는 낳고 싶지 않아할 자유가 있지! ",False
20461153,104842,수린당 -비늘 고치는 집- 19화,여우비,5,0,2021-02-10 00:22:15,잉  왜 없어요 ㅜㅜ 다음편...... ,False
20462744,104842,수린당 -비늘 고치는 집- 19화,별,4,0,2021-02-10 11:41:42,진짜 스토리 넘 탄탄 그림 예쁘고 다음화만 기다려요ㅠ,False
20463641,104842,수린당 -비늘 고치는 집- 19화,배땅니,2,0,2021-02-10 18:20:09,"진짜...매일 기다려지는 수요일ㅠㅠ
힐링툰 정말 감사합니다 자까님💛",False
20461833,104842,수린당 -비늘 고치는 집- 19화,레몬홍차,1,0,2021-02-10 03:30:30,뒤가 없어!!!ㅠㅠ,False
20578859,104842,수린당 -비늘 고치는 집- 19화,꽁쭈,0,0,2021-03-17 03:21:45,"어서머리를 숨기시오
ㅋㅋㅋㅋ",False
20512512,104842,수린당 -비늘 고치는 집- 19화,달콤한그녀,0,0,2021-02-22 23:40:55,아 진짜 !!!! 너무 웃겨!!!,False
20485499,104842,수린당 -비늘 고치는 집- 19화,익명,0,0,2021-02-15 12:20:55,어떻게 구워삶아서 잘되가는것처럼 시간끌기용으로 못써먹나?,False
20474841,104842,수린당 -비늘 고치는 집- 19화,기메린,0,0,2021-02-12 23:50:13,작가님 저 울어여..쿠롸잉 쿠롸잉...ㅠㅠ,False
20468935,104842,수린당 -비늘 고치는 집- 19화,정선혜,0,0,2021-02-11 14:33:15,진심으로 다음화가 시급합니다...,False
20465995,104842,수린당 -비늘 고치는 집- 19화,진영,0,0,2021-02-11 00:14:51,"최고의 웹툰, 추천합니다.",False
20463424,104842,수린당 -비늘 고치는 집- 19화,채채,0,0,2021-02-10 16:22:53,매주 행복합니다..😊 수요일의 즐거움,False
20463214,104842,수린당 -비늘 고치는 집- 19화,모카롤,0,0,2021-02-10 14:40:56,작가님 뭐죠 재밌어서 여기까지 결제했네요 어서 다음 회차를!!,False
20436293,104456,수린당 -비늘 고치는 집- 18화,소현,61,0,2021-02-02 23:03:13,"드라마 만들어 주세요
도깨비를 이을 대작",True
20436112,104456,수린당 -비늘 고치는 집- 18화,김지원,33,1,2021-02-02 22:31:35,"오회님이랑 같이 삼각관계 가즈아
그나저나 봉 자연스레 안아주고 
무릎위에 누워잇고 어?? 
요희님이 괜히 천기누설하는 이유가 있는것☺️☺️☺️",True
20436355,104456,수린당 -비늘 고치는 집- 18화,익명,28,0,2021-02-02 23:15:27,아니 왜 쓸데없는 말을 하냐.. 정작 동생인 홍실이가 들으면 뒤집어질 말을 하네ㅠ,True
20436193,104456,수린당 -비늘 고치는 집- 18화,닉네임을 등록해 주세요,8,0,2021-02-02 22:48:09,정말 너무 재밋어요. 미리보기가 10개쯤 더 있어도 결제할 준비가 되있는데!! 작가님 좋은 작품 감사합니다^^,False
20439169,104456,수린당 -비늘 고치는 집- 18화,지민,7,1,2021-02-03 22:44:22,"뭐가 밝아서 보이지않아..ㅎ..
판타지+ 로맨스 +(전통설화+현대)+유머+모험=수린당입니다",False
20437325,104456,수린당 -비늘 고치는 집- 18화,닉네임을 등록해 주세요,4,0,2021-02-03 06:32:42,축융 개 잘생겼다 학학 보다가 마음 녹아버렸는데 어쩌죠 ,False
20438603,104456,수린당 -비늘 고치는 집- 18화,정직하게살자,3,1,2021-02-03 21:15:11,"둘이 아주 자연스럽고요 네? 서로 안기고 무릎베개하고요 네? 
아주좋아요 ",False
20438502,104456,수린당 -비늘 고치는 집- 18화,배희,3,0,2021-02-03 20:08:05,역시 일링스 작가님... 1화 부터 두시간 동안 정주행함.. 진짜 빨려들듯이 몰입해서 봤다..,False
20437141,104456,수린당 -비늘 고치는 집- 18화,발리로가자,3,0,2021-02-03 03:05:37,하아.... 진짜 재밌다 ㅠㅠ,False
20437010,104456,수린당 -비늘 고치는 집- 18화,bianca,3,0,2021-02-03 01:52:56,은침이 프로페셔널한 모습 너무 멋져요...,False
20436897,104456,수린당 -비늘 고치는 집- 18화,리라,3,0,2021-02-03 01:13:43,이이이익!!!  저 밉살스런 말만 내뱉는 조둥아리를 콱..!!! 맘아프게 왜 저런대요ㅠㅠ,False
20493769,104456,수린당 -비늘 고치는 집- 18화,권유니,1,0,2021-02-17 14:13:19,진짜 대작 드라마만들면 꼭볼꺼같오요,False
20438378,104456,수린당 -비늘 고치는 집- 18화,레몬과자,1,0,2021-02-03 18:18:15,넘나리.잼나는그,False
20436011,104456,수린당 -비늘 고치는 집- 18화,길탄집사,1,0,2021-02-02 22:14:34,ㅜㅠ 망할은덕 같으니!!!!,False
20540926,104456,수린당 -비늘 고치는 집- 18화,이시은,0,0,2021-03-03 16:21:23,너뮤 재밋어요ㅠㅠㅠㅠㅠ,False
20462729,104456,수린당 -비늘 고치는 집- 18화,별,0,1,2021-02-10 11:36:36,바느질에 진심인편이래ㅋㅋㅋ작가님 몇살이에용,False
20411086,104192,수린당 -비늘 고치는 집- 17화,사슴,29,1,2021-01-26 22:23:50,작가님~ 여기서 이렇게 끊으시면 서운해요 😭,True
20411081,104192,수린당 -비늘 고치는 집- 17화,hj,20,13,2021-01-26 22:23:25,오늘 두편올라오다뉘~~^^,False
20411688,104192,수린당 -비늘 고치는 집- 17화,고운,9,1,2021-01-27 00:08:12,분명 담편에 미남이 등장 할것이다!,False
20411424,104192,수린당 -비늘 고치는 집- 17화,뎐,6,1,2021-01-26 23:15:45,더 보고 싶어요 결제를 끊을수가 없어요 🥲🥲,False
20412415,104192,수린당 -비늘 고치는 집- 17화,엘리,4,0,2021-01-27 06:30:16,어머 제가 한주 놓치고 못봤나 했더니 두 편을 올려주신거네요!!! 작가님 정말 서프라이즈 신이세요?? 😍,False
20412740,104192,수린당 -비늘 고치는 집- 17화,??,3,0,2021-01-27 10:35:12,존잼이다.. ,False
20412461,104192,수린당 -비늘 고치는 집- 17화,20세기소녀,3,0,2021-01-27 07:48:01,다음편 주세여 얼른!!!!! 어흑,False
20410999,104192,수린당 -비늘 고치는 집- 17화,=ㅁ=,2,0,2021-01-26 22:14:42,첫댓글?!?!ㅋㅋ,False
20413423,104192,수린당 -비늘 고치는 집- 17화,소현,1,0,2021-01-27 16:13:13,"이 훌륭한 작품에 댓글이 별로 없네요
매회 감동입니다",False
20412792,104192,수린당 -비늘 고치는 집- 17화,미니91,1,3,2021-01-27 11:00:56,너무재미있는데 분량이너무짧은것같아요..ㅠ,False
20411389,104192,수린당 -비늘 고치는 집- 17화,배땅니,1,0,2021-01-26 23:11:17,네?? 저도 서운해요!!!!!,False
20544825,104192,수린당 -비늘 고치는 집- 17화,몽몽이,0,0,2021-03-05 00:38:03,너무 재미따,False
20433775,104192,수린당 -비늘 고치는 집- 17화,닉네임,0,1,2021-02-02 02:33:37,"미리보기라도 많이 올려줘.......제발....
내가 결제를 해서라도 볼수있게 해줘.....제발.....
",False
20421543,104192,수린당 -비늘 고치는 집- 17화,우랑우랑,0,0,2021-01-30 01:42:07,괜히 시작했어 ..-현기증나여  빨리줘여 ㅠ ㅠ,False
20420294,104192,수린당 -비늘 고치는 집- 17화,소피아,0,0,2021-01-29 20:25:06,분명 어마어마한 분이 들어올거야,False
20418354,104192,수린당 -비늘 고치는 집- 17화,노랑꽃치마,0,0,2021-01-29 00:21:12,"헉~~~~😱😱😱
문 그림자부테가. 🔥🔥🔥
범상치 않아~~~~~~~~~
😰😰😰

",False
20417141,104192,수린당 -비늘 고치는 집- 17화,채채,0,0,2021-01-28 16:19:13,정말 다음주가 너무 기다려지네요 항상 잘 보고 있습니다 !!!,False
20413725,104192,수린당 -비늘 고치는 집- 17화,명란김,0,0,2021-01-27 19:34:11,아니 절단을 여기서 내다니...ㅠㅠ,False
20577997,104191,수린당 -비늘 고치는 집- 16화,도로시,291,8,2021-03-16 22:21:05,애 낳으면 해방시켜주겠대... 지네도 아는 거야 저거 축복아니라는거,True
20461774,104191,수린당 -비늘 고치는 집- 16화,sharbert sky,240,1,2021-02-10 03:04:37,"역시 한국말은 끝까지,,",True
20420213,104191,수린당 -비늘 고치는 집- 16화,익명,112,1,2021-01-29 19:48:23,한국어는 끝까지 들어야ㅋㅋㅋㅋㅋㅋㅋ,True
20578119,104191,수린당 -비늘 고치는 집- 16화,jennakim,93,1,2021-03-16 22:46:39,어우 진짜 더러워 쟤 때리고싶어,True
20420288,104191,수린당 -비늘 고치는 집- 16화,소피아,73,0,2021-01-29 20:21:58,거시기 한게 뭔디요?,True
20547135,104191,수린당 -비늘 고치는 집- 16화,마리느,47,0,2021-03-06 00:34:09,ㅋㅋㅋㅋㅋㅋㅋㅋ 여윽시 한국말은 끝까지 들어야 해,True
20578862,104191,수린당 -비늘 고치는 집- 16화,뿌리꽃내음,41,0,2021-03-17 03:26:13,이미 성군은 낳았잖우? 옥황상제가 더러운 욕망 버리고 성군이 되었으니 이제 떨어져나온 더러운 욕망만 제거하면 태평성대겠네... ,True
20577929,104191,수린당 -비늘 고치는 집- 16화,즐거운편지,18,0,2021-03-16 22:11:59,거시기는  전라도 사투리로  잘못 알고있는  표준어입니다  1988년에  표준어로 등재되었다고 합니다,True
20460776,104191,수린당 -비늘 고치는 집- 16화,여행중,16,0,2021-02-09 23:28:38,"지져스,,,너무 재밌어요,,",True
20413734,104191,수린당 -비늘 고치는 집- 16화,소현,10,0,2021-01-27 19:38:47,이렇게 두 편씩 업뎃해 주시면 완전 👍오예입니다 ,False
20544017,104191,수린당 -비늘 고치는 집- 16화,히하나,6,1,2021-03-04 19:36:29,"봉,황,홍실이 제발 바라는 결말이길요..ㅠㅠ",False
20578195,104191,수린당 -비늘 고치는 집- 16화,놀래미,5,10,2021-03-16 23:02:37,옥황상제님 선수여 이런식으로 몇명의 성군을 낳은겨,False
20411396,104191,수린당 -비늘 고치는 집- 16화,배땅니,3,1,2021-01-26 23:11:42,왜 갑자기 두개가 뜬것처럼 보이죠..?,False
20579120,104191,수린당 -비늘 고치는 집- 16화,시뇽이,2,0,2021-03-17 08:38:43,하 너무 짧아여 ㅠㅠ 속상해ㅠㅠㅠㅠㅠㅠ,False
20418319,104191,수린당 -비늘 고치는 집- 16화,노랑꽃치마,2,19,2021-01-29 00:12:45,"옥황상제~~♡♡
분신님~~~~~~♡♡♡♡♡
넘 멋지다. 역시. 남자는
흑발이 검은 눈동자가
최고야😚😚😚👍👍👍",False
20579286,104191,수린당 -비늘 고치는 집- 16화,동글동글,1,0,2021-03-17 10:03:30,살랑이는거끼리~ 분기탱천한거끼리~ 나름 성질머리 맞는것끼리 커플이네,False
20579260,104191,수린당 -비늘 고치는 집- 16화,현재,1,0,2021-03-17 09:51:50,손톱이 귀엽대ㅋㅋㅋ손톱마저 귀여우면 이미 끝난건데ㅋㅋㅋ봉이 입덕 끝이다 ,False
20579253,104191,수린당 -비늘 고치는 집- 16화,DreamS2,1,0,2021-03-17 09:50:44,"최고의 웹툰, 추천합니다.",False
20578846,104191,수린당 -비늘 고치는 집- 16화,나야나,1,0,2021-03-17 03:13:24,good ,False
20578538,104191,수린당 -비늘 고치는 집- 16화,섬섬옥족,1,0,2021-03-17 00:35:02,거시기가 뭐시기요?,False
20412161,104191,수린당 -비늘 고치는 집- 16화,조윤진,1,0,2021-01-27 02:50:57,뭐가 거시기한데 거 참 안 알려주니 거시기하네...,False
20582848,104191,수린당 -비늘 고치는 집- 16화,김민아,0,0,2021-03-18 21:41:59,첫째가  거시기해서 거시기한 일이 일어날꺼 같음,False
20582736,104191,수린당 -비늘 고치는 집- 16화,불꽃송이,0,0,2021-03-18 20:29:53,성군 니가 낳아,False
20579984,104191,수린당 -비늘 고치는 집- 16화,마지막사명,0,0,2021-03-17 19:07:49,"돈이 마를 때, 어떻게 해야 합니까? 
https://blog.naver.com/wjdwlstn1024",False
