,title,no,ID,nick,content,date,like,dislike
8088,징글정글,17,(brok****),,재밌는작가가 많은데;; 이작가가 쎈놈 배경했다구 이러는데;;;,2010-01-22 05:25,0,0
8089,징글정글,17,(engu****),,솔직히 이게 재밌습니까?;;; 베스트도전에도 얼마든지 이작가보다,2010-01-22 05:25,0,0
8090,징글정글,17,(engu****),,작가의말봐봐 저걸로 댓글유도하잔아 애들은 좋다고 실실거리면서 올리겠지,2010-01-22 05:25,0,0
8091,징글정글,17,(engu****),,표현할지를모르겠어;;; 그러고 내가 이벤트를다안다구?ㅋㅋㅋㅋ,2010-01-22 05:25,0,0
8092,징글정글,17,(engu****),,이건 어린애도안봐;; 진짜 재미없어 솔직히 어떻게 재미없다고,2010-01-22 04:34,0,0
8093,징글정글,17,(engu****),,어린애도 안웃는다 재미는없고 감동도없고 그냥 말도안되는말로 밀어붙이는데;,2010-01-22 04:34,0,0
8094,징글정글,17,(engu****),,저 밑에분도 뭐라고하시네 어린아이가보는 한편의 짧은동화;;;;,2010-01-22 04:34,0,0
8095,징글정글,17,(engu****),,진짜 이작가도 대단하다 이따구로 악플먹으면서;;;;,2010-01-22 04:34,0,0
8096,징글정글,17,(engu****),,도대체 어떻게하면 이런점수가 나올까 궁금해서 보는데;;,2010-01-22 04:34,0,0
8097,징글정글,17,(engu****),,이게 좋아서 이러는거같아? 너도참 이상하다;;; 내가 챙겨보는거같지?,2010-01-22 04:34,0,0
8098,징글정글,17,(engu****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ팬이라는말에 욱해서 올린다 내가 팬이라고?,2010-01-22 04:34,0,0
8099,징글정글,17,(bana****),,캬캬캬캬캬캬캬캬캬캬ㅑ캬캬캬캬캬캬ㅑㅋ캬ㅑㅋ,2010-01-22 04:34,0,0
8100,징글정글,17,(dlcm****),,괜찮아 사람이아니라 곰이잖아 다를수도있지,2010-01-22 04:34,0,0
8101,징글정글,17,(jiny****),,온전한 무를 잡아야 하는데ㅜ,2010-01-22 04:34,0,0
8102,징글정글,17,(jiny****),,칼질을 오른쪽으로 하는데 무를 이상하게 썰고있어요 작가님,2010-01-22 04:34,0,0
8103,징글정글,17,(dizz****),,따지고보면 생각차이에서 오는건데 말이죠 .. 다시한번 생각하게 되네요,2010-01-22 04:34,0,0
8104,징글정글,17,(dizz****),,똑같이 짜증날것이라는 어느 목사님말이 떠오르네요 ㅋㅋ 사람들 싸우는게,2010-01-22 04:34,0,0
8105,징글정글,17,(dizz****),,변기커버가 덮여있는게 짜증나듯이 누군가에게는 변기커버가 올라가있는게,2010-01-22 04:34,0,0
8106,징글정글,17,(uekt****),,ㅎㅎ 쎈놈2나 나왔으면 .. 또 배경담당하시길,2010-01-22 04:34,0,0
8107,징글정글,17,(jung****),,게다가 기다렸다가 새벽에 일찍 와서 챙겨보고 분석하면서 악플을달지..ㅎ,2010-01-22 02:17,0,0
8108,징글정글,17,(jung****),,팬인거 같애..재미없다면서도 다보고 이벤트 하는것도 알고있어.,2010-01-22 02:17,0,0
8109,징글정글,17,(jung****),,"형이 죽 관찰해 봤거든...근데, 여기 악플다는 녀석들..은근히...",2010-01-22 02:17,0,0
8110,징글정글,17,(mask****),,syq3**** < 이걸보고 그냥 동화야? 라는 당신이 부끄럽습니다ㅡ;;,2010-01-22 02:17,0,0
8111,징글정글,17,(syq3****),,이만화는 아기들이 보던 한편에 짧은 동화책같에,2010-01-22 02:17,0,0
8112,징글정글,17,(koha****),,항상 긍정적으로 생각하자!! 부정적으로 받아들이기에는 세상이 너무 슬프다,2010-01-22 02:17,0,0
8113,징글정글,17,(dbwl****),,이건 왜 여깄지./...,2010-01-22 02:17,0,0
8114,징글정글,17,(engu****),,좀 기발하게하든가 뭐가 또 진화론을펼처 웃겨? 웃겨? 웃겨?,2010-01-22 02:17,0,0
8115,징글정글,17,(engu****),,아아아;; 진정들하라구 나이가 아니구 정신연령 ㅎㅎㅎ,2010-01-22 02:17,0,0
8116,징글정글,17,(engu****),,솔직히 아니라고 할수있어? 니네? 이게 재밌으면 다 16세 이하다;;,2010-01-22 02:17,0,0
8117,징글정글,17,(engu****),,쏀놈에서 수고좀했다고 웹툰하나 올려주네;;,2010-01-22 02:17,0,0
8118,징글정글,17,(engu****),,베스트작가에서조차 이만화보다 재밌는거많은데;;,2010-01-22 02:17,0,0
8119,징글정글,17,(engu****),,어떻하징] ㅠ 진짜 재미없는데 진짜 행사만화 뭐하면 머준다로 사람꼬시네,2010-01-22 02:17,0,0
8120,징글정글,17,(engu****),,이런만화가 일주일에 2번이나 나오다니 이럴수가 숨이막힌다,2010-01-22 02:17,0,0
8121,징글정글,17,(ajas****),,난 전설따윈 믿지 않아,2010-01-22 02:17,0,0
8122,징글정글,17,(ma90****),,"가끔은 무념무상이 최고..가슴아픈일, 고독감, 외로움은 무념무상..",2010-01-22 01:42,0,0
8123,징글정글,17,(engu****),,이 만화 뭔가 진짜 유치해~,2010-01-22 01:42,0,0
8124,징글정글,17,(tati****),,아래거 웃자고한말임 욕은하지마센 제발,2010-01-22 01:42,0,0
8125,징글정글,17,(tati****),,중국은조상뇌파먹네~,2010-01-22 01:42,0,0
8126,징글정글,17,(mire****),,작작 쳐 먹어,2010-01-22 01:42,0,0
8127,징글정글,17,(casu****),,ㅋㅋ 진짜 생각하기 나름이다,2010-01-22 01:42,0,0
8128,징글정글,17,(soyo****),,이 만화 뭔가 진짜 유쾌해~,2010-01-22 01:42,0,0
8129,징글정글,17,(os31****),,우린 조상덕분에 지금 있는 것이니~,2010-01-22 01:42,0,0
8130,징글정글,17,(os31****),,저렇게 조상한테 감사해야 돼요~ 의미는 다르지만ㅋㅋ,2010-01-22 01:42,0,0
8131,징글정글,17,(sky_****),,간단히 말해서 군맹무상,2010-01-22 01:42,0,0
8132,징글정글,17,(sky_****),,하트로 그리는 사람이 있죠(앞)ㅡㅡㅡㅡㅡ 앞튼 그런 생각,2010-01-22 01:42,0,0
8133,징글정글,17,(whsl****),,아 이거보고 지금시각에 배가고파오고있다 ㅠ,2010-01-22 01:42,0,0
8134,징글정글,17,(sky_****),,정리가 안되는데....... 사과를 원으로 그리는 사람이 있는 반면(위),2010-01-22 01:42,0,0
8135,징글정글,17,(sky_****),,"느라에 따라 이게 기둥이 대고 벽이 되듯, 창의적인 생각?..",2010-01-22 01:42,0,0
8136,징글정글,17,(sky_****),,"군맹무상:원래 좁은 의견만을 고집한다는 내용이지만, 어느 부위를 강조하",2010-01-22 01:42,0,0
8137,징글정글,17,(kidy****),,언제 생각해봐도 기쁜일인거 같아 어케 ><,2010-01-22 00:51,0,0
8138,징글정글,17,(lkml****),,전나게 교훈되는 좋은만환데 왜들이럴까?,2010-01-22 00:51,0,0
8139,징글정글,17,(kidy****),,아 역시 너무 귀엽다..! 생각에 따라 그 모든것에 대한 시야가 바뀌는건,2010-01-22 00:51,0,0
8140,징글정글,17,(saat****),,아이큐 한자리인거 티내니,2010-01-22 00:51,0,0
8141,징글정글,17,(saat****),,아 여기서 왜이래 지들은 몇년을 지나서 생각해도 이런 만화 못그려,2010-01-22 00:51,0,0
8142,징글정글,17,(a323****),,brav****님이나 나대지마여 남이 의미를 어떻게 해석하던 말던 뭔상관,2010-01-22 00:51,0,0
8143,징글정글,17,(fls9****),,raon**** 신고 처리 완료 !,2010-01-22 00:51,0,0
8144,징글정글,17,(seos****),,계속보면 재밋음^^,2010-01-22 00:51,0,0
8145,징글정글,17,(cofl****),,ㅋㅋㅋㅋㅋㅋ,2010-01-22 00:51,0,0
8146,징글정글,17,(brav****),,rain****님 나대지마세요 님이 정의의 용사입니까?,2010-01-22 00:51,0,0
8147,징글정글,17,(kimt****),,처음보니까 그렇죠,2010-01-22 00:51,0,0
8148,징글정글,17,(tjrw****),,오늘 처음 봤는데 뭐 이딴 만화가 있나? 생각했습니다,2010-01-22 00:51,0,0
8149,징글정글,17,(inke****),,자취하고 있어요. 엄마밥 먹고싶어요 ㅠ.ㅠ,2010-01-22 00:51,0,0
8150,징글정글,17,(rain****),,만화의 의미도 모르는 것들이 주절대지마,2010-01-22 00:51,0,0
8151,징글정글,17,(rain****),,재미없다고 욕만 써놓고,2010-01-22 00:51,0,0
8152,징글정글,17,(rain****),,이 만화의 취지는 행복이란 무엇일까 에 대한 것인데,2010-01-22 00:29,0,0
8153,징글정글,17,(gust****),,이 댓글 게시판엔 슬픈 전설이있어...,2010-01-22 00:29,0,0
8154,징글정글,17,(sand****),,푸하하ㅋㅋ 그렇군ㅋㅋ,2010-01-22 00:29,0,0
8155,징글정글,17,(emen****),,사람들은 상처받는다? 입조심해라,2010-01-22 00:29,0,0
8156,징글정글,17,(emen****),,raon : 생각이 없냐?님 킹따임?!//그런 댓글 달면 만화그리는,2010-01-22 00:29,0,0
8157,징글정글,17,(inke****),,그림 넘 예쁘고 따뜻해요. 엄마곰 ㅠ.ㅠ 인형 갖고싶다 ㅎㅎ,2010-01-22 00:29,0,0
8158,징글정글,17,(jalo****),,저거 저러다 명예훼손으로 고발당해 봐야 아~ 내가 초딩짓을 했구나 할끼야,2010-01-22 00:29,0,0
8159,징글정글,17,(inke****),,아우 제발 작가님 눈에 필터링 되길 간절히 바랍니당.,2010-01-22 00:29,0,0
8160,징글정글,17,(wlal****),,101등 ㅋㅋㅋ,2010-01-22 00:29,0,0
8161,징글정글,17,(soma****),,내 생각엔 니얼굴 좆같을거다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2010-01-22 00:29,0,0
8162,징글정글,17,(rrtt****),,뭐눈엔 뭘로만 보인다더니 쯧쯧 작가님 파이팅,2010-01-22 00:29,0,0
8163,징글정글,17,(jalo****),,저런 것들 땀시 작가님 창작의욕 떨어질까 걱정 ㅋ 작가님 화이팅~~,2010-01-22 00:29,0,0
8164,징글정글,17,(soma****),,남아서 하는줄아나보지? 그렇게 잼없으면 니 얼굴이나 봐,2010-01-22 00:29,0,0
8165,징글정글,17,(gksd****),,나는 엄마가 해준 요리가 제~일루 맛있어~♥,2010-01-22 00:29,0,0
8166,징글정글,17,(rrtt****),,raon// 내가 예언하는데 니글이 10페이지로 갈때까지 넌 욕먹을거다,2010-01-22 00:29,0,0
8167,징글정글,17,(soma****),,raon 그럼 보지마 왜 여기와서 그딴글 쓰면서 이런거 그리는사람은 시간,2010-01-22 00:27,0,0
8168,징글정글,17,(raon****),,내가 분명 오늘은 수요일처럼 재미없는 만화 올리지마라고 경고했는데,2010-01-22 00:27,0,0
8169,징글정글,17,(inke****),,미친또라이납시오 ㅋㅋㅋㅋ raon ㅋㅋㅋ 옛다 관심 ㅋㅋ,2010-01-22 00:27,0,0
8170,징글정글,17,(raon****),,내가 분명 오늘은 수요일처럼 재미없는 만화 올리지마라고 경고했는데,2010-01-22 00:27,0,0
8171,징글정글,17,(raon****),,내가 분명 오늘은 수요일처럼 재미없는 만화 올리지마라고 경고했는데,2010-01-22 00:27,0,0
8172,징글정글,17,(raon****),,내가 분명 오늘은 수요일처럼 재미없는 만화 올리지마라고 경고했는데,2010-01-22 00:27,0,0
8173,징글정글,17,(raon****),,내가 분명 오늘은 수요일처럼 재미없는 만화 올리지마라고 경고했는데,2010-01-22 00:27,0,0
8174,징글정글,17,(jalo****),,raon// 보나마나 정신연령 꼬맹이 수준 ㅋ 잘그린 만화에 왠 욕질?,2010-01-22 00:27,0,0
8175,징글정글,17,(sumi****),,초딩들은 걍묻고 별점 5개 ㄱㄱ,2010-01-22 00:27,0,0
8176,징글정글,17,(soma****),,ra니 생각없냐?,2010-01-22 00:27,0,0
8177,징글정글,17,(rkqu****),,raon****/ 학교에서 애들이 안놀아주니? ㅋㅋ,2010-01-22 00:27,0,0
8178,징글정글,17,(jini****),,조상을 감사하게 생각하고 먹다니.. 무섭군요,2010-01-22 00:27,0,0
8179,징글정글,17,(hoou****),,만화가 재밋으라고만 그린건 아니다.. 어휴.. 설명 할 가치도 없다,2010-01-22 00:27,0,0
8180,징글정글,17,(gksd****),,ㅋㅋㅋㅋ,2010-01-22 00:27,0,0
8181,징글정글,17,(jalo****),,raon//관심 받고 싶냐? 옛다 관심 ㅋㅋㅋㅋㅋㅋ,2010-01-22 00:27,0,0
8182,징글정글,17,(ptsx****),,발상의 전환인가? ㅎ징글정글 케릭중에 곰이랑 원숭이가 젤 맘에 든다는 ㅎ,2010-01-22 00:25,0,0
8183,징글정글,17,(jalo****),,선별점 후감상 그림체 완전 이뻐요 ^^ 작가님 화이팅~~~,2010-01-22 00:25,0,0
8184,징글정글,17,(jini****),,아싸 80위안!,2010-01-22 00:25,0,0
8185,징글정글,17,(raon****),,이딴거 그릴거면 죽으라고,2010-01-22 00:25,0,0
8186,징글정글,17,(raon****),,이런 거지작가야 죽어버려라,2010-01-22 00:25,0,0
8187,징글정글,17,(xksl****),,멋있닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2010-01-22 00:25,0,0
8188,징글정글,17,(rkqu****),,t080****/ 저런 그지같은 생각은 누구의 교육을 받았길레 ㅋㅋ,2010-01-22 00:25,0,0
8189,징글정글,17,(raon****),,내가 분명 오늘은 수요일처럼 재미없는 만화 올리지마라고 경고했는데,2010-01-22 00:25,0,0
8190,징글정글,17,(ansd****),,70위안,2010-01-22 00:25,0,0
8191,징글정글,17,(kdh8****),,귀여워><,2010-01-22 00:25,0,0
8192,징글정글,17,(ekdu****),,70위 안이닷!!,2010-01-22 00:25,0,0
8193,징글정글,17,(sunf****),,부담감과 여러고민을 하실텐데 이런글을만들어보시지도않고악플을?^^,2010-01-22 00:25,0,0
8194,징글정글,17,(dodo****),,t080****ㄲㄲ 너 이제 사람들한테 악플로 털린다 ㅋㅋㅋㅋ,2010-01-22 00:25,0,0
8195,징글정글,17,(ekdu****),,to80****아 니가더 그지갔다,2010-01-22 00:25,0,0
8196,징글정글,17,(sunf****),,t080님 하나의 만화를보시기엔 간단할지몰라도 만드시는분의 입장에서는,2010-01-22 00:25,0,0
8197,징글정글,17,(kmj3****),,빠르다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이거 귀여워요,2010-01-22 00:18,0,0
8198,징글정글,17,(ehdg****),,60위안,2010-01-22 00:18,0,0
8199,징글정글,17,(qsca****),,t080****/ 저런 그지같은 사람도 사람이라니,2010-01-22 00:18,0,0
8200,징글정글,17,(cheu****),,t080**** / 그런 그지같은 팔모가지도 손이라니 1人,2010-01-22 00:18,0,0
8201,징글정글,17,(mywh****),,이번화는 아버지가 그냥 아들말에 별로 흔들리지않는듯 ㅋㅋ,2010-01-22 00:18,0,0
8202,징글정글,17,(dodo****),,t080**** 생긴 꼬라지보단 이게 올림픽 1등감임,2010-01-22 00:18,0,0
8203,징글정글,17,(daeu****),,t080님 죄송하지만 악플은 하지마세요,2010-01-22 00:18,0,0
8204,징글정글,17,(joke****),,ㅋㅋ 생각의 차이 ㅋㅋ,2010-01-22 00:18,0,0
8205,징글정글,17,(wkwk****),,ㄴㄹㄴㄹㅇ,2010-01-22 00:18,0,0
8206,징글정글,17,(anze****),,잘보고갑니닼ㅋㅋㅋㅋ,2010-01-22 00:18,0,0
8207,징글정글,17,(t080****),,이런 그지같은 만화도 만화라니,2010-01-22 00:18,0,0
8208,징글정글,17,(hyeo****),,60위안,2010-01-22 00:18,0,0
8209,징글정글,17,(spdl****),,아까!! 50위 안일듯~ㅋㅋ 이거 달려고 만화도 아직 안 봤음ㅋㅋ,2010-01-22 00:18,0,0
8210,징글정글,17,(dora****),,ㅇㅇㅇㅁㄴㅇㄹ,2010-01-22 00:18,0,0
8211,징글정글,17,(tizh****),,사람의 생각은 끝이 없죠... 긍정적인게 역시 좋네요 ^^,2010-01-22 00:18,0,0
8212,징글정글,17,(tkrh****),,ㅎㅎ잘보고갑니당,2010-01-22 00:14,0,0
8213,징글정글,17,(tizh****),,물이 반밖에 안 남았어 라고 하는 것과 반이나 남았어 라는것처럼..,2010-01-22 00:14,0,0
8214,징글정글,17,(sr99****),,4재미잇네요^^,2010-01-22 00:14,0,0
8215,징글정글,17,(scor****),,50위안!!,2010-01-22 00:14,0,0
8216,징글정글,17,(prop****),,50위안..,2010-01-22 00:14,0,0
8217,징글정글,17,(tzin****),,아 정말 재미있네요. 야호,2010-01-22 00:14,0,0
8218,징글정글,17,(wogn****),,ㄷㄷ42빠,2010-01-22 00:14,0,0
8219,징글정글,17,(wogn****),,37빠새벽이라조오타,2010-01-22 00:14,0,0
8220,징글정글,17,(sooo****),,오 나 40위 안에 있다.,2010-01-22 00:14,0,0
8221,징글정글,17,(dogd****),,ㅋㅋㅋ생각의 차이 대박ㅋㅋ,2010-01-22 00:14,0,0
8222,징글정글,17,(kas1****),,40위안,2010-01-22 00:14,0,0
8223,징글정글,17,(sad0****),,재미있네여,2010-01-22 00:14,0,0
8224,징글정글,17,(sksk****),,40위안!!!,2010-01-22 00:14,0,0
8225,징글정글,17,(hjy9****),,쩐다ㅋㅋㅋㅋ,2010-01-22 00:14,0,0
8226,징글정글,17,(pakj****),,잘보구갑니다ㅎㅎ,2010-01-22 00:14,0,0
8227,징글정글,17,(hjy9****),,ㅁㅇㄹㄷ,2010-01-22 00:10,0,0
8228,징글정글,17,(ghkd****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2010-01-22 00:10,0,0
8229,징글정글,17,(jsan****),,40위안,2010-01-22 00:10,0,0
8230,징글정글,17,(hera****),,오오오 순위권,2010-01-22 00:10,0,0
8231,징글정글,17,(cjss****),,40등안,2010-01-22 00:10,0,0
8232,징글정글,17,(jjhn****),,순위권 안이다,2010-01-22 00:10,0,0
8233,징글정글,17,(enfa****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ곰 이름이 두부였어?귀엽다+_+,2010-01-22 00:10,0,0
8234,징글정글,17,(kdou****),,20위 안~~~~~~~~,2010-01-22 00:10,0,0
8235,징글정글,17,(kdi2****),,ㅋㅋㅋㅋㅋㅋㅋ,2010-01-22 00:10,0,0
8236,징글정글,17,(book****),,순위권안이다!!,2010-01-22 00:10,0,0
8237,징글정글,17,(whgd****),,짱잼있어~~~^^ㅋㅋㅋㅋㅋ,2010-01-22 00:10,0,0
8238,징글정글,17,(chlw****),,21윜ㅋㅋㅋㅋㅋ,2010-01-22 00:10,0,0
8239,징글정글,17,(gkst****),,이만화 분량도 딱인데 주일 2회 안되려나 ㅠㅠ,2010-01-22 00:10,0,0
8240,징글정글,17,(tsg0****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2010-01-22 00:10,0,0
8241,징글정글,17,(kdou****),,우왕 20위안,2010-01-22 00:10,0,0
8242,징글정글,17,(kdou****),,2134,2010-01-22 00:09,0,0
8243,징글정글,17,(wldm****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2010-01-22 00:09,0,0
8244,징글정글,17,(ghkd****),,순위권안이다!,2010-01-22 00:09,0,0
8245,징글정글,17,(dkrd****),,ㅋㅋ 순위권이네^^,2010-01-22 00:09,0,0
8246,징글정글,17,(gkst****),,우왕 8등!,2010-01-22 00:09,0,0
8247,징글정글,17,(dnjs****),,와와ㅏ와오아ㅘ,2010-01-22 00:09,0,0
8248,징글정글,17,(mywh****),,와 사람들 죽임 ㅋㅋㅋㅋㅋㅋ 하여튼 좀 빨리 댓글날리네 ㅋㅋㅋ,2010-01-22 00:09,0,0
8249,징글정글,17,(ym25****),,ㅕㅛ7ㅕㅕ,2010-01-22 00:09,0,0
8250,징글정글,17,(qcg1****),,우왕ㅋ굳ㅋ 10내,2010-01-22 00:09,0,0
8251,징글정글,17,(thre****),,망 망망망,2010-01-22 00:09,0,0
8252,징글정글,17,(tyqw****),,!!!!!!111,2010-01-22 00:09,0,0
8253,징글정글,17,(rcnj****),,=============초글링들 등수놀이중,2010-01-22 00:09,0,0
8254,징글정글,17,(rnjs****),,몇등?이죠?,2010-01-22 00:09,0,0
8255,징글정글,17,(tkdd****),,ㅎㅎ 잼네여앙 귀여워,2010-01-22 00:09,0,0
8256,징글정글,17,(mics****),,되게빠르다 진짜 ㅁㅋ,2010-01-22 00:09,0,0
8257,징글정글,17,(kss8****),,`1111111111111,2010-01-22 00:08,0,0
8258,징글정글,17,(hert****),,으컁 - 징글정글 너무 귀엽고 재미있다능'ㅅ',2010-01-22 00:08,0,0
8259,징글정글,17,(wlgu****),,헤헤헤재미써용후아후아,2010-01-22 00:08,0,0
8260,징글정글,16,(hgfd****),hgf,헐 나 지금 배댓 될수 있는건가,2021-01-18 23:46,0,0
8261,징글정글,16,(eofh****),대로크,오오,2021-01-18 23:46,0,0
8262,징글정글,16,(ahb1****),임금,개귀여워ㅜㅜ미쳤다ㅜㅜ,2021-01-18 23:46,0,0
8263,징글정글,16,(alst****),,없애,2021-01-18 23:46,0,0
8264,징글정글,16,(99ba****),,자꾸 베댓 없엤다는것 좀 그만! 막 빡쳐...ㅡㅠ,2021-01-18 23:46,0,0
8265,징글정글,16,(kkoo****),희망이,베댓없에기가 나의 취미닷,2021-01-18 23:46,0,0
8266,징글정글,16,(kkoo****),,하하하ㅏ,2021-01-18 23:46,0,0
8267,징글정글,16,(long****),DJ노랑여울이,아빠:아빠가 상어봤는데아들:그럼 상어는 어딨음아빠:그게 니 미끼 먹고 도망침그래서 낚시대잡고 알려주러왔지아들:그럼 그 고래가 설마,2021-01-18 23:46,0,0
8268,징글정글,16,(cris****),,곰이 상어나 고래보다 무겁나..?,2021-01-18 23:46,0,0
8269,징글정글,16,(jt00****),gaggi,안경쓴거 빼봐요,2021-01-18 23:46,0,0
8270,징글정글,16,(in40****),,이쁘다..♥,2021-01-18 23:46,0,0
8271,징글정글,16,(chld****),목공풀,누가봐도 부자사이 ㅎㅎㅎ,2021-01-18 23:46,0,0
8272,징글정글,16,(zion****),여우냥,아.. 난 니가 어른인 줄 알았지..,2021-01-18 23:46,0,0
8273,징글정글,16,(kqr1****),슝슝,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아빠도귀여우시네,2021-01-18 23:46,0,0
8274,징글정글,16,(ijj2****),asdzxc,뭔가아빠랑아들둘이있는게훈훈해보이네요즘바빠서아빠랑이야기도잘않한거같은데..좀슬프네,2021-01-18 23:46,0,0
8275,징글정글,16,(tjsd****),고양고양펭펭,귀...귀여워!!!!,2013-11-15 00:05,10,4
8276,징글정글,16,(ansa****),,배댓을 모두없앳다막플놀이하지마라 유치하다,2013-11-15 00:05,10,4
8277,징글정글,16,(eh1n****),곰팅이,이젠내가마지막,2013-11-15 00:05,10,4
8278,징글정글,16,(isaa****),간지킴,내가마지막이다^^,2013-11-15 00:05,10,4
8279,징글정글,16,(rnjs****),푸치,ㅎㅎ곰돌이 부자 눈이 궁금하네요 ㅋ,2013-11-15 00:05,10,4
8280,징글정글,16,(kidf****),묘우 엄마,ㅋㅋㅋㅋㅋ,2013-11-15 00:05,10,4
8281,징글정글,16,(snak****),funnyboy,ㅋㅋㅋㅋ귀엽다,2013-11-15 00:05,10,4
8282,징글정글,16,(loll****),pink밍크,♥,2013-11-15 00:05,10,4
8283,징글정글,16,(111w****),,ㅋ,2013-11-15 00:05,10,4
8284,징글정글,16,(ddun****),패트로누스,아빠♡사랑해요,2013-11-15 00:05,10,4
8285,징글정글,16,(0o3o****),dkskahffk,ㅋㅋㅋㅋㅋㅋ아듩ㅋㅌ,2013-11-15 00:05,10,4
8286,징글정글,16,(koyu****),athene,최고의 월척 아빠.. 그 월척이 무서운 상어일수도 있고 맛있는 참치일수도 있지만 모두모두 자식을 사랑하는마름 다 똑같음,2013-11-15 00:05,10,4
8287,징글정글,16,(yhjj****),369,9.8,2013-11-15 00:05,10,4
8288,징글정글,16,(cook****),갑순임니다,ㅋㅋㅋㅋㅋㅋ,2013-11-15 00:05,10,4
8289,징글정글,16,(sera****),물병,반전ㅋㅋㅋㅋㅋㅋㅋㅋ!!,2013-11-15 00:05,10,4
8290,징글정글,16,(tnwl****),종운킥,우와...,2013-02-12 23:01,1,1
8291,징글정글,16,(l_ju****),universe,뭔가 훈훈해,2013-02-12 23:01,1,1
8292,징글정글,16,(jimi****),,ㅜㅜ 귀요미,2013-02-12 23:01,1,1
8293,징글정글,16,(jcjc****),Jinㅇㅇ,ㅋ,2013-02-12 23:01,1,1
8294,징글정글,16,(289x****),모찌,귀엽다♥,2013-02-12 23:01,1,1
8295,징글정글,16,(sinh****),신화냥,아!빠!,2013-02-12 23:01,1,1
8296,징글정글,16,(shin****),코리콩,아빠,2013-02-12 23:01,1,1
8297,징글정글,16,(mmmm****),myWoo,아빠와~아!들!,2013-02-12 23:01,1,1
8298,징글정글,16,(wkrk****),페페ㅋㄷ,아웅귀여워랑 갑자가코카콜라곰이떠오르는 ㅋㅋ,2013-02-12 23:01,1,1
8299,징글정글,16,(ehcl****),,이거설마 Bubu?,2013-02-12 23:01,1,1
8300,징글정글,16,(hone****),사랑에풍덩,아빠~ 최고의 월척~ ㅎ,2013-02-12 23:01,1,1
8301,징글정글,16,(lyj1****),화이트헤이호,물고기구이 야외에서 모닥불에 직접 구워먹으면 진짜 맛있지,2013-02-12 23:01,1,1
8302,징글정글,16,(youn****),who am i,ㅋㅋㅋㅋㅋ,2013-02-12 23:01,1,1
8303,징글정글,16,(jkpe****),,팔에걸려,2013-02-12 23:01,1,1
8304,징글정글,16,(phee****),,아버지.. 당신을 정말 사랑해요..,2013-02-12 23:01,1,1
8305,징글정글,16,(kkp6****),만화,마지막은 해피앤딩이닷,2012-01-14 17:51,1,1
8306,징글정글,16,(qhdr****),a마지막잎새a,두 부자가 너무 귀여버용 ><,2012-01-14 17:51,1,1
8307,징글정글,16,(znzn****),BEAST,아빠도 너무 기여워><,2012-01-14 17:51,1,1
8308,징글정글,16,(sype****),빠다스푼,으하하 ㅋㅋㅋㅋㅋㅋㅋ,2012-01-14 17:51,1,1
8309,징글정글,16,(ysyw****),,우앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-01-14 17:51,1,1
8310,징글정글,16,(nico****),슈맘,그럴리가 없잔아!,2012-01-14 17:51,1,1
8311,징글정글,16,(nice****),,ㅋㅣㅋㅣ,2012-01-14 17:51,1,1
8312,징글정글,16,(rkdd****),lSOT,으하핰ㅋ,2012-01-14 17:51,1,1
8313,징글정글,16,(babb****),깜박쟁이,아빠가 생선인 줄 알았어...,2012-01-14 17:51,1,1
8314,징글정글,16,(yhl1****),,ㅋㅋㅋ,2012-01-14 17:51,1,1
8315,징글정글,16,(rira****),비오비아,아빠 월척!!!ㅋㅋ,2012-01-14 17:51,1,1
8316,징글정글,16,(ohyj****),안녕릴리,우리아빠~뿅~,2012-01-14 17:51,1,1
8317,징글정글,16,(dltj****),아이리스,부자간의 사랑이 느껴진달까???....,2012-01-14 17:51,1,1
8318,징글정글,16,(yjuk****),,ㅋㅋ웃겨요,2012-01-14 17:51,1,1
8319,징글정글,16,(0527****),,곰이 푸 같다 ㅋㅋㅋ,2012-01-14 17:51,1,1
8320,징글정글,16,(nant****),,skm3****님루저는지다란뜻이에요,2011-01-19 19:29,0,0
8321,징글정글,16,(5232****),,현제 3252 14페이지에 있음(친절 팬서비스),2011-01-19 19:29,0,0
8322,징글정글,16,(jenn****),,님들아 아좀 뭘그렇게 따져요 초딩새끼한테 그래봣자 좋은거 없어요,2011-01-19 19:29,0,0
8323,징글정글,16,(rlad****),,글둘러보다가32자로시작하는놈을 어이쿠야 신고를눌렀넼1人,2011-01-19 19:29,0,0
8324,징글정글,16,(dkwl****),,마지막 그림 귀엽다.ㅋㅋ,2011-01-19 19:29,0,0
