commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
16842875,53340,사생 1화,연도커플,0,1,2018-10-16 19:15:10,소름 차에치어 기억하라고 ㄷㄷ,False
16800352,53340,사생 1화,하리마켄지,0,0,2018-10-03 02:07:48,나 평소에 몸에 열이 많아서 겨울에도 여차하면 반바지 입고 다니는 사람임.근데 이거 보고 존나 추움. 소름은 물론이고..,False
16798736,53340,사생 1화,killer BANG BANG,0,0,2018-10-02 19:47:30,OH SHIT that bitches should BANG BANG,False
16798495,53340,사생 1화,이주호,0,0,2018-10-02 17:13:15,...!! 카카페에서 15 인증 걸렸던데,False
16796016,53340,사생 1화,이택겸,0,0,2018-10-01 20:16:53,"저거 진짜 정신병 걸리겠네 불쌍하다진짜
암튼 개꿀잼이군",False
16727072,53340,사생 1화,-Olivia-,0,0,2018-09-12 08:22:36,사생팬들 진짜무섭다 도를좀 지키지,False
16691947,53340,사생 1화,박경화,0,0,2018-09-03 19:08:23,아.....사생..🤨,False
16691619,53340,사생 1화,-,0,0,2018-09-03 14:52:15,간만에 볼 웹툰이 생겼네요 즐웹할게요 응원합니다,False
16666400,53340,사생 1화,so,0,0,2018-08-27 02:22:53,상남자..ㅋㅋ,False
16666069,53340,사생 1화,서해영,0,0,2018-08-27 00:54:40,제발 그만좀해라 저게 뭐야..,False
16617557,53340,사생 1화,사룽해,0,0,2018-08-13 16:45:49,이름 잘 못 적었네 ...착각 했다..ㅠㅠ,False
16617544,53340,사생 1화,사룽해,0,0,2018-08-13 16:40:23,와 저 최덕희라는 사람도 미쳤네요..저래서 아이돌이 힘든가봐요,False
16594175,53340,사생 1화,하늘보다가잤다,0,0,2018-08-07 03:26:26,미친 진짜 내가 돌아버리겠다 긍데 엄마 머린핀한거 귀엽다,False
16590864,53340,사생 1화,박유진,0,0,2018-08-06 02:09:27,"&quot;왠지 내맘을흔드는건데 흔드는건데 꽉잡아 날 놓치기전에&quot;  는 방탄서년단상남자의일부인뎅...
방탄팬인데...  이런거넣어주셔서감사함미다...",False
16578517,53340,사생 1화,우지수,0,0,2018-08-02 14:22:31,왜 내 맘을 흔드는건데 / 꽉 잡아 날 놓치기 전에 &lt;&lt;&lt; ㅋㅋㅋㅋㅋㅋㅋ이거 익숙한데,False
16569647,53340,사생 1화,은냥,0,0,2018-07-31 08:11:55,어머.. 미친 사람...,False
16567903,53340,사생 1화,댜날,0,0,2018-07-30 23:52:21,소오름...일부러 부딪힌거임??,False
16565401,53340,사생 1화,박수현,0,0,2018-07-30 00:18:07,살벌하다....,False
16565393,53340,사생 1화,꽁치,0,0,2018-07-30 00:17:40,"최고의 웹툰, 추천합니다.",False
16546238,53340,사생 1화,자유롭게,0,0,2018-07-24 07:58:44,"무섭네 ㅎㄷㄷ 내가 이래서 연예인을 안함..
거기 돌 내려놔요 쉿 쉿~",False
16545228,53340,사생 1화,민희,0,0,2018-07-24 00:25:33,(소름 ㄷㄷ),False
16544531,53340,사생 1화,나어랴자내러나어,0,0,2018-07-23 20:06:24,사생팬은 없어져야합니다,False
16524952,53340,사생 1화,개고양이,0,0,2018-07-17 18:08:36,연예인분들 진짜 맘고생 심하실듯...,False
16523457,53340,사생 1화,이미현,0,0,2018-07-17 07:23:39,"작가님 캐릭터들의 얼굴이 다 똑같이 생겼어요 캐릭터들이 조금만 개성을 가졌으면 좋겠어요
감사합니다",False
16519292,53340,사생 1화,인간,0,2,2018-07-16 00:26:40,여자니까 사생이여도 솜방망이처벌 받겠지 ㅅㅂ,False
16518895,53340,사생 1화,judii2015,0,1,2018-07-15 23:12:49,일본사람이그런건가요?  왜그런짓을어이없네,False
16496988,53340,사생 1화,쿠루미콩,0,0,2018-07-09 21:28:49,아 무서워 ㅠ ㅠ,False
16496962,53340,사생 1화,랑랑,0,0,2018-07-09 21:17:52,어휴 ㅆㅂ,False
16494609,53340,사생 1화,비타마시이,0,0,2018-07-09 00:34:06,소름....,False
16494427,53340,사생 1화,이승아,0,0,2018-07-09 00:17:18,미친거아님..?!!!?!?,False
16494391,53340,사생 1화,한채연,0,0,2018-07-09 00:14:23,"최고의 웹툰, 추천합니다.",False
16494056,53340,사생 1화,형,0,0,2018-07-08 22:54:03,사생이 뭔지 개념정리가 안되는 1인 ㅠㅠ,False
16494036,53340,사생 1화,김세희,0,0,2018-07-08 22:42:54,저 처음에 티비에 나오는 노란남자 죠르노 닮았다ㅋㄱㅋㄱㅋㄲㅋㄱㅋㄱ,False
16493124,53340,사생 1화,강수현,0,0,2018-07-08 14:13:53,혹시 배니싱트윈 그리신분인가요?,False
16489433,53340,사생 1화,miii,0,0,2018-07-07 13:27:18,어휴 진저리난다 ㅠㅜㅜㅜ 내가다 암걸릴듯,False
16488793,53340,사생 1화,김인주,0,0,2018-07-07 09:43:38,"최고의 웹툰, 추천합니다.",False
16484140,53340,사생 1화,라딘,0,0,2018-07-06 04:05:26,그으... 어... 이거 스릴러..? 제목부터가 묘한 기분이들긴하던데 장르 보고와야게따..,False
16479775,53340,사생 1화,올때메로나,0,0,2018-07-05 01:42:58,와.....와.....아ㅏ..... 진짜 소름돋아.....,False
16479570,53340,사생 1화,화미,0,0,2018-07-05 00:59:59,세상에...,False
16478440,53340,사생 1화,꿈꾸는아이,0,0,2018-07-04 19:27:45,사생=스토커?,False
16477834,53340,사생 1화,고은희,0,0,2018-07-04 14:24:50,"리얼로 사생들 다 사라지면 좋겠다.
미친 스토커야 걍",False
16476711,53340,사생 1화,elsa,0,0,2018-07-04 06:15:00,인기도 좋고 돈도 좋지만 이래서 어디 연예인 해 먹겠냐....,False
16475176,53340,사생 1화,퍼플로즈데이지,0,0,2018-07-03 22:48:56,막컷에서 진짜 소름~~~무서워라😨😨😨,False
16474894,53340,사생 1화,퐁당,0,0,2018-07-03 21:22:09,소소소소소름... 저건 사랑이 아니야,False
16474208,53340,사생 1화,박소연,0,1,2018-07-03 17:33:51,에바다.........,False
16469981,53340,사생 1화,-,0,0,2018-07-02 23:56:01,사택 타고 달려들어서 사고난 것도 실화,False
16469967,53340,사생 1화,보검아사룽해,0,0,2018-07-02 23:49:34,기묘한이야기같다ㄷㄷ ,False
16469959,53340,사생 1화,주원,0,1,2018-07-02 23:47:50,사생은 진짜 적당선 이상은 싹다 신고해서 빨간줄 긋던지 해야되는 부분 아닌가 싶다 왜 연예인도 사람인 걸 몰라,False
16469901,53340,사생 1화,이정열,0,0,2018-07-02 23:22:18,워매...;;,False
16469868,53340,사생 1화,정은지,0,1,2018-07-02 23:08:12,웬만한 그냥 사생나오는것도 치가 떨리면서 봤는데 이건 못보겠다.. 자기를 기억해달라고 싸대기때리는년이나 인터넷에 안올린다고 오라는애나 일부러 차에 치이는애나; 작가는 뭔생각으로 만드는거지,False
16469771,53340,사생 1화,lunasico,0,0,2018-07-02 22:35:08,으...소름끼쳐... 아니 대체 왜 연예인에 저렇게까지 집착하는 걸까? 좋아하면 그냥 멀리서 지켜보고 응원하면 안되나? 차에 뛰어드는 거 진짜 소름;,False
16469706,53340,사생 1화,홍유택,0,0,2018-07-02 22:11:29,나중에 저런사람이 붙어다니면 평생밖데 안나갈 듯,False
16469677,53340,사생 1화,닉네임,0,0,2018-07-02 21:56:37,레진에서 연재하셨던 베니싱 트윈 작가님이시죠..?? 열심히 매주 결제해서 봤었는데 여기서 뵙네요 더 반갑습니드,False
16469667,53340,사생 1화,송예,0,0,2018-07-02 21:49:48,개소름돋겠다..ㄷㄷ,False
16469620,53340,사생 1화,Hj,0,1,2018-07-02 21:30:31,토나와.....,False
16469512,53340,사생 1화,류다경,0,0,2018-07-02 20:36:00,내가 다 짜증나네,False
16469509,53340,사생 1화,김동현,0,1,2018-07-02 20:33:59,"최고의 웹툰, 추천합니다.",False
16469392,53340,사생 1화,알몽,0,0,2018-07-02 19:36:42,갑자기 호러물,False
16469344,53340,사생 1화,kajago,0,0,2018-07-02 19:18:55,미쳤다 사생도 스토커니깐 법적으로 처벌해야된다,False
16469279,53340,사생 1화,알라마드리드,0,0,2018-07-02 18:53:25,장르가 공포죠??,False
16469238,53340,사생 1화,인천은 항구다,0,0,2018-07-02 18:34:02,빠순과사생,False
16469028,53340,사생 1화,한예봄,0,0,2018-07-02 17:31:08,어우 소름...보는내내 질색팔색을 했어요 정말 연예인이 아무리 사랑먹고 사는사람들이라지만 너무너무 ㅠㅠㅠ,False
16469018,53340,사생 1화,김현지,0,0,2018-07-02 17:29:32,와 너무 소름 끼친다 기억해달라며 저런 짓들 하는 거. 사생은 팬이 아닙니다. 좋아하면 그러면 안 되죠.,False
16469003,53340,사생 1화,이서윤,0,1,2018-07-02 17:26:55,아...세상에,False
16468981,53340,사생 1화,Gyoku,0,0,2018-07-02 17:22:12,미쳣어......,False
16468969,53340,사생 1화,rabbit,0,0,2018-07-02 17:20:45,"사생 짓 왜 하죠 데체 왜 죠 하시는 분 들, 아시는 분 들 댓글 좀 아니 진짜 궁금함 ",False
16468871,53340,사생 1화,변선주,0,0,2018-07-02 16:40:01,"사생은 팬이 아니라 범죄자고 사생이 하는건 사랑,팬질이 아니라 범죄 스토킹이야 정신 좀 차려.
그리고 애들  번호 알아 낼 능력있으면 계좌번호나 좀 알아와라 어차피 돈 쓸거 회사 안거치고 바로 쏘게",False
16468753,53340,사생 1화,유진우,0,1,2018-07-02 15:39:07,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ존나 무서워ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
16468731,53340,사생 1화,권기호,0,0,2018-07-02 15:20:47,아니 뭔 메드맥스여?,False
16468692,53340,사생 1화,모르면 좀 물어봐_ 이것들앙,0,0,2018-07-02 14:54:37,와씨 무섭네. 인기연예인도 고생이 많구만,False
16468659,53340,사생 1화,갈색푸들,0,0,2018-07-02 14:39:01,"첫회에 이렇게 발암물질이 생성되다니.....매주 챙겨봐야겠군,,,,",False
16468640,53340,사생 1화,달빵,0,0,2018-07-02 14:29:44,헐..... 기억해달라고 치임거?,False
16468567,53340,사생 1화,-,0,0,2018-07-02 13:46:21,"팬이라고 가장한 사생은 진짜 씨를 말려버려야해!!!
😡😡😡",False
16468535,53340,사생 1화,어예솔,0,0,2018-07-02 13:31:35,사생짓하는 애들 진짜 개한심,False
16468456,53340,사생 1화,표홍민,0,0,2018-07-02 12:51:46,매드맥스인가요 ㅎㅎ,False
16468439,53340,사생 1화,하영,0,0,2018-07-02 12:44:43,와..소름..,False
16468383,53340,사생 1화,최강그녀,0,0,2018-07-02 12:16:17,사생은 진짜...,False
16468341,53340,사생 1화,김현지,0,0,2018-07-02 11:53:42,"최고의 웹툰, 추천합니다.",False
16468337,53340,사생 1화,-,0,0,2018-07-02 11:50:33,사생 진짜 끔찍해 최악이야,False
16468329,53340,사생 1화,하이츄,0,0,2018-07-02 11:47:13,무서워ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,False
16468323,53340,사생 1화,미영,0,0,2018-07-02 11:45:15,호러다,False
16468285,53340,사생 1화,난 몸이약해,0,0,2018-07-02 11:32:29,ㅅㅂ 진짜 소름..,False
16468154,53340,사생 1화,친일수꼴브레이커,0,0,2018-07-02 10:31:56,아이돌은 민중의 아편이다,False
16467986,53340,사생 1화,트메_안재현오라방,0,0,2018-07-02 09:34:00,미친거 아니야?사생은 범죄야. 팬도 아니고 사랑도 아니고,False
16467863,53340,사생 1화,닉네임,0,0,2018-07-02 08:23:23,헐 마지막까지 소름..ㅜㅜ,False
16467859,53340,사생 1화,배희,0,0,2018-07-02 08:22:44,그림체 취향이고 내용도 재밌을거 같아서 둘어왔는데 ㅈㄴ무서워ㅠㅠ,False
16467794,53340,사생 1화,최준수,0,0,2018-07-02 07:47:04,"최고의 웹툰, 추천합니다.",False
16467775,53340,사생 1화,현지,0,0,2018-07-02 07:32:33, 관종들 작작좀..;;;,False
16467698,53340,사생 1화,마루나래,0,0,2018-07-02 06:21:33,도달님이다! 배니싱 트윈보고 그림에 빠졌습니다. 이번작품도 열심히 볼게요! ,False
16467697,53340,사생 1화,도연,0,0,2018-07-02 06:21:30,"작가님!!! 그림체보고 바로 알아봤어요!! 전작도 정말 소름돋고 스토리도 재밌고 반전에.. 그림체는 말할것없이 예뻤는데 ㅠㅠ
그래서 너무너무 기대돼요!!&gt;&lt;❤️❤️ 벌써부터 흥미진진 ㅎㅎㅎ",False
16467693,53340,사생 1화,La,0,0,2018-07-02 06:15:22,사생은 정말 아니야...,False
16467688,53340,사생 1화,조성현,0,0,2018-07-02 06:12:49,마지막에 핵 소름 돋네....,False
16467651,53340,사생 1화,무지개,0,0,2018-07-02 05:32:36,"최고의 웹툰, 추천합니다.",False
16467628,53340,사생 1화,꽁도루,0,0,2018-07-02 04:57:18,"재밌는데..재미는있는데.. 밥먹다가
툭..보고 내숟가락도 툭.. 입맛사라짐..",False
16467627,53340,사생 1화,작소구르미,0,0,2018-07-02 04:55:13,상대방이 싫어하는 일을 하는건 사랑이 아니거늘 ㅜㅜ ,False
16467597,53340,사생 1화,정효진,0,0,2018-07-02 04:21:29,사생들 전부 죽었으면,False
16467536,53340,사생 1화,한윤지,0,0,2018-07-02 03:41:56,"왜 범죄를 저지르고 그게 사랑이라그래??
미친사람들이지",False
16467480,53340,사생 1화,◑…─━★,0,1,2018-07-02 03:17:44,"작가님, 정말 재밌어요!",False
16467411,53340,사생 1화,Tongs,0,0,2018-07-02 02:51:46,아가 사생아 그거리에서 그렌즈로는 초점도 안잡힌다 뻘짓할꺼면 집에가라ㅈ 진짜 개더럽게,False
16467379,53340,사생 1화,박수빈,0,0,2018-07-02 02:42:15,"아 잠깐만
와 나 순간 숨 안쉬어졌어",False
16467345,53340,사생 1화,이쟌,0,0,2018-07-02 02:31:23,개소름이다진짜 뭘어떻게 배우고크면 저 꼬라지로 사람괴롭힘?인성심각한거 아니냐;;; 내주변에도 사생없다곤 단정못 지을테니 정말 끔찍하다 더러워;,False
16467109,53340,사생 1화,콜라,0,0,2018-07-02 01:30:26,뭐야..,False
16467034,53340,사생 1화,김민아,0,0,2018-07-02 01:18:12,"최고의 웹툰, 추천합니다.",False
16466969,53340,사생 1화,Chiri,0,0,2018-07-02 01:08:34,히익!!!!,False
16466937,53340,사생 1화,박용신,0,0,2018-07-02 01:02:02,와.....무섭다 못해 역겹다...,False
16466898,53340,사생 1화,김정연,0,0,2018-07-02 00:56:45,아... 개에바야ㅠㅠ 아무리 좋아해도 해도 될게 있고 안 될게 있지... 미친거 아니냐ㅠㅠ 한 사람 인생 조지게 생겼네ㅠㅠㅠㅠㅠㅠㅠㅠ,False
16466826,53340,사생 1화,노마노바,0,1,2018-07-02 00:45:50,ㄹㅇ 사생 세상 제일 민폐,False
16466803,53340,사생 1화,민주,0,0,2018-07-02 00:43:17,미X...,False
16466754,53340,사생 1화,증발이여,0,0,2018-07-02 00:38:08,기억하는 것 보다는 트라우마로 남을 것 같은 데여..,False
16466705,53340,사생 1화,별이,0,1,2018-07-02 00:32:28,와...진짜 답없네,False
16466631,53340,사생 1화,고양이,0,0,2018-07-02 00:25:15,헐..무섭..ㄷㄷㄷ,False
16466619,53340,사생 1화,flyhighnara,0,0,2018-07-02 00:24:18,정신병 걸리겠다;;;;;;,False
16466615,53340,사생 1화,이주영,0,0,2018-07-02 00:23:34,사생은 없어져야해,False
16466597,53340,사생 1화,ㅇ,0,1,2018-07-02 00:21:46,베니싱 트윈 그리신 가재작가님 아니신가요?,False
16466496,53340,사생 1화,김종하,0,0,2018-07-02 00:14:51,와 추천하고갑니다 역겨운 빠순이년놈들;,False
16466467,53340,사생 1화,지은,0,1,2018-07-02 00:12:53,ㄸ...뜨헉...,False
16466457,53340,사생 1화,라 미,0,0,2018-07-02 00:12:12,헐...,False
16466437,53340,사생 1화,수진,0,0,2018-07-02 00:10:46,와 ㅁㅊ 개소름;; 사생 그런짓좀 안했음 좋겠음 연예인도 사람인데..,False
16466430,53340,사생 1화,김민정,0,0,2018-07-02 00:10:12,와 진짜 꿀잼각인데,False
16466414,53340,사생 1화,q6998_,0,0,2018-07-02 00:09:25,주인공이 누군거여,False
16466395,53340,사생 1화,왈라하,0,0,2018-07-02 00:08:01,뭐여 존무..,False
16466387,53340,사생 1화,스누피,0,0,2018-07-02 00:07:27,대박 너무 소름이다 ㅜㅜ 재밋을듯 대작기대,False
16466376,53340,사생 1화,항이,0,0,2018-07-02 00:07:02,사생 극도로 혐오스럽다,False
16466375,53340,사생 1화,Suzy,0,0,2018-07-02 00:06:48,뭐야...소름....진짜...사생들...하....연예인 걱정은 하는게 아니라지만 사생은 좀 심각한듯;;,False
16466356,53340,사생 1화,차수빈,0,0,2018-07-02 00:05:31,"최고의 웹툰, 추천합니다.",False
16468023,53359,사생 2화,백일홍,1268,1,2018-07-02 09:51:50,저 남자도 사생이면 소름. 그나저나 저 남자도 소름인데 죽은 사생도 소름. 실제면 진짜 저런 상황에서 미칠 것 같음. 주인공 너무 불쌍해ㅜㅜ,True
16466504,53359,사생 2화,한뷰티,1077,5,2018-07-02 00:15:25,더 어마어마한 도라이를 만난거같은데,True
16466807,53359,사생 2화,아루,706,3,2018-07-02 00:43:44,와씨 잘못걸렸나,True
16468468,53359,사생 2화,채은,605,4,2018-07-02 12:54:43,아니 먼저 딜을 하고 일을 저질렀어야지...ㅈ됐네,True
16469360,53359,사생 2화,son,306,5,2018-07-02 19:24:03,아 이거 보니까 에어컨 안켜도 시원하다,True
16468997,53359,사생 2화,정호,208,11,2018-07-02 17:25:07,와우 개빡치는 남자!!ㅠㅠㅠㅠ 그걸 하겠다고 하면 어떡하니 너 싫어 물론 작가님은 최고,True
16469017,53359,사생 2화,ruamin,198,3,2018-07-02 17:29:14,와;;;저 남자 사생팬이었고 이거 빌미로 이상한거 요구하는거 아니야???,True
16495693,53359,사생 2화,이준호,148,0,2018-07-09 09:39:03,와 콜라로 핏자국 지우는 거랑 침낭 준비한거 보면 노리고 접근한것 같은데 ...........,True
16468095,53359,사생 2화,쩡이,141,1,2018-07-02 10:20:55,헐.. 이거 장르 뭔가요ㅜㅜ,True
16494583,53359,사생 2화,션,133,4,2018-07-09 00:30:36,"중요한건 아닌데 운전 중에 사람을 과실로 치어 사망케 하면 일반과실치사가 아니라 업무중과실치사죄가 성립합니다. 이 경우엔 더키가 과속하고 있던 것도 아니고 야간에 갑자기 뛰어든 거니까 과실도 인정 안 될 것 같지만요. 그리고 자기 과실로 발생한게 아니어도 교통사고 후에 신고를 하지 않거나 사고 후 조치를 취하지 않아도 도로교통법상으로 처벌을 받습니다. 더키가 과실이 있었다면 시체를 유기하고 튈 거니까 유기도주치사죄네요.
결국 무죄 판결을 받아도 형사 절차 밟으면 인생 망가지고 진짜ㅠㅠ 이렇게 초반부터 계속 힘들어지는 주인공이라니ㅠㅠ",True
16469653,53359,사생 2화,장혜림,77,1,2018-07-02 21:42:05,저남자도 사생같음...남주너무 불쌍해ㅠㅠㅠㅠ ,True
16494520,53359,사생 2화,강보은,70,1,2018-07-09 00:25:20,"예상외로 매니저 시켜달라고 하면 ,,",True
16495609,53359,사생 2화,유라희,58,1,2018-07-09 08:48:57,둘이짜고친듯 주인공 벌써부터 고생길보인다 불쌍 ,True
16467787,53359,사생 2화,mikmik,58,0,2018-07-02 07:42:50,그림진짜이쁘다 ㅋㅋㅋ,True
16495271,53359,사생 2화,바닐라모찌모찌,38,1,2018-07-09 04:03:53,확실히 다음은 신작도 네이버랑 퀄리티가 다르네,True
16494736,53359,사생 2화,zero,38,0,2018-07-09 00:49:38,"차마...못 보겠다 
저 상황이 너무 괴로워......쏘우 보는거 같은 기분....
미쳤지.....쏘우 공포영화인줄도 모르고 친구가 재밌대서 보다가 중간에 끄지도 못하고 심리적으로 고문당하면서 끝까지 보고도 찝찝......",True
16494248,53359,사생 2화,한지혜,36,0,2018-07-09 00:04:56,"오오 뭔가다른느낌이야.....신박해.....
작가님감사해요 드디어 월요일에볼웹툰이생겼네요ㅎㅎ",True
16495233,53359,사생 2화,가챠퐁,20,1,2018-07-09 03:30:01,"그.. 뒤에 유료분 미리보기 그림 보면 차에 치인 여자가 나오는데, 알고보니 죽은 척 했다던가 저 남자랑 짠 거 아닐까요...?",True
16494594,53359,사생 2화,최영선,19,1,2018-07-09 00:32:08,...  오늘 저 못 잘거같아요 어떻해요.  주인공 너무불상해,True
16469874,53359,사생 2화,문선영,9,0,2018-07-02 23:09:57,"와 정말 저 상황이면 돌아버리겠다 
설마 저 남자 사생 아니겠지",False
16496409,53359,사생 2화,닉네임,8,0,2018-07-09 15:41:42,예상외로 여동생 위해서 싸인 한장 부탁하고 사진 찍는거 아닐까,False
16494971,53359,사생 2화,선잠,7,0,2018-07-09 01:35:58,무슨 논란이 있든 무슨 짓을 했든 잘 활동하고 사는 연예인들도 있죠...,False
16495090,53359,사생 2화,최윤수,6,0,2018-07-09 02:14:49,콜라로 피자국 지우는거 알고있고 저쪽분야 잘 아는거보면 먼가 있다...,False
16517376,53359,사생 2화,닉네임을 등록해 주세요,4,0,2018-07-15 12:13:48,내가 본거중에 제일 존잼,False
16517259,53359,사생 2화,한주헌,4,0,2018-07-15 11:31:48,장르:스토커.연애인.공포°°°=개띵작,False
16503328,53359,사생 2화,Gyoku,4,0,2018-07-11 14:11:04,왠지 저 여자애를 아는 분위기 인것 같은데....,False
16497064,53359,사생 2화,키르키르,4,0,2018-07-09 22:18:13,허 예상 못한 전개,False
16496994,53359,사생 2화,쿠루미콩,4,0,2018-07-09 21:31:27,주인공 너무 불쌍하다 어흑 ㅠ,False
16518486,53359,사생 2화,연블리,3,0,2018-07-15 20:13:54,나는 사생들이  웹툰 보고 저런 짓 할까봐 무서워요,False
16496397,53359,사생 2화,바니,3,0,2018-07-09 15:33:33,엄훠!..아직 2화까지밖에 않나왔는데 엄청난 대작의 끼가 느껴진다....,False
16495198,53359,사생 2화,혜진,3,0,2018-07-09 03:07:27,아니 타이밍이...둘이 짜고친거아님???,False
16494905,53359,사생 2화,봉봉좋아,3,0,2018-07-09 01:21:12,"달달한 그림체로 소름끼치는 내용이라니 ㅠㅠㅠㅠㅠㅠ
저 남자 무서움 ㅠ",False
17189105,53359,사생 2화,연빈,2,0,2019-01-21 08:57:19,이때 차라리 자수하고 과실치사로 벌금물었어야했다...,False
16827150,53359,사생 2화,네코,2,0,2018-10-11 17:25:04,여우 피하려다 호랑이 굴에 들어간 격 ㅠ 불쌍하다,False
16796226,53359,사생 2화,바나나우유,2,0,2018-10-01 22:39:52,"근데 남주 멍청한 건지;
유명인이 아니더라도 살인을 숨겨주면
당연히 약점이 되는 거 아닌가...;;
글고 처음 본 사람을 뭘 믿고 순순히 하자는 대로 하는지;;",False
16515020,53359,사생 2화,리시안셔스,2,0,2018-07-14 21:53:21,"진짜 사람 욕심 끝없다... 사실 엄청 유명해서 돈은 벌만큼 벌었다고 볼 수 있음 
몇년 일 못할 수 있지만 그래도 평생 살 돈은 모았을텐데 시신유기 ㅉㅉ",False
16501712,53359,사생 2화,윤기나는설탕,2,1,2018-07-11 00:59:40,주인공이 정신병걸려서  더 못살것 같애ㅠㅠㅠ  이젠 누구하나 라도 눈 섬찟하게 뜨면 불안함;;,False
16494812,53359,사생 2화,리스,2,0,2018-07-09 01:01:22,"이거... 왜 스릴러장르인거 같죠?
진짜 장르가 뭡니까ㅠㅠ현실성 있어서 더 소름끼쳐요",False
17148091,53359,사생 2화,REN,1,0,2019-01-17 03:47:20,여우를 피했더니 호랑이를 만났네...ㅠ,False
16910096,53359,사생 2화,지원,1,0,2018-11-05 17:49:50,그냥 여기서 자수하는게 나았을수도....,False
16544631,53359,사생 2화,슈슈,1,0,2018-07-23 21:23:06,아 무서워ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그림체 예뻐서 들어왔는데 이거 공포물이잖아?ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,False
16544624,53359,사생 2화,닉네임,1,0,2018-07-23 21:18:45,앞으로 계속계속 약점잡아 괴롭힐텐데 ㅠㅠㅠ,False
16516683,53359,사생 2화,영유,1,0,2018-07-15 08:00:22,소름 돋자나ㅡㅜㅠ,False
16513137,53359,사생 2화,타르타르,1,0,2018-07-14 07:29:50,미친 무서워서 못보겠어 ㅠㅠㅠ,False
16511268,53359,사생 2화,밍규,1,0,2018-07-13 21:45:33,잘못 걸렸네 차로 뛰어든 애보다 더한 사생인듯...,False
16499577,53359,사생 2화,vit N,1,0,2018-07-10 12:16:20,미친사람들 넘많다..무서워,False
16498392,53359,사생 2화,알라마드리드,1,0,2018-07-10 02:31:36,아 이거 공포였지..,False
16496930,53359,사생 2화,가공식품,1,0,2018-07-09 21:04:39,작가님 여름이라고 아주 섬뜩한 작품을 들고 오셨네;;;,False
16496562,53359,사생 2화,방은비,1,0,2018-07-09 17:23:20,불쌍해서  못보겠음 ㅠㅠ,False
16496370,53359,사생 2화,성이름,1,0,2018-07-09 15:14:46,근데 왠지 저남자가 죽은여자 좋아했던것같아.....,False
16496075,53359,사생 2화,하영,1,0,2018-07-09 12:43:30,그냥 신고하자...,False
16496026,53359,사생 2화,뉴뉴뉴뉴,1,1,2018-07-09 12:26:52,여자 살아있는거 아니야? ,False
16495505,53359,사생 2화,오렌지마카롱,1,0,2018-07-09 07:59:36,잘못걸린거 같은데,False
16495390,53359,사생 2화,gray coral reefs,1,0,2018-07-09 06:24:34,2화만에 핵고구마 ,False
16494938,53359,사생 2화,elsa,1,1,2018-07-09 01:26:29,네가 더 무서워....,False
16494227,53359,사생 2화,곽춘식,1,0,2018-07-09 00:02:49,재밋다 와,False
16475023,53359,사생 2화,수연,1,1,2018-07-03 22:07:43,와 웹툰 신박하군,False
16469946,53359,사생 2화,빛나라샤니빵,1,0,2018-07-02 23:40:52,진짜 주인공 무슨 죄야.....,False
16468597,53359,사생 2화,빵빵터져라,1,0,2018-07-02 13:59:49,최고예요 ㅎㅎㅎㅎ,False
16467641,53359,사생 2화,이지아,1,1,2018-07-02 05:18:56,하ㅠㅠ진짜 불쌍해,False
18417502,53359,사생 2화,곡곡,0,0,2019-10-30 13:13:42,아배니싱트윈 작가님이시구나...그러니 더소름돋는게 이해가됨 배니싱트윈잘봣는데...ㅎㅎ,False
18391774,53359,사생 2화,jin,0,0,2019-10-24 04:06:53,저남자는 죽은 여자랑 원수사이라도 되나 도대체 뭐지,False
18021257,53359,사생 2화,불량핑구,0,0,2019-07-07 22:02:50,이런 신발 사생인듯..ㄷㄷ,False
17908743,53359,사생 2화,BLGASARI,0,0,2019-06-08 21:40:24,설마 남자가 밀었어?,False
17151194,53359,사생 2화,솔빛채,0,0,2019-01-18 09:02:46,와우 전개가 ㅎㄷㄷ 따라갈 수가 없다,False
17073353,53359,사생 2화,밍맹,0,0,2018-12-24 22:35:02,더키한테 왜그래..,False
16873715,53359,사생 2화,--,0,0,2018-10-25 22:39:20,개불쌍해...,False
16862057,53359,사생 2화,김재원,0,0,2018-10-22 11:04:13,"여기 다 왤케 무섭지.,..?",False
16798741,53359,사생 2화,killer BANG BANG,0,0,2018-10-02 19:49:52,OMG maybe he wants 수청??,False
16798496,53359,사생 2화,이주호,0,0,2018-10-02 17:14:41,저 남자도 사생 아니냐ㅠㅠㅠㅠㅠㅠ,False
16796018,53359,사생 2화,이택겸,0,0,2018-10-01 20:19:30,어머나 잘못걸렸네 ㅎㅎ 제장,False
16794201,53359,사생 2화,아우,0,0,2018-10-01 00:17:22,"과실없으면 과실치사 아니고, 과실이 없는 경우 뺑소니도 해당 없습니다. 저건 사고후미조치라고 보기도 애매한 것 같고(교통상 장해는 제거함) 유일하게 걸릴만한건 시신유기정도겠네요.",False
16754143,53359,사생 2화,jieun,0,0,2018-09-18 21:49:03,헐 뭐야 이런 명작을 왜 이제 봤지,False
