commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
15686849,46808,동쪽으로 40화 요람의 아이들-3,엘시에더리,3,2,2018-01-03 00:54:08,제일 재밌어,False
15686485,46808,동쪽으로 40화 요람의 아이들-3,NONE!,3,2,2018-01-03 00:18:07,와우~~ 익사이팅~~~~,False
17745317,46808,동쪽으로 40화 요람의 아이들-3,김지현,2,0,2019-04-24 11:03:33,옥타비아랑 오르카의 격투액션신도 기가막히지만 글리제의 파쿠르도 진짜 멋있어요..! 글리제는 다른 센추리온들에 비해서 체구가 얇은 편인거같은데 때문인지 날렵하고 동선이 길쭉길쭉한거같네용!,False
15689549,46808,동쪽으로 40화 요람의 아이들-3,mmm,2,1,2018-01-03 23:15:56,너무 재밌어ㅠㅠㅠ,False
15688214,46808,동쪽으로 40화 요람의 아이들-3,PENNY,2,1,2018-01-03 11:39:57,다들 몰살 시키기 딱 좋은 위치네요. ㅎㅎ,False
15688140,46808,동쪽으로 40화 요람의 아이들-3,은색물결,2,1,2018-01-03 11:06:45,하 진짜 꿀잼.. 제 표현력의 한계네여 이게ㅠㅜ 근데 렬루 넘 잼잇따,False
15687997,46808,동쪽으로 40화 요람의 아이들-3,mmm,2,1,2018-01-03 10:05:12,"최고의 웹툰, 추천합니다.",False
15686622,46808,동쪽으로 40화 요람의 아이들-3,20milevets,2,1,2018-01-03 00:30:29,"이렇게 끝나는 건 아니지 제발
",False
15686565,46808,동쪽으로 40화 요람의 아이들-3,황혜린,2,2,2018-01-03 00:24:25,"최고의 웹툰, 추천합니다.",False
15686492,46808,동쪽으로 40화 요람의 아이들-3,엘제이알,2,2,2018-01-03 00:18:25,"최고의 웹툰, 추천합니다.",False
18923110,46808,동쪽으로 40화 요람의 아이들-3,버티는인생,1,0,2020-03-04 02:23:47,"최고의 웹툰, 추천합니다.",False
18247657,46808,동쪽으로 40화 요람의 아이들-3,radioactive,1,0,2019-09-13 06:53:15,다음웹툰에 명작이 진짜 많은데... 옛날엔 만세가 더 잘나갔었는데... ㅜㅜ,False
15712657,46808,동쪽으로 40화 요람의 아이들-3,은여우,1,0,2018-01-10 14:00:46,"최고의 웹툰, 추천합니다.",False
15711690,46808,동쪽으로 40화 요람의 아이들-3,EternalRed,1,0,2018-01-10 04:58:04,해맑은중지추,False
15710934,46808,동쪽으로 40화 요람의 아이들-3,김나영,1,0,2018-01-10 00:45:07,왜하필 빅보스야 나의빅보스는 유시진대위한명뿐인데,False
15689984,46808,동쪽으로 40화 요람의 아이들-3,권유진,1,1,2018-01-04 00:22:50,볼때마다 드는 생각인데 이작가님 액션신 진짜 오진다...,False
15689553,46808,동쪽으로 40화 요람의 아이들-3,mmm,1,1,2018-01-03 23:17:11,작가님 오래오래 작품활동 해주세요,False
15689321,46808,동쪽으로 40화 요람의 아이들-3,모스제로,1,1,2018-01-03 21:20:55,진짜 재밌긴 함... 열씨미 보는중,False
15689168,46808,동쪽으로 40화 요람의 아이들-3,모이몽,1,1,2018-01-03 19:56:49,"최고의 웹툰, 추천합니다",False
15689044,46808,동쪽으로 40화 요람의 아이들-3,안지수,1,1,2018-01-03 18:50:20,반고 진짜 발암,False
15688684,46808,동쪽으로 40화 요람의 아이들-3,단위,1,1,2018-01-03 15:27:39,"최고의 웹툰, 추천합니다!",False
19865179,46808,동쪽으로 40화 요람의 아이들-3,이태욱,0,0,2020-09-19 17:53:22,.,False
17288002,46808,동쪽으로 40화 요람의 아이들-3,버들이,0,0,2019-01-27 02:14:11,와호 글리제 존멋 ㅠㅠㅠ 트렌치 코트 휘릭휘릭 누아르분위기 너무 좋다 ㅠㅠ 이 만화에서 보라머리는 다 멋있어,False
16381291,46808,동쪽으로 40화 요람의 아이들-3,어딘가에,0,0,2018-06-07 16:24:46,진짜 역대급 웹툰,False
16272843,46808,동쪽으로 40화 요람의 아이들-3,-,0,0,2018-05-09 20:50:27,갈수록 산만하네....,False
15735385,46808,동쪽으로 40화 요람의 아이들-3,아그뭐지,0,0,2018-01-17 11:51:54,죨ㄹ라 귀욥당ㅋㅋㅋ♡♡ ,False
15643930,46672,동쪽으로 39화 요람의 아이들-2,도래여울,56,2,2017-12-20 01:17:19,노바에게 더 넓은 세상을 보여준 사람이 그 초록머리 여자인가 보군요. 여기 저기 나타나서 사람들을 끌어모으는 걸 보니 안전지대의 사람들을 세상 밖으로 끌어내서 결집시키려는 것 같기도 하네요. 그런데 사람들을 불러모아서 뭘 하려는 것일라나?,True
15600312,46672,동쪽으로 39화 요람의 아이들-2,이용환,51,1,2017-12-06 01:30:36,꿀잼 정신없이 봤네요,True
15611157,46672,동쪽으로 39화 요람의 아이들-2,벽아랑,38,0,2017-12-09 06:38:00,저 얼굴이 보이지 않는 이모가 스토리에 꽤 중요한 역활일것같아요! 로리도 무사했으면 좋겠네요ㅠㅜ 요람의 사람들이 무사히 저기서 빠져나와서 새로운 대장이 로리가 됬으면 좋겠네요!! 감정적이고 이상을 쫒는 반고와 현실적이고 냉철한 오스카가 서로 보안해주는것 같아서 더 좋은것 같아요ㅎㅎ 노바도 귀여워서 너무 좋아요ㅠ 빨리다음편..!!,True
15666313,46672,동쪽으로 39화 요람의 아이들-2,bought,29,0,2017-12-27 01:51:41,스몰보스 언제나 활기차서 좋다. 저렇게 자기 좋아서 하는 일을 해야하는데...,True
15599829,46672,동쪽으로 39화 요람의 아이들-2,윈터뮤트,17,0,2017-12-06 00:15:23,1위! 항상 재밌게 보고 있어요!,True
15653616,46672,동쪽으로 39화 요람의 아이들-2,연필,13,1,2017-12-23 11:36:52,스몰보스 넘 귀여워ㅎ,True
15666764,46672,동쪽으로 39화 요람의 아이들-2,정다은,11,0,2017-12-27 06:55:09,아니 스몰보스ㅋㅋㅋㅋㅋㅋㅋㅋ왤케 신나있어 꽃보고 룰루랄라하는거봐ㅋㅋㅋㅋ,True
15645367,46672,동쪽으로 39화 요람의 아이들-2,김은하,10,1,2017-12-20 16:22:12,미쵸 ㅠㅠ존잼,False
15602581,46672,동쪽으로 39화 요람의 아이들-2,어,7,0,2017-12-06 22:51:29,"다른 애들에 비해 분홍머리 아줌마 비중이 너무 없어요
갑자기 사라져도 별 영향이 없을정도",False
15665929,46672,동쪽으로 39화 요람의 아이들-2,GHSW,6,0,2017-12-27 00:42:39,헉 ㅣㅁ쳤나봐 오르ㅡ카 우주대존잘ㄹ;;;;,False
15666569,46672,동쪽으로 39화 요람의 아이들-2,yun,5,0,2017-12-27 03:37:07,"역시 오르카는 센츄리온과 관련되어있었군요
그나저나 작가님 끊는 실력이 너무 좋으십니다ㅠㅠㅠㅠ",False
15665952,46672,동쪽으로 39화 요람의 아이들-2,눙,5,0,2017-12-27 00:46:45,"하나 둘 셋 하고 뿅나와서 넘 당황했넼ㅋㅋㅋㅋㅋ
오르카 과거 조금씩 드러나는거 기다려져요 오늘도 잘 보고 갑니다",False
15601367,46672,동쪽으로 39화 요람의 아이들-2,joochan,5,0,2017-12-06 11:30:59,"최고의 웹툰, 추천합니다",False
15667418,46672,동쪽으로 39화 요람의 아이들-2,날비,4,0,2017-12-27 12:53:08,"마지막... &#x27;덜컥!&#x27; 


....
...
...


...
...  &quot;뿅!&quot;


",False
15666850,46672,동쪽으로 39화 요람의 아이들-2,랄라라,4,1,2017-12-27 07:59:08,오르카 머리 짧을 때 존잘이네ㅠㅠ,False
15666823,46672,동쪽으로 39화 요람의 아이들-2,김용림,4,0,2017-12-27 07:42:05,스몰보스 귀여워ㅋㅋㅋㅋㅋㅋ,False
15666290,46672,동쪽으로 39화 요람의 아이들-2,핸핸,4,0,2017-12-27 01:46:01,오르카 과거 얘기가 드디어 나오는군요!! 항상 재밌게 보고 있어요!!,False
15666415,46672,동쪽으로 39화 요람의 아이들-2,종이배,3,0,2017-12-27 02:20:20,처음으로 다음웹툰에 댓올리는데 진짜 너무 꿀잼이에오ㅠㅠㅠ 진짜 맨날 나왔으면 좋겠으어우ㅠㅠㅠㅠ,False
15689011,46672,동쪽으로 39화 요람의 아이들-2,바가지바가지,2,0,2018-01-03 18:27:11,"최고의 웹툰, 추천합니다.",False
15668817,46672,동쪽으로 39화 요람의 아이들-2,lsg0724,2,0,2017-12-28 00:23:45,스몰보스 볼수록 이상형...,False
15666926,46672,동쪽으로 39화 요람의 아이들-2,원츠,2,0,2017-12-27 08:38:44,훼이크다 이 x신들아 ! ,False
15666831,46672,동쪽으로 39화 요람의 아이들-2,PENNY,2,0,2017-12-27 07:48:14,오늘도 변함없이 흥미진진. ㅎㅎㅎ,False
19688034,46672,동쪽으로 39화 요람의 아이들-2,최소은,1,0,2020-08-11 19:59:31,근데 빅보스 진짜 악역인데 카리스마 쩐다,False
19577167,46672,동쪽으로 39화 요람의 아이들-2,김석진,1,0,2020-07-14 21:59:55,오르카의미모가정말천당뚫어버림....... 이번화도 너무 잘봤습니다 작가님~!!! 아 옥타비아언니매력도는 이번화에도 상승해버림...,False
17745307,46672,동쪽으로 39화 요람의 아이들-2,김지현,1,0,2019-04-24 10:58:55,오르카 웃는표정 흔치않은데 이번 화에 대땅 큰 바스트샷으로 두컷이나 그려주셔서 감사합니다 작가녬...,False
16385550,46672,동쪽으로 39화 요람의 아이들-2,받으시오,1,0,2018-06-09 00:52:04,옥타비아 이번편 진짜 미모갱신ㅠㅠㅠㅠ물이랑 꽃보고 좋아하는거 너무 기엽지안나요 ㅠ ,False
15679854,46672,동쪽으로 39화 요람의 아이들-2,로제트,1,0,2017-12-31 19:01:10,오르카 넘 좋아~!!! ,False
15671430,46672,동쪽으로 39화 요람의 아이들-2,jyyunee,1,0,2017-12-28 21:27:45,그런데 요람의 사람들이 족장에게 화가 난 이유가 족장은 괴물에게 신체를 안바쳐서 인가요? 이거 하나로 사람들이 화가 났다기엔 좀.. 제가 이해가 부족한건가 ㅜㅜ  좀비 조종능력에 물이랑 기계랑 다 발견해서 다같이 잘 살게 한거에 비해 너무 작은 실책이 아닌가 싶어서 ㅠㅠ 지금이라도 족장이 눈 하나 바치면 끝날일 같은데 ㅠㅠ ,False
15670991,46672,동쪽으로 39화 요람의 아이들-2,예니,1,0,2017-12-28 16:28:38,아이고오ㅠㅠㅠㅠㅠㅜㅜ꼬맹이래 귀여워 옥타비아 사랑해 오르카 사랑해,False
15668273,46672,동쪽으로 39화 요람의 아이들-2,지하철,1,0,2017-12-27 21:37:30,오르카가 왜 빅보스를 떠났을까.. 노바와 비슷한 이유일까? 그럼 오르카에게 영향을 준 사람도 초록머리일까? ,False
15668196,46672,동쪽으로 39화 요람의 아이들-2,전설의농기구,1,0,2017-12-27 20:57:57,홀로그램 훼이크!!!,False
15668029,46672,동쪽으로 39화 요람의 아이들-2,로니엘,1,0,2017-12-27 19:14:41,헐 끊기가 주말 저녁드라마 수준!!,False
15667689,46672,동쪽으로 39화 요람의 아이들-2,NONE!,1,0,2017-12-27 15:28:48,와~~ 재미재미~~~,False
15667446,46672,동쪽으로 39화 요람의 아이들-2,84523,1,0,2017-12-27 13:06:26,핵잼.오늘부터 결제해서 보겠어!,False
15667139,46672,동쪽으로 39화 요람의 아이들-2,은여우,1,0,2017-12-27 10:33:27,"최고의 웹툰, 추천합니다.",False
15667008,46672,동쪽으로 39화 요람의 아이들-2,한나,1,0,2017-12-27 09:27:37,"최고의 웹툰, 추천합니다.",False
15665978,46672,동쪽으로 39화 요람의 아이들-2,Addie,1,0,2017-12-27 00:49:11,졸잼!!!,False
19865173,46672,동쪽으로 39화 요람의 아이들-2,이태욱,0,0,2020-09-19 17:49:08,.,False
17125151,46672,동쪽으로 39화 요람의 아이들-2,닉네임,0,0,2019-01-10 09:12:26,옥타비아 사랑해 이름도어떻게옥타비아지?,False
17125143,46672,동쪽으로 39화 요람의 아이들-2,닉네임,0,0,2019-01-10 09:10:32,ㅋㅋㅋㅋㅋㅋㅋ스몰보스 너무 해맑아서 미워할수가없네 착쁜애야,False
16300440,46672,동쪽으로 39화 요람의 아이들-2,찬 우 님,0,0,2018-05-16 23:03:56,개꿀잼,False
15941940,46672,동쪽으로 39화 요람의 아이들-2,예니,0,0,2018-02-05 22:30:59,옥타비아는 어쩜 이름도 옥타비아지? 이름 네 자도 완벽해 언니사랑해 너무예뻐,False
15579887,46521,동쪽으로 38화 요람의 아이들-1,quinolone,85,0,2017-11-29 16:36:57,이거 진짜 명작인데ㅠㅠ,True
15578236,46521,동쪽으로 38화 요람의 아이들-1,첼,64,0,2017-11-29 01:35:50,너무 재밌어요...ㅠㅠ 각자 캐릭터마다 가진 매력이랑 스토리 전개가 흥미로워서 매주 수요일마다 기다리고 있어요! 개인적으로 노바를 제일 좋아하는데 관련 에피라 좋네요 작가님 힘내세요!!,True
15578391,46521,동쪽으로 38화 요람의 아이들-1,기니,48,0,2017-11-29 02:19:03,긴박한 이야기 전개에 몰입도가 최고네요. 항상 응원합니다. ,True
15643021,46521,동쪽으로 38화 요람의 아이들-1,노스아스터,32,0,2017-12-19 21:14:32,전기톱은 좋은 대화수단(?) 이지요,True
15643442,46521,동쪽으로 38화 요람의 아이들-1,최수현,18,0,2017-12-20 00:05:24,와 ㅠㅠㅠㅠ 진짜 대명작... 너무 재미있어요 작가님👍👍👍👍👍,True
15577753,46521,동쪽으로 38화 요람의 아이들-1,아이,17,0,2017-11-29 00:28:25,전기톱 조아요!,True
15643719,46521,동쪽으로 38화 요람의 아이들-1,NONE!,10,0,2017-12-20 00:32:00,말 그대로 아수라장이다ㅎㅎ,False
15644958,46521,동쪽으로 38화 요람의 아이들-1,바람개비,9,1,2017-12-20 12:24:31,"노바가 레지나가 죽어가는 걸 보다못해 쏘려고 할 때 돌로레스가 막아서는 컷 너무 좋아요ㅜㅜ 왠지 회색방도 생각나고.. 사실 노바는 그냥 아이라고 하기엔 제 나이가 맞나 싶을 때도 많지만, 그래도 아이는 아이니까요. 그나저나 왜 레지나는 마지막 순간엔 저 식인식물을 통제하지 못한 걸까요",False
15644271,46521,동쪽으로 38화 요람의 아이들-1,yun,6,0,2017-12-20 03:30:15,"노바가 이때부터 전기톱을 사용했군요!
그나저나 요람안에 생각이 멀쩡히 돌아가는애 한명이라도 있어서 정말 다행이지 어휴;;",False
15644569,46521,동쪽으로 38화 요람의 아이들-1,이가현,5,0,2017-12-20 08:37:44,노바 왤캐 섹시해,False
15643899,46521,동쪽으로 38화 요람의 아이들-1,도래여울,5,0,2017-12-20 01:07:28,요람은 레지나 한 명에게만 너무 의존해서 언젠가는 깨졌을 텐데... ㅜㅜ 사람들이 현재의 안락함에 눈이 멀어 더 먼 곳을 못 보네.,False
15644929,46521,동쪽으로 38화 요람의 아이들-1,PENNY,4,0,2017-12-20 12:04:12,"정말 명작이라 생각합니다. 매회마다 아찔한 추격씬에, 좀비물인데 스토리까지 탄탄하고....완전 대박이에요.",False
15644865,46521,동쪽으로 38화 요람의 아이들-1,예니,4,0,2017-12-20 11:19:15,켈리 이모 얘기도 빨리 나왔으면 좋겠어요ㅠㅠㅠㅠㅠ으아아앙,False
15643677,46521,동쪽으로 38화 요람의 아이들-1,EternalRed,4,0,2017-12-20 00:26:51,플라즈마건 발사한 직후 컷에 회색방소녀 토끼?,False
15643615,46521,동쪽으로 38화 요람의 아이들-1,카자마전,4,0,2017-12-20 00:20:13,개꿀쨈인데 왜케들안보지,False
15644443,46521,동쪽으로 38화 요람의 아이들-1,연필,3,0,2017-12-20 07:25:42,저 이모님도 뭔가 있나보네요 노바가 갖고있는 별 목걸이를 가지고계셩,False
15643919,46521,동쪽으로 38화 요람의 아이들-1,핸핸,3,0,2017-12-20 01:13:58,작가님 항상 너무 재밌게 잘 보고 있어요!! 레지나가 드디어 죽었군 후...,False
15645975,46521,동쪽으로 38화 요람의 아이들-1,모이몽,2,0,2017-12-20 23:06:19,대박이당 흐으,False
15644864,46521,동쪽으로 38화 요람의 아이들-1,예니,2,0,2017-12-20 11:18:00,아이고오 로리ㅠㅠㅠㅠㅜㅜㅜㅜㅜㅜㅠㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ세상에,False
15643696,46521,동쪽으로 38화 요람의 아이들-1,헬로,2,0,2017-12-20 00:28:36,솔직히 노바 바지 쪽이 더 이쁘지만 치마도 좋습니다,False
15643494,46521,동쪽으로 38화 요람의 아이들-1,강수진,2,0,2017-12-20 00:08:58,맞는말해도 상황이니 상황이니만큼 사람들이 들어주질 않네요;;,False
16263586,46521,동쪽으로 38화 요람의 아이들-1,유에스에이,1,0,2018-05-06 19:29:26,정말 볼수록 최고십니다.... 액션이 이렇게 재밌을수 있었다니,False
16099497,46521,동쪽으로 38화 요람의 아이들-1,ENRIL,1,0,2018-03-27 06:51:14,하 구도도 스토리도 캐릭터도 그림도 모두 완벽해요..,False
15689001,46521,동쪽으로 38화 요람의 아이들-1,바가지바가지,1,0,2018-01-03 18:23:00,"최고의 웹툰, 추천합니다.",False
15688227,46521,동쪽으로 38화 요람의 아이들-1,김노원,1,0,2018-01-03 11:47:46,플라즈마 탐나는군...,False
15653666,46521,동쪽으로 38화 요람의 아이들-1,84523,1,0,2017-12-23 11:48:51,첫장면 연출진짜 엄청나네요.. 다섯사람을 저렇게 잘 섞어놓을수 있다니... 작가님 역량의 끝은 대체 어디에 ..,False
15648980,46521,동쪽으로 38화 요람의 아이들-1,노노노노,1,0,2017-12-21 21:01:16,너무 재밌어요 ㅜㅠ 홍보하고싶은 웹툰,False
15644616,46521,동쪽으로 38화 요람의 아이들-1,전설의농기구,1,0,2017-12-20 09:05:25,"아 진짜 자까님 선택 센스 최고
학살이다!",False
15644615,46521,동쪽으로 38화 요람의 아이들-1,노노노노,1,0,2017-12-20 09:04:53,"최고의 웹툰, 추천합니다.",False
15643872,46521,동쪽으로 38화 요람의 아이들-1,은여우,1,0,2017-12-20 00:59:33,"최고의 웹툰, 추천합니다.",False
15643718,46521,동쪽으로 38화 요람의 아이들-1,김정민,1,0,2017-12-20 00:31:54,전기톱이 이제나오는구낭♡,False
15643679,46521,동쪽으로 38화 요람의 아이들-1,권예림,1,0,2017-12-20 00:26:56,ㅎㅅㅎ 오늘도 꿀잼,False
19865169,46521,동쪽으로 38화 요람의 아이들-1,이태욱,0,0,2020-09-19 17:45:17,.,False
19577161,46521,동쪽으로 38화 요람의 아이들-1,김석진,0,0,2020-07-14 21:55:28,"어휘력이 딸린다는게 정말 한일정도로 지금까지 너무 매화 소름돋게 봤어요. 작가님 정말 제가 작가님이 한화 한화를 그린 시간만큼 작품을 감상하고싶어요
감사합니다♡",False
18029521,46521,동쪽으로 38화 요람의 아이들-1,꼬숑,0,0,2019-07-10 17:36:45,와 진짜 꿀잼인데 왜 댓글이 별루 없어요..,False
17745301,46521,동쪽으로 38화 요람의 아이들-1,김지현,0,0,2019-04-24 10:53:12,이제보니 노바는 캘리이모랑 비슷한 피어싱을 하고있군요ㅠㅠ글구 이번화에 로리가 쥰내멋잇게 나와서 좋네영 평소엔 까불이 개그캐로 나오다가도 이럴땐 책임감있고 리더쉽있는 모습이 인상깊어요,False
15622225,46356,동쪽으로 37화 이데아의 동굴-6,눙,90,0,2017-12-13 00:35:39,크 딸(노바)이 엄마(레지나)의 정체를 까발리는 장면 바로 다음에 딸이 아빠(빅보스)와 돈독해지는 장면으로 전환된다니 이런 대립 조아요,True
15576058,46356,동쪽으로 37화 이데아의 동굴-6,simple,35,0,2017-11-28 15:08:36,미친 너무재밋다... 구냥 완결되고 볼걸그랫어요ㅠㅠㅠㅠㅠ너무궁금하잖아ㅠㅠㅠㅠㅠ,True
15621985,46356,동쪽으로 37화 이데아의 동굴-6,08년공돌이,32,1,2017-12-13 00:01:40,"새들이 “의사양반” “내가” ㅋㅋㅋㅋ
그 다음은 설마 ㅠㅠ",True
15623723,46356,동쪽으로 37화 이데아의 동굴-6,은색물결,12,0,2017-12-13 18:19:11,와 진짜.. 너무 재미있어요ㅠㅜㅠ 정주행 후딱 완료햇슴니다 최고네여.. 스토리 꿀잼에 그림체도 진짜 취저고 완전 고퀄.. 색감도 예쁘고 최곱니다 그냐유ㅜㅠㅡㅠㅜㅜㅜㅜㅠ 작가님 오래오래 연재해주세여ㅠㅡㅠㅜ,True
15560184,46356,동쪽으로 37화 이데아의 동굴-6,너의 희망,12,1,2017-11-24 00:35:28,여러분 이래서 사이비 종교가 무거운겁니다 정확히는 그저 맹신하는 것이 ㄷㄷㄷㄷ 잘못 되었다고 다른이가 말을해도 절대 믿지 않으니까요 그것보다 반고 어떻게 된거지요 다음편다음편 !!!,True
15622281,46356,동쪽으로 37화 이데아의 동굴-6,길고양이,9,1,2017-12-13 00:48:38,"저 주인공팀과 약간의 친분이 있는 보라머리가 아무래도 주인공팀을 도우려다 요람에서 죽을듯하네요. 저번화에서는 전기충격기도 반고에게 던져주었고요... 지금 스토리가 크게보면 노바가 반고에게(32화 초반, 모닥불앞에서) 이야기하고있는건데, 주인공멤버 넷만 있고 보라돌이가없으니 아마 이번에죽을듯...ㅜㅜㅜ",False
15622076,46356,동쪽으로 37화 이데아의 동굴-6,하인영,4,0,2017-12-13 00:11:48,오르카 간지 진짜...,False
15623207,46356,동쪽으로 37화 이데아의 동굴-6,PENNY,3,0,2017-12-13 12:33:18,요람의  사람들이 아주 좀비처럼 세뇌 됐군요.,False
15622709,46356,동쪽으로 37화 이데아의 동굴-6,yun,3,0,2017-12-13 05:24:18,"레지나 의심스러웠는데 역시나ㅋㅋㅋㅋ
이렇게 사이비종료가 무섭습니다ㅠㅠ",False
15622205,46356,동쪽으로 37화 이데아의 동굴-6,헬로,3,0,2017-12-13 00:31:44,노바 점점 호감..!,False
15554649,46356,동쪽으로 37화 이데아의 동굴-6,Leunculus,3,0,2017-11-22 20:23:06,똑똑똑... 다음화주세요..,False
15634461,46356,동쪽으로 37화 이데아의 동굴-6,아가타,2,0,2017-12-17 02:47:12,와..레지나는 볼수록 천하의 나쁜 놈인데 너무 매력있네요.. 스몰보스도 마음에 들고.. 인물들이 각자의 개성이 확연히 있어서 그런가 다들 다 좋아서 다음편을 빨리 보고싶어요ㅠㅠ제발 아무도 안 죽었으면 하는데!!!,False
15623926,46356,동쪽으로 37화 이데아의 동굴-6,예니,2,0,2017-12-13 20:54:30,와...... 스몰보스 미쳤어 진짜 너무예뻐,False
15623488,46356,동쪽으로 37화 이데아의 동굴-6,지하철,2,0,2017-12-13 15:37:40,헉 분홍머리가 쐈나??? 나름 반역을 일으킬거라고 생각했는데ㅠㅠㅠ 빨리 다음 화 보고싶어요 작가니뮤ㅠㅠ,False
15623304,46356,동쪽으로 37화 이데아의 동굴-6,Coffee,2,0,2017-12-13 13:27:17,으앙 너무 재밌어요 ㅠㅠ,False
15623001,46356,동쪽으로 37화 이데아의 동굴-6,carl,2,0,2017-12-13 10:00:31,스몰보스는 오늘도 이쁘네요. 악당인데 주인공파티보다 더 매력 쩔어요...,False
15622257,46356,동쪽으로 37화 이데아의 동굴-6,NGNL,2,0,2017-12-13 00:44:13,숨셔도 되나요? 허허 이런 미친 만화,False
15622058,46356,동쪽으로 37화 이데아의 동굴-6,한상윤,2,0,2017-12-13 00:09:51,과연 누가 좀비일까,False
15578397,46356,동쪽으로 37화 이데아의 동굴-6,기니,2,0,2017-11-29 02:19:57,미리 결제해서 봤으니 다음 몇 주를 어떻게 기다리나...ㅜㅜ,False
15553202,46356,동쪽으로 37화 이데아의 동굴-6,도래여울,2,0,2017-11-22 12:10:40,레지나 죽으면 그야말로 난장판이 되겠네. ㄷㄷㄷ,False
15551749,46356,동쪽으로 37화 이데아의 동굴-6,디체,2,0,2017-11-22 02:49:13,흐억 다음화ㅠㅠ,False
15550467,46356,동쪽으로 37화 이데아의 동굴-6,quinolone,2,0,2017-11-22 00:18:24,오오오오옹ㅇ,False
17745293,46356,동쪽으로 37화 이데아의 동굴-6,김지현,1,0,2019-04-24 10:48:31,"그레이스를 먹은 센추리온의 신체적 능력이 얼마나 우월해지는지 나오는 화엿네요 쑤뻐 각성제같은건강..
+오르카=3  스택 17",False
15635854,46356,동쪽으로 37화 이데아의 동굴-6,알이,1,0,2017-12-17 18:51:29,으아 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,False
15632514,46356,동쪽으로 37화 이데아의 동굴-6,-,1,0,2017-12-16 13:34:43,오르카ㅏㅏㅏ♥♥♥,False
15623800,46356,동쪽으로 37화 이데아의 동굴-6,바람개비,1,0,2017-12-13 19:24:45,빨리 다음 화 주세요 현기증 난단 말이에요,False
15623439,46356,동쪽으로 37화 이데아의 동굴-6,귀요미,1,0,2017-12-13 15:03:16,아 ㅁㅊ 너무 재밌어요 ㅠㅠㅠㅠㅠ,False
15622255,46356,동쪽으로 37화 이데아의 동굴-6,핸핸,1,0,2017-12-13 00:43:00,와 눈 있을 줄은 생각도 못했네...,False
19865163,46356,동쪽으로 37화 이데아의 동굴-6,이태욱,0,0,2020-09-19 17:41:41,.,False
15577030,46142,동쪽으로 36화 이데아의 동굴-5,노스아스터,87,1,2017-11-28 21:29:00,반고 붙잡은 애가 요람의 아이도 제물에 바친다고 하니 충격먹어서 인지 전기총을 반고한테 주네요,True
15526428,46142,동쪽으로 36화 이데아의 동굴-5,여우별,42,0,2017-11-16 08:09:26,작가님은 그림도 멋지지만 스토리도넘멋져용흑,True
15521405,46142,동쪽으로 36화 이데아의 동굴-5,작은쥐,42,0,2017-11-15 05:16:08,오르카가 들고 있던게 5화의 &#x27;은총&#x27; 같아보이는데요? 센츄리온이랑 뭔가 연관이 있다는 냄새가 나는거 같더라니...,True
15600098,46142,동쪽으로 36화 이데아의 동굴-5,바람개비,30,0,2017-12-06 00:44:35,노바가 딸이라는 거 거짓말인 줄 알았는데 진짜 친딸이었군요;; 단순히 기생식물과 교감하는 능력을 물려받지 못했다고 죽이려 한 거면.. 당황스럽네요,True
15521142,46142,동쪽으로 36화 이데아의 동굴-5,한성훈,30,1,2017-11-15 02:23:34,"와, 이번 화는 정말 스펙터클하네요. 요람의 이야기가 길게 풀릴 줄 알았는데 생각보다 호흡이 빠르네요. 이후 이야기도 엄청 기대됩니다.",True
15599918,46142,동쪽으로 36화 이데아의 동굴-5,yun,29,0,2017-12-06 00:23:59,"센츄리온의 회복력도 결국 좀비들의 능력(?)에서 따온걸까요?
오르카가 수상한 약물을 마시고 회복, 볼쪽에 영생자같은 핏줄이 올라오는걸보면 영생자와 관련된 약물인것은 틀림없어보이네요..",True
15600609,46142,동쪽으로 36화 이데아의 동굴-5,이도진,22,0,2017-12-06 03:24:30,총 던져주는 와중에 따봉이라니 ㅋㅋㅋ ,True
15524100,46142,동쪽으로 36화 이데아의 동굴-5,애미,16,0,2017-11-15 23:58:03,작가님 멋진 이야기꾼  작가님 천재!,True
15600025,46142,동쪽으로 36화 이데아의 동굴-5,최민재,14,0,2017-12-06 00:34:16,나름 친절했던 요람 안내원친구 엄지척!,True
15523788,46142,동쪽으로 36화 이데아의 동굴-5,quinolone,10,0,2017-11-15 21:47:51,아 재미썽,False
15600194,46142,동쪽으로 36화 이데아의 동굴-5,권유진,7,0,2017-12-06 01:01:01,끼아아 오르카 진심 개멋있다....♡,False
15520054,46142,동쪽으로 36화 이데아의 동굴-5,joochan,5,0,2017-11-15 00:19:02,오늘도 재밋습니당,False
15599953,46142,동쪽으로 36화 이데아의 동굴-5,김정민,4,0,2017-12-06 00:27:20,하아 숨쉬는거 잊고봤어요,False
15601112,46142,동쪽으로 36화 이데아의 동굴-5,또자,3,0,2017-12-06 09:24:40,크 개꿀잼 너무재밋어요,False
15601021,46142,동쪽으로 36화 이데아의 동굴-5,전설의농기구,3,0,2017-12-06 08:43:50,스토리텔링하고 악숀하고 빼놓을 거이 읎다;;,False
15599883,46142,동쪽으로 36화 이데아의 동굴-5,바라테인,3,0,2017-12-06 00:19:56,앗 갑자기 어디선가 알피지가,False
