commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
18489298,77386,우리가 사랑하는 방법 51화,oaoa_2,0,0,2019-11-20 18:33:47,우와 작가님 캠퍼스 혹시 숭실대맞나요?? 휴학햇는데 오랜만에 학교보는 기분이라 반가웠어요ㅎㅎㅎㅎ,False
18488936,77386,우리가 사랑하는 방법 51화,기여미하마,0,0,2019-11-20 16:22:51,자까님 사랑해여ㅠ,False
18488816,77386,우리가 사랑하는 방법 51화,여름나무,0,0,2019-11-20 15:42:54,하다는 주말엔 우리 유리랑 있어야되,False
18487146,77386,우리가 사랑하는 방법 51화,이명은,0,0,2019-11-20 02:46:33,달려가~~~~,False
18476858,77386,우리가 사랑하는 방법 51화,단술,0,0,2019-11-17 07:57:34,어허 ...,False
18476552,77386,우리가 사랑하는 방법 51화,위지선,0,0,2019-11-17 02:43:32,작가님 솔직히 갑작스레 시즌종료하신다해서 조금은 아쉬웠지만ㅠㅠ 개인적인 사정 잘 해결하시길 바래요!!! 내년에 봬요,False
18474508,77386,우리가 사랑하는 방법 51화,모리,0,0,2019-11-16 17:06:41,사정이 생기셨나보네요ㅠ 잘 정리하고 돌아오세요,False
18468958,77386,우리가 사랑하는 방법 51화,김수아,0,0,2019-11-15 11:11:38,유일하게 결제하는 웹툰이었는데 ㅜㅜ 아쉬워요 무슨 일이든간에 잘 풀리길 바라고 기다리고 있겠습니다!!!!,False
18464427,77386,우리가 사랑하는 방법 51화,하늘,0,0,2019-11-13 17:46:50,헛 고백하나,False
18444183,76689,우리가 사랑하는 방법 50화,Gang,513,75,2019-11-07 07:45:53,다년간의 티켓팅 금손입니다.  연석은 티켓팅으로 진짜 어려운데 하다는 연석을 구하겠죠...? 부럽   ,True
18441541,76689,우리가 사랑하는 방법 50화,삼수니,334,5,2019-11-06 10:36:01,"나영이가 이제 맘정리하고 잘 찾아가면 좋을텐데 ㅜㅠ
그나저나 하다야 널 생각하며 했다는 말은 ㅜㅠ 고백 아니냐 거의!!",True
18443846,76689,우리가 사랑하는 방법 50화,M_Stryper,210,6,2019-11-07 01:46:14,"하다라면 연석표를 얻을 테니까! 콘서트에서 유리랑 모아랑 달달한 일들이 있겠죠?ㅎㅎ 스톰의 전국 콘서트가 서로를 이어줄 중요한 매개체가 되겠지만, 끝이 다가오는 느낌이라 아쉬워요ㅠㅜ
 또한 추후 어머님과의 스토리나 콘서트에서 벌어질(?) 전남친과의 스토리를 생각하면 벌써 제 가슴이 아프네요ㅠㅜ.. ",True
18441643,76689,우리가 사랑하는 방법 50화,율하,88,4,2019-11-06 11:14:56,미리보기가 많아졌음 좋겠어요ㅠㅅ ㅠ더 보고 싶다,True
18441542,76689,우리가 사랑하는 방법 50화,마성의B양,63,2,2019-11-06 10:36:22,하다야~ 유리랑 연석 잡아서 오붓하게 같이 보자~❤ 으허허허허,True
18462370,76689,우리가 사랑하는 방법 50화,버터구이징어,44,10,2019-11-12 22:57:23,근데 남을 위할 때만 되는거면 연석은 하다도 좋은거니까 실패해야하는거 아닌가...?,True
18441774,76689,우리가 사랑하는 방법 50화,야호,15,0,2019-11-06 12:20:42,ㄷㄷ 연석..! 여기서 웹툰인걸 느끼네여..,True
18462381,76689,우리가 사랑하는 방법 50화,김예지,14,1,2019-11-12 22:59:30,왜 안올라오는거에요? 따로 공지 있었나요? 휴재인가요?,True
18441915,76689,우리가 사랑하는 방법 50화,보리와방구,10,0,2019-11-06 13:26:42,50화 축하드립니다~~,False
18445271,76689,우리가 사랑하는 방법 50화,겨말랭이,8,1,2019-11-07 19:40:46,"와 짝사랑하는 여사친 위해서 시간표를 같이 짠다라... 호우~ 하다도 멋지지만 저 친구 대단한데? 
내품으로.",False
18462526,76689,우리가 사랑하는 방법 50화,닉네임을 등록해 주세요,7,0,2019-11-12 23:27:49,"연서어어어어억이라니이이이이 꿈에만 그리던 연석.... 꿈을 꿨는데 그 꿈은 비로소 꿈이됬네요ㅠㅠ 흐엉... 나도 콘서트....
올콘? 바라지 않아요... 1층? 플로어? 안바란다구요ㅠㅠ 저 3층이라도오오오....
=결국 못갔다고 한다.",False
18475210,76689,우리가 사랑하는 방법 50화,비니In베컴,4,0,2019-11-16 21:56:20,"작가님, 스토리 진행이 큰 흐름도 있지만,  매 회마다도 넘 좋아요
주변인물 감정도 조금씩 다 챙겨주니까 소소한 재미도 더 살고,  더욱 집중해서 보는 맛이 있달까요... ^^

",False
18462923,76689,우리가 사랑하는 방법 50화,PO,4,1,2019-11-13 00:53:59,나영이가 왜 그렇게 오래 하다를 좋아했는지 알 것 같네.,False
18463793,76689,우리가 사랑하는 방법 50화,하늘나래,3,0,2019-11-13 11:04:00,연석...? 하다라면 가능할지도...,False
18463284,76689,우리가 사랑하는 방법 50화,차이라떼,3,0,2019-11-13 03:35:57,연석이라니!!!!!! 상상도 못해본 연석!!!!!,False
18463259,76689,우리가 사랑하는 방법 50화,은류,3,0,2019-11-13 03:15:03,얼른 보고싶어여 흑헥흑헥,False
18463026,76689,우리가 사랑하는 방법 50화,윤화,3,0,2019-11-13 01:24:56,제 티켓도 성공하게 해주세요..🙇‍♀️🙏,False
18462325,76689,우리가 사랑하는 방법 50화,김규백,3,0,2019-11-12 22:51:23,50화 축하드려요^^,False
18447382,76689,우리가 사랑하는 방법 50화,도담,3,0,2019-11-08 02:04:38,"으아아아아아 하다랑 유리 너무 달달했다아아아 ㅠㅠㅠㅠㅠㅠㅜㅜㅜㅜㅜㅜㅜㅠㅜㅜㅜ
좋아라 ㅠㅠㅜㅜㅠㅠㅠ",False
18465348,76689,우리가 사랑하는 방법 50화,이애빈,2,0,2019-11-13 23:50:03,난 티켓팅 시도 안 하거나 특석 급으로 성공하거나 둘 중 하나던데 제 운빨 가지실 분?,False
18464084,76689,우리가 사랑하는 방법 50화,나는나예욤,1,0,2019-11-13 14:23:10,"세미 표 하나로 오빠에게 약점 잡혔어ㅋㅋㅋㅋㅋㅋ
남매케미도 잼있네욬ㅋㅋㅋㅋ 하다랑 세미오빠의 짝사랑의 결실은 어떻게 될지...",False
18462764,76689,우리가 사랑하는 방법 50화,이민희,1,1,2019-11-13 00:16:28,요즘 눈에띄게 분량이 줄은것같은데 기분탓일까요?ㅠㅠ 아님 제가 너무 기다리다가 보니 짧게 느껴지는걸까요ㅠㅠ,False
18442265,76689,우리가 사랑하는 방법 50화,다구,1,1,2019-11-06 16:24:12,작가님  ㅠㅠ 너무 짧아요으으르허어어러어,False
18441519,76689,우리가 사랑하는 방법 50화,SG,1,1,2019-11-06 10:24:50,힝,False
19709184,76689,우리가 사랑하는 방법 50화,문,0,0,2020-08-17 15:37:05,유리 홧팅,False
19549757,76689,우리가 사랑하는 방법 50화,iiiijjjjil,0,0,2020-07-08 01:14:48,세미오빠도 팬클럽인겨? ㅋㅋㅋ팬클럽 선예매잖아여,False
19306739,76689,우리가 사랑하는 방법 50화,수상한선인장,0,0,2020-05-13 17:25:19,다음 콘서트를 갈수있을거라고 생각한다는 것 자체가 최고다 진짜,False
19098093,76689,우리가 사랑하는 방법 50화,민서,0,0,2020-04-01 21:55:17,"제 친구가 하다처럼 금손입니다 저랑 제 친구랑 방탄소년단 팬인데 제 친구가 콘서트 중간 연속자리 2자리를 얻어서 저한테 하나 줬고요 ㅠㅠ 그 덕에 전 난생 처음으로 콘서트 가봤습니다 쓰읍 그리고 있을 예정이였던 콘서트에서는 무려 날짜 ,자리 둘 다 1순위로 투표했던 스탠딩에 걸렸으나 그 콘서트 취소됬죠 .. 😭 그리고 제 최애인 김태형 님께서 제 친구의 위버스 게시물에 댓글까지 달아줬고요 .. 그 친구 제 생각엔 전생에 나라를 구했지 않을까 싶습니다",False
18602987,76689,우리가 사랑하는 방법 50화,음,0,0,2019-12-18 10:46:07,아 정주행 하고 왔는데요 친구놈이 플미였네? 와 이놈,False
18484247,76689,우리가 사랑하는 방법 50화,공석원,0,0,2019-11-19 12:43:07,언제사귀냐,False
18465637,76689,우리가 사랑하는 방법 50화,샤샤샤,0,0,2019-11-14 01:06:31,"최고의 웹툰, 추천합니다.",False
18464931,76689,우리가 사랑하는 방법 50화,하랑,0,0,2019-11-13 22:21:17,연석 잡아본 사람입니다. 티켓팅은 운빨~☆,False
18464287,76689,우리가 사랑하는 방법 50화,넘사벽,0,0,2019-11-13 16:31:59,"최고의 웹툰, 추천합니다.",False
18413570,76295,우리가 사랑하는 방법 49화,청춘거지,511,47,2019-10-29 22:09:35,폰으로 티켓팅 잡는 사람 현실에서는 유니콘인줄 알았는데 ..,True
18413904,76295,우리가 사랑하는 방법 49화,dalcom lover,445,19,2019-10-29 22:27:56,근데 동생 생각해서 티켓팅 해주다니.. 진짜 착한 오빠다😢😢,True
18415382,76295,우리가 사랑하는 방법 49화,겨말랭이,263,42,2019-10-30 00:52:58,폰으로 가능한가..?,True
18414751,76295,우리가 사랑하는 방법 49화,M_Stryper,164,2,2019-10-29 23:43:07,"매화 느끼는 거지만 플미티켓팅하는 친구들만 빼면, 하다 곁엔 정말 좋은 사람들이 많은 것 같아요. 동환이란 캐릭터도 동생 생각 많이 하고, 나영이도 잘 챙겨주고ㅎㅎ 제 최애는 아니지만 정말 매력적이에요ㅎㅎ 우사방 보면 매화 부러움을 느끼게 되요ㅠㅜ",True
18416829,76295,우리가 사랑하는 방법 49화,죤대죤대,135,8,2019-10-30 09:51:25,폰으로 티켓팅 성공하기 의외로쉬움ㅋㅋㅋㅋ피씨방에서 컴 막히고 폰은 뚫린게 한두번이 아니여....피방비 아까워 죽겄네,True
18417807,76295,우리가 사랑하는 방법 49화,꼬꼬v,50,2,2019-10-30 15:06:56,제가 그 유니콘이였어요... 하지만 그때이후로 날지못하는 유니콘이 되었죠..,True
18414125,76295,우리가 사랑하는 방법 49화,DH,30,8,2019-10-29 22:42:40,중간에 유리 안경안그려져있군요,True
18441493,76295,우리가 사랑하는 방법 49화,뫄뫄,19,9,2019-11-06 10:15:07,폰으로 티켓팅 성공하는 방법이 또 따로 있어요.. 저는 우리 가문 비전으로 전해 주려구요..,False
18441525,76295,우리가 사랑하는 방법 49화,이진경,7,0,2019-11-06 10:26:13,난 컴으로 하면 손이 발발 떨려서 폰으로만 하는데ㅋㅋㅋㅋㅋㅋ 그래도 잘만 잡음,False
18414131,76295,우리가 사랑하는 방법 49화,배수아,7,2,2019-10-29 22:43:06,저만...동환나영...커플좋나여..?둘이 이야기도 많이 보고싶어요ㅠㅠㅠ흑흑,False
18440196,76295,우리가 사랑하는 방법 49화,솔,5,1,2019-11-06 00:31:08,오늘 작붕.. 무슨 일이죠.. ㅜㅜㅜㅜ,False
18442013,76295,우리가 사랑하는 방법 49화,Sweet Sorrow,4,0,2019-11-06 14:15:04,"생각보다 폰으로 티켓팅이 더 쉽습니다ㅠ 
어렵다는 팬덤 큰 가수들 티켓팅 1층내로 다 폰으로 성공했거든요.... 추천드립니다!!bb",False
18413891,76295,우리가 사랑하는 방법 49화,dalcom lover,4,1,2019-10-29 22:27:17,폰으로 티켓팅 성공이라니.. 저런 능력 나도 하나만...,False
18413703,76295,우리가 사랑하는 방법 49화,laporte,4,1,2019-10-29 22:16:19,미리보기 추가해주세요 작가님 ㅠ 더보고픔,False
18440755,76295,우리가 사랑하는 방법 49화,박유란,3,0,2019-11-06 02:29:27,하다유리만 보면 마음이 몽글몽글해져 ㅎ ㅎ,False
18416726,76295,우리가 사랑하는 방법 49화,Cheshire,3,1,2019-10-30 09:24:40,솔직히 폰으로 티켓팅하는게 더 쉽... 저런 오빠 어디 없다 좋겠다ㅠㅠㅠㅠ,False
18442841,76295,우리가 사랑하는 방법 49화,안녕,2,0,2019-11-06 21:42:14,앵..? 학생 오빠가 하다 친구였어..? 플미표파는 걔가 아니라..?,False
18441830,76295,우리가 사랑하는 방법 49화,혜린,2,0,2019-11-06 12:44:59,방탄 러브유어셀프콘 핸드폰으로 티케팅 성공한 1인 여기요 :),False
18441309,76295,우리가 사랑하는 방법 49화,이정민,2,1,2019-11-06 08:58:58,인팤이랑 멜티가 뭐까요...?,False
18441299,76295,우리가 사랑하는 방법 49화,김미지,2,0,2019-11-06 08:56:18,폰으로 가능한거였어...?,False
18441275,76295,우리가 사랑하는 방법 49화,캔디,1,0,2019-11-06 08:45:41,폰 가능합니다! 전 인팤보다는 멜티요! 멜티는 성공률이 높은 편입니다.!!!,False
20504227,76295,우리가 사랑하는 방법 49화,조민서,0,0,2021-02-20 16:34:11,나도 폰으로 티켓팅 두어번 성공해봄,False
20412238,76295,우리가 사랑하는 방법 49화,이해련,0,0,2021-01-27 03:26:45,근데 나 티켓팅 그나마 성공한 거 나 폰이었음ㅋㅋㅋ 플로어 잡은 것도 다 애써 피씨방 가서 성공한 적은 없는 아이러니..,False
20233674,76295,우리가 사랑하는 방법 49화,써여니,0,0,2020-12-14 18:10:18,"친구가 이름말하면 다 알만한 아이돌 좋아해서 폰이랑 컴퓨터로 티켓팅 도와줬는데 폰이랑 컴 둘다 잡음,, 그래서 어쩌다 나도 따라갔는데",False
19762658,76295,우리가 사랑하는 방법 49화,팡다,0,0,2020-08-27 21:53:32,"티켓팅 두번정도 해봤는데
폰으론 되고 피방에선 광탈함ㅠㅠ
심지어 광탈한 피방에서 폰으로 포도알까진
봤음... 그시간에 그냥 폰으로 해볼껄ㅠㅠ",False
19709171,76295,우리가 사랑하는 방법 49화,문,0,0,2020-08-17 15:31:53,와 저 오빠 대박인데...?,False
19251166,76295,우리가 사랑하는 방법 49화,Mippeuda,0,0,2020-05-01 18:07:30,와 폰으로 성공할수가 있구나 혹시 전생에 나라라도 구하신건가??,False
19205739,76295,우리가 사랑하는 방법 49화,꿈을향하여,0,0,2020-04-23 02:07:33,띵작이다 진짜 진심 리얼 레알로다가,False
19166020,76295,우리가 사랑하는 방법 49화,천사,0,0,2020-04-16 12:46:31,최곤 맵솔 티켓팅 핸드폰으로 성공했는데... 못 갔네...,False
19129536,76295,우리가 사랑하는 방법 49화,소키,0,0,2020-04-08 10:17:57,여러분 티켓팅 생각보다 폰이 더 쉬워요.. 마우스로 쪼매난 좌석 잡는 거 보다 터치 한방이 더 쉽지않나여?..(케바케이긴 하지만 ㅋㅋㅋ 저는 그렇더라구요.. 노답24로 폰티켓만 성공해봤어요.. 피씨는 한번도...),False
19085526,76295,우리가 사랑하는 방법 49화,pinkjuju,0,0,2020-03-30 12:36:50,"내가딸거 티켓팅해서 되는경우구나~~
두번이나해줌 bts나는 아미에강제가입을하고 중학생딸때메~~",False
18943256,76295,우리가 사랑하는 방법 49화,재히짱,0,0,2020-03-08 12:45:13,우리오빠랑 동생이 티켓팅 하면 다 성공하는거 맞음... ㅇㅈㅇㅈ 내가 선예매 실패하고 둘이서 일반예매를 1인2매 다 잡아버려서 남매들 동시에 다 보러갔던 기억이.....,False
18816526,76295,우리가 사랑하는 방법 49화,샤디드,0,0,2020-02-03 21:37:07,내나이 49 여기까지 정주행하면서 플미가  뭔지도 모른다..중간준간  뭔뜻인지도 모를 말들  투성이다..근데 재밌다,False
18689272,76295,우리가 사랑하는 방법 49화,앙이만세,0,0,2020-01-08 01:09:56,나랑  결혼하자.....   진심 ...   티케팅만 책임져줘,False
18556048,76295,우리가 사랑하는 방법 49화,김승리,0,0,2019-12-04 12:20:35,갑자기 친구가 ㅅㅂㅌ 콘서트 가고 싶다 그래서 별 생각 없이 티켓팅 했는데 폰으로 스탠딩 잡은 게 생각 났다... 시간이 지나서 내가 팬 되니까 그런 일 없더라... 덕계못...,False
18470951,76295,우리가 사랑하는 방법 49화,연성이왔당,0,0,2019-11-15 23:49:24,3분만에 매진되는건 있을수없어.. ,False
18467601,76295,우리가 사랑하는 방법 49화,미스터케이,0,0,2019-11-14 22:48:56,오빠 공식임? 선예매 어찌함,False
18465395,76295,우리가 사랑하는 방법 49화,이쭌,0,0,2019-11-13 23:59:58,"방탄콘 머스터 취켓, 스픽콘 일예 폰으로 잡은사람 나야나~~",False
18460183,76295,우리가 사랑하는 방법 49화,Eunkyung,0,0,2019-11-12 01:48:07,"놓을 타이밍을 기다리고 있다는 거...뭔가 공감돼요. 내가 잡을 수 없는 것에 대해서 언제까지 매달리고 싶기도 하지만 닿을 수 없는 걸 알았을 때 놓아야 하는 걸 알면서도 놓는 순간 모든 걸 포기해야 하는, 그 동안의 마음도 다 없어질 것 같은 마음.",False
18444557,76295,우리가 사랑하는 방법 49화,닉네임,0,0,2019-11-07 11:17:37,현실오빠는 티켓팅도 안 도와줘요... ; _ ;,False
18443609,76295,우리가 사랑하는 방법 49화,뚜왈기,0,0,2019-11-07 00:20:30,유리서버 예사는 티켓팅 사업 접어라,False
18443061,76295,우리가 사랑하는 방법 49화,정혜준,0,0,2019-11-06 22:28:22,폰으로 가능 1열 중간근처로 된적 있음 진짜 너무 딱딱딱딱 몇번 눌렀는데 되서 꿈인줄.っz,False
18442642,76295,우리가 사랑하는 방법 49화,담우천,0,0,2019-11-06 19:53:12,유리 중간에 안경이 사라지는데용,False
18442451,76295,우리가 사랑하는 방법 49화,최민정,0,0,2019-11-06 18:10:16,제가 취켓팅 폰으로 성공 했답니다🍇,False
18442328,76295,우리가 사랑하는 방법 49화,탁왕,0,0,2019-11-06 16:59:16,"저번화부터 유리는 자꾸 안경 썼다 벗었다해요ㅠ
틀린그림 찾기 하기 싫은데 자꾸 눈에 띔ㅠ",False
18441257,76295,우리가 사랑하는 방법 49화,하랑,0,0,2019-11-06 08:40:12,"얼마전 파이널콘 티켓팅이 생각나네여!!
15분동안 거의 울면서 했는뎅...결국 갔네여!!",False
18441198,76295,우리가 사랑하는 방법 49화,일라,0,0,2019-11-06 08:20:06,유리 화이팅!,False
18440915,76295,우리가 사랑하는 방법 49화,윤화,0,0,2019-11-06 04:19:27,인팍은 진짜 힘들어요ㅜㅜ 한번도 성공 못했.. 어흑 그래도 멜뮤는 폰이 훨씬 성공률 높더라구여ㅋㅋㅋㅋㅋ,False
18440842,76295,우리가 사랑하는 방법 49화,villreser,0,0,2019-11-06 03:18:10,폰으로...?,False
18440777,76295,우리가 사랑하는 방법 49화,김서린,0,0,2019-11-06 02:38:58,시골길 가는 차에서 폰 세개로 막 하다가 그라운드 1열 간 유니콘 여기 있습니다  ㅎㅎ,False
18440535,76295,우리가 사랑하는 방법 49화,우진이덧니해,0,0,2019-11-06 01:29:20,안경이 자유자재로 써지네 유리,False
18440400,76295,우리가 사랑하는 방법 49화,김기현,0,0,2019-11-06 01:03:31,"유리가 안경을 썼다가 다시 벗었네.,,",False
18440153,76295,우리가 사랑하는 방법 49화,김헵시바,0,0,2019-11-06 00:24:45,와 플미개싫어 진짜 대체 왜 지들이 돈벌려고하는거야? 와 진짜 MMA생각나서 또 빡친다 와,False
18440101,76295,우리가 사랑하는 방법 49화,샬라라,0,0,2019-11-06 00:15:49,유리랑 경수진 살짝 닮은것 같아요^^ 나혼자산다 보다가 유리랑 오버랩~ ,False
18440007,76295,우리가 사랑하는 방법 49화,Sunny,0,0,2019-11-06 00:01:58,뭔가 덕은 계를 못탄다의 2번째 예시 같네요... 몰론 첫번째는 하다...,False
18439906,76295,우리가 사랑하는 방법 49화,맑은노래,0,0,2019-11-05 23:48:41,진짜 티켓팅할때랑 그 후의 심정을 너무 잘 그려줘요ㅠㅠㅠ 잼써ㅠㅠ,False
18439834,76295,우리가 사랑하는 방법 49화,입짧은틴트,0,0,2019-11-05 23:40:47,폰으로 티켓팅을.. 헐.. 신이 내린 스마트폰인가?? 아님 전생에 아이돌 구하셨나??,False
18439810,76295,우리가 사랑하는 방법 49화,정서린,0,0,2019-11-05 23:37:12,"도구가 무엇이든 될 사람은 된다,,, 작년 고3 여름 방학에 티켓 못 구해서 훌쩍 거릴 때 야자시간에 핸드폰으로 잡아준 내 칭구.. 강아지똥아 보고싶다...ㅠ",False
18439808,76295,우리가 사랑하는 방법 49화,최지원,0,0,2019-11-05 23:36:48,작가님!!! 중간에 안경이 없어요!!,False
18439779,76295,우리가 사랑하는 방법 49화,혜지,0,0,2019-11-05 23:32:54,유리 이야기 왜 없어ㅠㅠ유리 부모님이랑 얘기 잘 되게 해주세요ㅠㅠㅠㅠㅠㅠㅠㅠ유리 행복해져라,False
18439774,76295,우리가 사랑하는 방법 49화,cristal0409,0,0,2019-11-05 23:32:02,뭐야...그친구에 그친구라더니...운빨도라에몽주머니같은것들👍,False
18439723,76295,우리가 사랑하는 방법 49화,mashirui,0,0,2019-11-05 23:22:23,"내 티켓만 아니면 나도 유니콘인데 왜 내 티켓은 , , ,",False
18439704,76295,우리가 사랑하는 방법 49화,은가비,0,0,2019-11-05 23:18:44,제! 대! 로! 퐛팅이야,False
18439512,76295,우리가 사랑하는 방법 49화,dnglgl,0,0,2019-11-05 22:58:18,유리 안경이...😂,False
18439503,76295,우리가 사랑하는 방법 49화,---,0,0,2019-11-05 22:57:22,1인 1매라니ㅜㅜㅜ 하다랑 유리랑 옆좌석해야하는데!!,False
18439377,76295,우리가 사랑하는 방법 49화,Black930309,0,0,2019-11-05 22:45:17,자랑 좀 해야지~~ 나 올해 본진 팬미팅 콘서트 최근 멜뮤까지 티켓팅 성공했음&gt;_&lt;,False
18439216,76295,우리가 사랑하는 방법 49화,닉네임을 등록해 주세요,0,0,2019-11-05 22:29:14,아아아... 하다 개부럽ㅠ 저도 그 능력좀 주세요ㅠ 한번만요ㅠㅠ 멜뮤광탈잼😭,False
18439120,76295,우리가 사랑하는 방법 49화,하늘나래,0,0,2019-11-05 22:19:54,엥 전 컴보다 폰이 티켓팅 더 잘 되던뎅.. 1열 2열 누르고 결제 직행,False
18439053,76295,우리가 사랑하는 방법 49화,이채은,0,0,2019-11-05 22:13:53,?왜 그림이 뭔가 이상한거 같은데...나만 그런가?,False
18439013,76295,우리가 사랑하는 방법 49화,나는 자유인,0,0,2019-11-05 22:10:54,평소엔 틱틱 거리면서 여동생 좋아하는 가수 티켓팅 도와주고 자기가 짝사랑하는 친구 진심으로 걱정하고 조언해주는 거 보면 동환이도 하다 못지 않게 멋진 사람~나영이도 자기 마음 잘 정리하고 동환이랑 잘되기를 ㅠㅜ,False
18438994,76295,우리가 사랑하는 방법 49화,이나경,0,0,2019-11-05 22:09:49,유리 안경 있었다가 없었다가,False
18438942,76295,우리가 사랑하는 방법 49화,수면양말,0,0,2019-11-05 22:05:40,유리 안경쓰고있는데 스크롤 내리다보니 중간에 안경이 없어져있네욤;!,False
18416428,76295,우리가 사랑하는 방법 49화,유니,0,1,2019-10-30 07:57:28,어제 티켓팅 실패해서 양도알아보고 있어요ㅠㅠ,False
18416142,76295,우리가 사랑하는 방법 49화,도담,0,1,2019-10-30 04:48:18,뭘보고 그렇게 놀라나 했는데 ㅎㅎ 놀랄만 하네여 ㅜㅜㅜ 저도 이번주에 티켓팅해요ㅠㅠㅠㅜㅜ,False
18416083,76295,우리가 사랑하는 방법 49화,마성의B양,0,1,2019-10-30 04:08:02,저런 유니콘 오빠가 있다면 학원뿐 아니라 과외인증 아니 유학인증도 할 수 있겠어!!!ㅠㅠ,False
18413655,76295,우리가 사랑하는 방법 49화,정지원,0,1,2019-10-29 22:13:39,"진짜 착한 오빠,,,, 학원 인증...그딴거 매일도 해줄 수 있다 나 진심이야",False
18389430,75909,우리가 사랑하는 방법 48화,기승전재환,1291,94,2019-10-23 13:38:19,"그래서 아직까지 플미충들은 팬들이 잡아내고 있어요ㅠ 표 사는척 접근해서 이름, 연락척, 좌석 알아내서 소속사에다가 신고를 하면 해당좌석을 취소 시켜버리죠ㅠ 진짜 플미충들 너네 취업 한다고 갖은난리 쳐가며 면접장가서 면접 봤는데 낙하산이 합격할것이다 그 낙하산은 절대 니가 될 수 없을것이다",True
18389206,75909,우리가 사랑하는 방법 48화,닉네임,695,33,2019-10-23 11:27:32,플미충 진짜 다 밑으로 3대 위로 3대 대대로 모두 하는 일 전부 안풀리고 큰병치레하시길,True
18389088,75909,우리가 사랑하는 방법 48화,M_Stryper,370,12,2019-10-23 10:26:31,"예상은 했지만.. 이렇게 되는군요ㅠ
그 와중에 유리 걱정해주는 하다 너무 스윗해ㅠㅜ 세미도 하다랑 같이 볼려고 어디 좋아하는지 물어보는거봐ㅋㅋ 귀여워",True
18414438,75909,우리가 사랑하는 방법 48화,어제보다오늘더,327,15,2019-10-29 23:10:27,플미가 왜 돈을 버나요?? 안갈껀데 가려는 사람의 한자리를 가지고 장사하는거잖아요...가고 싶다는 소중하고 예쁜 마음을 자기 돈버는 목적으로 쓰다니!!.플미는 직업이 아닙니다. 사기꾼인거예요.곧 자기 손에 쇠고랑찰거라 생각하세요. 꿈을 방해하면 엄청난 댓가가 있을겁니다.,True
18389064,75909,우리가 사랑하는 방법 48화,예빈,279,9,2019-10-23 10:12:06,역시 피케팅 성공자는 하다뿐이네요...!,True
18389844,75909,우리가 사랑하는 방법 48화,데굴,196,8,2019-10-23 17:19:32,플미충 제발 평생 탈모 치질에 고통받고 110살까지 살길 바람,True
18414108,75909,우리가 사랑하는 방법 48화,이은주,138,1,2019-10-29 22:41:56,그 힘들다는 플미충 잡는 걸 팬들이 팬심으로 해냅니다.,True
18389204,75909,우리가 사랑하는 방법 48화,갓뿡어,54,13,2019-10-23 11:27:07,2편 올라오는거 아니였어요....?,True
18413999,75909,우리가 사랑하는 방법 48화,나는 자유인,52,2,2019-10-29 22:35:31,팬들과 기획사 측에서 자경단처럼 플미를 잡아내고 있지만 법적으로 처벌할 방법이 필요해요 법적으로 처벌 못하니 이런 일이 비일비재 하니,True
18413505,75909,우리가 사랑하는 방법 48화,---,46,1,2019-10-29 22:06:06,플미들 빡치는와중에 하다 운 진짜 미쳤다ㄷㄷ 넘 부러워ㅜㅜ,True
18413918,75909,우리가 사랑하는 방법 48화,U언제나C,40,2,2019-10-29 22:28:59,이분들 늘 느끼는데 참 착하시다. 겨우 저 정도 욕으로 끝내다니. 솔직히 애는 죄 없으니 윗대저주 하는게 더 좋아요. 나 같으면 일단 저승길 프리패스를 선행으로 시작해서 오장육부 장기자랑 알 두쪽 부화하고 교통 사고 과실 100퍼 전세 추첨 취직 싹다 실패하라고는 기본으로 하는데,True
18389201,75909,우리가 사랑하는 방법 48화,령아,28,6,2019-10-23 11:26:27,학생 오빠랑 매크로 걔 머리색은 같은데 눈 색이 달라요!! 다른캐예요!!!,True
18392053,75909,우리가 사랑하는 방법 48화,YESICAK,15,5,2019-10-24 08:29:57,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 매크로 플미충 다 꺼져주라........... 슈주콘 티켓팅 실패해서 구하려니까 플미 어마하더라 ㅎㅎㅎㅎ,False
18415466,75909,우리가 사랑하는 방법 48화,늦잠,8,2,2019-10-30 01:04:40,진짜 플미는 사회악...! 마침 오늘 티켓팅 했는데 말도 안되게 스탠딩 2열을 잡았어요...! 시간이 갈 수록 팬덤이 커져서 삼년전 이후로는 10열 내로 들어 가보지도 못했는데 팬질 15년 동안 처음이예요! 플미 아니어도 잡을 수 있구나 놀랐어요. 무대 전체 보는거 좋아해서 복층 중앙으로 가고 싶다고 생각하고 했는데 막상 말도 안되게 자리 잡으니까 돈은 좀 무리지만 가고 싶어지기도 하고 그러네요 ㅎㅎ 연말에 공연도 많은데 다들 성공적인 티켓팅 하시길!!,False
18389798,75909,우리가 사랑하는 방법 48화,배지윤,7,2,2019-10-23 16:56:03,"으 플미충 진짜 짜증난다ㅜㅠ이러면
진짜 가고 싶은 팬들은 뭐가되냐구ㅠ
플미충 싹다 없어져라!!ㅠ",False
18389627,75909,우리가 사랑하는 방법 48화,APCHO,5,1,2019-10-23 15:29:33,다음편 나올때까지 숨참음 흡!!,False
18389110,75909,우리가 사랑하는 방법 48화,휴우,5,1,2019-10-23 10:36:24,안타깝ㅠㅠ,False
