commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
15123183,43834,징크스의 연인 시즌2 프롤로그,천의얼굴,1,0,2017-08-01 12:10:28,와우~  드뎌,False
15123075,43834,징크스의 연인 시즌2 프롤로그,랄랄라,1,0,2017-08-01 11:31:22,오예,False
15122985,43834,징크스의 연인 시즌2 프롤로그,한채빈,1,0,2017-08-01 11:04:15,흐어엉 드디어오셨군요! 얼마나꾹참았는데요오💦😭,False
15122980,43834,징크스의 연인 시즌2 프롤로그,동동23,1,0,2017-08-01 11:02:20,오셨다!,False
15122979,43834,징크스의 연인 시즌2 프롤로그,-,1,0,2017-08-01 11:02:19,"아아아아아아아아아아아아아아아아아아아아!!!..!
(기쁨에 사무쳐하는 소리)",False
15122872,43834,징크스의 연인 시즌2 프롤로그,zx,1,1,2017-08-01 10:19:14,대박 좋아.,False
15122845,43834,징크스의 연인 시즌2 프롤로그,정쁜,1,1,2017-08-01 10:10:59,행복해져라!!!ㅠㅠㅠ,False
15122826,43834,징크스의 연인 시즌2 프롤로그,ukiki,1,1,2017-08-01 10:06:03,이제부터는 행복시작인 거죠... 기분좋은날 되셔요~,False
15122802,43834,징크스의 연인 시즌2 프롤로그,나곰,1,1,2017-08-01 10:00:01,하 미쳤다.... 업데이트 뜬거 보고 전율이ㅜㅜㅜ!!!! 엄청 기다렸어요!! 어제도 클릭해봤넼ㅋㅋㅋㅋㅋㅋㅋ,False
15122788,43834,징크스의 연인 시즌2 프롤로그,붉은쫑사,1,1,2017-08-01 09:54:23,우리 수광이좀 행복하게 해주세요,False
15122716,43834,징크스의 연인 시즌2 프롤로그,유딩이,1,1,2017-08-01 09:32:39,자까님 정말 감동입니다 오늘 내생일인뒙,False
15122695,43834,징크스의 연인 시즌2 프롤로그,Bluelemon,1,1,2017-08-01 09:27:35,"최고의 웹툰, 추천합니다",False
15122677,43834,징크스의 연인 시즌2 프롤로그,molly_o3o,1,0,2017-08-01 09:22:31,돈은 충분히 준비했다... 물건은 준비 되있겠지??? ,False
15122624,43834,징크스의 연인 시즌2 프롤로그,웃든지말든지,1,0,2017-08-01 09:00:53,드디어 오셨오ㅜㅜ기다리고 있었어요,False
15122617,43834,징크스의 연인 시즌2 프롤로그,박지수,1,0,2017-08-01 08:59:27,아진짜 ㅠㅠ댓글안다는데 작가님 사랑해여 기다렸어요 ㅜㅠㅜㅜ,False
15122539,43834,징크스의 연인 시즌2 프롤로그,쩡이v,1,0,2017-08-01 08:28:23,너무 반가워요^^ ,False
15122457,43834,징크스의 연인 시즌2 프롤로그,judy,1,0,2017-08-01 08:06:48,빨리 보고 싶어요~~,False
15122257,43834,징크스의 연인 시즌2 프롤로그,조승재,1,0,2017-08-01 05:24:19,"최고의 웹툰, 추천합니다.",False
15122189,43834,징크스의 연인 시즌2 프롤로그,힘내라 벼리,1,0,2017-08-01 04:38:54,기다렸어요 작가님,False
15122027,43834,징크스의 연인 시즌2 프롤로그,김혜빈,1,0,2017-08-01 03:09:14,작가님 ㅠㅠㅠㅠ어서오세요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ기다렸어요ㅠㅠㅠㅠㅠㅠㅠㅠ,False
15121977,43834,징크스의 연인 시즌2 프롤로그,수이니,1,0,2017-08-01 02:53:32,와..작가님..진짜 하루하루 화요일 웹툰을보면서  언제나올까 하면서  보고 있었는데  오늘 기분이 봏아서  딱!보니까 딱 있어요!! 작가님 진짜 감사해요...ㅜㅜ♥♥ 사랑합니다,False
15121475,43834,징크스의 연인 시즌2 프롤로그,세여니,1,0,2017-08-01 01:19:10,아..드뎌..아이 조아라,False
15121440,43834,징크스의 연인 시즌2 프롤로그,정소진,1,0,2017-08-01 01:12:34,우아 이제 수광이 볼 수 있다ㅠㅠ,False
15121341,43834,징크스의 연인 시즌2 프롤로그,에테르너스,1,0,2017-08-01 00:57:04,수광이 징크스도 어떻게 좀 ㅠㅠ,False
15121208,43834,징크스의 연인 시즌2 프롤로그,김창근,1,0,2017-08-01 00:45:28,드디어 왔군요ㅠㅠ,False
15121073,43834,징크스의 연인 시즌2 프롤로그,민주,1,0,2017-08-01 00:34:43,드디어 연재 시작이닿ㅎㅎㅎㅎㅎ,False
15121040,43834,징크스의 연인 시즌2 프롤로그,우왕,1,0,2017-08-01 00:32:12,드디어!!!,False
15121022,43834,징크스의 연인 시즌2 프롤로그,포도원묘지,1,0,2017-08-01 00:30:40,"최고의 웹툰, 추천합니다.",False
15120970,43834,징크스의 연인 시즌2 프롤로그,함지훈,1,0,2017-08-01 00:27:00,이보시오 작가양반 미리보기 어디갔소,False
15120916,43834,징크스의 연인 시즌2 프롤로그,위드,1,0,2017-08-01 00:22:48,드디어 나오네용~~~,False
15120905,43834,징크스의 연인 시즌2 프롤로그,홀려라뿡뿡,1,0,2017-08-01 00:22:04,아 수광이도 컴백했다!!,False
15120803,43834,징크스의 연인 시즌2 프롤로그,기미바구니,1,0,2017-08-01 00:14:49,드디어...!!!!!!,False
15120758,43834,징크스의 연인 시즌2 프롤로그,정선영,1,0,2017-08-01 00:12:24,드디어나왔네요♡근데 평범하게 살면 수광이 나쁜운같이 받으면서 살면 우째요ㅠ,False
18538246,43834,징크스의 연인 시즌2 프롤로그,민아,0,0,2019-11-30 12:14:50,"히이!(?)
(대충 댓글수가 99이기에 100이됐음해서 쓰는 댓글)",False
16723214,43834,징크스의 연인 시즌2 프롤로그,스리,0,0,2018-09-11 12:42:32,"드라마
나와야될듯",False
16473623,43834,징크스의 연인 시즌2 프롤로그,람지,0,0,2018-07-03 14:25:51,후..진짜 개꿀잼,False
16399166,43834,징크스의 연인 시즌2 프롤로그,김세림,0,0,2018-06-13 12:23:06,내가 5000번째 좋아요다,False
15142043,43834,징크스의 연인 시즌2 프롤로그,goyang2,0,0,2017-08-06 01:11:34,기다렸어요~^^꺅,False
15140974,43834,징크스의 연인 시즌2 프롤로그,김도연,0,0,2017-08-05 18:21:24,드뎌❤,False
15138489,43834,징크스의 연인 시즌2 프롤로그,Jins,0,0,2017-08-05 01:12:14,인어공주는 새드엔딩인데,False
15121598,43834,징크스의 연인 시즌2 프롤로그,다육이조아,0,1,2017-08-01 01:40:02,넘~~기달렸어요!,False
15147931,43943,징크스의 연인 시즌2 1화,SeongYeon,2568,45,2017-08-08 00:08:05,여자가 물건이냐 ,True
15147846,43943,징크스의 연인 시즌2 1화,긴상쨔응,1740,9,2017-08-08 00:04:08,ㅋㅋㅋㅋㅋㅋㅋ수광이 존나 당황,True
15147941,43943,징크스의 연인 시즌2 1화,황수정,1211,15,2017-08-08 00:08:19,드라마 많이 봤닠ㅋㅋㅋㅋㅋ여자를 데려간데,True
15147875,43943,징크스의 연인 시즌2 1화,남희선,1020,11,2017-08-08 00:05:35,츤데레 수광이.. 걱정되면 데리고 살아주라!!!!!,True
15147845,43943,징크스의 연인 시즌2 1화,새벽하늘,498,15,2017-08-08 00:04:07,"흐어어ㅓㅜㅜㅜㅠ,,,2기1화라니기다렸습니다ㅜㅜㅜㅜ",True
15148005,43943,징크스의 연인 시즌2 1화,beside99,481,18,2017-08-08 00:11:41,수광이가 나쁜놈 눈에 뿌리고 튀라고 준거있잖아!!! ,True
15148177,43943,징크스의 연인 시즌2 1화,Whaledream,362,18,2017-08-08 00:25:50,스쿠터 타고 지나가면서 종이를 던져서 얼굴에 철썩 소리가 나게 맞추다니 대단하다,True
15148532,43943,징크스의 연인 시즌2 1화,강예승,275,11,2017-08-08 01:00:43,"잠만 집주인 아줌마 너무 한 거 아냐?
집에 1인당 얼마 놓는 것 도 아니고 월마다 돈내면서 집을 빌리는 건데 사람 한명 더 산다고 왤케 깝깝하게 굼?개어이없네;^",True
15148006,43943,징크스의 연인 시즌2 1화,에효,228,7,2017-08-08 00:11:51,데려가서 뜨신밥에 고깃국 먹일듯,True
15147893,43943,징크스의 연인 시즌2 1화,솝솝퓨,131,9,2017-08-08 00:06:31,핡 결제 햙,True
15147891,43943,징크스의 연인 시즌2 1화,얌냠,85,8,2017-08-08 00:06:17,이게 뭔...!!!!!,True
15147988,43943,징크스의 연인 시즌2 1화,김지영,77,4,2017-08-08 00:11:04,수광아 제발..같이 살쟈ㅠㅠ,True
15147882,43943,징크스의 연인 시즌2 1화,이혜원,57,2,2017-08-08 00:05:53,아....뭔가를 기대했는데...따흑!,True
15148635,43943,징크스의 연인 시즌2 1화,kks2380,51,1,2017-08-08 01:15:52,스쿠터타고 종이쪽지 확실하게던지는 일수닌자 클라스....,True
15148031,43943,징크스의 연인 시즌2 1화,임수빈,45,4,2017-08-08 00:13:24,어떤 시키야 인노와!!!,True
15147964,43943,징크스의 연인 시즌2 1화,aaaa,28,0,2017-08-08 00:09:43,"최고의 웹툰, 추천합니다.",True
15148310,43943,징크스의 연인 시즌2 1화,박선,21,2,2017-08-08 00:36:28,드디어  돌아오셨네요ㅜㅜㅜ♡♡♡,True
15148261,43943,징크스의 연인 시즌2 1화,쟁,18,4,2017-08-08 00:32:17,네여자래~~&gt;&lt;♡,True
15148144,43943,징크스의 연인 시즌2 1화,천수인,11,1,2017-08-08 00:23:22,뭔 개소리야?,False
15147976,43943,징크스의 연인 시즌2 1화,Jin,6,1,2017-08-08 00:10:13,드디어!!!!!!!!!,False
15177931,43943,징크스의 연인 시즌2 1화,accomplish,4,7,2017-08-15 18:41:34,존나재미없고존나유치하고그림체도존나구리다ㅉㅉ,False
15171862,43943,징크스의 연인 시즌2 1화,꿈댕이,4,2,2017-08-14 00:38:05,최악이다,False
15147956,43943,징크스의 연인 시즌2 1화,이승현,4,1,2017-08-08 00:09:00,이자 여자 라임 예,False
15152046,43943,징크스의 연인 시즌2 1화,accomplish,3,10,2017-08-09 00:41:35,존나재미없고존나유치하고그림체도존나구리다ㅉㅉ,False
15151307,43943,징크스의 연인 시즌2 1화,키브,3,0,2017-08-08 22:49:44,누락된 이자=네 여자 ????뭔 개소리야...; 여자가 물건이냐,False
15150374,43943,징크스의 연인 시즌2 1화,푸른창공하늘,3,0,2017-08-08 13:38:09,"와... 엄청 재밌는데요....
1화부터 이거 다 봄...
업무 안 하고... 어쩌지.... 아.... ",False
15154317,43943,징크스의 연인 시즌2 1화,현희,2,0,2017-08-09 14:33:40,슬비 너무 귀여워 ㅠㅠㅠㅠㅠ씹덕 ㅠㅠㅠㅠㅠ아 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 우리 슬비 마음 좀 알아줘 수광아 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,False
15151045,43943,징크스의 연인 시즌2 1화,-,2,0,2017-08-08 19:54:56,"저아줌마같은 집주들진짜있어요 고등학교때 언니 자취방에저 자주 잣는데 집주인 저볼때만다 눈치주고 한명더살거면 월세더내라고...그땐 언니도 갓 스물살이어서 따지지도못하고 ....한명더산다고 월세올릴거면 1인 가구 얼마 2인가구  얼마적어서 내놔야되는거아닌가..구두로 계약연장한상태에서 회사옮기느라 갑자기 이사가게되서 말햇더니 기간안채우면 보증금  못돌려받는다고 협박하고...
정말서럽다라구요....지금은 안당하지만 처음엔 서럽고 막막하고...에효",False
15150671,43943,징크스의 연인 시즌2 1화,99mommy,2,0,2017-08-08 16:15:11,우왕재밌다...,False
15149962,43943,징크스의 연인 시즌2 1화,이은정,2,0,2017-08-08 10:35:31,너무 잼있어요!!!!최고의 웹툰 추천 합니다^^,False
15149476,43943,징크스의 연인 시즌2 1화,쩡이v,2,0,2017-08-08 07:48:59,"기다렸어요!!!ㅎㅎ.  반갑습니다ㅎㅎ 
우리수광이 잘 부탁드려요ㅎㅎ",False
15147937,43943,징크스의 연인 시즌2 1화,Jully,2,0,2017-08-08 00:08:15,수광이ㅜㅜ빨리 데려와라아아ㅠㅠ,False
15147921,43943,징크스의 연인 시즌2 1화,김민행,2,0,2017-08-08 00:07:48,수광이 이제 네 여자 데리러 가야지!!!!!!,False
15147879,43943,징크스의 연인 시즌2 1화,ㅇ,2,0,2017-08-08 00:05:48,이이익!!! 안돼!!!!!!!!!! 수광이 꺼야!!!,False
15147859,43943,징크스의 연인 시즌2 1화,샛별,2,1,2017-08-08 00:04:53,기다렸어요 ㅠㅠㅠㅠ,False
16014167,43943,징크스의 연인 시즌2 1화,지지,1,0,2018-02-27 01:10:19,사람을 물건취급하네,False
15209555,43943,징크스의 연인 시즌2 1화,gh_,1,0,2017-08-22 18:37:02,야이 쓰레기들아 돈이랑 사람이랑 같냐,False
15174838,43943,징크스의 연인 시즌2 1화,윌루,1,0,2017-08-14 22:39:13,뭐래,False
15164132,43943,징크스의 연인 시즌2 1화,애기,1,0,2017-08-11 23:07:21,수광이 왠지 황민현 닮았다 ,False
15151425,43943,징크스의 연인 시즌2 1화,로이즈,1,0,2017-08-08 23:57:06,언제적 수법이야ㅋㅋㅋㅋㅋㅋ,False
15151332,43943,징크스의 연인 시즌2 1화,참치찌개,1,0,2017-08-08 23:09:31,수광이 툴툴대면서 아이템 꼼꼼하게 챙겨주는거 너무 좋다...자상해...귀여워...ㅠㅠㅠㅠㅠㅠㅠ슬비야 무사해라..ㅠㅠㅠㅠㅠ,False
15150649,43943,징크스의 연인 시즌2 1화,뿌뿌,1,0,2017-08-08 16:03:46,"여자를 거래의 물품 급으로 사용하는 건 아닌것 같아요.
",False
15150310,43943,징크스의 연인 시즌2 1화,족젭,1,0,2017-08-08 13:01:15,에이 퉤퉤 뭐여 이자식아,False
15150212,43943,징크스의 연인 시즌2 1화,zx,1,0,2017-08-08 12:24:06,ㄱㅅㄲ네 . 그건 그렇고 징크스 여인 너무 좋아.,False
15149868,43943,징크스의 연인 시즌2 1화,happy6,1,0,2017-08-08 10:09:15,수광아 출동해라!!,False
15149726,43943,징크스의 연인 시즌2 1화,김예은,1,0,2017-08-08 09:20:30,돈 훔쳐간 줄,False
15149559,43943,징크스의 연인 시즌2 1화,미코노오,1,0,2017-08-08 08:23:08,결국 찾아가겠네 ㅋㅋ,False
15149223,43943,징크스의 연인 시즌2 1화,춤추는모방자,1,0,2017-08-08 04:41:57,"최고의 웹툰, 추천합니다.",False
15149200,43943,징크스의 연인 시즌2 1화,Bluelemon,1,0,2017-08-08 04:32:40,"최고의 웹툰, 추천합니다",False
15149126,43943,징크스의 연인 시즌2 1화,포도원묘지,1,0,2017-08-08 03:46:33,"최고의 웹툰, 추천합니다.",False
15148888,43943,징크스의 연인 시즌2 1화,김나경,1,0,2017-08-08 02:12:31,함부로 데려갔다가 민준이?한테 잡힐거같은데 너 ㅋㅋㅋ,False
15148681,43943,징크스의 연인 시즌2 1화,리플리 리안,1,0,2017-08-08 01:24:49,와씨 욕나와,False
15148576,43943,징크스의 연인 시즌2 1화,별이랑달이랑,1,0,2017-08-08 01:08:33,엄청좋아서 봤는데...발암을 주시고 가셨어...,False
15147864,43943,징크스의 연인 시즌2 1화,모기사냥꾼,1,0,2017-08-08 00:05:11,저 쓰레기 썌퀴!!!  여자 잘못 건드리면 뚜껑날라간다 헹동잘해라,False
18162946,43943,징크스의 연인 시즌2 1화,김현지,0,0,2019-08-20 08:09:07,뜨헐...!!!!,False
16627527,43943,징크스의 연인 시즌2 1화,까칠한응가,0,0,2018-08-16 15:29:51,조선시대냨ㅋㅋㅋㅋㅋㅋ,False
16577532,43943,징크스의 연인 시즌2 1화,조아현,0,0,2018-08-02 08:18:45,아니 이게 뭔 드라마인가 !!!!,False
16446421,43943,징크스의 연인 시즌2 1화,이은성,0,0,2018-06-26 13:18:15,심각한 상황인데 왜케 웃기지ㅋㅋㅋㅋㅋㅋㅋㅋㅋ조폭인데 사랑의 큐피트세여,False
16016875,43943,징크스의 연인 시즌2 1화,영근이,0,0,2018-02-27 22:29:20,수광이 : 아닛!네가 감히 내 여자를!가만히 두지 안겠어...!(ㅂㄷㅂㄷ),False
15944341,43943,징크스의 연인 시즌2 1화,강보은,0,0,2018-02-06 12:16:13,댓글이 점점..줄어들어..?,False
15922667,43943,징크스의 연인 시즌2 1화,손가인,0,0,2018-01-31 23:39:31,남주 츤데레♥,False
15304243,43943,징크스의 연인 시즌2 1화,로자,0,0,2017-09-17 01:45:05,일수꾼들 명함같은거 손가락으로 휙휙 날려대는거 엄마가 엄청 극혐했는데 되게 리얼하네여ㅠㅠ,False
15176941,43943,징크스의 연인 시즌2 1화,Max팜므파탈,0,0,2017-08-15 10:55:47,아무나 데려가네 ..,False
15176739,43943,징크스의 연인 시즌2 1화,예찬참치,0,4,2017-08-15 09:37:21,"최고의 웹툰, 추천합니다.",False
15176723,43943,징크스의 연인 시즌2 1화,예찬참치,0,4,2017-08-15 09:27:51,"최고의 웹툰, 추천합니다.",False
15176062,43943,징크스의 연인 시즌2 1화,진동정선찬,0,0,2017-08-15 02:38:51,이제좀수광이좀잘살게해주지ㅜㅜㅡㄴᆞ시즌2인데도안좋냐ㅜㅠ,False
15159379,43943,징크스의 연인 시즌2 1화,코코냥,0,0,2017-08-10 18:19:06,꺄악,False
15155015,43943,징크스의 연인 시즌2 1화,시엘,0,4,2017-08-09 20:11:49,이번역은 결제역 결제역입니다. 내릴실문은 지갑쪽입니다.,False
15154175,43943,징크스의 연인 시즌2 1화,모스천사,0,0,2017-08-09 13:36:04,왠지 그냥 일수남이 장난치는 것 같읃데 ㅋㅋㅋㅋ,False
15153877,43943,징크스의 연인 시즌2 1화,클로우바,0,0,2017-08-09 11:29:33,니여자ㅋㅋㅋㅋㅋㅋㅋㅋ존웃,False
15152080,43943,징크스의 연인 시즌2 1화,하늘버찌,0,3,2017-08-09 00:44:09,공수광도 애가 왜 저럼;; 기본상식도 없는 애를 무작정 경찰서 찾아가라고 등 떠미나 ,False
15151392,43943,징크스의 연인 시즌2 1화,김태근,0,3,2017-08-08 23:44:20,"최고의 웹툰, 추천합니다.",False
15151110,43943,징크스의 연인 시즌2 1화,정지수,0,0,2017-08-08 20:41:09,"ㅇㅏ... 여주..  근데..  응,  남주입장에선 엄청나게민폐.. 계속붙어있어라ㅠ",False
15150982,43943,징크스의 연인 시즌2 1화,쵸코,0,0,2017-08-08 19:15:20,여자애가 보증인도아니고 저렇게막데려가면신고가능한거아닌가 뭐원래 보증인이라도 데려가면안되는게맞지만 뭐지,False
15150859,43943,징크스의 연인 시즌2 1화,Hyoki,0,0,2017-08-08 17:54:27,으 ㅠ 못참겠다 ㅠ 못참겠다 ㅠ 못참겠다 ㅠ 어머니 죄송합니다 ㅠㅠ,False
15150830,43943,징크스의 연인 시즌2 1화,OTLorzOTL,0,0,2017-08-08 17:36:15,"최고의 웹툰, 추천합니다.",False
15150813,43943,징크스의 연인 시즌2 1화,나는나예욤,0,0,2017-08-08 17:26:54,"저 오토바이가 수광이 뒤통수 때리고 돈 뺏어간 줄;;;
",False
15150740,43943,징크스의 연인 시즌2 1화,봄하늘,0,0,2017-08-08 16:46:52,여자애 능력이 엄청나다고는 해도 수광이처럼 당장 먹고살기가 힘든 사람한테 물건은 돈내고 사는것도 모르는 여자애를 당장 데리고 있으라 하면 속터질 수밖에..... 뭔 사고를 칠지 모르니 계속 주시해야하고 ㅠㅠ 회장새끼 지옥에나 가셈,False
15150719,43943,징크스의 연인 시즌2 1화,조진혁,0,0,2017-08-08 16:37:33,징크스의 연인은 바이입니다. 예. 그냥 그렇다고요,False
15150087,43943,징크스의 연인 시즌2 1화,강소임,0,0,2017-08-08 11:27:32,공수광인 이유가 혹시 운수꽝 에서 &#x27;운&#x27;자를 뒤집어서 &#x27;공&#x27; ?,False
15148781,43943,징크스의 연인 시즌2 1화,서가인,0,2,2017-08-08 01:48:25,"최고의 웹툰, 추천합니다.",False
15148779,43943,징크스의 연인 시즌2 1화,헤르다,0,0,2017-08-08 01:47:37,"이야기 전개가 안타깝네.
둘 사이 극적인 이야기가 있어야 같이 사는 건 알겠지만.",False
15148736,43943,징크스의 연인 시즌2 1화,안_녕,0,0,2017-08-08 01:36:12,휴대폰 액정 신고 하는 방법을 왜 부사장한테 물어보냐고 ㅋ ㅋ  ㅋ ㅋ ㅋ ㅋㅋ ㅋㅋㅋ ㅋ ㅋ ㅋ ㅋㅋ,False
15148734,43943,징크스의 연인 시즌2 1화,영월,0,0,2017-08-08 01:35:25,개웃곀ㅋㅋㅋㅋㅋㅋ 오토바이타고가면서 겁나 잘던짐ㅋㅋㅋㅋㅋㅋㅋㅋ,False
15148549,43943,징크스의 연인 시즌2 1화,송나흔,0,1,2017-08-08 01:04:00,저새끼 ㄱ간하는건 아니겠지,False
15148478,43943,징크스의 연인 시즌2 1화,밤마실,0,0,2017-08-08 00:54:30,아저씨가 영화를 너무 봤네,False
15148450,43943,징크스의 연인 시즌2 1화,김주은,0,1,2017-08-08 00:50:06,희대의샹년이네,False
15147860,43943,징크스의 연인 시즌2 1화,래귤,0,0,2017-08-08 00:04:54,와....댓글이없다 ,False
15147858,43943,징크스의 연인 시즌2 1화,황민정,0,0,2017-08-08 00:04:36,이야..,False
15147851,43943,징크스의 연인 시즌2 1화,김민행,0,0,2017-08-08 00:04:23,처음으로 써보는데 사람이 없당..신기해,False
15147847,43943,징크스의 연인 시즌2 1화,경대윤,0,0,2017-08-08 00:04:15,저게 지금 뭐하는짓이야..,False
15148832,43944,징크스의 연인 시즌2 2화,뽀라미,2662,41,2017-08-08 01:56:03,사채업자앞에서 능력쓴거 불안한데..,True
15148964,43944,징크스의 연인 시즌2 2화,유리,1834,7,2017-08-08 02:36:23,호루라기분게 신의 한수다,True
15147970,43944,징크스의 연인 시즌2 2화,Dui4,1576,8,2017-08-08 00:10:00,"맞아요 회장님 우리슬비 응용력이 뛰어난 아이인것같다만

",True
15175102,43944,징크스의 연인 시즌2 2화,cksn163l와방l,826,13,2017-08-15 00:07:05,역시 한번쓰레긴 영원한 쓰레기. 저게 인신매매지 뭐야. 왕실장 그래도 사람 장사 하는건 아니외다!,True
15148012,43944,징크스의 연인 시즌2 2화,뿡빵빵,500,18,2017-08-08 00:12:15,5화까지 폭풍결제,True
15148215,43944,징크스의 연인 시즌2 2화,김채연,336,18,2017-08-08 00:28:38,자까님  캐쉬팝팝 노가다 한거 쓸수있게 해주셔서 감쟈해여^@^@,True
15150577,43944,징크스의 연인 시즌2 2화,무조건 감사,285,14,2017-08-08 15:28:23,수광이 멍청이 바보 ...,True
15147973,43944,징크스의 연인 시즌2 2화,서영신,171,15,2017-08-08 00:10:08,끼야아아ㅏㅇㅇ 첫빠야 꾸르잼..,True
15148534,43944,징크스의 연인 시즌2 2화,김지빈,123,10,2017-08-08 01:01:05,결제를 안할수가 없다ㅠㅠ,True
15149854,43944,징크스의 연인 시즌2 2화,jian____,118,5,2017-08-08 10:03:33,어머니 멋져요 ㅜㅜ,True
15150787,43944,징크스의 연인 시즌2 2화,의돌이,87,6,2017-08-08 17:12:38,"댓글 달 시간이 아까워서 나온거까지 다보고 이제 다네 ㅋㅋ
너무 재밌어요 ㅠㅜ",True
15173305,43944,징크스의 연인 시즌2 2화,이혜원,79,4,2017-08-14 10:50:51,흑흑 수광이 꽃길걷게 해주세오....,True
15148054,43944,징크스의 연인 시즌2 2화,버터토끼,66,2,2017-08-08 00:15:18,"매번 결제해서 봐도 재밌어요ㅠㅠ
사랑해요 작가님",True
15175052,43944,징크스의 연인 시즌2 2화,유아름,57,2,2017-08-15 00:03:09,호루라기 갓!,True
15175192,43944,징크스의 연인 시즌2 2화,젝슨5,53,4,2017-08-15 00:12:23,수광아 미인 문전박대하다가 뭔 고생이냐 그냥 못이기는 척 알콩달콩 살아라,True
15156645,43944,징크스의 연인 시즌2 2화,방채영,38,3,2017-08-10 01:30:51,내돈...내 캐쉬...다 날아가네ㅜ,True
15175880,43944,징크스의 연인 시즌2 2화,해하나,36,1,2017-08-15 01:41:45,"아니 저기 여주님 
수광이가 저렇게 불쌍하게 된거에는 여주님 책임도 있다고 보는데요..?
여태 불쌍한 수광이 보느라 힘들었다ㅠ",True
15175187,43944,징크스의 연인 시즌2 2화,홍석,35,0,2017-08-15 00:12:14,광수야 빨리택시타!!,True
15176323,43944,징크스의 연인 시즌2 2화,이뿌니정이,23,9,2017-08-15 05:43:21,"솔직히 슬비..나만 짜증나나
수광이 인생 슬비만나면서 개틀어짐..ㅜ",True
15150173,43944,징크스의 연인 시즌2 2화,이현빈,15,7,2017-08-08 12:06:46,"최고의 웹툰, 추천합니다",False
15148392,43944,징크스의 연인 시즌2 2화,민트라떼,8,4,2017-08-08 00:43:13,폭풍결제!,False
15175221,43944,징크스의 연인 시즌2 2화,서가인,7,0,2017-08-15 00:14:50,"최고의 웹툰, 추천합니다.",False
15177741,43944,징크스의 연인 시즌2 2화,나는나예욤,6,0,2017-08-15 17:16:48,내 아이는 그렇게 약하지 않아요. 엄마 말대로 슬비는 강합니다. 수광이랑 슬비 클로쓰해서 대박길만 걷자!!,False
15175592,43944,징크스의 연인 시즌2 2화,최혜경,5,3,2017-08-15 00:50:18,아 조ㄴㄴㅏ 답답해....,False
15182688,43944,징크스의 연인 시즌2 2화,빵꾸똥꾸,4,1,2017-08-16 14:31:33,"사채업자 불안한감도 없지않아 있지만,
똘마니가 슬비얼굴보려할때
손쳐내면서 못보게하는거 보고 의아했는데
슬비가 말하는거보니깐 먼 사연이 있는듯해여
슬비가 왕실장 도와주고 수광이랑도 친해지게되서
슬비랑 조광이의 조력자가 될것같은 느낌은 나만 느낀건가
ㅋㅋㅋㅋㅋㅋㅋㅋ",False
15177958,43944,징크스의 연인 시즌2 2화,accomplish,4,17,2017-08-15 19:08:20,존나재미없고존나유치하고그림체도존나구리다ㅉㅉ,False
15177435,43944,징크스의 연인 시즌2 2화,헤라,4,0,2017-08-15 14:46:10,"저 사채업자 혹시아들 ?ㅡ현수가 아픈가보네
의사말만듣고 돈만 대주고 하나본데
믿지말라는거보니
여주가 현수 도움주려나보네
이계기로 사채업자가  수광도와주거나
아님 나쁜맘 먹고 여주 다른용도로
이용해서 돈벌려다  회장한테 걸릴듯",False
15176324,43944,징크스의 연인 시즌2 2화,쓰키,4,0,2017-08-15 05:44:35,"수광이 언제 꽃길걷나요...ㅠㅅㅠ
이와중에 어머니 멋있이고 ",False
15175734,43944,징크스의 연인 시즌2 2화,성공녀,4,0,2017-08-15 01:15:35,으헝헝재밌어ㅠㅠ,False
15175550,43944,징크스의 연인 시즌2 2화,김주은,4,0,2017-08-15 00:45:25,그래 약하지않아,False
15175492,43944,징크스의 연인 시즌2 2화,호수,4,0,2017-08-15 00:39:12,이거볼려고 ㅠㅠㅠ진짜 기다렸음,False
15175337,43944,징크스의 연인 시즌2 2화,jin-,4,0,2017-08-15 00:24:05,말도잘듣네 ㅋ,False
15175285,43944,징크스의 연인 시즌2 2화,렌마,4,0,2017-08-15 00:19:44,마지막 말 멋있다..,False
15201116,43944,징크스의 연인 시즌2 2화,꼬자야,3,0,2017-08-20 16:59:51,제발 이젠 꽃길 좀...ㅠㅠ 수광아 재가 니 행운의 여신이라고ㅠㅠ,False
15187809,43944,징크스의 연인 시즌2 2화,코코냥,3,0,2017-08-17 16:06:25,역시 영리해,False
15178289,43944,징크스의 연인 시즌2 2화,최윤정,3,0,2017-08-15 21:54:20,여주가무슨잘못이야 처음만진 남자가운명의남자라 떨어지면 그남자가 불운을얻게된다는둥 이런거 알지도못하고 어릴때 수광이랑접촉하게된건데,False
15176635,43944,징크스의 연인 시즌2 2화,아당하기,3,0,2017-08-15 08:58:34,ㅠㅠ 이번화도 잘보고 갑니다!! 항상 좋은작품 감사해요!!!♥,False
15175491,43944,징크스의 연인 시즌2 2화,포도원묘지,3,0,2017-08-15 00:39:06,"최고의 웹툰, 추천합니다.",False
