commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
18656217,80410,그녀의 앵무새 프롤로그,바겟,0,0,2019-12-31 04:31:46,신박하다 앵무새 귀여워ㅜㅜ,False
18656216,80410,그녀의 앵무새 프롤로그,Dahye,0,0,2019-12-31 04:31:09,신선해 ㅋㅋㅋㅋ,False
18656214,80410,그녀의 앵무새 프롤로그,내가 누구게----,0,0,2019-12-31 04:30:15,기대기대,False
18656211,80410,그녀의 앵무새 프롤로그,또치삼형제,0,0,2019-12-31 04:28:39,굿,False
18656203,80410,그녀의 앵무새 프롤로그,Dooyeon,0,0,2019-12-31 04:23:18,키우고싶다 ㅋㅋㅋㅋㅋㅋㅋㅋ,False
18656198,80410,그녀의 앵무새 프롤로그,삐까뿌까뽀,0,0,2019-12-31 04:21:31,ㅋㅋ귀여워,False
18656197,80410,그녀의 앵무새 프롤로그,옹댕,0,0,2019-12-31 04:21:22,오잉ㅋㅋㅋㅋㅋㅋㅋ 귀여워ㅜㅜ,False
18656193,80410,그녀의 앵무새 프롤로그,ㅎㅇ,0,0,2019-12-31 04:20:07,앵무새 귀여워 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
18656191,80410,그녀의 앵무새 프롤로그,마아,0,0,2019-12-31 04:18:51,재밌겠다,False
18656190,80410,그녀의 앵무새 프롤로그,김영민,0,0,2019-12-31 04:17:30,이 앵무새가 하르퓌아?,False
18656179,80410,그녀의 앵무새 프롤로그,적향,0,1,2019-12-31 04:11:08,그림체에 빨려 들어왔습니다 앞으로도 기대합니다,False
18656169,80410,그녀의 앵무새 프롤로그,벙그랑,0,0,2019-12-31 04:05:13,추천,False
18656155,80410,그녀의 앵무새 프롤로그,eunbin,0,0,2019-12-31 03:55:05,ㅋㅋㅋ 귀엽네요,False
18656153,80410,그녀의 앵무새 프롤로그,바라바라방,0,0,2019-12-31 03:54:35,"최고의 웹툰, 추천합니다.",False
18656144,80410,그녀의 앵무새 프롤로그,siwoo,0,0,2019-12-31 03:50:19,대박 신선한 소재@!,False
18656141,80410,그녀의 앵무새 프롤로그,dlawjdgml,0,0,2019-12-31 03:48:53,기대되네요,False
18656133,80410,그녀의 앵무새 프롤로그,홀앙희을을엉,0,0,2019-12-31 03:44:04,뭐야 귀여워;,False
18656130,80410,그녀의 앵무새 프롤로그,아름답게빛나다,0,0,2019-12-31 03:42:40,빨리 다음화 !!!,False
18656129,80410,그녀의 앵무새 프롤로그,v꿍이엄마v,0,0,2019-12-31 03:42:23,재밌어요,False
18656127,80410,그녀의 앵무새 프롤로그,lww4265,0,0,2019-12-31 03:41:23,귀염귀염 ㅋㅋㅋ,False
18656125,80410,그녀의 앵무새 프롤로그,사랑해,0,0,2019-12-31 03:40:26,말도안돼~,False
18656124,80410,그녀의 앵무새 프롤로그,선미,0,0,2019-12-31 03:39:49,앵무새가 너무 기여워요,False
18656122,80410,그녀의 앵무새 프롤로그,그대라는소망,0,0,2019-12-31 03:38:04,헐 앵무새가 너무 귀여워서 다음화가 궁금하다..ㅋㅋ,False
18656118,80410,그녀의 앵무새 프롤로그,min,0,0,2019-12-31 03:37:10,귀엽,False
18656116,80410,그녀의 앵무새 프롤로그,시나브로,0,0,2019-12-31 03:34:39,좋은작품 기대됩니다.,False
18656111,80410,그녀의 앵무새 프롤로그,정원,0,0,2019-12-31 03:32:34,신작기대하갰습니당,False
18656110,80410,그녀의 앵무새 프롤로그,_sun,0,0,2019-12-31 03:32:26,그림체도 좋고 신선해요!!! 앞으로가 기대됩니다!,False
18656101,80410,그녀의 앵무새 프롤로그,elenastory,0,0,2019-12-31 03:27:11,기대됩니다,False
18656100,80410,그녀의 앵무새 프롤로그,이수정,0,0,2019-12-31 03:26:07,할 모얔ㅋㅋ,False
18656088,80410,그녀의 앵무새 프롤로그,cath,0,0,2019-12-31 03:16:58,재밌을 것 같아요 ㅎㅎ,False
18656079,80410,그녀의 앵무새 프롤로그,02948,0,0,2019-12-31 03:13:45,귀여워~! 어떤스토리일지 기대되네요,False
18656078,80410,그녀의 앵무새 프롤로그,dulin,0,0,2019-12-31 03:13:29,신선한 웹툰! 기대되네요!,False
18656076,80410,그녀의 앵무새 프롤로그,꺼져좀,0,0,2019-12-31 03:13:05,ㅋㅋㅋㅋㅋ헐귀여으ㅓ,False
18656073,80410,그녀의 앵무새 프롤로그,김지수,0,0,2019-12-31 03:12:20,귀여워ㅠㅠ,False
18656070,80410,그녀의 앵무새 프롤로그,SK,0,0,2019-12-31 03:09:35,신기하네,False
18656060,80410,그녀의 앵무새 프롤로그,who꼬,0,0,2019-12-31 03:06:38,"우와, 그림체도 이쁘고 내용도 기대되네요 ㅎㅎ",False
18656059,80410,그녀의 앵무새 프롤로그,감자존버단,0,0,2019-12-31 03:06:17,최고다ㅋㅋㅋㅋ 너무 기대되네요 프롤로그만 봤는데도🐦,False
18656057,80410,그녀의 앵무새 프롤로그,달곰,0,0,2019-12-31 03:05:40,완죤 기대되요!!!!,False
18656042,80410,그녀의 앵무새 프롤로그,ertnwls,0,0,2019-12-31 02:58:57,완전 신선한 소재!! 기대하겠습니다~!!,False
18656031,80410,그녀의 앵무새 프롤로그,하나현,0,0,2019-12-31 02:54:39,헉 너무 기대되여,False
18656027,80410,그녀의 앵무새 프롤로그,hkim150,0,0,2019-12-31 02:53:34,ㅋㅋ기대합니다,False
18656018,80410,그녀의 앵무새 프롤로그,Ssun,0,0,2019-12-31 02:51:39,앜ㅋㅋㅋㅋㅋㅋ 너무 신박한데 자연스러움ㅋㅋㅋㅋㅋㅋ 졸귀,False
18656017,80410,그녀의 앵무새 프롤로그,김혜빈,0,0,2019-12-31 02:51:35,앵무새 키우는 집사인데 기대되네요,False
18656010,80410,그녀의 앵무새 프롤로그,-,0,0,2019-12-31 02:49:43,잉? 뭐지ㅎㅎㅎ,False
18656006,80410,그녀의 앵무새 프롤로그,기린,0,0,2019-12-31 02:49:04,오머야 기대되네요ㅋㅋㅋ,False
18656005,80410,그녀의 앵무새 프롤로그,강래현,0,0,2019-12-31 02:48:57,헐 좀 귀여운데,False
18656004,80410,그녀의 앵무새 프롤로그,강래현,0,0,2019-12-31 02:48:36,..,False
18655993,80410,그녀의 앵무새 프롤로그,김혜린,0,0,2019-12-31 02:43:14,저희집 앵무새 종류랑 같은 앵무새네요!! 신선해서 너무 좋아요ㅠㅠㅠ,False
18655991,80410,그녀의 앵무새 프롤로그,월호,0,0,2019-12-31 02:42:12,엥??ㅋㅋ재밌겠당,False
18655987,80410,그녀의 앵무새 프롤로그,최연진,0,0,2019-12-31 02:41:02,뭔가 재미있을것같은 예감인데!!!신선하닼ㅋㅋㅋ,False
18655986,80410,그녀의 앵무새 프롤로그,또여니유리미,0,0,2019-12-31 02:40:17,ㅋㅋㅋ 기대 됩니다,False
18655985,80410,그녀의 앵무새 프롤로그,서지나,0,0,2019-12-31 02:39:48,재밌겠당ㅋㅋ,False
18655982,80410,그녀의 앵무새 프롤로그,주니마미,0,0,2019-12-31 02:39:22,무슨 내용일지 기대됩니다 ,False
18655981,80410,그녀의 앵무새 프롤로그,ㄴㄴㄴ,0,0,2019-12-31 02:39:17,"최고의 웹툰, 추천합니다.",False
18655976,80410,그녀의 앵무새 프롤로그,정서윤,0,0,2019-12-31 02:37:50,남주가 새라닝 귀여워영ㅎㅎㅎ,False
18655974,80410,그녀의 앵무새 프롤로그,박하나무,0,0,2019-12-31 02:37:12,앵무새라니 ㅋㅋㅋ,False
18655967,80410,그녀의 앵무새 프롤로그,김정아,0,0,2019-12-31 02:35:33,재밌을것갗아요,False
18655962,80410,그녀의 앵무새 프롤로그,에스더,0,0,2019-12-31 02:33:42,기대됩니다,False
18655957,80410,그녀의 앵무새 프롤로그,kiddy1992,0,0,2019-12-31 02:30:09,좋아요ㅎㅎㅎ,False
18655954,80410,그녀의 앵무새 프롤로그,신예진,0,0,2019-12-31 02:29:07,신선해 !!!! 기대할게요,False
18655949,80410,그녀의 앵무새 프롤로그,으엥,0,0,2019-12-31 02:28:01,너무 귀엽자나요ㅠ 프롤로그만 있어서 아쉽,False
18655948,80410,그녀의 앵무새 프롤로그,Yun_,0,0,2019-12-31 02:27:00,우와..,False
18655946,80410,그녀의 앵무새 프롤로그,문미리나,0,0,2019-12-31 02:26:41,"최고의 웹툰, 추천합니다.",False
18655934,80410,그녀의 앵무새 프롤로그,범혼,0,0,2019-12-31 02:23:15,앵무새ㅋㅋㅋㅋ너무기여워용,False
18655932,80410,그녀의 앵무새 프롤로그,쭈이,0,0,2019-12-31 02:22:06,기대됩니다,False
18655926,80410,그녀의 앵무새 프롤로그,포도송이,0,0,2019-12-31 02:21:22,금계수 작가님 환영합니다,False
18655924,80410,그녀의 앵무새 프롤로그,김민주,0,0,2019-12-31 02:21:04,기대기대,False
18655922,80410,그녀의 앵무새 프롤로그,초심으로,0,0,2019-12-31 02:20:25,앵무새♡,False
18655917,80410,그녀의 앵무새 프롤로그,롱다리,0,0,2019-12-31 02:19:44,"최고의 웹툰, 추천합니다.",False
18655914,80410,그녀의 앵무새 프롤로그,G_FreeM,0,0,2019-12-31 02:18:38,특이한 소재의 웹툰이네요 기대됩니다,False
18655906,80410,그녀의 앵무새 프롤로그,고기자두,0,0,2019-12-31 02:16:29,신선하네요^^,False
18655904,80410,그녀의 앵무새 프롤로그,달빛흐르는강,0,0,2019-12-31 02:15:45,재밌을 것 같아요,False
18655900,80410,그녀의 앵무새 프롤로그,윤다영,0,0,2019-12-31 02:14:21,내용이 너무 기대됩니다!,False
18655897,80410,그녀의 앵무새 프롤로그,힘내시게나,0,0,2019-12-31 02:14:10,앜ㅋㄱㅋ너무귀엽쟈나,False
18655889,80410,그녀의 앵무새 프롤로그,유승연,0,0,2019-12-31 02:11:56,신선하네요!,False
18655887,80410,그녀의 앵무새 프롤로그,김나경,0,0,2019-12-31 02:11:47,기대돼요 ㅎㅎ,False
18655877,80410,그녀의 앵무새 프롤로그,방가망가,0,0,2019-12-31 02:08:59,앵무새 졸귀♡♡,False
18655875,80410,그녀의 앵무새 프롤로그,791704780,0,0,2019-12-31 02:08:34,궁금해요ㅋㅋㅋ 소재가 독특하네여,False
18655874,80410,그녀의 앵무새 프롤로그,조은서,0,0,2019-12-31 02:08:28,재밌겠다,False
18655870,80410,그녀의 앵무새 프롤로그,닉네임을 등록해 주세요,0,0,2019-12-31 02:08:06,"헉
앵무새~♡",False
18655868,80410,그녀의 앵무새 프롤로그,wprrm,0,0,2019-12-31 02:07:09,앞으로의 전개가 너무기대되잔냥~?!!!,False
18655867,80410,그녀의 앵무새 프롤로그,한이쁨ㅋ,0,0,2019-12-31 02:06:56,뭐야 전화하는줄 알았는데 아니네,False
18655866,80410,그녀의 앵무새 프롤로그,고구미,0,0,2019-12-31 02:06:51,와우~~~,False
18655864,80410,그녀의 앵무새 프롤로그,xxSunShinexx,0,0,2019-12-31 02:06:38,귀엽고 상큼!,False
18655861,80410,그녀의 앵무새 프롤로그,sunset전해인,0,0,2019-12-31 02:05:43,와우~,False
18655855,80410,그녀의 앵무새 프롤로그,꼬맹이,0,0,2019-12-31 02:04:21,기대합니다.,False
18655852,80410,그녀의 앵무새 프롤로그,nayeli,0,0,2019-12-31 02:03:55,기대돼요,False
18655847,80410,그녀의 앵무새 프롤로그,드보토,0,0,2019-12-31 02:02:24,기대됩미다,False
18655845,80410,그녀의 앵무새 프롤로그,보라빛여우,0,0,2019-12-31 02:01:24,와 기대되요,False
18655844,80410,그녀의 앵무새 프롤로그,아지,0,0,2019-12-31 02:01:08,재미지구만요ㅎㅎ,False
18655842,80410,그녀의 앵무새 프롤로그,annnnna,0,0,2019-12-31 02:00:32,와 재밌겠다 기대됩니다,False
18655837,80410,그녀의 앵무새 프롤로그,runang,0,0,2019-12-31 01:59:05,기대,False
18655833,80410,그녀의 앵무새 프롤로그,아지라엘,0,0,2019-12-31 01:58:17,기대되는 웝툰입니다.,False
18655824,80410,그녀의 앵무새 프롤로그,신동희,0,0,2019-12-31 01:56:52,"최고의 웹툰, 추천합니다.",False
18655823,80410,그녀의 앵무새 프롤로그,Ella_Nara,0,0,2019-12-31 01:56:50,헐 재밌을거같아요..!! 기대합니당!!!,False
18655817,80410,그녀의 앵무새 프롤로그,ppippia,0,0,2019-12-31 01:55:32,뭐죠?이 신선하고 참신한 조합은?기대됩니다!,False
18655816,80410,그녀의 앵무새 프롤로그,동화,0,0,2019-12-31 01:55:29,새로운 소재라 기대되네요 화이팅,False
18655794,80410,그녀의 앵무새 프롤로그,paulistana,0,0,2019-12-31 01:50:53,기대,False
18655791,80410,그녀의 앵무새 프롤로그,김의권,0,0,2019-12-31 01:50:45,그림이 귀엽네요..기대합니다,False
18655790,80410,그녀의 앵무새 프롤로그,퓨리밀크,0,0,2019-12-31 01:50:44,재밌어요~,False
18655782,80410,그녀의 앵무새 프롤로그,노한영,0,0,2019-12-31 01:49:13,사가넘 귀여워 ~~^^,False
18655781,80410,그녀의 앵무새 프롤로그,김의권,0,0,2019-12-31 01:49:08,그림이 귀엽네요,False
18655780,80410,그녀의 앵무새 프롤로그,AOJORA,0,0,2019-12-31 01:49:07,귀엽다!!! 기대되네요!,False
18655773,80410,그녀의 앵무새 프롤로그,ram,0,0,2019-12-31 01:47:44,반려동물 이야기 좋아하는데 앵무새라니 신선하네요! 기대됩니다.,False
18655770,80410,그녀의 앵무새 프롤로그,박민진,0,0,2019-12-31 01:46:29,기대되요,False
18655768,80410,그녀의 앵무새 프롤로그,뽈뽈뽈뽈,0,0,2019-12-31 01:46:08,진심 부러워ㅋㅋㅋ갖고싶다 앵무새~♡,False
18655763,80410,그녀의 앵무새 프롤로그,이서영,0,0,2019-12-31 01:45:36,오 기대되는 스토리네여!!!,False
18655756,80410,그녀의 앵무새 프롤로그,김현숙,0,0,2019-12-31 01:44:18,신작 기대합니다~,False
18655754,80410,그녀의 앵무새 프롤로그,나야나,0,0,2019-12-31 01:43:57,오~ 첫 화부터 흡입력 있네요~기대기대~~~~ㅎㅎㅎ,False
18655751,80410,그녀의 앵무새 프롤로그,죠이졸리,0,0,2019-12-31 01:43:52,귀여뷰ㅠㅠ,False
18655752,80410,그녀의 앵무새 프롤로그,Xp,0,0,2019-12-31 01:43:52,대박 재밌을거같아요ㅠㅜㅠ기대할게요!!,False
18655753,80410,그녀의 앵무새 프롤로그,김태은,0,0,2019-12-31 01:43:52,기대되요~~,False
18655750,80410,그녀의 앵무새 프롤로그,예은,0,0,2019-12-31 01:43:45,기대되요오,False
18655748,80410,그녀의 앵무새 프롤로그,-,0,0,2019-12-31 01:43:38,앵무새가 남준가봐ㅎㅎ,False
18655746,80410,그녀의 앵무새 프롤로그,최수희,0,0,2019-12-31 01:43:21,기대됩니당,False
18655740,80410,그녀의 앵무새 프롤로그,최진서,0,0,2019-12-31 01:42:05,너무 귀여워 ~~~ 기대할께요!!!!!,False
18655736,80410,그녀의 앵무새 프롤로그,SJ,0,0,2019-12-31 01:41:44,신선하네요 ㅋㅋ 기대됩니당,False
18655734,80410,그녀의 앵무새 프롤로그,오레오,0,0,2019-12-31 01:40:56,주제가 신선해요 !,False
18655730,80410,그녀의 앵무새 프롤로그,푸헐,0,0,2019-12-31 01:40:46,잘볼게요~,False
18655727,80410,그녀의 앵무새 프롤로그,걷다가쿵해쪄,0,0,2019-12-31 01:40:03,기대되네요~,False
18655722,80410,그녀의 앵무새 프롤로그,likebluesky,0,0,2019-12-31 01:39:03,기대됩니다,False
18655721,80410,그녀의 앵무새 프롤로그,-,0,0,2019-12-31 01:39:01,ㅈㅁㄱㄷ,False
18655717,80410,그녀의 앵무새 프롤로그,문세린,0,0,2019-12-31 01:37:40,ㅋㅋㅋㅋㅋㅋㅋ너뮤귀야엌ㅋㅋㅋ,False
18655715,80410,그녀의 앵무새 프롤로그,동글이,0,0,2019-12-31 01:37:21,앵무새 너무귀여워 ~~,False
18655711,80410,그녀의 앵무새 프롤로그,채원이엄마,0,0,2019-12-31 01:36:15,"최고의 웹툰, 추천합니다.",False
18655709,80410,그녀의 앵무새 프롤로그,은뽕,0,0,2019-12-31 01:35:36,귀엽다,False
18655708,80410,그녀의 앵무새 프롤로그,Cherry Season,0,0,2019-12-31 01:34:45,뭐지? ㅋㅋㅋ 동생 심부름 시키나 했는데 앵무새라니 ... 그것도 해맑게 미소짓는 배낭맨 앵무새라니 ㅎㅎㅎ 허가 찔렸습니다요 잘볼게요.,False
18655704,80410,그녀의 앵무새 프롤로그,안녕하긔,0,0,2019-12-31 01:33:51,앵무새 귀여워요 ㅋㅋㅋ 소재 참신해서 내용이 기대됩니다,False
18655703,80410,그녀의 앵무새 프롤로그,은정,0,0,2019-12-31 01:33:45,ㅋㅋㅋㅋ신선해요 기대됩니다,False
18655702,80410,그녀의 앵무새 프롤로그,ksjking,0,0,2019-12-31 01:33:20,재미있어 보이네요. 기대하겠습니다.,False
18655698,80410,그녀의 앵무새 프롤로그,굿잡,0,0,2019-12-31 01:33:07,기대된다,False
18655695,80410,그녀의 앵무새 프롤로그,말랭,0,0,2019-12-31 01:32:30,앵무새 졸귀ㅠㅠㅠㅠ,False
18655687,80410,그녀의 앵무새 프롤로그,짱아엄마,0,0,2019-12-31 01:30:58,ㅋㅋ잼나겠어요,False
18655684,80410,그녀의 앵무새 프롤로그,세일러문,0,0,2019-12-31 01:30:42,기대됩니다,False
18655678,80410,그녀의 앵무새 프롤로그,인절미,0,0,2019-12-31 01:27:54,기대기대,False
18655675,80410,그녀의 앵무새 프롤로그,달콤레몬,0,0,2019-12-31 01:27:04,귀여워.,False
18655669,80410,그녀의 앵무새 프롤로그,백혜영,0,0,2019-12-31 01:26:04,ㅋㅋㅋㅋ귀엽고 신선해 앵무새랑 동거하기,False
18655665,80410,그녀의 앵무새 프롤로그,아자아자아자,0,0,2019-12-31 01:25:44,무조건 보자,False
18655663,80410,그녀의 앵무새 프롤로그,닉네임을 등록해 주세요,0,0,2019-12-31 01:25:22,기대되요~^^♡,False
18655658,80410,그녀의 앵무새 프롤로그,하늘마늘,0,0,2019-12-31 01:24:32,오 신박하네영,False
18655657,80410,그녀의 앵무새 프롤로그,yuiol,0,0,2019-12-31 01:24:31,재밌겠다,False
18655655,80410,그녀의 앵무새 프롤로그,댕댕2,0,0,2019-12-31 01:24:17,재밋겟다 ㅋㅋ,False
18655648,80410,그녀의 앵무새 프롤로그,나야나,0,0,2019-12-31 01:23:18,오~~ 신선한 내용이다.,False
18655643,80410,그녀의 앵무새 프롤로그,후르츠캔디,0,0,2019-12-31 01:22:22,머야 너무 귀엽다 ㅋㅋ,False
18655637,80410,그녀의 앵무새 프롤로그,킴솔,0,0,2019-12-31 01:21:36,ㅋㅋㅋㅋ앗 귀여운데요? 기대됩니다,False
18655633,80410,그녀의 앵무새 프롤로그,멍멍,0,0,2019-12-31 01:20:43,신선해요,False
18655628,80410,그녀의 앵무새 프롤로그,준,0,0,2019-12-31 01:20:12,포켓 몬스터의 느낌이 들었어요. 다음 내용을 어떨지 궁금합니다.,False
18655625,80410,그녀의 앵무새 프롤로그,콩2,0,0,2019-12-31 01:19:01,기대됩니다!!!,False
18655611,80410,그녀의 앵무새 프롤로그,김지민,0,0,2019-12-31 01:16:36,와우,False
18655604,80410,그녀의 앵무새 프롤로그,노을,0,0,2019-12-31 01:15:30,헝 뭐야 귀여워,False
18655599,80410,그녀의 앵무새 프롤로그,doran Jo,0,0,2019-12-31 01:14:29,오잉,False
18655598,80410,그녀의 앵무새 프롤로그,lIkE,0,0,2019-12-31 01:14:24,"최고의 웹툰, 추천합니다.",False
18655596,80410,그녀의 앵무새 프롤로그,바봉뽀봉이,0,0,2019-12-31 01:14:22,설마 체인지??,False
18655586,80410,그녀의 앵무새 프롤로그,은미,0,0,2019-12-31 01:12:48,기대할게요,False
18655585,80410,그녀의 앵무새 프롤로그,은아,0,0,2019-12-31 01:12:44,귀여워요~,False
18655584,80410,그녀의 앵무새 프롤로그,no,0,0,2019-12-31 01:12:35,오 앵무새랑 이렇게 대화를 할수있다면...반려동물로 최고일듯하네요,False
18655580,80410,그녀의 앵무새 프롤로그,그렇다네여,0,0,2019-12-31 01:11:57,👍🏻,False
18655579,80410,그녀의 앵무새 프롤로그,love,0,0,2019-12-31 01:11:50,앵무새는남자일듯ㅋㅋㅋ,False
18655572,80410,그녀의 앵무새 프롤로그,Chloe,0,0,2019-12-31 01:10:33,기대되네요^^,False
18655570,80410,그녀의 앵무새 프롤로그,우왐,0,0,2019-12-31 01:10:30,귀엽네,False
18655568,80410,그녀의 앵무새 프롤로그,ㅡㅡ,0,0,2019-12-31 01:10:09,귀여워요 기대돼요,False
18655563,80410,그녀의 앵무새 프롤로그,뱅글이,0,0,2019-12-31 01:09:03,기대할게용,False
18655557,80410,그녀의 앵무새 프롤로그,Allen,0,0,2019-12-31 01:08:14,기대합니다,False
18655550,80410,그녀의 앵무새 프롤로그,쪼꼬바,0,0,2019-12-31 01:06:09,재밌을꺼같아요~!!!,False
18655541,80410,그녀의 앵무새 프롤로그,유자영,0,0,2019-12-31 01:05:01,가방맨 앵무새 ㅋㅋ 기대됩니다,False
18655534,80410,그녀의 앵무새 프롤로그,최지윤,0,0,2019-12-31 01:03:58,개기욤 너무 기대되여 ㅠ,False
18655533,80410,그녀의 앵무새 프롤로그,박은선,0,0,2019-12-31 01:03:43,기대합니다,False
18655532,80410,그녀의 앵무새 프롤로그,후링클,0,0,2019-12-31 01:03:34,어떻게 볼웹툰이또 늘어났어 ㅜㅜㅜ,False
18655531,80410,그녀의 앵무새 프롤로그,희원,0,0,2019-12-31 01:03:25,귀여워ㅠㅠㅜㅠㅠㅜ,False
18655528,80410,그녀의 앵무새 프롤로그,이정민,0,0,2019-12-31 01:02:57,기대돼요,False
18655517,80410,그녀의 앵무새 프롤로그,뽀,0,0,2019-12-31 01:00:21,"새를 너무 좋아하는 저는, 프롤로그를 보자마자 바로 달려왔습니다. 앞으로 잘 부탁드려요!",False
18655515,80410,그녀의 앵무새 프롤로그,76로드,0,0,2019-12-31 00:59:25,그림체가 맘에 드네~,False
18655514,80410,그녀의 앵무새 프롤로그,홍빕,0,0,2019-12-31 00:59:17,귀여워요 ㅠ,False
18655512,80410,그녀의 앵무새 프롤로그,꽁아,0,0,2019-12-31 00:59:03,기대합니당,False
18655507,80410,그녀의 앵무새 프롤로그,정도영,0,0,2019-12-31 00:58:35,귀여워 앵무새....!,False
18655505,80410,그녀의 앵무새 프롤로그,지영,0,0,2019-12-31 00:58:20,ㅇㅏㅋㅋㅋㅋ기대돼요,False
18655501,80410,그녀의 앵무새 프롤로그,류다영,0,0,2019-12-31 00:57:12,ㅋㅋㅋㅋㅋ 왜케 귀엽죠 앵무새,False
18655498,80410,그녀의 앵무새 프롤로그,Spring,0,0,2019-12-31 00:57:02,신선해요 ㅎㅎ,False
18655496,80410,그녀의 앵무새 프롤로그,이쁜서연,0,0,2019-12-31 00:56:23,기대합니다 ,False
18655490,80410,그녀의 앵무새 프롤로그,놀래미,0,0,2019-12-31 00:55:51,즐겁게 감상할게요,False
18655489,80410,그녀의 앵무새 프롤로그,승연-0-,0,0,2019-12-31 00:55:46,앵무새라니요..??,False
18655484,80410,그녀의 앵무새 프롤로그,민Qdohee,0,0,2019-12-31 00:55:19,ㅋㅋㅋ  반가워요  ~~ 앵무새,False
18655482,80410,그녀의 앵무새 프롤로그,김미생,0,0,2019-12-31 00:55:04,신박해ㅋㅋㅋ,False
18655472,80410,그녀의 앵무새 프롤로그,mel,0,0,2019-12-31 00:54:06,궁금합니다,False
18655461,80410,그녀의 앵무새 프롤로그,정재윤,0,0,2019-12-31 00:52:48,오 좋아요,False
18655460,80410,그녀의 앵무새 프롤로그,LUEFANG,0,0,2019-12-31 00:52:44,기대돼요!,False
18655459,80410,그녀의 앵무새 프롤로그,pinepaik,0,0,2019-12-31 00:52:10,신선하네요 ㅎ 기대됩니다 ㅎㅎ,False
18655450,80410,그녀의 앵무새 프롤로그,임수진,0,0,2019-12-31 00:51:14,기대되요,False
18655449,80410,그녀의 앵무새 프롤로그,rcbarm,0,0,2019-12-31 00:51:08,귀엽다ㅋㅋㅋㅋ기대합니다♥,False
18655442,80410,그녀의 앵무새 프롤로그,아소짱,0,0,2019-12-31 00:50:10,신선한이야기에요,False
18655441,80410,그녀의 앵무새 프롤로그,최미,0,0,2019-12-31 00:49:44,기대되요,False
18655437,80410,그녀의 앵무새 프롤로그,안알랴쥼,0,0,2019-12-31 00:48:25,?!,False
18655428,80410,그녀의 앵무새 프롤로그,수이쭈니맘,0,0,2019-12-31 00:47:30,대박~냄시ㅎ,False
18655423,80410,그녀의 앵무새 프롤로그,닉네임을 등록해 주세요,0,0,2019-12-31 00:47:08,오오오오 뭐징,False
18655418,80410,그녀의 앵무새 프롤로그,vnfRhc,0,0,2019-12-31 00:46:39,기대할께요~,False
18655417,80410,그녀의 앵무새 프롤로그,권혁진,0,0,2019-12-31 00:46:32,귀엽단ㅋㅋㅋ케,False
18655414,80410,그녀의 앵무새 프롤로그,권,0,0,2019-12-31 00:46:01,꿋굿ㅋㅋㅋ,False
18655411,80410,그녀의 앵무새 프롤로그,그냥...^^,0,0,2019-12-31 00:45:49,기대돼요,False
18655408,80410,그녀의 앵무새 프롤로그,박경희,0,0,2019-12-31 00:45:03,대박!,False
18655407,80410,그녀의 앵무새 프롤로그,소현앙,0,0,2019-12-31 00:45:00,기대돼요~~^^,False
18655400,80410,그녀의 앵무새 프롤로그,한쉼,0,0,2019-12-31 00:43:53,귀여워요ㅠㅠㅠ,False
18655389,80410,그녀의 앵무새 프롤로그,s샤이s,0,0,2019-12-31 00:42:08,기대됩니다!!,False
18655387,80410,그녀의 앵무새 프롤로그,오래오래행복하게,0,0,2019-12-31 00:42:05,아 ㅎㅎㅎㅎ 머야 ㅎㅎㅎ,False
18655385,80410,그녀의 앵무새 프롤로그,이유미,0,0,2019-12-31 00:41:48,귀여워요,False
18655382,80410,그녀의 앵무새 프롤로그,파로크 불사라,0,0,2019-12-31 00:41:34,앵무새가 사람으로 변하나?,False
18655379,80410,그녀의 앵무새 프롤로그,효니,0,0,2019-12-31 00:40:41,"최고의 웹툰, 추천합니다.",False
18655375,80410,그녀의 앵무새 프롤로그,수정,0,0,2019-12-31 00:40:22,좀 신박할것같은느낌?,False
18655372,80410,그녀의 앵무새 프롤로그,햇살아이,0,0,2019-12-31 00:40:18,앵무생와의 동거인가요? 기대합니다,False
18655371,80410,그녀의 앵무새 프롤로그,농농,0,0,2019-12-31 00:40:09,신박하네요ㅋㅋ,False
18655361,80410,그녀의 앵무새 프롤로그,하늘아래 니세상,0,0,2019-12-31 00:38:50,ㅎㅎ재밌을거같아욤,False
18655360,80410,그녀의 앵무새 프롤로그,ㅁ,0,0,2019-12-31 00:38:29,우와 진짜로 기대돼요,False
18655356,80410,그녀의 앵무새 프롤로그,여소민,0,0,2019-12-31 00:38:05,우와 새로운 내용이네요 재밌을거같아요 기대할게요!!!,False
18655354,80410,그녀의 앵무새 프롤로그,버담탐,0,0,2019-12-31 00:37:52,헐 뭐야 대박 벌써 재미있어요,False
18655352,80410,그녀의 앵무새 프롤로그,슬방구,0,0,2019-12-31 00:37:41,신선합니다 !! ㅎㅎ,False
18655343,80410,그녀의 앵무새 프롤로그,차차,0,0,2019-12-31 00:36:14,기대됩니다!,False
18655341,80410,그녀의 앵무새 프롤로그,미유,0,0,2019-12-31 00:36:09,기대,False
18655340,80410,그녀의 앵무새 프롤로그,곤곤,0,0,2019-12-31 00:36:02,그림체 좋아요. 어떤 내용으로 이어질지 기대 합니다.,False
18655339,80410,그녀의 앵무새 프롤로그,된다,0,0,2019-12-31 00:35:52,"은근 기대되네요
좋은 작품 부탁드려요",False
