commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
20327948,100840,수린당 -비늘 고치는 집- 6화,불꽃송이,34,0,2021-01-05 22:36:12,봉 선계에서 와서 그런지 뻔뻔쓰,True
20328458,100840,수린당 -비늘 고치는 집- 6화,변온동물,22,0,2021-01-06 00:01:28,"그림체 너무 사랑스러워
얘기도 재밌고",True
20329265,100840,수린당 -비늘 고치는 집- 6화,구수연,14,0,2021-01-06 04:32:57,와 진짜재밌다 1화부터 순식간에 다읽었네;;; 그림체도 오묘한게 너무이쁘고 동양적 요소도 가미되어 굉장히 신선한 작품이에요!! 단지 걱정이라면 이걸 그리시는 작가님이 굉장히 힘드실거같다는생각만ㅠㅠ 요즘 몇없는 동양판타지 한컷한컷 소중히 보겟습니다♥♥ 감사합니다 좋은작품 그려주셔서♥♥,True
20217007,100840,수린당 -비늘 고치는 집- 6화,돌멩이,14,0,2020-12-10 09:45:03,올해 최고의 웹툰이네요 ㅠ,True
20321360,100840,수린당 -비늘 고치는 집- 6화,아기콩,9,0,2021-01-04 12:12:00,오오오~ 너무 재미있어어 결쟁하고 있습니다.,False
20214074,100840,수린당 -비늘 고치는 집- 6화,모모,8,0,2020-12-09 12:19:17,아고 곱다~,False
20328720,100840,수린당 -비늘 고치는 집- 6화,김현주,6,0,2021-01-06 00:49:12,"언니,, 봉대신 저는 어때여,,",False
20255784,100840,수린당 -비늘 고치는 집- 6화,허브빛 향기,4,0,2020-12-20 11:55:51,진짜 졸잼ㅋㅋ 너무재밌어요~!!,False
20223913,100840,수린당 -비늘 고치는 집- 6화,티라미스,3,4,2020-12-12 16:43:46,황이 둘이어라??,False
20191737,100840,수린당 -비늘 고치는 집- 6화,마유,3,0,2020-12-03 12:32:34,언니 !!!!! 저는 어때요??!?!??,False
20189911,100840,수린당 -비늘 고치는 집- 6화,두잇,3,0,2020-12-02 23:21:06,황이ㅠㅠㅠㅠ너가 봉이때문에 고생이다ㅠㅠ,False
20185593,100840,수린당 -비늘 고치는 집- 6화,제프리겁나사랑해,3,0,2020-12-02 01:43:43,황 존예,False
20328995,100840,수린당 -비늘 고치는 집- 6화,고 주희,2,0,2021-01-06 02:05:12,진짜 너무 너무 너무 재밌어요ㅠㅠ ,False
20328844,100840,수린당 -비늘 고치는 집- 6화,dkdlrh,2,0,2021-01-06 01:15:15,몽실몽실 너무 예뻐요 ㅠ,False
20329907,100840,수린당 -비늘 고치는 집- 6화,닉네임을 등록해 주세요,1,0,2021-01-06 11:15:10,액체괴물 ㅋㄹㅋㄹㄹㅋㄹㅋㄹㅋㄹㅋㄹㄹㅋㄹㅋㄹㅋㄹㄹㅋㄹㅋㄹㅋㄹㅋㄹ 아 생각도 못한 곳에서 빵 터졌네요,False
20329728,100840,수린당 -비늘 고치는 집- 6화,재영,1,0,2021-01-06 09:43:58,언니......,False
20328202,100840,수린당 -비늘 고치는 집- 6화,jhssong,1,0,2021-01-05 23:15:19,로그인하게 만드는 웹툰!!ㅋㅋㅋ 너무 재밌어요!,False
20260893,100840,수린당 -비늘 고치는 집- 6화,조소영,1,0,2020-12-21 22:14:02,저도 결제하네요 헐 ,False
20186037,100840,수린당 -비늘 고치는 집- 6화,어린소나무,1,0,2020-12-02 04:30:24,쭉 결제해서 보고있는데 흥미진진합니다,False
20519425,100840,수린당 -비늘 고치는 집- 6화,웹툰마스터,0,0,2021-02-25 01:42:39,이벤트해서 잠시봤는데 꿀잼이네요 ㅎㅎ,False
20517810,100840,수린당 -비늘 고치는 집- 6화,깜보,0,0,2021-02-24 20:00:03,그림 이쁘네요,False
20514225,100840,수린당 -비늘 고치는 집- 6화,사색,0,0,2021-02-23 12:51:44,수린이 내 조칸데,False
20499468,100840,수린당 -비늘 고치는 집- 6화,린아,0,0,2021-02-19 00:27:53,봉 저거 안되겠는데?? 황은 .....언니 날 가져,False
20474113,100840,수린당 -비늘 고치는 집- 6화,탄이27,0,0,2021-02-12 22:32:45,비늘 떨어진거 징그럽ㅜㅎㅎㅎ,False
20420898,100840,수린당 -비늘 고치는 집- 6화,ThNI,0,0,2021-01-29 23:10:45,황도 도망가는거ㅜ아냐?ㅋㅋㅋㅋㅋㅋ,False
20413812,100840,수린당 -비늘 고치는 집- 6화,경민,0,0,2021-01-27 20:23:57,봉 스키즈 현진 닮아써,False
20412814,100840,수린당 -비늘 고치는 집- 6화,봄,0,0,2021-01-27 11:11:23,그림 진짜 너무 예쁨,False
20412591,100840,수린당 -비늘 고치는 집- 6화,파란달,0,0,2021-01-27 09:12:21,황은 봉을 짝으로 맞을까?,False
20412052,100840,수린당 -비늘 고치는 집- 6화,나야나,0,0,2021-01-27 02:01:16,good ,False
20385963,100840,수린당 -비늘 고치는 집- 6화,hj,0,0,2021-01-20 13:03:10,정말 소장하고 싶은 그림 과 스토리~!!환상적이에요♡,False
20384617,100840,수린당 -비늘 고치는 집- 6화,콩정이,0,0,2021-01-20 01:01:02,봉아.. 너 이제 클났다. 황낭자 눈빛이 보통이 아니지싶다,False
20347178,100840,수린당 -비늘 고치는 집- 6화,경희,0,0,2021-01-10 08:35:20,생각보다 존잼인듯,False
20341004,100840,수린당 -비늘 고치는 집- 6화,쵸코라떼,0,0,2021-01-08 19:43:38,황언니 나랑 결혼해ㅠ,False
20338075,100840,수린당 -비늘 고치는 집- 6화,박은빈,0,0,2021-01-07 23:22:45,아오,False
20337310,100840,수린당 -비늘 고치는 집- 6화,형,0,0,2021-01-07 21:44:18,난 봉이야! 난봉 꾼?,False
20337286,100840,수린당 -비늘 고치는 집- 6화,jjangnyanga,0,0,2021-01-07 21:34:39,집나간 봉서방찾기,False
20334414,100840,수린당 -비늘 고치는 집- 6화,김은주,0,0,2021-01-07 06:39:04,봉 저 새새끼 저거 갓 난 새끼주제에 어디서 하늘같은 수린당 장녀를 부려먹냐 저 은혜도 모르는 선계 새대가리가,False
20333916,100840,수린당 -비늘 고치는 집- 6화,연변까오리빵쯔죽어라,0,1,2021-01-07 02:20:48,"남조선 노처녀들아, 황도 서방님이 있대. ㅎㅎㅎㅎㅎㅎ",False
20330510,100840,수린당 -비늘 고치는 집- 6화,블링블링ㅋㅋ,0,0,2021-01-06 16:17:04,색감이 넘 예뻐요~~,False
20329602,100840,수린당 -비늘 고치는 집- 6화,thru,0,0,2021-01-06 08:49:36,뻔뻔 ㅋㅋㅋㅋ ,False
20213917,100839,수린당 -비늘 고치는 집- 5화,비오,755,12,2020-12-09 10:43:09,너를 먹이고 재워주는데 보은의 계약이 성립이 안 된다고? &#x27;신&#x27;과 &#x27;영물&#x27;이라는 것들은 죄다 날강도냐?,True
20186888,100839,수린당 -비늘 고치는 집- 5화,호호,517,9,2020-12-02 10:19:11,라면먹었잖아~,True
20214049,100839,수린당 -비늘 고치는 집- 5화,모모,381,3,2020-12-09 12:10:44,"배고프다 해서 밥도 주고 재워주려 이불도 펴주는구만
이건 은혜가 아니면 뭐냐?? ㅋㅋ",True
20293646,100839,수린당 -비늘 고치는 집- 5화,바람개비,207,1,2020-12-29 22:26:43,이래놓고 자기는 봉이라 황이 준 축복은 못 거둬간다고 하면 신고감이다 진짜ㅋㅋㅋ,True
20187601,100839,수린당 -비늘 고치는 집- 5화,두잇,161,0,2020-12-02 13:26:28,봉 방에 낑겨있는 거 귀엽네ㅋㅋㅋㅋㅋㅋㅋ기골이 장대하여ㅋㅋㅋ,True
20224339,100839,수린당 -비늘 고치는 집- 5화,이기정,125,2,2020-12-12 20:44:15,라면도 주고 숨겨줬으면 됐지 또 뭘 바래?,True
20291363,100839,수린당 -비늘 고치는 집- 5화,jjangnyanga,70,0,2020-12-29 08:07:10,이래서 봉 잡았다라는 말이 생겼군요?,True
20293902,100839,수린당 -비늘 고치는 집- 5화,현희,61,0,2020-12-29 22:47:29,신이며 영물이며 왤케 염치가 없지...,True
20191607,100839,수린당 -비늘 고치는 집- 5화,JHJEEN,43,1,2020-12-03 11:42:46,"흐름이 끊기면 곤란하다니... 봉, 이 신선 뭘 좀 먹을 줄 아는구려!",True
20213803,100839,수린당 -비늘 고치는 집- 5화,Agnus,29,0,2020-12-09 09:28:35,거 형씨 먹여주고 재워주는데 이보다 큰 은혜가 어디있겠슴까 ,True
20295002,100839,수린당 -비늘 고치는 집- 5화,id176288,27,1,2020-12-30 00:49:27,버려진(?) 황 입장도 들어봐야 되는데,True
20190713,100839,수린당 -비늘 고치는 집- 5화,공현경,15,0,2020-12-03 02:18:33,여기까지 결제해서 달렸네요 작가님 너무 재밌어요 그림체도 너무 예쁘고 앞으로 오래오래 연재해주세요,True
20294684,100839,수린당 -비늘 고치는 집- 5화,김지순,13,1,2020-12-30 00:07:52,"봉
밥값해라",True
20213209,100839,수린당 -비늘 고치는 집- 5화,고객,8,0,2020-12-09 01:38:34,언니 착하다... 자매가 사이가 좋아서 저도 기분이 좋네요!!,False
20294709,100839,수린당 -비늘 고치는 집- 5화,서리,7,0,2020-12-30 00:11:03,양심도 없네 숨겨주고 밥주고 했으면 다했지 ,False
20296748,100839,수린당 -비늘 고치는 집- 5화,나아니임,5,0,2020-12-30 11:40:27,"염치 라면이랑 끓여 먹었어? 숨겨줘, 재워줘, 먹여줘...?",False
20294658,100839,수린당 -비늘 고치는 집- 5화,라임,4,0,2020-12-30 00:05:08,먹여주고 재워준 은혜로 저주가 된 축복 가져가랏!,False
20294143,100839,수린당 -비늘 고치는 집- 5화,Moon,4,0,2020-12-29 23:07:23,"봉 날로먹네
라면도 최소 두개는 먹은거 같고
잠자리도 꾸며주는데...",False
20293833,100839,수린당 -비늘 고치는 집- 5화,esprit01,4,0,2020-12-29 22:42:52,색감 미친것은 진작 알아보았는데 디자이너 하셔도 잘할듯 옷에 패턴도 넘예쁘....,False
20293270,100839,수린당 -비늘 고치는 집- 5화,김명주,4,0,2020-12-29 22:03:47,재밌어요!,False
20305223,100839,수린당 -비늘 고치는 집- 5화,숩니,3,0,2021-01-01 03:04:31,와 이거 왤케 재밌죠 ㅠㅠㅠ 코인 받으려고 본건데 넘 재밌어서 홀린듯 보고 당장 찜했어요..ㅜㅜ 뭔가힐링되고 몰입 대박이고 그림체도 넘 예쁘고,False
20293932,100839,수린당 -비늘 고치는 집- 5화,봄아지랑이,3,0,2020-12-29 22:49:33,그림체 예쁘다.♡♡♡,False
20311423,100839,수린당 -비늘 고치는 집- 5화,나래,2,0,2021-01-02 03:04:53,새한테 계란을 주다닠ㅋㅋㅋㅜㅜ,False
20297587,100839,수린당 -비늘 고치는 집- 5화,Andy,2,0,2020-12-30 16:55:07,"선계쪽 사람들아

라면이 우스워?? 하.. 참",False
20296401,100839,수린당 -비늘 고치는 집- 5화,라지베르트,2,0,2020-12-30 09:41:36,오갈 데 없는 놈 받아줬더니...??? 뭐 갚을 은혜가 없어? 그럼 나가,False
20295921,100839,수린당 -비늘 고치는 집- 5화,사이시옷,2,0,2020-12-30 05:55:29,밑에 닉부터 왠 도른자 한넘이 물흐리네.,False
20214238,100839,수린당 -비늘 고치는 집- 5화,JEON,2,0,2020-12-09 13:52:58,라면먹고 숨겨주는디?,False
20301871,100839,수린당 -비늘 고치는 집- 5화,한얼,1,1,2020-12-31 16:52:13,"머셨소??
어색해...",False
20296647,100839,수린당 -비늘 고치는 집- 5화,블링블링ㅋㅋ,1,0,2020-12-30 11:04:12,참나~ 저 봉자식,False
20296340,100839,수린당 -비늘 고치는 집- 5화,박유진,1,0,2020-12-30 09:20:59,봉봉봉 봉이 왔네요~,False
20296006,100839,수린당 -비늘 고치는 집- 5화,불꽃송이,1,0,2020-12-30 07:03:29,라면 2그릇 먹고 숙박도 제공해주잖아.. 큰 은혜인데?,False
20295963,100839,수린당 -비늘 고치는 집- 5화,이지혜,1,0,2020-12-30 06:38:12,근데 황의 의견은?,False
20294803,100839,수린당 -비늘 고치는 집- 5화,봉크러쉬,1,0,2020-12-30 00:23:14,한달 월세 안받은셈치고 더 먹이고 찌워서 보은받아내 버려욧-!!!,False
20293863,100839,수린당 -비늘 고치는 집- 5화,버네이너,1,1,2020-12-29 22:44:53,봉보로봉봉,False
20273502,100839,수린당 -비늘 고치는 집- 5화,윤,1,0,2020-12-25 11:09:09,라면꼬들이야 아님 퍼진라면이야,False
20248474,100839,수린당 -비늘 고치는 집- 5화,성민지,1,0,2020-12-18 12:50:32,무한 결제,False
20190599,100839,수린당 -비늘 고치는 집- 5화,다원,1,1,2020-12-03 01:39:26,봉보로봉봉봉,False
20519390,100839,수린당 -비늘 고치는 집- 5화,웹툰마스터,0,0,2021-02-25 01:32:20,"봉잡았네!!!!
하지만 개뿔!!!!!ㅋ",False
20517807,100839,수린당 -비늘 고치는 집- 5화,깜보,0,0,2021-02-24 19:59:33,그림 이쁘네요,False
20516265,100839,수린당 -비늘 고치는 집- 5화,Gworld,0,0,2021-02-24 02:08:05,이건 황 입장도 들어봐야된다.,False
20514222,100839,수린당 -비늘 고치는 집- 5화,사색,0,0,2021-02-23 12:51:09,라면먹고 갈래~~,False
20477117,100839,수린당 -비늘 고치는 집- 5화,닉네임을 등록해 주세요,0,0,2021-02-13 13:02:07,재미있네~~,False
20472511,100839,수린당 -비늘 고치는 집- 5화,이지혜,0,0,2021-02-12 13:43:46,다음 내용 주세요~|,False
20459082,100839,수린당 -비늘 고치는 집- 5화,랄라,0,0,2021-02-09 17:27:46,라면을 두개나 먹어놓고!!,False
20435699,100839,수린당 -비늘 고치는 집- 5화,지민,0,0,2021-02-02 20:37:59,"뛰어봤자 부처님 손바닥 안이지,하는 생각도 들지만 옥황상제님도 수린당에 봉이 숨었을 거란 생각은 당장 못 하실 것같네요.그나저나 봉도 자기 굴레의 운명을 집어던지고 나올 줄아는군요 
참 묘하게 셋이 닮은 것같다",False
20386722,100839,수린당 -비늘 고치는 집- 5화,소피아,0,0,2021-01-20 20:18:22,봉황이 같이 200년을 알안에 있었기에 지겹다고 봉이 탈출 했나요?? 왜 황이 없어요??,False
20373538,100839,수린당 -비늘 고치는 집- 5화,분탕금지,0,0,2021-01-17 10:30:54,봉 밥줘충이네.. 하... 재워주고 먹여주고...,False
20357144,100839,수린당 -비늘 고치는 집- 5화,정서라,0,0,2021-01-12 19:51:46,"최고의 웹툰, 추천합니다.",False
20325477,100839,수린당 -비늘 고치는 집- 5화,김지현,0,0,2021-01-05 03:30:49,옥황상제 졸라 귀여워 미취겟어,False
20311760,100839,수린당 -비늘 고치는 집- 5화,영이,0,0,2021-01-02 06:33:43,그림체가 너무 예뻐요♡,False
20297907,100839,수린당 -비늘 고치는 집- 5화,김민서,0,0,2020-12-30 19:36:57,떼잉 요즘 것들은 먹여주고 입혀줘도 은혜를 몰라,False
20296681,100839,수린당 -비늘 고치는 집- 5화,shinwind79,0,0,2020-12-30 11:16:17,작가님 색감이 참 예쁘오,False
20296165,100839,수린당 -비늘 고치는 집- 5화,thru,0,0,2020-12-30 08:32:55,아 진짜 귀엽네 ,False
20295915,100839,수린당 -비늘 고치는 집- 5화,사이시옷,0,0,2020-12-30 05:53:34,은침이 할아버지 냄새의 알고리즘에서 헤어나오지 못하고 계속 딴소리하는 거 넘 귀욤 ㅎㅎ,False
20295803,100839,수린당 -비늘 고치는 집- 5화,봄,0,0,2020-12-30 04:43:26,🥰,False
20295750,100839,수린당 -비늘 고치는 집- 5화,직시,0,0,2020-12-30 04:02:24,미친 색감. 작가님 뼈를 갈아넣으시는 거 아닌가 몰라. 보는 독자들은 황홀하지만.,False
20295401,100839,수린당 -비늘 고치는 집- 5화,연변까오리빵쯔죽어라,0,7,2020-12-30 01:58:52,"이집 동생아, 이 나라 남조선의 노처녀 이모들 보고, 후회할 짓 하지마라. 여자는 서른 넘으면 누구도 안 데려가! ",False
20294039,100839,수린당 -비늘 고치는 집- 5화,서영,0,0,2020-12-29 22:57:52,아니이거왤케 귀엽구웃긴건뎈ㅋㅋㅋㅋㄱㄱㅋㅋㅋ,False
20269318,100839,수린당 -비늘 고치는 집- 5화,카사,0,0,2020-12-24 05:12:08,봉이 귀엽 ㅠㅠㅠ라면 넘 맛있게 먹는다ㅋㅋㅋㅋㅋ,False
20244784,100839,수린당 -비늘 고치는 집- 5화,이성진,0,0,2020-12-17 19:00:15,그러게 라면먹여줘... 재워줄려해 ,False
20217308,100839,수린당 -비늘 고치는 집- 5화,유에애리나,0,0,2020-12-10 12:40:30,"우씌 텅장이라 다음에선 한웹툰빼고 안달리려했는데
이미 달려버럈네...ㅜㅜ",False
20217006,100839,수린당 -비늘 고치는 집- 5화,돌멩이,0,0,2020-12-10 09:44:43,영화관에서 팝콘 먹으며 보고싶다..,False
20192295,100839,수린당 -비늘 고치는 집- 5화,seunghee,0,0,2020-12-03 17:22:10,왜 &#x27;광해&#x27; 대사 생각남?!ㅋㅋㅋㅋ,False
20190712,100839,수린당 -비늘 고치는 집- 5화,공현경,0,0,2020-12-03 02:18:06,여기까지 결제해서 달렸네요 작가님 너무 재밌어요 그림체도 너무 예쁘고 앞으로 오래오래 연재해주세요❤️,False
20185579,100839,수린당 -비늘 고치는 집- 5화,제프리겁나사랑해,0,0,2020-12-02 01:40:52,ㅋㅋㅋㅋ귀엽고 예쁘다,False
20185249,100838,수린당 -비늘 고치는 집- 4화,문은영,814,28,2020-12-02 00:45:59,어우 네 오빠 뭐 어뜨케 요깃거리를 12첩 반상으로 드리고싶네요,True
20201708,100838,수린당 -비늘 고치는 집- 4화,승연,683,10,2020-12-06 01:30:35,지들이 뭔데 애를 낳니 마니,True
20264819,100838,수린당 -비늘 고치는 집- 4화,도로시,548,6,2020-12-22 22:24:38,아니 애가 뭐 성군 낳는 기계도 아니고 난리야 진짜 저 정도면 저주다,True
20185160,100838,수린당 -비늘 고치는 집- 4화,뿡뿡이,315,24,2020-12-02 00:37:27,뭐징ㅠ 봉이랑 황이 이뤄지는게 아니라 둘째랑 봉이랑 이뤄지나여?,True
20244457,100838,수린당 -비늘 고치는 집- 4화,디케이,254,6,2020-12-17 15:29:47,봉이 황의 남편인데 황의 축복을 둘째가 받았으니 원래 둘째의 배필이 되어야 하는데...음 전개상 운명을 거슬러 첫째와 잘되지 않을까...하는 예측을 해봅니당,True
20264851,100838,수린당 -비늘 고치는 집- 4화,라라랄라,213,4,2020-12-22 22:29:02,축복같은소리하네 좋은거면 느그들이 햇겟지,True
20264887,100838,수린당 -비늘 고치는 집- 4화,파란별꽃,138,3,2020-12-22 22:35:42,"여러분 저 잘생긴 봉이랑 홍실이가 결혼하는거 아니구요
봉이랑 황이(새) 울면 성군이 태어나는데 이번이 200년만이래요 그래서 은실홍실 어머니는 성군 안낳고 돌아가심
암튼 봉황이 울면 월하노인이 황의기운을 가진 홍실이에게 인간베필을 맺어주고 홍실이가 성군을 낳게 되는 거예요",True
20213203,100838,수린당 -비늘 고치는 집- 4화,고객,116,1,2020-12-09 01:36:58,어휴 꼰대 집단이네...,True
20265567,100838,수린당 -비늘 고치는 집- 4화,동백,110,0,2020-12-23 01:26:29,굳~이 굳~이 싫다는 애한테 가서 애낳아라 이지RAL 세상에 애낳고싶어하는 난임부부가 얼마나많은데 거기 가면 서로좋을텐데,True
20265394,100838,수린당 -비늘 고치는 집- 4화,남제휘,69,1,2020-12-23 00:35:48,니네가 애 낳지 그러냐ㅉㅉ,True
20214850,100838,수린당 -비늘 고치는 집- 4화,libby,63,0,2020-12-09 20:35:06,치킨을 시켜드릴수도 없고,True
20265798,100838,수린당 -비늘 고치는 집- 4화,아로리,45,2,2020-12-23 03:30:40,"아니 옥황상제 이하 꼰대님들은 21세기 사정을 잘 모르나? 싫다의 의미는 짱 싫다, 너무 싫다, 트럭으로 갖다줘도 싫다, 아 글쎄 내가 싫다면 싫은 것이다, 그 입은 너나 쳐 다물라 아닌가요? 진짜 그렇게 좋은 거면 본인이 낳으라고 좀. 되게 강요질 하네",True
20266182,100838,수린당 -비늘 고치는 집- 4화,닉네임을 입력해 주세요,38,1,2020-12-23 09:52:08,성군 낳는게 그렇게 좋은거면 옥황상제 니가 낳아,True
20264850,100838,수린당 -비늘 고치는 집- 4화,파란별꽃,30,2,2020-12-22 22:28:53,오우~ 봉황중 봉이 도망쳤으면 홍실이도 당장 결혼 안해도 되는거 맞지? 점점 재밌어지는구만!!,True
20269778,100838,수린당 -비늘 고치는 집- 4화,제임스,19,0,2020-12-24 10:09:06,신들 너무오래살아서 노망났나봄 글케 좋으면 둘째능력 옥황상제한테 넘겨줄테니 옥황상제나 애많이 낳으라그래,True
20217005,100838,수린당 -비늘 고치는 집- 4화,돌멩이,17,1,2020-12-10 09:44:28,영상화가 시급합니다....,True
20266199,100838,수린당 -비늘 고치는 집- 4화,라지베르트,13,0,2020-12-23 10:06:01,민주주의 시대에 뭔 성군을 찾냐 웃긴다 신선들... 이제는 한명의 천재가 세상을 바꾸는 데 한계가 있는 시대인데... 인간계는 점점 발전하는데 선계놈들은 아직도 왕정 고수하니 고리타분하지,True
20191723,100838,수린당 -비늘 고치는 집- 4화,마유,12,13,2020-12-03 12:27:52,저희집은 오빠꺼에요 마음껏 하세요,False
20266998,100838,수린당 -비늘 고치는 집- 4화,불꽃송이,10,0,2020-12-23 18:13:50,아니 옥황상제여 그럼 당신이 임신해라... ,False
20215321,100838,수린당 -비늘 고치는 집- 4화,너는꽃이다,9,0,2020-12-09 22:18:57,예쁘니까 합격 ,False
20187567,100838,수린당 -비늘 고치는 집- 4화,두잇,7,0,2020-12-02 13:16:59,홍실아... 너랑 봉이랑 무슨 인연이니ㅠㅠㅠ,False
20266206,100838,수린당 -비늘 고치는 집- 4화,라임,6,0,2020-12-23 10:10:43,옥황상제가 낳든지..왜 싫다는데 그러니,False
20190813,100838,수린당 -비늘 고치는 집- 4화,동그리,6,0,2020-12-03 02:57:05,재밌네 😳 자야하는뎅 ⭐,False
20218694,100838,수린당 -비늘 고치는 집- 4화,두부,5,1,2020-12-10 23:08:29,네 저희집 오세요. 15첩 반상에 삼시세끼 고기 올려드릴께요!!,False
20266970,100838,수린당 -비늘 고치는 집- 4화,BBJu,4,0,2020-12-23 17:48:16,흠 제 생각엔 첫째는 평생 바느질만 해왓으니까 자신도 남자를 만나보고싶었다라고 하다가 봉이랑 눈맞아서 사랑하게 되고 둘째는 원하는대로 혼자살게되고그러지않을까요???,False
20270029,100838,수린당 -비늘 고치는 집- 4화,지난,3,0,2020-12-24 12:09:27,첫째랑 될거였음 둘째 꿈에 찾아간다고 하진 않았을거같은뎅,False
20266596,100838,수린당 -비늘 고치는 집- 4화,신성윤,3,0,2020-12-23 13:40:07,그럼 할배 너가 애낳아ㅜ,False
20266205,100838,수린당 -비늘 고치는 집- 4화,라지베르트,3,1,2020-12-23 10:10:24,근데 성군 낳아야 해서 어머니가 두 딸 낳았잖아. 둘 중 하나가 성군 해야 하는 것 아니야? 설마 아들 낳을 때까진 성군 안 나와? ,False
20265357,100838,수린당 -비늘 고치는 집- 4화,이다경,2,0,2020-12-23 00:27:32,어이구 잘 생겼다,False
20190569,100838,수린당 -비늘 고치는 집- 4화,뀨_뀨,2,0,2020-12-03 01:29:42,ㅠㅠㅠㅠ 진짜 넘 재밌네여...,False
20320192,100838,수린당 -비늘 고치는 집- 4화,독버섯,1,1,2021-01-04 01:30:14,제 몸은 제 것 입니다. 아이가 거쳐가는 캐리어 아니고 아이 낳는것도 제 선택이고요. 내가 몸 아파 낳는 것에 뭐 하나 손해보는 것 없는 남자들이 감놔라 배놔라 하는 상황은 지금이랑 똑같네요 정말,False
20265711,100838,수린당 -비늘 고치는 집- 4화,베토디,1,0,2020-12-23 02:33:15,왜 자꾸 은실이래... 하은침 / 하홍실 자매야........,False
20198429,100838,수린당 -비늘 고치는 집- 4화,꾸뀨리,1,2,2020-12-05 11:58:30,언니 난 찬성이아,False
20543875,100838,수린당 -비늘 고치는 집- 4화,리월,0,0,2021-03-04 17:49:20,"뭐 옛날이야 여자들이 결혼을 안하고 살기는 힘들어서 성군 낳는게 큰축복이지만 이제 시대도변했는데ㅠ그건 저주다저주ㅠ
신선들이 융통성이 없어;;  일부러 지들 사리사욕채울려고 안고쳐주는 느낌",False
20519244,100838,수린당 -비늘 고치는 집- 4화,웹툰마스터,0,0,2021-02-25 00:54:15,이벤트해서 잠시봤는데 꿀잼이네요 ㅎㅎ,False
20517804,100838,수린당 -비늘 고치는 집- 4화,깜보,0,0,2021-02-24 19:59:09,그림 이쁘네요,False
20514218,100838,수린당 -비늘 고치는 집- 4화,사색,0,0,2021-02-23 12:50:25,봉이는 어쩔....,False
20499423,100838,수린당 -비늘 고치는 집- 4화,린아,0,0,2021-02-19 00:17:42,은혜가 아니라 저주네..,False
20493093,100838,수린당 -비늘 고치는 집- 4화,도로시,0,0,2021-02-17 09:46:21,저게 뭔 축복이야... 심지어 애까지 둘 다 낳고 이제 제 인생 사시려고 하니까 사고로 돌아가셨어ㅜㅜ ,False
20476146,100838,수린당 -비늘 고치는 집- 4화,김혜진,0,0,2021-02-13 06:22:34,ㅎ,False
20472481,100838,수린당 -비늘 고치는 집- 4화,정진훈,0,0,2021-02-12 13:31:45,기대됩니다 ,False
20421279,100838,수린당 -비늘 고치는 집- 4화,우랑우랑,0,0,2021-01-30 00:31:46,우. ..우리집으로 오시오 내가 숨겨주겠소,False
20386680,100838,수린당 -비늘 고치는 집- 4화,소피아,0,0,2021-01-20 19:59:23,"질문요??
첫째는 바느질. 둘채는 성군의 모친이 되는데 어찌 촌수랑 가족관계가 이상하오????!!! 첫째는 결혼을 안하고 자식이 없는데 어찌 후손이 있으며 엄마가 둘째로성군의 모친이 되는것인데..성군은 어디가고..딸 2명을 낳아서...모르겠습니다????",False
20385267,100838,수린당 -비늘 고치는 집- 4화,진과진,0,0,2021-01-20 07:08:22,너무 재수없네 진짜ㅡㅡ옷이나 그런거 다 받아입으면서 훈수질이야ㅡㅡ,False
20359446,100838,수린당 -비늘 고치는 집- 4화,이른아침,0,0,2021-01-13 07:23:07,근데 새벽4시가 늦잠이라고?,False
20330273,100838,수린당 -비늘 고치는 집- 4화,최아연,0,0,2021-01-06 13:56:40,"사람 인생을 지내가 하니마니...
황이 은혜를 갚는다고 했던 일이면 싫다고 하면 하지를 말아야지!",False
20306789,100838,수린당 -비늘 고치는 집- 4화,파랑,0,0,2021-01-01 11:40:23,봉이랑 홍실 이어지는 거는 그동안 홍실의 인생과 가치관을 기만하는 거 같아요. 자매를 응원합니다!,False
20303502,100838,수린당 -비늘 고치는 집- 4화,루이스,0,0,2020-12-31 23:26:12,걍 신선들이 바느질이나 그런거 맡으면 딱 될거 같은데..아니면 원래 운명을 벗어나고 새로운 운명을 맞이하는 것도 나쁘지 않을거 같은데..,False
20295622,100838,수린당 -비늘 고치는 집- 4화,나야나,0,0,2020-12-30 02:57:15,good ,False
20291355,100838,수린당 -비늘 고치는 집- 4화,jjangnyanga,0,0,2020-12-29 08:01:59,얼굴이 반짝반짝하네,False
20290361,100838,수린당 -비늘 고치는 집- 4화,10423유하은,0,0,2020-12-29 00:39:23,내가 다 해줄께요..,False
20285644,100838,수린당 -비늘 고치는 집- 4화,사탕,0,0,2020-12-28 00:50:09,남주가 봉이야? 와우 ,False
20283711,100838,수린당 -비늘 고치는 집- 4화,O_O,0,0,2020-12-27 15:14:19,봉 ㅈㄴ 맘에 안드네;; 지가 뭔데 남의 몸 껴안고 ♬♬♬♩,False
20283146,100838,수린당 -비늘 고치는 집- 4화,봄,0,0,2020-12-27 11:08:24,완전 내 취향,False
20282446,100838,수린당 -비늘 고치는 집- 4화,이채린,0,0,2020-12-27 03:53:45,어이구 저희집으로 오시지 그러셨어요...,False
20282407,100838,수린당 -비늘 고치는 집- 4화,홍나래,0,0,2020-12-27 03:26:04,이준기가 생각난다..,False
