,title,no,ID,nick,content,date,like,dislike
2122,라이징패스트볼,8,(thdq****),,진짜재밌음ㅋ,2012-01-28 00:52,0,0
2123,라이징패스트볼,8,(gywn****),폐인,포크볼아닌가? ㅋㅋ 이만화 금요일마다 항상 감상하겠습니다.ㅎㅎ,2012-01-28 00:52,0,0
2124,라이징패스트볼,8,(seun****),,아놔 ㅜ.ㅜ 진짜 잼있다,2012-01-28 00:52,0,0
2125,라이징패스트볼,8,(redw****),V4영광 블루윈,기운센 천하장사 무쇠로 만든 박정권,2012-01-28 00:52,0,0
2126,라이징패스트볼,8,(cqet****),GM,전직야구부,2012-01-28 00:52,0,0
2127,라이징패스트볼,8,(cqet****),GM,프로텍터 착용안함?,2012-01-28 00:52,0,0
2128,라이징패스트볼,8,(ilov****),,싱커 아니면 스플리터 아닐까요,2012-01-28 00:52,0,0
2129,라이징패스트볼,8,(syjs****),메기아들,재밋내요,2012-01-28 00:52,0,0
2130,라이징패스트볼,8,(nd01****),니파,재밌네요...,2012-01-28 00:24,0,0
2131,라이징패스트볼,8,(sang****),,서클체인지업인가??,2012-01-28 00:24,0,0
2132,라이징패스트볼,8,(sand****),백월,끄아아아아앙ㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-01-28 00:24,0,0
2133,라이징패스트볼,8,(rmsg****),,개웃김ㅋㅋ,2012-01-28 00:24,0,0
2134,라이징패스트볼,8,(dbsd****),성윤아,ㅋㅋㅋ오늘첫화부터봤는데재밋네요 ㅋㅋㅋ,2012-01-28 00:24,0,0
2135,라이징패스트볼,8,(wlrk****),소실,I belong to Jesus// 파울팁은 포수가 잡았을경우입니다,2012-01-28 00:24,0,0
2136,라이징패스트볼,8,(rydg****),쪼땅,"난내용자체가 흥미롭고 괜찮은데 재밌고 주인공이특히맘에들어서...개그요소는 그냥 한번씩 터뜨려주면되겠죠? 어렵겠찌만ㅋㅋㅋㅋㅋㅋㅋ여러개,많이보단 빵터지는한개낫죠",2012-01-28 00:24,0,0
2137,라이징패스트볼,8,(pjm8****),skyhydra,박정권?!!은/는 훼이크고 아프겠다 ㅠㅡ,2012-01-28 00:24,0,0
2138,라이징패스트볼,8,(akan****),엘로이즈,안타깝닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 감독님 입술 참 이쁘시네용..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-01-28 00:24,0,0
2139,라이징패스트볼,8,(sonj****),I belong to Jesus,날아가// 투스트라잌 이후 파울팁이면 아웃아님?,2012-01-28 00:24,0,0
2140,라이징패스트볼,8,(ilin****),,왜꼭 파울이라생각함 투수가 가랑이로잡으면 아웃임;;,2012-01-28 00:24,0,0
2141,라이징패스트볼,8,(thse****),에헤,똥볼이란게..서클체인지업인듯(?),2012-01-28 00:24,0,0
2142,라이징패스트볼,8,(text****),플라이 윙,아;;;;;;;;; 마이아파;;;;;,2012-01-28 00:24,0,0
2143,라이징패스트볼,8,(moo9****),카르엘,맞아본사람만알죠...제포지션이포수라..헝헝...,2012-01-28 00:24,0,0
2144,라이징패스트볼,8,(y201****),날아가,아.. 못잡았으니까 투스트라익이에요베트에 맞은다음 큰 궤도뱐화없이 포수가 잡으면 파울팁으로 그것도 아웃이아닌상황이되구요,2012-01-28 00:24,0,0
2145,라이징패스트볼,8,(1004****),미카에느,맞는걸 보니가 내 거기에서도 진동이 온다.ㄷㄷㄷ,2012-01-27 23:57,0,0
2146,라이징패스트볼,8,(grea****),달콤아이,헉;; 무지 아플듯;; 근데 작가님 그림이랑 내용이랑 넘 맘에 들어요~~~~~~!!,2012-01-27 23:57,0,0
2147,라이징패스트볼,8,(asdf****),Lelouch Lamperouge,파울이에요.... 2S,2012-01-27 23:57,0,0
2148,라이징패스트볼,8,(jyj0****),제이영,포수:내가 고자라니 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2012-01-27 23:57,0,0
2149,라이징패스트볼,8,(jus9****),,가랭이로 잡으면 아웃인데 ㅋㅋㅋ,2012-01-27 23:57,0,0
2150,라이징패스트볼,8,(jus9****),,가운데 정중앙으로 한번 스트라이크 파울로 스트라이크 맞고 떨어졌으니까 파울이니까 투 스트라잌이네요,2012-01-27 23:57,0,0
2151,라이징패스트볼,8,(hell****),투수,잡으면 파울팁으로 아웃일텐뎅 한화 더 끄는가,2012-01-27 23:57,0,0
2152,라이징패스트볼,8,(bigm****),제인,야해,2012-01-27 23:57,0,0
2153,라이징패스트볼,8,(char****),이민수,배트를 맞았으니까 스트라익 아닌가?,2012-01-27 23:57,0,0
2154,라이징패스트볼,8,(jje9****),댄싱코코,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ악ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ대박,2012-01-27 23:57,0,0
2155,라이징패스트볼,8,(phin****),흑기사,아오오규ㅠ,2012-01-27 23:57,0,0
2156,라이징패스트볼,8,(gaz0****),검은 자이언트 이무기,ㅋㅋ 아프겠다..... ㅋㅋ,2012-01-27 23:57,0,0
2157,라이징패스트볼,8,(rhkd****),,그럼 2S 1B인가여?,2012-01-27 23:57,0,0
2158,라이징패스트볼,8,(yuj0****),주니어남신,삼진아니지 않나요?,2012-01-27 23:57,0,0
2159,라이징패스트볼,8,(line****),E to the T,으어...ㅠㅠ,2012-01-27 23:57,0,0
2160,라이징패스트볼,8,(iwil****),이인표,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ로그인 하게만드는 능력이심 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-01-27 23:42,0,0
2161,라이징패스트볼,8,(jkl9****),,앙대 봉구;; 응앍!!,2012-01-27 23:42,0,0
2162,라이징패스트볼,8,(choi****),리마,앜 봉구야....ㅋㅋㅋㅋㅋ,2012-01-27 23:42,0,0
2163,라이징패스트볼,8,(stor****),경호원s,한 쪽 무릎 꿇고 있는 사람들 있던데 이거때문이었나....?,2012-01-27 23:42,0,0
2164,라이징패스트볼,8,(blue****),오마갓,봉구야!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2012-01-27 23:42,0,0
2165,라이징패스트볼,8,(qqjj****),목화,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 공이 변태야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-01-27 23:42,0,0
2166,라이징패스트볼,8,(rinu****),티오피,....미안...,2012-01-27 23:42,0,0
2167,라이징패스트볼,8,(hyn2****),hungry보이,아 아 아 안되! 내께 아프다 ㅋㅋㅋㅋ빵터짐,2012-01-27 23:42,0,0
2168,라이징패스트볼,8,(dbrt****),엣지훈남,이거 인기 많아졌네 저도 쭉 지켜보고 있어요 작가님 힘내세요,2012-01-27 23:42,0,0
2169,라이징패스트볼,8,(emil****),아기소,Aㅏ.......ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-01-27 23:42,0,0
2170,라이징패스트볼,8,(ekfq****),,공이 기가막히게 들어가네 ㅋㅋ,2012-01-27 23:42,0,0
2171,라이징패스트볼,8,(tngh****),Boo,점점 다음화갈수록 지루했는데 오늘편은 개잼있네,2012-01-27 23:42,0,0
2172,라이징패스트볼,8,(vlfr****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ어우ㅋㅋㅋ내가다아프넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-01-27 23:42,0,0
2173,라이징패스트볼,8,(hdh9****),Yoon A,진지해서 미안한데 할아버지 손은 서클체인지업인데 실밥이다르네 ㅋㅋㅋ 만약 터지면 야구 못할수도 ㅋㅋㅋㅋㅋ선수가아니고 스포츠자체 ㅋㅋㅋㅋㅋㅋ,2012-01-27 23:42,0,0
2174,라이징패스트볼,8,(rbeh****),,ㅋㅋㅋㅋㅋㅋㅋㅋ 공이 기가막히게 찾아가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 만화도 재밋고 작가님말도 너무 웃겨 ㅋㅋ,2012-01-27 23:42,0,0
2175,라이징패스트볼,8,(dntj****),,공이 기가막히게 찾아갘ㅋㅋㅋㅋㅋㅋㅋㅋ,2012-01-27 23:23,0,0
2176,라이징패스트볼,8,(jaeh****),,와 재밌다 ㅎㅎ,2012-01-27 23:23,0,0
2177,라이징패스트볼,8,(hhhw****),휘동이,서클체인지업같은데 저 할아버지의 손 모양으로 봐선... 할아버지나오는거 보센 서클체인임,2012-01-27 23:23,0,0
2178,라이징패스트볼,8,(thsd****),샤르비안,악 ㅋㅋㅋㅋㅋㅋㅋ대박 위에꺼보면서 웃으면서 내려왓더니 작가님말보고 쓰러질번 ㅋㅋㅋ 이거코믹만화같애,2012-01-27 23:23,0,0
2179,라이징패스트볼,8,(hige****),연,체인지업.. ㄷㄷ,2012-01-27 23:23,0,0
2180,라이징패스트볼,8,(888k****),임임타임,나도 140의 강속구에서 뿜어져 나오는 경식구에서 항번의 글러브 실수로 정력을 잃을 뻔 했지 ㅇㅇ 레알임,2012-01-27 23:23,0,0
2181,라이징패스트볼,8,(wlsd****),gl7152,에고고 변화구라다행...;이라해야돼나....무튼아프겠다~,2012-01-27 23:23,0,0
2182,라이징패스트볼,8,(ekfz****),백우,"워메, 우짜까 ㅋㅋㅋ",2012-01-27 23:23,0,0
2183,라이징패스트볼,8,(jws9****),과학돌이,기가 막히게 찾아간다니 ㅋㅋㅋㅋ,2012-01-27 23:23,0,0
2184,라이징패스트볼,8,(myis****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 남자들은 다아는 저 고통 ㅋㅋ,2012-01-27 23:23,0,0
2185,라이징패스트볼,8,(k990****),유애루비,거기는 좀 아프겟네여 ㅋㅋ,2012-01-27 23:23,0,0
2186,라이징패스트볼,8,(wltj****),Ayaka Miyu,숨이...;;,2012-01-27 23:23,0,0
2187,라이징패스트볼,8,(itda****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-01-27 23:23,0,0
2188,라이징패스트볼,8,(kkdh****),강동현,1주일동안참기 힘든대 1주에2번하면 안되나요?,2012-01-27 23:23,0,0
2189,라이징패스트볼,8,(kus0****),다람쥐,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 기가 막히게 찾아가요??ㅋㅋㅋㅋㅋㅋㅋ,2012-01-27 23:23,0,0
2190,라이징패스트볼,8,(kale****),칼리한,마정권? 박정권? ㅋㅋ 봉구 불쌍해요 ㅠㅠㅠ,2012-01-27 23:05,0,0
2191,라이징패스트볼,8,(chy4****),최시은,봉...봉구야~ㅋㅋ 존나 아프것다 ㅋㅋ,2012-01-27 23:05,0,0
2192,라이징패스트볼,8,(odda****),월유향,금요 웹툰 물건하나 건졌네요. 잘보구 갑니다. 매주올게요,2012-01-27 23:05,0,0
2193,라이징패스트볼,8,(gust****),감동,개재믿다~ㅋㅋㅋㅋ,2012-01-27 23:05,0,0
2194,라이징패스트볼,8,(urec****),흐흣,재밌넴,2012-01-27 23:05,0,0
2195,라이징패스트볼,8,(sseb****),,아 불쌍함,2012-01-27 23:05,0,0
2196,라이징패스트볼,8,(iiii****),마메,보.......봉구야!!!!!!!,2012-01-27 23:05,0,0
2197,라이징패스트볼,8,(dj48****),세상살기 힘들군,우투수인데 류현진이라니? ㄷㄷ 투구폼은 상당히비슷한듯한데 ㅋ,2012-01-27 23:05,0,0
2198,라이징패스트볼,8,(dnjs****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ마지막 보고 빵터졋다,2012-01-27 23:05,0,0
2199,라이징패스트볼,8,(math****),레이디라스트,노래듣는데 딱 저부분부터 웃긴노래 나온닼ㅋㅋㅋㅋㅋㅋㅋ 빵 터짐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-01-27 23:05,0,0
2200,라이징패스트볼,8,(rrd3****),,나두 서클채인지업 던질쭐아는데 ㅋㅋ,2012-01-27 23:05,0,0
2201,라이징패스트볼,8,(alsg****),Raze,류현진 투구폼이네 발 약각 뒷발로 미는듯하면서 스트라이드 잡는거 공도 서클체인지업인거 보니 노린듯?,2012-01-27 23:05,0,0
2202,라이징패스트볼,8,(rrd3****),,너무잼이잇어요~~,2012-01-27 23:05,0,0
2203,라이징패스트볼,8,(hwan****),z전광주먹z,너무 잔인하다...ㅠㅠ,2012-01-27 23:05,0,0
2204,라이징패스트볼,8,(ioo6****),,개빵터지넼ㅋㅋㅋㅋㅋ,2012-01-27 23:05,0,0
2205,라이징패스트볼,8,(ioo6****),,ㅋㅋㅋㅋㅋ,2012-01-27 22:51,0,0
2206,라이징패스트볼,8,(alsg****),Raze,서클체인지업이네 .......,2012-01-27 22:51,0,0
2207,라이징패스트볼,8,(jbh6****),,우리 봉구 불쌍해서 어쩌나 고등학교에서의나쁜추억을 만들어주는야구부??,2012-01-27 22:51,0,0
2208,라이징패스트볼,8,(jsy4****),정수연,(박현수)보호대를 차면 터지진 않습니다........... 그리고 실제로 야구부 포수들은 연습중에 가끔 맞는다고 합니다. 공이 기가막히게 찾아간다고 하더군요.작가의 한마디 안보이는곳에 해놔서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-01-27 22:51,0,0
2209,라이징패스트볼,8,(fpem****),국밥이는긔엽긔,으미!!!!!!!!! 봉구야!!,2012-01-27 22:51,0,0
2210,라이징패스트볼,8,(heim****),임달s,제가 야구를 잘몰라서 그런데 지금 마지막구가 파울이자나요. 그걸 포수가 신체의 특정부위로 잡은거면 아웃아닌가요? ㅎㅎ 글러브로 꼭 잡아야 되는건가요?,2012-01-27 22:51,0,0
2211,라이징패스트볼,8,(jsy4****),정수연,맟네 할아버지가 써체그립 잡고있네,2012-01-27 22:51,0,0
2212,라이징패스트볼,8,(rlat****),,저건그냥 죽는거임;;ㅋㅋㅋㅋㅋㅋ 작가는 너무재미있네용~ 다음 화기대할꼐용^^,2012-01-27 22:51,0,0
2213,라이징패스트볼,8,(wnsg****),다비치짱,"ㅋㅋ작가님넘재밌뜸!!!다음화,,,",2012-01-27 22:51,0,0
2214,라이징패스트볼,8,(rkdw****),방장길가,zzzzzzzzzzzzzzzzzzzzzzzzzz,2012-01-27 22:51,0,0
2215,라이징패스트볼,8,(xtxt****),Edwin,끄아~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~!너무 잔인해,2012-01-27 22:51,0,0
2216,라이징패스트볼,8,(cjsg****),최상급,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-01-27 22:51,0,0
2217,라이징패스트볼,8,(wldl****),,ㅋㅋㅋ봉구네거티브대박,2012-01-27 22:51,0,0
2218,라이징패스트볼,8,(soul****),천사날개,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아.남자라면 안웃을수 없고...그 고통 말로 할수없지 ㅋㅋ ㅋ,2012-01-27 22:51,0,0
2219,라이징패스트볼,8,(dosi****),,방망이맞앗습니다 파울입니다,2012-01-27 22:51,0,0
2220,라이징패스트볼,8,(fpdl****),THERED,.............공이 거기에 걸려 멈쳤는데;;그럼 공을 잡은거니간 파울팁 아웃인가요;;;;ㅋ 아 태그 를 안해서 낮아웃겠네요 1루로는 못던지니;;ㅋ,2012-01-27 22:40,0,0
2221,라이징패스트볼,8,(dong****),,ㅇ놬ㅋㄹㅋ 절라 재밋음 ㅋㅋ,2012-01-27 22:40,0,0
2222,라이징패스트볼,8,(ndo0****),라이츄 우유,고... 공이 영 좋지 못한곳에..... 봉구 불쌍,2012-01-27 22:40,0,0
2223,라이징패스트볼,8,(dosi****),,파울과함께 사라지다...봉순아 !,2012-01-27 22:40,0,0
2224,라이징패스트볼,8,(cho9****),,저건ㅋㅋㅋㅋㅋ최소사망임ㅋㅋ불쌍함ㅋ,2012-01-27 22:40,0,0
2225,라이징패스트볼,8,(gus9****),,보......봉.....구야........ 내가 대신 사과할게...,2012-01-27 22:40,0,0
2226,라이징패스트볼,8,(whdd****),연페이퍼,코믹도 스토리도 탄탄하네요 ㅋㅋ,2012-01-27 22:40,0,0
2227,라이징패스트볼,8,(gksd****),11,저공을 맞는순간 아픔과 분노게이지가 상승하게됀다.. ㅋㅋ,2012-01-27 22:40,0,0
2228,라이징패스트볼,8,(wjdw****),미르,저건 과연 스트라잌인갘ㅋㅋㅋ,2012-01-27 22:40,0,0
2229,라이징패스트볼,8,(2345****),,ㅋㅋㅋㅋㅋㅋㅋ,2012-01-27 22:40,0,0
2230,라이징패스트볼,8,(acx2****),,ㅋㅋㅋㅋㅋㅋㅋㅋ아 웃겨ㅋㅋㅋㅋㅋㅋ,2012-01-27 22:40,0,0
2231,라이징패스트볼,8,(lkas****),넘버원,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-01-27 22:40,0,0
2232,라이징패스트볼,8,(tiop****),,공을 가운데 꽂아~꽂아~꽂아~꼬자~꼬자~고자~고자......지못미.......,2012-01-27 22:40,0,0
2233,라이징패스트볼,8,(97sy****),만만한녀석,사망은 아니더라도 남자로서는 죽었을지도.......;;; 불쌍한것 고자라닝!!,2012-01-27 22:40,0,0
2234,라이징패스트볼,8,(nix8****),행복이,아 .............,2012-01-27 22:40,0,0
2235,라이징패스트볼,8,(ch89****),체리마루,넌!!내시!!!!,2012-01-27 22:31,0,0
2236,라이징패스트볼,8,(zkxm****),Soundㅡ,아 ...,2012-01-27 22:31,0,0
2237,라이징패스트볼,8,(qort****),사랑에목마른자,힘내라봉구야일어나라봉구야넌이겨낼수있어,2012-01-27 22:31,0,0
2238,라이징패스트볼,8,(ch89****),체리마루,봉구야...너비뇨기과에서가망이없대....,2012-01-27 22:31,0,0
2239,라이징패스트볼,8,(cnzk****),도돌이,이거 재밌네 ㅋㅋㅋ,2012-01-27 22:31,0,0
2240,라이징패스트볼,8,(cnzk****),도돌이,ㅋㅋㅋ 마지막컷에서 빵터짐 ㅋㅋㅋㅋ,2012-01-27 22:31,0,0
2241,라이징패스트볼,8,(rkda****),쿄설하,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어이쿠 위험해 ㅋㅋ,2012-01-27 22:31,0,0
2242,라이징패스트볼,8,(ch89****),체리마루,봉구야홧팅!!^-^,2012-01-27 22:31,0,0
2243,라이징패스트볼,8,(ch89****),체리마루,",훗-3- 고자라니!!!",2012-01-27 22:31,0,0
2244,라이징패스트볼,8,(wjdg****),박쒸,경식공에 저길 맞았어....쟤는 최하 사망이야................,2012-01-27 22:31,0,0
2245,라이징패스트볼,8,(rnwj****),,ㅋㅋㅋ봉구불쌍해 ㅋㅋ,2012-01-27 22:31,0,0
2246,라이징패스트볼,8,(guse****),어둠의자식,서클이구나~,2012-01-27 22:31,0,0
2247,라이징패스트볼,8,(gall****),,ok 볼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-01-27 22:31,0,0
2248,라이징패스트볼,8,(gall****),,아 써클첸지업 ㅋㅋㅋ,2012-01-27 22:31,0,0
2249,라이징패스트볼,8,(bakd****),라인니시,ㄱ..........곶아라니! 내가 곶아라니! 말도안되!,2012-01-27 22:31,0,0
2250,라이징패스트볼,8,(bbcl****),,우옹 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-01-27 22:24,0,0
2251,라이징패스트볼,8,(bk19****),,ㅋㅋ내가 야구하다 맞아봐서안다 제정신을 잃을것이야,2012-01-27 22:24,0,0
2252,라이징패스트볼,8,(sint****),,야구안보는 초등학생들만 있나... 그립보면 써클체인지업이잖아..류현진 주무기,2012-01-27 22:24,0,0
2253,라이징패스트볼,8,(abuk****),소시서현LOVE,아...봉구불쌍,2012-01-27 22:24,0,0
2254,라이징패스트볼,8,(dlst****),용제,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-01-27 22:24,0,0
2255,라이징패스트볼,8,(dde0****),하훗,ㅎㄷㄷ,2012-01-27 22:24,0,0
2256,라이징패스트볼,8,(wns5****),,와~점점흥미진진하네요 ㅋ 저거완전보호대껴도아프던데 ㄷ;;;,2012-01-27 22:24,0,0
2257,라이징패스트볼,8,(2009****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-01-27 22:24,0,0
2258,라이징패스트볼,8,(ehdg****),se,마정권 원래 머리 누웠는데 웹툰돼서 세웠네요ㅋㅋ 눕은게 더 나은데,2012-01-27 22:24,0,0
2259,라이징패스트볼,8,(ghwl****),스타,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ봉구 어떻하지,. ㅋ",2012-01-27 22:24,0,0
2260,라이징패스트볼,8,(azaz****),강동원,"ㄷㄷㄷㄷㄷ 아,안돼",2012-01-27 22:24,0,0
2261,라이징패스트볼,8,(qore****),,남자들만아는 고통을아는사람 이어라 1人 봉구불쌍요 ㅋ,2012-01-27 22:24,0,0
2262,라이징패스트볼,8,(swsb****),힘들다,사포대 차야 하는데 ㅋㅌㅋㅋㅋㅋ,2012-01-27 22:24,0,0
2263,라이징패스트볼,8,(powe****),세이,저렇게 맞으면 저 자세로 있을 수 없어 ..ㅋ,2012-01-27 22:24,0,0
2264,라이징패스트볼,8,(ehqh****),LOVE페어리테일LOVE,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아이고매 이게 무슨 일인밋꺼?,2012-01-27 22:24,0,0
2265,라이징패스트볼,8,(qkrg****),맥반석순대,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-01-27 22:13,0,0
2266,라이징패스트볼,8,(123f****),토오사카,05168 님 저두 야구해봐서 아는뎀 스파이크없으면 미끄러져서 공을 잘못던지는 경우가 있더라구요 제구랑은 상관없지만.,2012-01-27 22:13,0,0
2267,라이징패스트볼,8,(lose****),최단오,윅!!!,2012-01-27 22:13,0,0
2268,라이징패스트볼,8,(bmb8****),,으윽.....ㄷㄷ그저웃지요..하하하,2012-01-27 22:13,0,0
2269,라이징패스트볼,8,(whfo****),I LOVE baseball,경험해본사람이읍시다 1인 (폰이라한자가안됨):•D,2012-01-27 22:13,0,0
2270,라이징패스트볼,8,(dmlt****),우 유,왕 겁나재밌네요 ㅎ.. 할배 그립잡는거보니깐.. 팜볼??,2012-01-27 22:13,0,0
2271,라이징패스트볼,8,(rlac****),,진짜재밋습니다 ;,2012-01-27 22:13,0,0
2272,라이징패스트볼,8,(x676****),사비유,어...어뜩함....ㅠㅠㅠㅠㅠㅠ 쟨 괜히 포수 봤다가 뭔 봉변이여.....,2012-01-27 22:13,0,0
2273,라이징패스트볼,8,(kgf4****),,ㅋㅋㅋ정밀하다 ㅋㅋㅋㅋ,2012-01-27 22:13,0,0
2274,라이징패스트볼,8,(ksyy****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그저웃지욬ㅋㅋㅋㅋㅋ,2012-01-27 22:13,0,0
2275,라이징패스트볼,8,(jms7****),클론,작가님 정말재미있습니다 전 이날만 기다리는데요 ㅎㅎ더 재미있게 구성해주십시요^^,2012-01-27 22:13,0,0
2276,라이징패스트볼,8,(nkle****),By블랙커피,아 ㅋㅋㅋㅋ 봉구 불쌍 ㅋㅋㅋㅋ,2012-01-27 22:13,0,0
2277,라이징패스트볼,8,(tmdd****),dmsska,ㅋㅋㅋㅋㅋ 야구팬들은 다 아는 저 고통ㅋㅋㅋㅋㅋ,2012-01-27 22:13,0,0
2278,라이징패스트볼,8,(kjwo****),킴지,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅇㅏ마음아퍼.......ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-01-27 22:13,0,0
2279,라이징패스트볼,8,(hey3****),,재밋다 야구몰르는사람은안볼듯,2012-01-27 22:13,0,0
2280,라이징패스트볼,8,(adh0****),애니짱구S,전 sk팬 입니다 박정권이 무너지다닠ㅋㅋㅋㅋㅋㅋ,2012-01-27 21:59,0,0
2281,라이징패스트볼,8,(r311****),셔플러,엄청 재밌다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-01-27 21:59,0,0
