,title,no,ID,nick,content,date,like,dislike
1031,홍차리브레,4,(pslo****),,결혼은 결혼이고 월급은 월급이지 결혼안하면? 적게 보수받고 일한 사람은 뭔 손해야ㅠㅠ 어차피 결혼할꺼면 더더더 정당한 보수를 주어야지,2018-01-23 23:32,1,0
1032,홍차리브레,4,(x7il****),정현정,딱 저를 보는것 같군요후후,2018-01-23 23:32,1,0
1033,홍차리브레,4,(x7il****),정현정,어뜩해ㅠ 처량하고 힘들어보여ㅠㅠ언니 힘내세요!(쓰레기 쎜끼 버리러 가눈중🎶룰루랄랑~),2018-01-23 23:32,1,0
1034,홍차리브레,4,(x7il****),정현정,응 너 먹지마.내가 먹을꼬야.너 언니 꺼랑 언니 손대면 뒤질줄알아 쒝꺄.귀한처녀를 일시키면서 머하눈짓이야ㅗ글구 나도 너 딱질색이거든?안받아줘~,2018-01-23 23:32,1,0
1035,홍차리브레,4,(x7il****),정현정,세상에 마상에~여러분 사람이 이렇게나 변합니다,2018-01-23 21:09,13,1
1036,홍차리브레,4,(x7il****),정현정,그래..다 닥치고 엿이나먹어라내 여태까지 이렇게 인간말종인 놈은 첨 봤다...착한 언니한테 붙지말고 떨어져쎜꺄쓰레기는 쓰레기통에~,2018-01-23 21:09,13,1
1037,홍차리브레,4,(x7il****),정현정,오빠~의 의미:(은근슬적 넘어갈 생각하지마 쉨꺄.증거내놓기전까지 니 월급없어ㅇㅇ아니 걍 헤어지자 니가 사장도 아니면서 이 쌔뀌가.)♥언니가 이랬음 좋겠는디ㅠ,2018-01-23 21:09,13,1
1038,홍차리브레,4,(jmgp****),자라,계산기라니ㅠㅠㅠ,2018-01-23 21:09,13,1
1039,홍차리브레,4,(ncw3****),남혜정,진짜 남자 너무 짜증난다 ... 어딜 봐서 호강시켜 주는 거냐 여자만 고생하고 있는데,2018-01-23 21:09,13,1
1040,홍차리브레,4,(milr****),미로,솔직함이 가까워지는데 필요한 것일까? 자신이 싫어하는 것을 편하게 얘기할 수 있다는 것은 그만큼 가까워진 것일까 아니면 더 이상의 설레임이 존재하지 않기때문일까,2018-01-23 21:09,13,1
1041,홍차리브레,4,(suji****),배수진,"작가님의남핀이라서욕하고싶지는않지만 진짜시댁살이힘들어요 ㅠㅠㅠ결혼하고남편되면 집안일 시댁효도 다아내한테미루구요 만약아이를낳아서육아를하게된다면그것마저도 혼자햐야되요 ㅠㅠ 까페일같이하고와도 ""나 일해서 힘들어 나중에 도와줄께"" 이거백퍼거짓말이고 나중에같은건없습니다. 나중에소파에누워서""나 물좀줘!""이러는게대다수예요 웹툰얘기봐도그럴같은가능성이높아보여요....ㅠㅠ 작가님의선택이라면존중해드리지만 정말힘들어요 ㅠㅠㅠ",2018-01-23 21:09,13,1
1042,홍차리브레,4,(whdm****),슐리,진짜 말하는거 별로다,2018-01-23 21:09,13,1
1043,홍차리브레,4,(3skj****),반만마신커피,돈내놔,2018-01-23 21:09,13,1
1044,홍차리브레,4,(3skj****),반만마신커피,보리 속상해서 어떡해ㅠㅠㅠ,2018-01-23 21:09,13,1
1045,홍차리브레,4,(3skj****),반만마신커피,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저 남자 첫 인상이 심하게 비호감이어서 뭘 하든 아니꼬와보임,2018-01-23 21:09,13,1
1046,홍차리브레,4,(wing****),꽁냥꽁냥,똥싸고 자빠졌네,2018-01-23 21:09,13,1
1047,홍차리브레,4,(wend****),냥곰,뭔가 심오한 뜻이 있는 웹툰이네요.. 계속 챙겨보겠습니다!,2018-01-23 21:09,13,1
1048,홍차리브레,4,(migi****),생강한차,공감..,2018-01-23 21:09,13,1
1049,홍차리브레,4,(s618****),배달,제발 헤어져........,2018-01-23 21:09,13,1
1050,홍차리브레,4,(dltj****),생지,풍선껌같아..아니면 보라색 유리구슬,2018-01-23 15:50,6,0
1051,홍차리브레,4,(love****),쿄우,혐오글이 너무 많아서 안타깝네요 그런뜻을 내포한 웹툰이 아닐텐데요.....,2018-01-23 15:50,6,0
1052,홍차리브레,4,(cjy2****),Dren,노동청에 신고하고 보상금도 받아내서 가계 소유권을 다 털어버려 어디 염전노동자도 아니고 입만 털면 된다는 사상을 싹 없애버려야지,2018-01-23 15:50,6,0
1053,홍차리브레,4,(cjy2****),Dren,그럼 헤어져 진짜... 저것도 어느 정도지 주위에서 몇년씩 질질 끌고 끌려다니면 그냥 연 끊고 싶음.. 똑같이 한심한거야,2018-01-23 15:50,6,0
1054,홍차리브레,4,(cjy2****),Dren,다 네거라고 하는 새끼 중에 돈주는 새끼 못봤다,2018-01-23 15:50,6,0
1055,홍차리브레,4,(cjy2****),Dren,아.... 기포...ㅋㅋㅋㅋ 몽글몽글해,2018-01-23 15:50,6,0
1056,홍차리브레,4,(cjy2****),Dren,' c ' -위에.. 입돌아갔숴..,2018-01-23 15:50,6,0
1057,홍차리브레,4,(cjy2****),Dren,단걸 싫어하면 훔쳐가질 마,2018-01-23 15:50,6,0
1058,홍차리브레,4,(pret****),크림힐트,헤어진다는게 그렇게 쉬운 일인줄 아시나요 베뎃들 ㅡㅡ 한 사람이 내 인생에서 차지했던 모단 시간을 아니라고 하게 되는거에요. 그냥 편의점에서 물건빼듯이 되는게 아니라구요,2018-01-23 15:50,6,0
1059,홍차리브레,4,(rano****),라,뒤가 구린냄시가 난다. 킁킁,2018-01-23 15:50,6,0
1060,홍차리브레,4,(tens****),장유진,이만화 답답..,2018-01-23 15:50,6,0
1061,홍차리브레,4,(gjwj****),0203,이래서 동업이랑 동반입대는 하면 안됩니다,2018-01-23 15:50,6,0
1062,홍차리브레,4,(yunm****),,ㅁㅊ 실화임????,2018-01-23 15:50,6,0
1063,홍차리브레,4,(yunm****),,아 인간말종이였네,2018-01-23 15:50,6,0
1064,홍차리브레,4,(yunm****),,동,2018-01-23 15:50,6,0
1065,홍차리브레,4,(yunm****),,폭,2018-01-23 14:20,0,0
1066,홍차리브레,4,(yari****),,아 ㄹㅇ 노잼,2018-01-23 14:20,0,0
1067,홍차리브레,4,(yari****),,ㅌ,2018-01-23 14:20,0,0
1068,홍차리브레,4,(choe****),네신,주는대로 쳐먹어 굶기기 전에,2018-01-23 14:20,0,0
1069,홍차리브레,4,(jj62****),그림하늘,미친 인건비까지 가성비냐 소오름,2018-01-23 14:20,0,0
1070,홍차리브레,4,(evee****),정서연,얼씨구,2018-01-23 14:20,0,0
1071,홍차리브레,4,(jioh****),박지오,더러워;;;,2018-01-23 14:20,0,0
1072,홍차리브레,4,(jioh****),박지오,ㅈㄹ,2018-01-23 14:20,0,0
1073,홍차리브레,4,(77ys****),박참새,왜이렇게 여자분 착해요? 이러니까 더 불쌍하잖어ㅜㅠ,2018-01-23 14:20,0,0
1074,홍차리브레,4,(anyf****),사랑,알고있다는게 더 슬프다..,2018-01-23 14:20,0,0
1075,홍차리브레,4,(bjy0****),쥰,지인찬스로 월급적게줘 일도 잘 못해 제대로 계약서는 있으려나 그냥 딴 직장알아보는게 낫겠다,2018-01-23 14:20,0,0
1076,홍차리브레,4,(somi****),박소미,강동원에게 씌웠더니 예상치도 못한 설렘이 찾아와버림,2018-01-23 14:20,0,0
1077,홍차리브레,4,(shk0****),이응,도시락 싸는데도 돈 많이 들어.....,2018-01-23 14:20,0,0
1078,홍차리브레,4,(hann****),,신고해!!!! 노동청에 신고하라구!!! 그 남자는 아니야!!!!,2018-01-23 14:20,0,0
1079,홍차리브레,4,(ehdd****),류현정,으..... 비혼을 다짐한다,2018-01-23 14:20,0,0
1080,홍차리브레,4,(ekwj****),설탕농장,저번주에 남자친구가 손 쓰담쓰담? 만지면서 근데 자기는 손이 왜이렇게 부드러워? 하면서 귀여워했는데 (자기가 핸드크림 사줘서 내가 열심히 바른건 생각안하고ㅋㅋㅋ) 그래서 남친생각났는데..... 다들 변태같다고해서 잉??했네 물론 이후에 현재에 쓰레기 같은 행동으로 곱게 보이지 않는다는건 알지만.....ㅎㅎ,2018-01-23 10:46,31,5
1081,홍차리브레,4,(bjy0****),쥰,되게 열등감있고 자존감떨어지는 친구네.,2018-01-23 10:46,31,5
1082,홍차리브레,4,(ekwj****),설탕농장,장갑이 너무 귀엽고 예뻐요ㅋㅋㅋ세심한 표현이 너무 좋네요ㅜ.ㅜ,2018-01-23 10:46,31,5
1083,홍차리브레,4,(qkrt****),현소박,제발 보리 넌 좋은 아이니까 헤어져주라...,2018-01-23 10:46,31,5
1084,홍차리브레,4,(kitb****),요무무,닥쳐 말포이!,2018-01-23 10:46,31,5
1085,홍차리브레,4,(gray****),,남자 입장에서 봤을땐 2년이상 침구 같이 쓰면 뭐가 아쉬워서 결혼하나요? 아이 욕심 없으면 ...결국 여자만 울겠네요,2018-01-23 10:46,31,5
1086,홍차리브레,4,(rhks****),조카,알고있구나ㅜ...,2018-01-23 10:46,31,5
1087,홍차리브레,4,(507s****),해달수달사마달,그와중에 마카롱 진짜 맛있게보여요ㅜㅜ,2018-01-23 10:46,31,5
1088,홍차리브레,4,(dudt****),산,케이크는 진짜 가져간게 맞을텐데요,2018-01-23 10:46,31,5
1089,홍차리브레,4,(jesh****),,여자가너무 아까워.빨리 헤어져,2018-01-23 10:46,31,5
1090,홍차리브레,4,(hiru****),,농활이 농촌 봉사활동이 아닌데 다들 착각하더라 안 가본 얘들이,2018-01-23 10:46,31,5
1091,홍차리브레,4,(vmfl****),,일할때는 사장과 직원으로 지내자해놓고ㅋㅋㅋㅋㅋㅋ뭐냐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-01-23 10:46,31,5
1092,홍차리브레,4,(leed****),하늘,설마 폐교해서 편입한 서남대생인가,2018-01-23 10:46,31,5
1093,홍차리브레,4,(tata****),,오래 사귀면 사귈수록 정 떼기 참 힘들어요. 좋았던 순간이 많아서 또는 마음 아직 그 사람을 좋아하니까. 머리로는 정리해야지 하지만 쉽게 되지 않죠. 돈문제도 걸려있구요 에휴..헤어져야지 마음먹는게 오래 걸릴 수도 있어요. 오래된 사이일수록. 주인공 너무 답답해말길 이상 10년차 커플,2018-01-23 10:46,31,5
1094,홍차리브레,4,(3gus****),현정,ㅎ ㅔ ㅇ ㅓ ㅈ ㅕ,2018-01-23 10:46,31,5
1095,홍차리브레,4,(wdt2****),짱돌,믿고 걸러야겟다 앞으로,2018-01-23 06:38,1,0
1096,홍차리브레,4,(v_ya****),송슈,포인트는 밤에 개산책 시키는것,2018-01-23 06:38,1,0
1097,홍차리브레,4,(v_ya****),송슈,장부덮는거 월급 못주는거 대출금 빨리 갚으려하는것도 개미똥만큼 있겠지만 이건 백퍼 바람피는거다ㅋㅋㅋㄱㄱㅋㄱㄱㅋㅋ,2018-01-23 06:38,1,0
1098,홍차리브레,4,(gmld****),겨울낭자,더러워...,2018-01-23 06:38,1,0
1099,홍차리브레,4,(winn****),lf,야 단걸 딱 질색인 ㅅㄲ가 디저트 카페에서 돈빼돌리고 잇냐?,2018-01-23 06:38,1,0
1100,홍차리브레,4,(dmse****),진,오늘도 비혼다짐,2018-01-23 06:38,1,0
1101,홍차리브레,4,(dldm****),별님햇님,한결같지 않은사람은 헤어지는게 답입니다...작가님 더 좋은사람 많아요...ㅠㅠㅠㅠ,2018-01-23 06:38,1,0
1102,홍차리브레,4,(soo7****),또비,좋같ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃겨,2018-01-23 06:38,1,0
1103,홍차리브레,4,(sim0****),안초,아 미친 첫 베댓 슬프잖아ㅠㅠㅠㅠㅠㅠ,2018-01-23 06:38,1,0
1104,홍차리브레,4,(hero****),쮸,그 시절 우린 계산을 하지 않았다,2018-01-23 06:38,1,0
1105,홍차리브레,4,(kimk****),아아아아알ㅏ,그걸굳이또 그렇게 말했어야 했냐,2018-01-23 06:38,1,0
1106,홍차리브레,4,(skgm****),하하핫,작가님 이거 과거이야기죠? 설마...,2018-01-23 06:38,1,0
1107,홍차리브레,4,(paca****),VanillaSky,어느시대 얘기지.....?,2018-01-23 06:38,1,0
1108,홍차리브레,4,(wldm****),꺄르륵,"결혼은 미친듯이 이사람이랑 살고 싶어도, 몇번이고 이성적으로 객관적으로 생각해 봐야하는거예요!!!진짜 끊임없이 생각하고 더 생각해봐요 는 나한테 당부하는 말.",2018-01-23 06:38,1,0
1109,홍차리브레,4,(wldm****),꺄르륵,멘트 기분나빠 변태같아,2018-01-23 06:38,1,0
1110,홍차리브레,4,(rwyj****),벼리입니다,매출은 늘었는데 지 지출이 많다고 월급을 적게 보냄? 미친거지 작가님 저 둘이 헤어지게해주세요ㅜㅜ,2018-01-23 01:23,3,0
1111,홍차리브레,4,(jiny****),Enishi,"여자분 마음은 이해가 되지만, 남자도 나름 결혼자금을 모으고 있겠죠. 세상을 너무 팍팍하게 보지 맙시다.",2018-01-23 01:23,3,0
1112,홍차리브레,4,(sksm****),김지연,작가님 이거 진짜 너무하잖아요 미친 고구마... 사상 최악의 남친새끼다 얼굴도 빻았어,2018-01-23 01:23,3,0
1113,홍차리브레,4,(sksm****),김지연,이 색히 뭐냐진짜...? 극혐 빈대 한남이네,2018-01-23 01:23,3,0
1114,홍차리브레,4,(even****),뚝배기 Killer,결혼 하지마라 제발50년이상을 저 사람이랑 함께 할거라고..... 의학기술이 발달되면서 더 오래 같이 살텐데 남편 되면 내가 찾아서 뚝배기 깨버릴거야,2018-01-23 01:23,3,0
1115,홍차리브레,4,(even****),뚝배기 Killer,마카롱&와인 깔맞춤 보다 베댓들 깔맞춤이 너무 좋다...,2018-01-23 01:23,3,0
1116,홍차리브레,4,(alpe****),,마카롱은 진짜 너무 달아서 못먹겠던데,2018-01-23 01:23,3,0
1117,홍차리브레,4,(yrk6****),yr,왠지 마음이 아프다...,2018-01-23 01:23,3,0
1118,홍차리브레,4,(kjhg****),iovelyu,와 어서 헤어져요,2018-01-23 01:23,3,0
1119,홍차리브레,4,(even****),뚝배기 Killer,베댓들 합이 오지는구려~~~ (쿵짝!),2018-01-23 01:23,3,0
1120,홍차리브레,4,(thej****),Dada,추억은 아무 힘이 없어 보리야 ㅠㅠ,2018-01-23 01:23,3,0
1121,홍차리브레,4,(seon****),선샘,생색 오졋다,2018-01-23 01:23,3,0
1122,홍차리브레,4,(thdu****),소여닝,와 더럽다,2018-01-23 01:23,3,0
1123,홍차리브레,4,(seon****),선샘,연애할때 도시락 엄청 싸준거 기억하냐 남편아.,2018-01-23 01:23,3,0
1124,홍차리브레,4,(xotn****),여울,"ㅠㅠㅠㅠ작가님ㅠ좋았던 과거가 자꾸 생각나고, 돌아가고 싶다는건 지금이 별로고 안좋으니까 그런거 아닐까요ㅠㅠㅠ",2018-01-23 01:23,3,0
1125,홍차리브레,4,(seon****),선샘,ㅋㅋㅋㅋㅋㅋㅋ좋같 뭐얔ㅋㅋㅋㅋ,2018-01-23 00:49,3,0
1126,홍차리브레,4,(june****),겨울무,폰이 깨져있어서 얼마나 다쳐져 있는지 몰랐다..,2018-01-23 00:49,3,0
1127,홍차리브레,4,(chla****),프랑프랑,만화지만 여자 부려먹고 등쳐먹는 수준보솤ㅋㅋㅋ 극혐,2018-01-23 00:49,3,0
1128,홍차리브레,4,(igod****),멜로디,저번부터 궁금했는데 케이크 판 거 아님..? 가져갔으면 굳이 상자만 두고 간 게 이상한데..,2018-01-23 00:49,3,0
1129,홍차리브레,4,(chla****),프랑프랑,헐...솔까 여자가 빵집 사장인줄 알았는데?...,2018-01-23 00:49,3,0
1130,홍차리브레,4,(chla****),프랑프랑,제발 첨에 잘보이려고 뻥치지좀 마... 그러니까 나중에 더 사람이 돌변해 보이잖아 사이코마냥,2018-01-23 00:49,3,0
1131,홍차리브레,4,(kow9****),홍차,결혼할 사이라고 여자를 붙잡아두면서 월급조차 제대로 안준다ㅋㅋㅋ 저 상태로 결혼하면 어떻게 된다? 결혼전에 받던 월급조차 결혼 후에는 못받고 생활비 명목으로 쓰는 돈은 남자가 사사건건 간섭할것이며 여전히 빵굽고 포장하는 가게일은 여자가 혼자 다 해야하고 심지어 시부모님까지 더 신경써서 모셔야하는 상황이 생길것이다.,2018-01-23 00:49,3,0
1132,홍차리브레,4,(chla****),프랑프랑,단걸 안좋아하면 첨부터 말하지 딥빡ㅋㅋ,2018-01-23 00:49,3,0
1133,홍차리브레,4,(shee****),최알,너를 ?,2018-01-23 00:49,3,0
1134,홍차리브레,4,(yeon****),연재모,가조쿠,2018-01-23 00:49,3,0
1135,홍차리브레,4,(igod****),멜로디,소보리,2018-01-23 00:49,3,0
1136,홍차리브레,4,(chla****),프랑프랑,베댓들 짱웃곀ㅋㅋㅋㅋ 진짜 그런인간이 저지경으로 변하는게 신기하다,2018-01-23 00:49,3,0
1137,홍차리브레,4,(kjm_****),비견,저도 그시간이 많이 그리워요,2018-01-23 00:49,3,0
1138,홍차리브레,4,(chla****),프랑프랑,호강은 얼어죽을 ㅋㅋㅋ요강이겠지,2018-01-23 00:49,3,0
1139,홍차리브레,4,(kow9****),홍차,"그가 두드리는 계산기에 나도 포함되어 있을까 봐. <- 이 대사 베댓분은 좋다고 하셨는데 개인적인 해석으로는 긍정적인 대사가 아니라 부정적인 느낌의 대사라고 봐요. ""~되어 있을까 봐."" 라는 문장은 긍정적 기대라기 보다 ""그렇게 되어있으면 어쩌지.."" 와 같은 불안감과 걱정스러움이 묻어나오는 문장이에요. 미래를 함께 할 인생의 동반자가 아니라 그가 두드리는 계산기에 그저 숫자로, 계획의 일부에 지나지 않는 사소한 존재면 어쩌지.. 싶은 걱정이 슬쩍 보여지는 대사 같네요.",2018-01-23 00:49,3,0
1140,홍차리브레,4,(chla****),프랑프랑,멘트가 진짜 ㅋㅋㅋㅋ변태같다 생각한게 나뿐이 아니군,2018-01-23 00:10,22,3
1141,홍차리브레,4,(wngl****),서주희,보자마자 입틀막.....,2018-01-23 00:10,22,3
1142,홍차리브레,4,(dpwl****),세이아,저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의 저의 본인의,2018-01-23 00:10,22,3
1143,홍차리브레,4,(an__****),연리,헤어지는게 답인것 같아요ㅠㅠ,2018-01-23 00:10,22,3
1144,홍차리브레,4,(pure****),우니,전형적인 꽁치남의 모습,2018-01-23 00:10,22,3
1145,홍차리브레,4,(totq****),별이만세,남자진짜빡치네 ㅋ그와중에도시락은여자몫..?니가좀싸와봐라ㅎ월급도안주면서 결혼...ㅎㅎ 결혼하고나선 무료 노예 되는거지 ㅎㅎ,2018-01-23 00:10,22,3
1146,홍차리브레,4,(kore****),,"무슨 마음인지 알겠어요..딱히 결혼을 할 마음도, 준비도 안되었는데헤어지는게 무서워서 자꾸 초조해지더라구요..결혼 이야기는 그 사람이 먼저 꺼내는데...초조하하는건 저였어요.. 그래서 결국 헤어짐을통보받았는데 너무 힘들어요 ㅠㅠ",2018-01-23 00:10,22,3
1147,홍차리브레,4,(9012****),미쳤냐,미안하면 너도 여친위해 도시락 싸줘보지그랬냐! 악착같이 일해서 호강은개뿔 체불이나 하는주제에!,2018-01-23 00:10,22,3
1148,홍차리브레,4,(doro****),00,똥차...,2018-01-23 00:10,22,3
1149,홍차리브레,4,(wlgm****),김지희,시간이 지날수록 더 선명해지는 추억.. 너무공감된다 그때가 너무 행복했지만 다시는 돌아갈수없을때 그러는것같다,2018-01-23 00:10,22,3
1150,홍차리브레,4,(sunh****),양선희,"대학입시도 다 끝나고, 나름 치열하게 지냈다 말할수있는 시절을 돌아보니 후회되더라구요. 저는 대학을 가야만 직업을 얻을 수 있는줄 알았고 의사, 변호사, 교사등 사라는 글자가 들어가는 직업만 가져야 하는줄 알았습니다. 그런데 세상은 정말 다양하고 길은 개척하는대로 만들어지더라구요. 어릴땐 꿈도 많았고, 하고싶은것도 많던 나였는데 왜 이렇게 바뀌었을까 생각하다가 저처럼 세상에 벌써 지쳐버린 친구들을 보면 앞으로 삶을 살기가 두려워집니다. 예전엔 삶이 어떻게 흘러갈까 궁금했지만, 계속 이런 삶의 연속이라면 포기하고 싶기도 하더라구요. 그런데 시간이란 신기하더라고요. 이런 절망을 주다가도 또 실낱같은 희망과 호기심을 건네주더군요. 그래서 모른척 한 번 선물 써보려구요. 모든 분들, 행복의 기준은 남이 아닌 내가 정하는 것이니 원하는 대로 한 번 사는 인생 같이 후회없이 살아봐요. 오늘도 응원합니다. :)",2018-01-23 00:10,22,3
1151,홍차리브레,4,(bigb****),뀨,저색기 볼기짝 자진모리장단으로 존나 후드려 패고싶다ㅡㅡ,2018-01-23 00:10,22,3
1152,홍차리브레,4,(0308****),심심한중등어,지금도 똑같아,2018-01-23 00:10,22,3
1153,홍차리브레,4,(seun****),맹구 에이스 황가드,아 막베댓 말 내가 하려고 했는데,2018-01-23 00:10,22,3
1154,홍차리브레,4,(joon****),방방탄,(험한욕),2018-01-23 00:10,22,3
1155,홍차리브레,4,(aumi****),크림,👇지금 시팔로 싫어요 수 똑같음,2018-01-22 23:39,2,0
1156,홍차리브레,4,(samg****),,결혼 나와 다른 생활을 하던 사람과 평생 함께 사는 거라 이해와 사랑이 꼭 필요함.. 대화도 잦아야하고 무엇보다 사랑하는 사람이랑 할 것. 결혼시기돼서 그냥 무난하게 이 정도면 괜찮겠다고 결혼했다가 후회할 수도 있음,2018-01-22 23:39,2,0
1157,홍차리브레,4,(jang****),외사는걸까용,"좀 꺼져,..",2018-01-22 23:39,2,0
1158,홍차리브레,4,(yeoj****),minchae,마지막 보루처럼 포함되어있겠죠. 같이 욕해달라고 이 만화 그리시는거 맞죠?? 이렇게 그려놓으시고 진짜 결혼한다거나 계속 사귄다거나 그러실거 아니죠???,2018-01-22 23:39,2,0
1159,홍차리브레,4,(yjsy****),유유,작가 메갈임? 메갈 댓글들이 점령했네? 역겹다.,2018-01-22 23:39,2,0
1160,홍차리브레,4,(akib****),chewy bunny,열정페이도 아니고 월급도 제댜롶안주냐 이래러 한남이랑은 사귀면 안된다,2018-01-22 23:39,2,0
1161,홍차리브레,4,(chpa****),뚜뚜,"서로 좋아서 사귀지만 더 좋을수도 있지 않을까요..? 그리고 과연 서로, 그러니까 둘 다 좋은 관계인가요? 한사람이 상대에게 맞춰주면서 티안내지만 힘들텐데도 그 상대는 불평하는데..",2018-01-22 23:39,2,0
1162,홍차리브레,4,(flow****),날마다 더 새롭게,"자신의 삶에 대한 철저한 계획을 세우는 그, 그의 계획 안에 내가 그저 부품처럼 포함되어있을까봐... 심지어 나와의 결혼도 자신의 계획의 한 조각일 뿐, 그 뿐일까봐 두렵고 초조한 마음...",2018-01-22 23:39,2,0
1163,홍차리브레,4,(akib****),chewy bunny,개소름 변태색히아녀,2018-01-22 23:39,2,0
1164,홍차리브레,4,(cjg3****),가동,극혐,2018-01-22 23:39,2,0
1165,홍차리브레,4,(sm30****),HA,어우.. 여기 반응이... 허허 ... 남자도 잘하고 있지는 않지만 여자도 안좋아하고 있는데 남녀 관계가 식어가고 있는 건데 변태같다는 말은 왜나오는건지...,2018-01-22 23:39,2,0
1166,홍차리브레,4,(love****),지밤비,악몽시작이구만,2018-01-22 23:39,2,0
1167,홍차리브레,4,(tjdu****),시온에리카,그냥 갈아타라 케이크 구분도 못해서 손님한테파는데 어이없음 결혼하는 순간 뒷감당 못할듯,2018-01-22 23:39,2,0
1168,홍차리브레,4,(lsk0****),이화정,남자 현재를 안 봤으면 그냥 풋풋한 커플이구나 라고 생각할 텐데 이미 다 알아서 기분이 나쁘다..어쩔 수 없나,2018-01-22 23:39,2,0
1169,홍차리브레,4,(dlat****),qldrmahddl,헤어져ㅠㅜㅠㅠ,2018-01-22 23:39,2,0
1170,홍차리브레,4,(2sus****),쀼쀼,헤어져 진짜 언니 제발,2018-01-22 23:06,9,0
1171,홍차리브레,4,(2sus****),쀼쀼,웩..,2018-01-22 23:06,9,0
1172,홍차리브레,4,(yr22****),이유림,마음이 아푸다ㅠ,2018-01-22 23:06,9,0
1173,홍차리브레,4,(1106****),뷔타민,날 좋아하지 않는다해도 내맘 때문에 못 깨겠어,2018-01-22 23:06,9,0
1174,홍차리브레,4,(kimj****),이름,지금은 싫어요 수 다름..,2018-01-22 23:06,9,0
1175,홍차리브레,4,(park****),뚫어봐,후아.. 진짜 잔잔하게 마음 아프네요,2018-01-22 23:06,9,0
1176,홍차리브레,4,(drag****),봉다리,작가니무댓글 보고 계시죠?이게 현실이랍니다 ㅠㅠ,2018-01-22 23:06,9,0
1177,홍차리브레,4,(kidi****),나무토막,스테이...,2018-01-22 23:06,9,0
1178,홍차리브레,4,(gomj****),곰지,며느라기급 발암 웹툰인건가ㅡ..ㅡ,2018-01-22 23:06,9,0
1179,홍차리브레,4,(dud5****),송아지,어흑ㅠㅠ 울고있다 보리.. 토닥토닥,2018-01-22 23:06,9,0
1180,홍차리브레,4,(tkdr****),아이디어,'갔던',2018-01-22 23:06,9,0
1181,홍차리브레,4,(nora****),슬이,현실만화,2018-01-22 23:06,9,0
1182,홍차리브레,4,(happ****),,언제부터 안 좋아하게됐을까.... 단거? 나?...,2018-01-22 23:06,9,0
1183,홍차리브레,4,(jh_k****),jhkim92,우와 내가 흉자시절때 만났던 첫 남자친구랑 어쩜이렇게 또옥같지,2018-01-22 23:06,9,0
1184,홍차리브레,4,(jh_k****),jhkim92,왜이렇게 찌질해보이지,2018-01-22 23:06,9,0
1185,홍차리브레,4,(dafn****),Rees,처음에는 같이 고생하고 그 모든 것이 소중했지만 시간이 흘러 가게가 생기고 매출을 신경 쓰게되고 같이 일한 소중한 사람이 익숙해져 막대하는게 되는 그런 악순환을 보게 되는것 같네요.결국 사랑이 아닌 정으로 관계를 지속하는 슬픈 현실인것 같아요.,2018-01-22 22:22,4,0
1186,홍차리브레,4,(aror****),에르젠,야 맞자,2018-01-22 22:22,4,0
1187,홍차리브레,4,(wwmd****),anSo,아...홍차리브레 이커플 언제 헤어지나 궁금해서 더 챙겨보게 되는것같아요 작가님 ㅎㅎㅎㅎ,2018-01-22 22:22,4,0
1188,홍차리브레,4,(rlae****),달덩이,아니 카페사장이라는 놈이 디저트가 뭔맛인지도 신경 안 쓰는 게 말이냐,2018-01-22 22:22,4,0
1189,홍차리브레,4,(pret****),레몬새우,아 남자새끼 진짜 확.. 아..,2018-01-22 22:22,4,0
1190,홍차리브레,4,(barm****),바름이,신랑이랑 열씨미 읊으며 추억에 잠겼는데~결혼을 안했다니...결혼 전부터 그러면 결혼하면??노답~~헤어지세요~,2018-01-22 22:22,4,0
1191,홍차리브레,4,(osri****),하하하,언제부터 안 좋아하게 됐을까?라고 했을 때 처음에는 목적어가 '나를'인 줄 알았는데 곧 '단 것을'이라는 것을 알아챘다. 그러나 전자도 될 것만 같다.,2018-01-22 22:22,4,0
1192,홍차리브레,4,(dh80****),김동현,단게 싫었어도 먹었는데이젠 안좋아해서 안먹는걸지도,2018-01-22 22:22,4,0
1193,홍차리브레,4,(vere****),쁘니션맘,보리야 그남자를 믿지마,2018-01-22 22:22,4,0
1194,홍차리브레,4,(solb****),ilil,아오 너무 화난다.,2018-01-22 22:22,4,0
