commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
18101848,69288,순정 히포크라테스 8화,로,0,0,2019-08-03 05:44:08,메뉴 이름에서 빵 터졌다 ㅋㅋㅋㅋㅋ ,False
18101847,69288,순정 히포크라테스 8화,연아,0,0,2019-08-03 05:42:02,아오 여우새끼 진짜 웃는거 거슬림,False
18101824,69288,순정 히포크라테스 8화,하늘나라,0,0,2019-08-03 05:19:21,유치하다ㅋㅋ,False
18101660,69288,순정 히포크라테스 8화,이서현,0,0,2019-08-03 02:57:49,웃는 얼굴에 침 못 뱉는다는데..난 뱉을 수 있을거 같아.잘생긴 애가 짜증나는건 처음이야..,False
18101622,69288,순정 히포크라테스 8화,RodemRayl,0,0,2019-08-03 02:39:51,ㅋㅋㅋ 휘핑크림 얹은 초코칩 슈가 허니 카라멜 라떼는 얼마나 단거얔ㅋㅋㅋㅋ 당뇨로 사망할듯..,False
18101601,69288,순정 히포크라테스 8화,이제곧,0,0,2019-08-03 02:34:44,성별 바꿔서 자주 보던 구도네요 신선해라,False
18101527,69288,순정 히포크라테스 8화,-,0,0,2019-08-03 02:07:10,"최고의 웹툰, 추천합니다.",False
18101227,69288,순정 히포크라테스 8화,헝타,0,0,2019-08-03 00:39:31,"작가님 예전보다 그림체가 좀 달라지신거같아요~
",False
18101181,69288,순정 히포크라테스 8화,라이언,0,0,2019-08-03 00:30:41,근데 사해 나이 몇 살인지 나왓나여? 준혁이한테 누나 맞나...? 바로랑은 10살차이 정돈가..?,False
18101055,69288,순정 히포크라테스 8화,꿈,0,0,2019-08-03 00:02:07,쓴맛 음료 너무 디테일한데,False
18100970,69288,순정 히포크라테스 8화,동희,0,0,2019-08-02 23:39:21,까망아 뭔가 여우같구나,False
18100878,69288,순정 히포크라테스 8화,-,0,0,2019-08-02 23:19:37,메뉴이름 읊는거 개웃겨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
18100685,69288,순정 히포크라테스 8화,Doctorwolf,0,0,2019-08-02 22:40:16,"제일 싫은 타입
",False
18100628,69288,순정 히포크라테스 8화,벨,0,0,2019-08-02 22:25:29,근데 유바로도 맘에 드네 ㅎ,False
18082731,69288,순정 히포크라테스 8화,남지우,0,0,2019-07-27 19:50:34,근데 나만 사해 얘기할때마다 꿈파 허니 목소리로 들림...??,False
18060900,69288,순정 히포크라테스 8화,DK,0,0,2019-07-20 20:57:44,ㅋㅋㅋㅋ 말만 들어도 엄청 달거같은데,False
18060113,69288,순정 히포크라테스 8화,태양왕오센치,0,0,2019-07-20 11:53:08,좋아,False
18023861,69288,순정 히포크라테스 8화,히스,0,0,2019-07-08 22:32:31,바로야 너 작가님도 신경 안쓸정도로 못생겼어 ㅠㅠㅠ 준혁이한테 깝치지마ㅠㅠㅠㅠ,False
18019673,69288,순정 히포크라테스 8화,이십,0,0,2019-07-07 02:46:40,바로야 이런 너를 사랑한다...,False
18017520,69288,순정 히포크라테스 8화,저스틴,0,0,2019-07-06 13:44:26,헉! 저게 실제로 있는 메뉴인가요? 커알못이라...,False
17983471,69288,순정 히포크라테스 8화,strongbug,0,0,2019-06-27 05:35:00,큰일났다. 결제지옥에 빠졌어 ㅠㅁㅠ,False
17965823,69288,순정 히포크라테스 8화,만석꾼되어,0,0,2019-06-23 23:00:21,왜 다음화가 없는 건가요,False
17965205,69288,순정 히포크라테스 8화,뿅뿅뿅,0,0,2019-06-23 21:58:08,헐 미리보기까지 다 봐버렸어...,False
17964594,69288,순정 히포크라테스 8화,지나지나,0,0,2019-06-23 16:26:07,끄아아앙 넘재미있어요ㅠㅜ,False
17960475,69288,순정 히포크라테스 8화,apple tree,0,0,2019-06-22 11:43:36,바로 쪼잔하다..... 주인공 화이팅,False
17958862,69288,순정 히포크라테스 8화,김현기,0,0,2019-06-22 00:36:38,아ㅋㅋ ㅋㅋ개웃넼 ㅋㅋㅋ 작가님 미리보기 더주세요...,False
17957899,69288,순정 히포크라테스 8화,별꿈달꿈,0,0,2019-06-21 22:10:55,아오....,False
17932119,69031,순정 히포크라테스 7화,Y_Belle,1915,17,2019-06-15 00:30:46,ㅋㅋㅋㅋㅋㅋㅋㄱ 주인공 적당히 정신나간 놈이라 정이가네요 ,True
17930664,69031,순정 히포크라테스 7화,민트바,1796,20,2019-06-14 22:15:15,저런경우 자신의감이 맞음 날엿먹이려는의도가 아니라  진짜 실수라면 이런생각 들지도않음,True
17931987,69031,순정 히포크라테스 7화,하늘,1253,14,2019-06-15 00:17:27,바로인성뭐야 실험과목개짜증나는데,True
17932484,69031,순정 히포크라테스 7화,bkb,894,6,2019-06-15 01:10:39,바로야 쪼잔하게이러기냐,True
17981515,69031,순정 히포크라테스 7화,emineminem,550,23,2019-06-26 16:47:34,"현재 본과생인데요, 의대의 특성을 잘 몰라서 4번째 컷 대사에
공감못하는 분들이 혹시 있을까봐 조금 건방지겠지만 해설을 달아봅니다.
(우리나라 41개 의과대학별로 문화와 상황은 다 다를테니 고려하고 읽어주세요)

공부량이 많은 과목은 전체를 공부하기가 힘들고, 이때 가장 도움되는게 기출문제입니다.
또한 교수님들이 자기 일(진료 등)에 바쁠수록 기출문제가 비슷하게 나옵니다
의과대학은 위 경우가 다 해당이 되기 때문에 기출문제가 최고로 중요합니다.
그냥 의대생들은 기출문제를 열심히 복원한다는-너무나 중요하기 때문에-것만 알아두세요",True
17981519,69031,순정 히포크라테스 7화,emineminem,370,8,2019-06-26 16:49:20,"근데 교수님들은 시험문제를 잘 안 주십니다ㅋㅋㅋ
교수님들이 이 댓글을 보실까봐？디테일은 생략하고,
결국 우리가 선배들에게 받았듯이 후배를 위해 시험을 복원합니다
(보통 복원한 문제들은 다같이 공유해요,공평해야죠)

근데 복원은 불완전하고, 기출해설이 틀린 경우도 많습니다
이때 몇몇 훌륭한 선배님의 기출해설 교정본, 혹은 기출문제가 표시된 요약본
(시험친 직후 기출문제들을 표기)이 도움되는데요
이런 고급 자료들은 아끼는 후배에게 주는 경우가 많습니다.
자기가 노력해서 만든 양질의 자료를 좋아하는 후배에게 주고 싶은 심정은 당연하겠죠",True
18036833,69031,순정 히포크라테스 7화,연우,304,0,2019-07-13 18:03:08,바로 존나 음습하네,True
18080115,69031,순정 히포크라테스 7화,김희수,242,2,2019-07-26 22:12:21,바로 저거는 질투 수준이 아니라 그냥 인성이 터졌네 주인공은 너무웃겨,True
17933082,69031,순정 히포크라테스 7화,수야,150,0,2019-06-15 03:15:14,"ㅋㅋㅋㅋㅋㅋㅋㅋ의도치 않은 사이다ㅋㅋㅋㅋㅋ
이름대로 바로 가네요.ㅋㅋㅋ 

",True
17981551,69031,순정 히포크라테스 7화,emineminem,123,1,2019-06-26 17:01:25,"이런 자료 없이도 공부 잘할 사람은 잘 한다지만
선배의 자료들이 있으면 더 편하게 공부할수 있죠ㅎㅎ
（아，기출공부를　안하는　상위권은　없습니다）
-근데 이런 동아리 내부자료가 무조건 있다고 단정하셔도 곤란합니다!
 쟤는 분명 나에게 없는게 있을거야 라고 의심암귀에 빠져서 애먼 사람들 의심하면 안되요-
결국 의대는 기출이 제일 핵심적인 정보다.
기출은 불완전할 수 있는데 가끔 이를 보완한 것, 혹은 수업요약집이 동아리내부에서 돌기도 한다!입니다
댓글이 길어졌군요； 의대별로 차이가 심하게 날 수도 있으니 감안해주세요.감사합니다",True
17950431,69031,순정 히포크라테스 7화,DK,85,1,2019-06-19 23:07:52,바로새기 개쪼잔하네,True
17935601,69031,순정 히포크라테스 7화,보라돌,69,1,2019-06-15 19:36:55,크큭..이렇게 나는 결제의 늪으로 빠진 도비가 되었습니다,True
17975881,69031,순정 히포크라테스 7화,SallyfromtheMars,61,0,2019-06-25 13:36:36,아 그리고 시험이 너무 많기 때문에 기출문제도 너무 많으므로 선배들도 기억할수없기때문에 기출문제를 위해 선배와 사교활공을 하진 않는답니다 ㅠㅠㅋㅋ,True
17933195,69031,순정 히포크라테스 7화,져니,51,1,2019-06-15 04:08:56,바로야..너 재수없어.....,True
18080295,69031,순정 히포크라테스 7화,마쉬룸,42,0,2019-07-26 22:43:40,네 감을 믿어!! 감은 원래 자기 인생 살면서 모은 빅데이터를 통한 합리적 결과랬어!!!,True
18080396,69031,순정 히포크라테스 7화,son,36,0,2019-07-26 23:05:52,추로야 바하다!,True
18080414,69031,순정 히포크라테스 7화,사과냠냠,34,1,2019-07-26 23:09:44,"의대생이 기출문제 미리 알고 들어가도 공부할거 태산인게 문제가 &quot;팔의 해부학적 구조에 대해 아는대로 쓰시오&quot; 뭐 이따구로 나옴..
그럼 뼈 구조랑 뼈에 붙은 근육들 기시랑 정지 무슨 혈관이 있고 어떻게 지나가는지 어떻게 분지하는지 무슨 신경들이 있고 어떻게 지나가고 어떻게 분지하는지 써야함 ㅋㅋㅋㅋ",True
17932522,69031,순정 히포크라테스 7화,별꿈달꿈,32,0,2019-06-15 01:15:02,사이다 작가님이시니까 유바로 빨리 사람 만들어주시길 기대하겠습니다 보고서로 저러는 거 아니다 바로야..콰득,True
18081312,69031,순정 히포크라테스 7화,인희,29,0,2019-07-27 03:35:56,난 원래 흑발에 치이는 사람인데 유바로 너시새발끼놈아 너는 너어는 흑발이아니다 넌 블루블랙이야 난 그렇게 생각해,True
18080250,69031,순정 히포크라테스 7화,노나,26,0,2019-07-26 22:35:39,주인공ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ본인은 매번 망했다 하는데 순조롭게 인생 풀리는게 제일 웃김ㅋㅋㅋㅋㅋ,True
17940744,69031,순정 히포크라테스 7화,비버,7,0,2019-06-17 02:17:14,믿고 결제하는 작가님 작품 짱이에요..사랑해요 ,False
18080123,69031,순정 히포크라테스 7화,인디고,6,0,2019-07-26 22:12:45,나도 의대생이 보는 웹툰을 본다. 뭔가 뿌듯함 느낌!! ㅋㅋ,False
18080177,69031,순정 히포크라테스 7화,mia,4,0,2019-07-26 22:22:24,바로야 그냥 앞에서 엿을 먹여라..온도 하나가지고 그러면 실험과목은 너무 짜증난다구,False
17942049,69031,순정 히포크라테스 7화,져니,3,0,2019-06-17 16:59:27,작가님 총알충전해놨어여 얼른 업데이트하시져!!!총알이 있어도 일주일 기다리는건 똑가태...ㅠㅠ,False
18667916,69031,순정 히포크라테스 7화,Get,2,0,2020-01-03 17:12:37,사해 자꾸 고양이 얼굴 되는 거 귀여워,False
18408385,69031,순정 히포크라테스 7화,ㅎㅎ,2,0,2019-10-28 20:49:31,보듬아 사랑해,False
18084787,69031,순정 히포크라테스 7화,김뫄뫄,2,0,2019-07-28 10:57:36,"ㅋㅋㅋㅋㅋㅋㅋㅋ아나 준혁이 존무로 맔해버림ㅋㅋㅋ바로야,,,너 내꺼 잘못 썻.더.라¿",False
17942570,69031,순정 히포크라테스 7화,홍시,2,0,2019-06-17 20:58:27,다음화 어디갔어?? 내놔요...,False
17941612,69031,순정 히포크라테스 7화,토독,2,0,2019-06-17 12:41:48,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ주인공 너무 귀엽네요 진짜,False
19283439,69031,순정 히포크라테스 7화,조한비,1,0,2020-05-09 22:48:57,하 이과 미친놈 존좋..❤,False
18087521,69031,순정 히포크라테스 7화,라지베르트,1,0,2019-07-29 10:06:07,지금까지 내용으론 바로 너무 별로다; 얼굴은 잘생겼는데...,False
18085105,69031,순정 히포크라테스 7화,쑹니,1,1,2019-07-28 13:32:56,작가님 사랑해요 근데 애들 옆모습 턱이 너무 삼각자같아요,False
18080079,69031,순정 히포크라테스 7화,닉네임을 등록해 주세요,1,0,2019-07-26 22:07:43,바로 찌질한 것 봐 으,False
17975861,69031,순정 히포크라테스 7화,SallyfromtheMars,1,4,2019-06-25 13:32:51,작가님! 기출문제가 중요하긴 하지만 그것때문에 과탑이 있는 동아리에 들어가진 않아요. 야마(=족보)는 의학회나 족보위원회가 대대적으로 학생들에게 출석번호에 맞춰서 해당 번호의 기출문제를 기억해오게 한 다음 답과 설명을 적어서 돌리는 시스템으로 만들어지거든요. 물론 개인적으로 더 윗학년에 있는 과탑과 친해져서 과탑에게 개인교습을 받고싶다면 모르지만 그건 너무 현실성 없고... 아무튼 인간관계 챙기기위해 좋은 선배들 많고 규모가 좀 되는 동아리를 찾는 경우는 많지만 과탑을 찾아서 동아리를 들어가지는 않아요~~,False
17965808,69031,순정 히포크라테스 7화,만석꾼되어,1,0,2019-06-23 22:58:02,저는 헤어나올 수 없게 되어버렸어요,False
17938875,69031,순정 히포크라테스 7화,은경,1,0,2019-06-16 15:54:54,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ기절하겠네,False
17934974,69031,순정 히포크라테스 7화,손설하,1,0,2019-06-15 15:25:54,"나도 모르게 여기까지 와버렸내...
중독성 어쩔?",False
17934670,69031,순정 히포크라테스 7화,죠닌,1,0,2019-06-15 13:36:07,ㅋㅋ보면 볼수록 준혁이 앞날이 기대되네요^^ ,False
17933967,69031,순정 히포크라테스 7화,이로카,1,0,2019-06-15 10:08:54,홀린듯이 결제해서 봤네요 ㅋㅋㅋ 졸업한지 6년짼데 학생때 생각도 나고 넘 잼나요ㅜㅜ,False
20552051,69031,순정 히포크라테스 7화,김지혜,0,0,2021-03-07 14:19:54,ㅎㅎㅎ,False
20551496,69031,순정 히포크라테스 7화,이유진,0,0,2021-03-07 10:26:45,저런저런,False
20548073,69031,순정 히포크라테스 7화,young,0,0,2021-03-06 12:03:24,질투 기여워..,False
20547180,69031,순정 히포크라테스 7화,이태훈,0,0,2021-03-06 00:46:44,추천해요,False
18937563,69031,순정 히포크라테스 7화,우유커피,0,0,2020-03-07 13:32:15,아니 그냥 고백을 하든가 놓아주든가. 짝사랑이랍시고 대리철벽치네...,False
18646014,69031,순정 히포크라테스 7화,고양이a,0,0,2019-12-28 09:42:22,바로 인성 쓰레기네,False
18433211,69031,순정 히포크라테스 7화,불량핑구,0,0,2019-11-04 10:45:53,바로 이놈 혼나야겠어!,False
18204090,69031,순정 히포크라테스 7화,leehyunsun,0,0,2019-09-01 13:49:40,본의아니게 돌직구ㅋㅋㅋㅋㅋ,False
18109610,69031,순정 히포크라테스 7화,헤라르도,0,3,2019-08-05 01:40:28,"의과대학과 타과의 다른 점은!
남학생들이 휴학하면 이등병이 아닌 중위로 군대가고 졸업하면 이등병이 아닌 대위로 간다는 점이다.
군대에서는 꿀을 빠는게 의대생인데(특별참모라서 강도높은 훈련도 안 받는 군의관) 그 대신 대학생활이 헬이라는 거.",False
18096739,69031,순정 히포크라테스 7화,보라,0,0,2019-08-01 11:47:10,ㅋㅋㅋ ㅋ 이 만화ㄱㅐ웃기다고,False
18091033,69031,순정 히포크라테스 7화,감감감감,0,0,2019-07-30 11:31:18,바로 인성 무슨일이야.. 착한얼굴에 그렇지 못한 인성,False
18087768,69031,순정 히포크라테스 7화,쩌리,0,0,2019-07-29 12:40:06,아나 개웃겨,False
18084374,69031,순정 히포크라테스 7화,하늘나라,0,0,2019-07-28 05:00:46,고의로한거라면 당연히 티안나게 고묘하게하지 쟤 진짜 어리다,False
18082756,69031,순정 히포크라테스 7화,푸른나래,0,0,2019-07-27 20:19:15,ㅋㅋㅋㅋ너무 재밋어요,False
18082709,69031,순정 히포크라테스 7화,Amelia,0,0,2019-07-27 19:28:07,엥 의대에서 헤스의 법칙 실험해여 진짜...?,False
18082228,69031,순정 히포크라테스 7화,유진아,0,0,2019-07-27 13:49:23,모야 오차나면 망하는디 저걸 잘못적음 어캄,False
18081712,69031,순정 히포크라테스 7화,수옥,0,0,2019-07-27 09:28:56,ㅡ거윽얼끄얼끄얼끄얼,False
18081674,69031,순정 히포크라테스 7화,치킨마요,0,0,2019-07-27 09:08:03,주인공 넘나 매력 터지는 것~~ㅋㅋㅋ,False
18081583,69031,순정 히포크라테스 7화,박수발,0,0,2019-07-27 08:00:24,앜ㅋㅋㅋㅋ 맞아 저도 저런적 있어요 ㅠㅜㅠㅠㅠㅠ 지나가는 말로 해야지~~ 했는데 의도와 다르게 너무 퉁명스럽게 말해서.....ㄸㄹㄹ....,False
18081541,69031,순정 히포크라테스 7화,만화랑,0,0,2019-07-27 07:24:08,헤세의 법칙을 난 허세의 법칙으로 봤다 근데 의대생들이 웹툰볼 시간이 있나?,False
18040139,69031,순정 히포크라테스 7화,냐옹-_-,0,0,2019-07-14 15:47:35,바로 싫어진다 이제 으 고약함,False
18017080,69031,순정 히포크라테스 7화,미카미카미,0,0,2019-07-06 10:36:03,주녁아 널좋아해..... 너무귀엽다,False
17958926,69029,순정 히포크라테스 6화,이티쓰,1409,47,2019-06-22 00:48:09,저단발친구성격너무맘에드네요 바로같은 사람진짜별로고요  진짜그런걸알아차릴수있다니.,True
17935163,69029,순정 히포크라테스 6화,박지은,773,14,2019-06-15 16:34:58,고증해주신분 경험담인지 매우 찰지네요 ㅋㅋㅋ,True
17933183,69029,순정 히포크라테스 6화,져니,659,23,2019-06-15 04:02:39,주위에 간호사될려고 대학간애만봐도 피토나올거같던데..의사는 더 피토하는건가......둘다 생명책임지고 하는거니 안봐도 눈앞이 훤하다....공부못해서 다행이야...,True
18058625,69029,순정 히포크라테스 6화,멜랑꼴리,587,13,2019-07-19 22:34:29,그렇게 티났나? 가 아니라 상대가 기분나쁘다는데 미안하다고 생각해야 할 것 같담,True
17960448,69029,순정 히포크라테스 6화,apple tree,550,57,2019-06-22 11:38:09,"ppt 1080에 24시간이면 한시간당 45장..? 에이 의대에 그런 과목 없습니다..
한시간에 슬라이드 110장 넘기는 수업도 있었는데.... ",True
18058611,69029,순정 히포크라테스 6화,Hi,369,3,2019-07-19 22:29:08,쟤 왜 여자애 핑계만들어서 불쌍한척이야 재수없어ㅡㅡ,True
17931713,69029,순정 히포크라테스 6화,beloved,254,3,2019-06-14 23:44:23,"탈ㅋ피ㅋ ㅜㅜ 아아 골키님 이런 유머 넘나 좋은것...
순식간에 1200원을 썼지만 내 돈은 골키님 곱창 두어젓가락에 불과할 뿐... 앞에 앉혀놓고 무한리필해드리고 싶다 어흐흑ㅜㅜ 
이제 담주까지 기다려야 하는 건가... ㅜㅜ",True
17930952,69029,순정 히포크라테스 6화,민트바,188,5,2019-06-14 22:32:17,의대다니는 친구보면 진짜 피곤해보이던데 의대생들 진짜 대단한거같아요,True
18015770,69029,순정 히포크라테스 6화,Yune,163,7,2019-07-06 00:17:50,뭐지 작가님 내부 사정을 너무 잘아시는뎈ㅋㅋㅋㅋ,True
17959393,69029,순정 히포크라테스 6화,SallyfromtheMars,157,4,2019-06-22 02:38:54,야마!! 야마라는 단어 오랜만에 보네요!! 족보에서 벗어나면 탈야마!! 시험에 나온다고해서 나올 출을 반으로 잘라서 야마(산 산) ㅋㅋㅋㅋ 흑 추억돋아요... 고인물이된느낌,True
18058644,69029,순정 히포크라테스 6화,최고은,140,9,2019-07-19 22:38:07,엌ㅋㅋㅋㅋ 진짜로 본3인 제가 예과 1학년 보자마자 한말... &quot;도망쳐... 전과해... 교수님 미워...&quot;,True
18017382,69029,순정 히포크라테스 6화,피치,124,4,2019-07-06 12:42:56,요즘 다음웹툰 중에 지옥사원이랑 이거랑 투탑으로 재밌음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True
17933075,69029,순정 히포크라테스 6화,수야,62,0,2019-06-15 03:10:04,"젱장.. 바로 전 화에 어설픈 코난짓하다 망했군..ㅋㅋㅋ
대학 두번 다니는 기분은 대체 뭘까..(더 빡센 곳으로...)",True
18059826,69029,순정 히포크라테스 6화,쥐님,52,1,2019-07-20 09:23:21,아니 교수님들이 장희빈 사약먹이듯 먹이긴 한단말이에요? 교수님들 그냥 허공에 지식날리기 하는거 아니에요? 영어로 된 물리교과서 놔두고 수업하는데 한시간에 두 챕터 나가는데 어디를 배우는지 모르겠어 나는 지식을 뿌렸다 니가 그 아래에서 알아서 물고 받아먹어라..,True
18060655,69029,순정 히포크라테스 6화,Grace_for_all,42,0,2019-07-20 17:27:02,지나가는 의대생입니다 ㅋㅋ 고증 철저하십니다 ㅋㅋㅋ 공감하고갑니다,True
17965201,69029,순정 히포크라테스 6화,뿅뿅뿅,41,6,2019-06-23 21:53:14,줌달??이뭔가요 궁금쓰,True
17939932,69029,순정 히포크라테스 6화,토독,36,2,2019-06-16 22:41:54,너무 좋아........완전 취저야,True
18060761,69029,순정 히포크라테스 6화,안다현,30,5,2019-07-20 18:51:08,작가님 대체 의대생 본과 들가면 다 마통 파는걸 어캐아세요??????!!?!??,True
17938870,69029,순정 히포크라테스 6화,Reg Teddy,29,4,2019-06-16 15:49:34,익스큐즈 드립 ㅋㅋㅋㅋ 넘 좋다,True
18077972,69029,순정 히포크라테스 6화,kelokelo,26,1,2019-07-26 08:20:26,아니 저 30살에 의대가서 지금 40다되가는데 넘  재미있어요 흑흑 ㅠㅡㅠ.... 준혁아힘내자,True
18059214,69029,순정 히포크라테스 6화,나무늘보,23,1,2019-07-20 01:08:54,광대 집착 너무 좋고욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 진짜 약간 추잡한 개그 너무 내취향ㅋㅋㅋㅋㅋㅋㅋㅋ 작가님 사...사...사....사귀자!!!!!!! ,True
18058633,69029,순정 히포크라테스 6화,전윤주,19,55,2019-07-19 22:35:53,골키님 왜이렇게 작붕이 많나요ㅠ 사소하게 그림대충그리는 부분이 많은것같아요..,False
18059310,69029,순정 히포크라테스 6화,해파리,10,2,2019-07-20 01:43:04,보듬이랑 바로랑 말할 때 둘다 뭔가 표정이 없고 정색하면서 핵탄두급 대사를 막 떨어뜨려서 되게 쫄면서 보게됨.... 사해는 머리까지 탈한국인같은데 사차원느낌이라서  신기하고..,False
18060599,69029,순정 히포크라테스 6화,갱,8,0,2019-07-20 16:28:12,ㅋㅋㅋㅋㅋㅋ자까님 이 현실적인 의대생활 출처너무 궁금해욬ㅋㅋㅋㅋ 마통에서 빵터짐ㅋㅋㅋㅋㅋ,False
17965778,69029,순정 히포크라테스 6화,만석꾼되어,7,1,2019-06-23 22:54:19,다음화 다음화!!!,False
18085085,69029,순정 히포크라테스 6화,수연,5,0,2019-07-28 13:24:07,앜ㅋㅋㅋㅋㅋㅋㅋ완전공감 입벌려 피피티200장들어간다 ㅠㅠㅠㅠㅠ,False
18081240,69029,순정 히포크라테스 6화,유수민,5,0,2019-07-27 02:56:49,줌달이랑 옥스토빜ㅋㅋㅋ 일반화학 전공책 저자 이름 입니당 옥스토비는 주로 화학과 줌달은 비화학과가 사용해욥,False
18060031,69029,순정 히포크라테스 6화,새나,5,0,2019-07-20 11:11:14,난 저 단발친구 눈치가 부러운딩.. 눈치 없는 편은 아니지만 그렇게 빠른편도 아니라 ㅠ,False
18536780,69029,순정 히포크라테스 6화,김서현,4,0,2019-11-30 01:14:26,차엿다고 구라치는것도 개소름임 존나기분나쁠듯 내가 단발머리애엿으면 엮이는거자체가싫을텐데,False
18129149,69029,순정 히포크라테스 6화,나다시츄우,4,0,2019-08-11 01:30:17,작가님 의대생이세요?? 완전 100프로 다맞지는 않지만 대학다닐때를 보는것같네욬ㅋㅋㅋ,False
18070988,69029,순정 히포크라테스 6화,김뫄뫄,4,0,2019-07-24 00:51:21,저남자 너무 싸가지없네; 이용하지말랬는데 차였다고 이용하네..,False
18059016,69029,순정 히포크라테스 6화,legerescis,4,0,2019-07-20 00:14:15,"깨알같은 대학 일반화학 교과서 (옥스토비, 줌달 이야기) 보니 옛날 생각나네. 아아... 나도 나이를 먹은건가",False
18901969,69029,순정 히포크라테스 6화,이자경,3,0,2020-02-29 01:16:28,지나가는 의사인데요 ㅋㅋㅋ 작가님 의대생활 진짜 잘 아시네요 나오는 용어들 보니까... 실제 쓰는 말이라 더 재밌는거 같아요 ㅋㅋㅋ,False
18059062,69029,순정 히포크라테스 6화,언,3,0,2019-07-20 00:22:05,고증 진짴ㅋㅋㅋㅋㅋㅋ미칰ㅋㅋㅋㅋㅋㅋㅋㅋㅋ제대로네욬ㅋㅋㅋ슬프다....,False
18058613,69029,순정 히포크라테스 6화,Storiette,3,1,2019-07-19 22:29:24,다 감당할테니 올해 나를 입학시켜라,False
18174632,69029,순정 히포크라테스 6화,hyuuganeji,2,0,2019-08-23 13:45:45,짝사랑 비참한거 아는 애가 다른애를 이용하려고 했니?ㅋㅋ 유바로 진짜 맘에 안듦.,False
18075107,69029,순정 히포크라테스 6화,크루,2,0,2019-07-25 14:22:06,교수님은 지식을 흩뿌리는데 그걸 못주워먹으면 유급당하는.........,False
18063429,69029,순정 히포크라테스 6화,유정,2,0,2019-07-21 17:55:33,저 여자애 이용하는 남자애 왜이렇게 꼴보기 싫지--,False
18060492,69029,순정 히포크라테스 6화,iWR,2,0,2019-07-20 15:16:47,진짜 작가님.... 아 저세상 유우머 진짜 최고.... 사랑해요,False
19616179,69029,순정 히포크라테스 6화,nosaban,1,0,2020-07-24 23:14:56,작년까지는 그냥 재밌게 봤는데 지금 본1 이번주에 종강하고 재시 기다리면서 정주행하는데 왤케 공감될까요 ㅠㅠㅠㅠㅠ 의대 오지마세요... 도망치세요... 매일 울면서 공부했는데 유급각이에요... 후...,False
19280386,69029,순정 히포크라테스 6화,NeverMind,1,0,2020-05-09 01:07:25,지나가는 의대생입니다 24시간에 1080장이면 완전 개꿀인 과목인데요...,False
18433202,69029,순정 히포크라테스 6화,불량핑구,1,0,2019-11-04 10:42:07,흠..정작 사해쪽은 일도 관심없구만,False
18381975,69029,순정 히포크라테스 6화,과격소녀,1,0,2019-10-20 21:37:04,"바로?완전쓰레기..
지좋아하는 사람때문에
동기이용해 먹을려다 발각되니
티났나?헐..어어 눈치챘어?미안해..ㅜ
라고 해야하는거 아닌가?",False
18351592,69029,순정 히포크라테스 6화,뽐뽀미,1,0,2019-10-12 10:05:06,아 바로 왤케 재수없짘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ차였다면서 불쌍한척도 하지마 애초에 보듬이 이용해놓고선;;;,False
18304243,69029,순정 히포크라테스 6화,김이준,1,0,2019-09-28 16:08:16,ㅋㅋㅋㅋㅋ아니 의대다녔나 어캐아시지..블록제죽어죽어죽어 제발..,False
18283636,69029,순정 히포크라테스 6화,레이크,1,0,2019-09-23 03:09:16,ㅋㅋㅋㅋ 아 의대상 마통은 또 어떻게 아신겁니까 진짜 고증 너무 잘됐다 ㅋㅋㅋㅋ골키님 최고  ㅋㅋㅋ 크리스마스 재시 남들개강할때 시험치고 종강은 더 늦고 개공감ㅜㅜ,False
18228140,69029,순정 히포크라테스 6화,CY,1,0,2019-09-07 13:10:02,최하단에 자문 의대생 C라고 써있습니다 여러분,False
18064377,69029,순정 히포크라테스 6화,선인장,1,0,2019-07-22 00:12:56,탈피ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,False
18059772,69029,순정 히포크라테스 6화,치킨마요,1,0,2019-07-20 08:32:25,순정 히포크라테스 덕에 토요일 아침이 더 즐거워요👍,False
18059371,69029,순정 히포크라테스 6화,이주향,1,0,2019-07-20 02:04:49,작가님도 아스달 연대기 보시나요ㅋㅋㅋㅋ 탄야의 저주가ㅋㅋㅋㅋ,False
18059347,69029,순정 히포크라테스 6화,닉네임을 등록해 주세요,1,0,2019-07-20 01:55:19,아니 저 회장님 표정 어디서 본 거 같은데 어디서 봤더라..? • ㅁ•,False
20551493,69029,순정 히포크라테스 6화,이유진,0,0,2021-03-07 10:26:25,잘보고가욯ㅎ,False
20547173,69029,순정 히포크라테스 6화,이태훈,0,0,2021-03-06 00:45:05,좋아요,False
20547112,69029,순정 히포크라테스 6화,가원,0,0,2021-03-06 00:22:05,와~~,False
