,title,no,ID,nick,content,date,like,dislike
3280,그린보이,95,(yess****),개구링,130빠,2012-04-08 13:30,0,0
3281,그린보이,95,(love****),까나리,물론 바르샤가 잘하긴하지만 ac밀란 바르샤를 상대로 그렇게 쫄만한 팀아닌데 ㅋㅋㅋ 그냥 웃길려고,2012-04-01 19:58,0,0
3282,그린보이,95,(sky0****),연금술사,아 대박 ㅋㅋㅋㅋㅋㅋ,2012-04-01 19:58,0,0
3283,그린보이,95,(sung****),장성훈,앙앙 왜이리 짧앜 ㅡㅡ,2012-04-01 19:58,0,0
3284,그린보이,95,(horn****),Nowhere,아 1컷부터 개빵터짐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-04-01 19:58,0,0
3285,그린보이,95,(kjyg****),레몬맛 감자칩,96화나온지가 언젠데,2012-04-01 19:58,0,0
3286,그린보이,95,(kjyg****),레몬맛 감자칩,이야 여긴 아직도 95화밖에 업댓 안되있네,2012-04-01 19:58,0,0
3287,그린보이,95,(whit****),토리,ㅋㅋㅋ 부상과부진의방 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-04-01 19:58,0,0
3288,그린보이,95,(tpwl****),ok냥이,완전 재미있음,2012-04-01 19:58,0,0
3289,그린보이,95,(dnjs****),,ㅋㅋ 재미있게보고가요,2012-04-01 19:58,0,0
3290,그린보이,95,(shin****),샤인,밀란ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-04-01 19:58,0,0
3291,그린보이,95,(rure****),아렌트,이번 화 인정한다.... 집에가면 할거 없는데에서 빵터졌다..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-04-01 19:58,0,0
3292,그린보이,95,(rkm9****),디오맨9241,이건 뭐져?,2012-04-01 19:58,0,0
3293,그린보이,95,(psal****),소녀시대왔다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-04-01 19:58,0,0
3294,그린보이,95,(wjsw****),준서,ac밀란 ㅋㅋㅋㅋㅋㅋㅋㅋ,2012-04-01 19:58,0,0
3295,그린보이,95,(dkxp****),날개 잃은 악마,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-04-01 19:58,0,0
3296,그린보이,95,(dlwh****),슈나이젤,모비치 ㅋㅋㅋ,2012-03-30 17:53,0,0
3297,그린보이,95,(hani****),쭌,맨유가 우승할듯?이거 다음편 봣는데 완전 웃김ㅋㅋ 맨유는 뭔가 부족한데 우승권이 있대 ㅋㅋ,2012-03-30 17:53,0,0
3298,그린보이,95,(coav****),제갈공명,오빠뭐해?ㅋㅋㅋㅋㅋ,2012-03-30 17:53,0,0
3299,그린보이,95,(thom****),,아나 마지막 컷 배째네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-03-30 17:53,0,0
3300,그린보이,95,(qpwo****),c호나우두,ㅋㅋ카이저소제!!!,2012-03-30 17:53,0,0
3301,그린보이,95,(yama****),햄슈팅라이크,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-03-30 17:53,0,0
3302,그린보이,95,(taae****),파시어,맞아 이 웹툰은 수출해도 잘될거야,2012-03-30 17:53,0,0
3303,그린보이,95,(rego****),,이 웹툰 수출해야된다고 생각합니다.! 진짜 대박 ㅋㅋㅋㅋ,2012-03-30 17:53,0,0
3304,그린보이,95,(tige****),슬픈곰탱이,네이버 스포츠에는 다음편도 올라와있네 ㅡㅡ; ㅋㅋ,2012-03-30 17:53,0,0
3305,그린보이,95,(pcan****),,이브라히모비칰ㅋㅋㅋㅋㅋ,2012-03-30 17:53,0,0
3306,그린보이,95,(yang****),Mocca,뭐해오빠 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-03-30 17:53,0,0
3307,그린보이,95,(kjyg****),레몬맛 감자칩,이거 사람 왜 없냐고요? 네이버 스포츠(해외 축구 란)에 연재 되는데 네이버 스포츠 업뎃이 훨씬 빨라서요 거기 댓글은 여기 몇배는 되요,2012-03-30 17:53,0,0
3308,그린보이,95,(fdt1****),EinWannabe,ㅋㅋㅋㅋㅋㅋㅋㅋ,2012-03-30 17:53,0,0
3309,그린보이,95,(chds****),,접목시키는게일품인듯하네요^^,2012-03-30 17:53,0,0
3310,그린보이,95,(gusw****),월월이팀,100등 !,2012-03-30 17:53,0,0
3311,그린보이,95,(jung****),Norbitian,축구모르는데 이해가간다. 신기해라,2012-03-25 22:46,0,0
3312,그린보이,95,(taeh****),hyun2171,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-03-25 22:46,0,0
3313,그린보이,95,(olor****),이아럽,축구 전혀 모르는데 그림만 봐도 이해가 쏙쏙ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-03-25 22:46,0,0
3314,그린보이,95,(khb5****),로시난,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-03-25 22:46,0,0
3315,그린보이,95,(nept****),ace,천하의 밀란도 바르샤를 꺾을순 없겠지....,2012-03-25 22:46,0,0
3316,그린보이,95,(tenc****),Nosferatu,조선은 천재다.,2012-03-25 22:46,0,0
3317,그린보이,95,(lse3****),이영호,조석님 상상력 대박,2012-03-25 22:46,0,0
3318,그린보이,95,(apxa****),아르항겔,부상과 부진의 방.... 대박이다!!,2012-03-25 22:46,0,0
3319,그린보이,95,(qkrd****),배추짱,zz,2012-03-25 22:46,0,0
3320,그린보이,95,(with****),If,기안84다,2012-03-25 22:46,0,0
3321,그린보이,95,(ljmy****),,기안84,2012-03-25 22:46,0,0
3322,그린보이,95,(fool****),KING KENNY,오빠뭐해?ㅋㅋㅋㅋㅋㅋㅋㅋ,2012-03-25 22:46,0,0
3323,그린보이,95,(eyei****),,부상과 부진의 방 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-03-25 22:46,0,0
3324,그린보이,95,(sus9****),기안84,ㅋㅋㅋㅋ,2012-03-25 22:46,0,0
3325,그린보이,95,(secr****),벽좀그만차,부상과 부진의방 어쩔 ㅋㅋㅋㅋㅋㅋㅋ,2012-03-25 22:46,0,0
3326,그린보이,95,(ksb2****),,자기가 훨씬 약하면서 덩치 큰 사람한테 뭐라고 그러는건가?,2012-03-25 11:48,0,0
3327,그린보이,95,(kksi****),메오메오,부상과 부진의 방 뭐에욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-03-25 11:48,0,0
3328,그린보이,95,(jsh9****),면앙정,부상과 부진의 방ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-03-25 11:48,0,0
3329,그린보이,95,(jyj3****),3과의 인연,ㅋㅋㅋㅋㅋㅋㅋ,2012-03-25 11:48,0,0
3330,그린보이,95,(wang****),dydstem,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-03-25 11:48,0,0
3331,그린보이,95,(soom****),구슬,"ㅋㅋ 메시는 축구잘하고 잘생겼거든 건데 키가 작아.. 화장실에서 단신 굴육 호날두와2,3,40mc차이 ㅋㅋ",2012-03-25 11:48,0,0
3332,그린보이,95,(id89****),사냥꾼,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오빸ㅋㅋㅋㅋㅋㅋㅋㅋ,2012-03-25 11:48,0,0
3333,그린보이,95,(nesq****),은날,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ와 진짜 제일 재밌음 웹툰중에 ㅋㅋㅋㅋ,2012-03-25 11:48,0,0
3334,그린보이,95,(dudr****),내숭금지령,오빠뭐햌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-03-25 11:48,0,0
3335,그린보이,95,(zigr****),지크나한,부상과 부진의 방 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-03-25 11:48,0,0
3336,그린보이,95,(ch70****),,ㅋㅋㅋㅋㅋ 대박이다,2012-03-25 11:48,0,0
3337,그린보이,95,(junh****),junha1021,마음의소리 600화 참고;,2012-03-25 11:48,0,0
3338,그린보이,95,(junh****),junha1021,젠장 아직도 연재하고있어,2012-03-25 11:48,0,0
3339,그린보이,95,(kjhj****),우리가족,저는요.. 축구 팬도 아니에요 그런데 조석꺼는 항상 재밋구요 이건 이해는 안되지만 지루하진 않아요,2012-03-25 11:48,0,0
3340,그린보이,95,(jung****),,이거 축구팬들이나 이해하지 축구에 대해 모르는 사람은 지루하대요 전 재밋는데 제친구는 지루하대여,2012-03-25 11:48,0,0
3341,그린보이,95,(hani****),아수라008,맨유가 프리미어리그 우승하길바랍니다 ㅋㅋ,2012-03-24 15:42,0,0
3342,그린보이,95,(wodn****),,호날두 진짜 불편할듯 레알도 그렇고 1등은 불편한건가 ㅋㅋ,2012-03-24 15:42,0,0
3343,그린보이,95,(qkrw****),baratsnbereta123,오빠 뭐해?,2012-03-24 15:42,0,0
3344,그린보이,95,(jjk9****),아쏴아쏴,"어라 근데 이거 장르가왜 사랑이지,... 음? 그건 ... 아닐거야",2012-03-24 15:42,0,0
3345,그린보이,95,(alvi****),엘빈이,ㅋㅋㅋㅋㅋㅋㅋ 밀란거 웃기네 ㅋㅋㅋㅋㅋㅋㅋ,2012-03-24 15:42,0,0
3346,그린보이,95,(sung****),CHO콜,바르샤앞에작아지는밀란ㅋ,2012-03-24 15:42,0,0
3347,그린보이,95,(scen****),머피,로벤ㅋㅋㅋ 부상과 부진의방 ㅋㅋ,2012-03-24 15:42,0,0
3348,그린보이,95,(jerr****),비타민쥐,조석님 마소 513화 21컷정도에 오타있어요 ㅎㅎ,2012-03-24 15:42,0,0
3349,그린보이,95,(juha****),수퍼주,ㅋㅋ 오빠 뭐해,2012-03-24 15:42,0,0
3350,그린보이,95,(lkg9****),핸썸가이,60빠,2012-03-24 15:42,0,0
3351,그린보이,95,(abc9****),엔씨,81 z ㅋ,2012-03-24 15:42,0,0
3352,그린보이,95,(sory****),소리,다시만날줄은 몰랐지 ㅋㅋ,2012-03-24 15:42,0,0
3353,그린보이,95,(cksg****),rtgfdg,ㅋㅋ,2012-03-24 15:42,0,0
3354,그린보이,95,(tbvk****),돌돌이,조석님 네이버스포츠에 만화 먼저 연재해요 그래서 사람들 이미 다 본거여서 댓글이없는거임,2012-03-24 15:42,0,0
3355,그린보이,95,(jeah****),소금맛 설탕,"조석님 마음의소리는 흥행하는데 이건 별로 않그러네,, 재미는있는데 이해를 못하나??",2012-03-24 15:42,0,0
3356,그린보이,95,(soki****),,댓글좀 달아라~~~,2012-03-20 21:28,0,0
3357,그린보이,95,(csju****),,53빠 입니다.,2012-03-20 21:28,0,0
3358,그린보이,95,(qksw****),축구는재미쩡,52,2012-03-20 21:28,0,0
3359,그린보이,95,(xodz****),그레고르,51!!,2012-03-20 21:28,0,0
3360,그린보이,95,(wlsd****),ssica병장,모비치 불쌍해,2012-03-20 21:28,0,0
3361,그린보이,95,(park****),신이되고싶은아이,49빠,2012-03-20 21:28,0,0
3362,그린보이,95,(maga****),함정카드,48빠,2012-03-20 21:28,0,0
3363,그린보이,95,(gns1****),거북이,조석!조석!조석!(?),2012-03-20 21:28,0,0
3364,그린보이,95,(gns1****),거북이,아빠,2012-03-20 21:28,0,0
3365,그린보이,95,(ijh0****),Lunatic Fate,45,2012-03-20 21:28,0,0
3366,그린보이,95,(gurt****),신김치,44빠,2012-03-20 21:28,0,0
3367,그린보이,95,(rlac****),김창주,43빠,2012-03-20 21:28,0,0
3368,그린보이,95,(lsh9****),,42빠!!,2012-03-20 21:28,0,0
3369,그린보이,95,(hoji****),,41,2012-03-20 21:28,0,0
3370,그린보이,95,(dkdl****),눈탱귀,40빠,2012-03-20 21:28,0,0
3371,그린보이,95,(wine****),,39빠!,2012-03-20 18:45,0,0
3372,그린보이,95,(atom****),리노르,38빠,2012-03-20 18:45,0,0
3373,그린보이,95,(fpwj****),에릭 칸토나,37빠!,2012-03-20 18:45,0,0
3374,그린보이,95,(jaso****),To달고나,36빠!!,2012-03-20 18:45,0,0
3375,그린보이,95,(idio****),뭐지,35빠,2012-03-20 18:45,0,0
3376,그린보이,95,(cdc7****),근검,34빠,2012-03-20 18:45,0,0
3377,그린보이,95,(sisa****),Riko,..,2012-03-20 18:45,0,0
3378,그린보이,95,(kmu9****),,올ㅋ,2012-03-20 18:45,0,0
3379,그린보이,95,(cjas****),수타크래커트,31빠,2012-03-20 18:45,0,0
3380,그린보이,95,(123a****),단풍나무,30,2012-03-20 18:45,0,0
3381,그린보이,95,(goon****),BIGBANG,29빠,2012-03-20 18:45,0,0
3382,그린보이,95,(nkh7****),,................................................솔직히 마음의소리가 더 짱인듯.................ㅈㅅ...........,2012-03-20 18:45,0,0
3383,그린보이,95,(whir****),,d이거 네이버 스포츠 가신담에 보시면 더 많습니다.,2012-03-20 18:45,0,0
3384,그린보이,95,(choy****),귀한시키,마음의소리가더재밌음,2012-03-20 18:45,0,0
3385,그린보이,95,(choy****),귀한시키,사람ㅈㄴ없네,2012-03-20 18:45,0,0
3386,그린보이,95,(gkrw****),없음,사람없다,2012-03-20 15:39,0,0
3387,그린보이,95,(beau****),즐거운생활,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-03-20 15:39,0,0
3388,그린보이,95,(hhss****),아잉흥행,올ㅋ,2012-03-20 15:39,0,0
3389,그린보이,95,(kids****),파이온,ㅇㅅㅇ,2012-03-20 15:39,0,0
3390,그린보이,95,(tmeo****),아마추어,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ19 이네여 ㅋㅋ,2012-03-20 15:39,0,0
3391,그린보이,95,(susa****),김치,17? 18? 번째네유........ 20등 안에 들었죠! 조석님 표현이 재미있어요~,2012-03-20 15:39,0,0
3392,그린보이,95,(wnsd****),,18 ㅋㅋ,2012-03-20 15:39,0,0
3393,그린보이,95,(shg3****),돼지,와우와우와우,2012-03-20 15:39,0,0
3394,그린보이,95,(shg3****),돼지,와우,2012-03-20 15:39,0,0
3395,그린보이,95,(0114****),로드XQ,왤케 덧글없냐 ㅠ,2012-03-20 15:39,0,0
3396,그린보이,95,(espl****),,11,2012-03-20 15:39,0,0
3397,그린보이,95,(qkwl****),바지사,ㅋㅋㅋㅋㅋㅋ재밋슴묘,2012-03-20 15:39,0,0
3398,그린보이,95,(zzzr****),쿠차키,평점 10 가자!,2012-03-20 15:39,0,0
3399,그린보이,95,(cksu****),,11,2012-03-20 15:39,0,0
3400,그린보이,95,(pjs6****),꽁자조아,10빠,2012-03-20 15:39,0,0
3401,그린보이,95,(kev0****),문현준님,와우 평점이!,2012-03-20 13:01,0,0
3402,그린보이,95,(soul****),,8 순위권,2012-03-20 13:01,0,0
3403,그린보이,95,(mtsa****),초류,7,2012-03-20 13:01,0,0
3404,그린보이,95,(drog****),김앙리,오오미,2012-03-20 13:01,0,0
3405,그린보이,95,(cjsw****),쎄니,44,2012-03-20 13:01,0,0
3406,그린보이,95,(moon****),,근데 이거 누가 댓글쓰나? 나는 재미있던데 ㅋ,2012-03-20 13:01,0,0
3407,그린보이,95,(moon****),,3ㅋㅋㅋ,2012-03-20 13:01,0,0
3408,그린보이,95,(ssen****),클루,ㅋㅋㅋㅋㅋ 2,2012-03-20 13:01,0,0
3409,그린보이,95,(king****),핫소드,1,2012-03-20 13:01,0,0
3410,그린보이,94,(supe****),서이준,지금쓰면 2020 막댓이겠지?,2020-12-10 15:29,0,0
3411,그린보이,94,(inhw****),why,그렇지,2020-12-10 15:29,0,0
3412,그린보이,94,(tlsg****),신효석,아니야 안돼 그런거없어,2020-12-10 15:29,0,0
3413,그린보이,94,(es96****),클로버,내가 마지막이지 ㅋㅋ,2020-12-10 15:29,0,0
3414,그린보이,94,(iron****),,후후 내가 마지막인가,2020-12-10 15:29,0,0
3415,그린보이,94,(kang****),Healer Kang,2018 첫댓은 나다,2020-12-10 15:29,0,0
3416,그린보이,94,(sunb****),Inter Milan,누구맘대로 막뎃은 내가 접수한다,2020-12-10 15:29,0,0
3417,그린보이,94,(ledc****),베스트,2016년아 어디갔니 ㅠㅠ 내가 이화의 막댓을 접수한다,2020-12-10 15:29,0,0
3418,그린보이,94,(dian****),Dorothy Kim,72,2020-12-10 15:29,0,0
3419,그린보이,94,(luck****),CenT,71,2020-12-10 15:29,0,0
3420,그린보이,94,(hayd****),PWM리더뚝이,70,2020-12-10 15:29,0,0
3421,그린보이,94,(marv****),bee,인테리슼ㅋㅋㅋ,2020-12-10 15:29,0,0
3422,그린보이,94,(doky****),윤도경,tetris가 아니고 interis ㅋㅋㅋㅋㅋ,2020-12-10 15:29,0,0
3423,그린보이,94,(ds4g****),나루토,재미나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 조석짱!!!!,2020-12-10 15:29,0,0
3424,그린보이,94,(honk****),,66,2020-12-10 15:29,0,0
3425,그린보이,94,(adel****),꼬맹,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ스완짘ㅋㅋㅋㅋ,2012-10-10 01:01,1,1
3426,그린보이,94,(knig****),,ㅋㅋㅋㅋㅋㅋㅋㅋ 아스날 체험판,2012-10-10 01:01,1,1
3427,그린보이,94,(ghdi****),최승현사랑해,우오오롴홓ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-10-10 01:01,1,1
3428,그린보이,94,(nort****),뿡뿡이,ㅋㅋㅋ 넘어지면 끝이다 ㅋㅋㅋ,2012-10-10 01:01,1,1
3429,그린보이,94,(y00n****),내가제일잘나감ㅋ,ㅋㅋㅋㅋ,2012-10-10 01:01,1,1
3430,그린보이,94,(dbbb****),hyperion,아 ㅋㅋㅋㅋㅋ 볼트론ㅋㅋㅋㅋㅋㅋㅋ,2012-10-10 01:01,1,1
3431,그린보이,94,(dbbb****),hyperion,아 진짜 비유 개쩌는듯 ; 진심,2012-10-10 01:01,1,1
3432,그린보이,94,(blue****),,맨시티 승리!,2012-10-10 01:01,1,1
3433,그린보이,94,(dlxo****),하느,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-10-10 01:01,1,1
3434,그린보이,94,(shin****),인간,ㅋㅋ,2012-10-10 01:01,1,1
3435,그린보이,94,(seul****),다술,볼트론 빵터진다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-10-10 01:01,1,1
3436,그린보이,94,(wnsa****),냠냠,이거 별로 인기가 없나> ㅋㅋㅋㅋ,2012-10-10 01:01,1,1
3437,그린보이,94,(znls****),후후,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 토끼무섭,2012-10-10 01:01,1,1
3438,그린보이,94,(daju****),,잠든토끼..ㅋㅋㅋ,2012-10-10 01:01,1,1
3439,그린보이,94,(wjdc****),카이,ㅋㅋㅋㅋㅋㅋㅋ 도미노 ㅋㅋㅋ,2012-10-10 01:01,1,1
3440,그린보이,94,(yess****),개구링,50빠,2012-04-01 22:08,0,0
3441,그린보이,94,(horn****),Nowhere,스완지ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-04-01 22:08,0,0
3442,그린보이,94,(tjrr****),개뼈따구,답은 맨유다,2012-04-01 22:08,0,0
3443,그린보이,94,(dmlw****),,대박 도미노 인터리스 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-04-01 22:08,0,0
3444,그린보이,94,(kubo****),폭풍전야,볼트론이 대박이네 ㅋ,2012-04-01 22:08,0,0
3445,그린보이,94,(hani****),쭌,맨유가 우승할듯?,2012-04-01 22:08,0,0
3446,그린보이,94,(coav****),제갈공명,다시봐도 재밌네,2012-04-01 22:08,0,0
3447,그린보이,94,(thom****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-04-01 22:08,0,0
3448,그린보이,94,(star****),,42빠~!,2012-04-01 22:08,0,0
3449,그린보이,94,(yang****),Mocca,굿!!,2012-04-01 22:08,0,0
3450,그린보이,94,(neno****),잇치,ㅋㅋ 알비온의 마크는 개똥지빠귀라네요 ㅋㅋㅋ 반면 스완지는 백조?,2012-04-01 22:08,0,0
3451,그린보이,94,(jyj3****),3과의 인연,"테트리스,도미노...",2012-04-01 22:08,0,0
3452,그린보이,94,(chlw****),즐기자,스완지 존나 커 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-04-01 22:08,0,0
3453,그린보이,94,(id89****),사냥꾼,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ넘어지면끝ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-04-01 22:08,0,0
3454,그린보이,94,(101q****),Lampard,순위권이다,2012-04-01 22:08,0,0
3455,그린보이,94,(qkqh****),네이놈,덧글 진짜 업다 ㅋ,2012-03-24 23:34,1,1
3456,그린보이,94,(junh****),junha1021,3死번째,2012-03-24 23:34,1,1
3457,그린보이,94,(kims****),xoddl1324,제가본것중에서 조석님꺼 2개봤는데 쫌쩌는듯,2012-03-24 23:34,1,1
3458,그린보이,94,(larr****),박태환,32빠,2012-03-24 23:34,1,1
3459,그린보이,94,(qkrw****),baratsnbereta123,조석님은 아이디어 자판기,2012-03-24 23:34,1,1
3460,그린보이,94,(zent****),방랑객,볼트론ㄹ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2012-03-24 23:34,1,1
3461,그린보이,94,(cjt8****),참빛오잉,재밌어요. ㅋ볼트론,2012-03-24 23:34,1,1
3462,그린보이,94,(juha****),수퍼주,1회째부터 다시봤는데 정말 센스는 최고 너무너무너무 잼나요 짱짱,2012-03-24 23:34,1,1
3463,그린보이,94,(oran****),지수,와우~ 이번건 정말 센스가 돋보이는데! 항상 잘보고 있어요. 연재를 멈추지 말아주세요.,2012-03-24 23:34,1,1
3464,그린보이,94,(dheo****),Hi바라,재밌는데 그냥 로그인하기 귀찮아서 그런거일듯 ㅋ,2012-03-24 23:34,1,1
3465,그린보이,94,(jins****),,25,2012-03-24 23:34,1,1
3466,그린보이,94,(soki****),,조석님 파이팅~!!!!!!!!!,2012-03-24 23:34,1,1
3467,그린보이,94,(pedi****),피라미 드,23빠요,2012-03-24 23:34,1,1
3468,그린보이,94,(ssj0****),,22뻐,2012-03-24 23:34,1,1
3469,그린보이,94,(di98****),blossom,21,2012-03-24 23:34,1,1
3470,그린보이,94,(hoji****),,20,2012-03-20 18:51,0,0
3471,그린보이,94,(atom****),리노르,19빠,2012-03-20 18:51,0,0
3472,그린보이,94,(idio****),뭐지,18빠,2012-03-20 18:51,0,0
3473,그린보이,94,(show****),버풀EW,17,2012-03-20 18:51,0,0
3474,그린보이,94,(cjas****),수타크래커트,16빠,2012-03-20 18:51,0,0
3475,그린보이,94,(123a****),단풍나무,15,2012-03-20 18:51,0,0
3476,그린보이,94,(ahnm****),될대로 되라,재미있는데 사람이 없네... 축구라 그런가?난 축구경기 관심없어도 보는데,2012-03-20 18:51,0,0
3477,그린보이,94,(choy****),귀한시키,13,2012-03-20 18:51,0,0
3478,그린보이,94,(ligh****),,흠 이거 재밌는데 사람이 없네...,2012-03-20 18:51,0,0
3479,그린보이,94,(gkrw****),없음,사람더없다,2012-03-20 18:51,0,0
3480,그린보이,94,(susa****),김치,10등! 턱걸이? ㅋㅋ토끼와 거북이 웃기당~,2012-03-20 18:51,0,0
3481,그린보이,94,(0114****),로드XQ,9 내가 별점 줬더니 올라갔다 ㅋㅋ,2012-03-20 18:51,0,0
3482,그린보이,94,(son7****),DAVID DE GEA,8,2012-03-20 18:51,0,0
3483,그린보이,94,(qkwl****),바지사,ㅋㅋㅋㅋㅋ 잼써여,2012-03-20 18:51,0,0
3484,그린보이,94,(cksu****),,six 근데 이번편 왠지 본거 같은데,2012-03-20 18:51,0,0
3485,그린보이,94,(zzzr****),쿠차키,댓글은 항상 달아준다,2012-03-20 13:18,0,0
3486,그린보이,94,(pjs6****),꽁자조아,4ㅋㅋ,2012-03-20 13:18,0,0
3487,그린보이,94,(osi0****),필군흉아,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 잼나다,2012-03-20 13:18,0,0
3488,그린보이,94,(ssen****),클루,2 ㅋㅋ,2012-03-20 13:18,0,0
3489,그린보이,94,(king****),핫소드,1,2012-03-20 13:18,0,0
3490,그린보이,93,(caca****),N1ofUrBusiN2x,무리뉴도 두번째 경질을 맞고 콘테를 맞아 또다시 1위를 한 첼시..,2017-09-23 15:49,0,0
3491,그린보이,93,(gmrd****),슝,GTO와 고쿠센,2017-09-23 15:49,0,0
3492,그린보이,93,(dian****),Dorothy Kim,첼시는 결국 무리뉴와 함께하고 현재 1위...인데 어 저거 고쿠센이닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2017-09-23 15:49,0,0
3493,그린보이,93,(lcd0****),나는어디여긴누구,지금 수아레즈는.....,2017-09-23 15:49,0,0
3494,그린보이,93,(sjwe****),답없는첼퀴벌레,지금수지랑은너무달랏어,2017-09-23 15:49,0,0
3495,그린보이,93,(qr70****),아,58,2017-09-23 15:49,0,0
3496,그린보이,93,(honk****),,57,2017-09-23 15:49,0,0
3497,그린보이,93,(dbbb****),hyperion,크레모어형 ..ㅋ,2017-09-23 15:49,0,0
3498,그린보이,93,(blue****),,첼시예상은 좀 빗나갓네여.ㅋㅋㅋㅋㅋ 챔스 결승 진출이라..ㅋㅋ,2017-09-23 15:49,0,0
3499,그린보이,93,(hydr****),흑돈,고퀴센ㅋㅋㅋ조폭,2017-09-23 15:49,0,0
3500,그린보이,93,(znls****),후후,굿 나의베스트1위만화,2017-09-23 15:49,0,0
3501,그린보이,93,(gold****),똥똥아빠,..........,2017-09-23 15:49,0,0
3502,그린보이,93,(back****),ㅇ마농,50빠라능,2017-09-23 15:49,0,0
3503,그린보이,93,(wjdc****),카이,ㅋㅋㅋㅋ 축구가 잼다 ㅋ,2017-09-23 15:49,0,0
3504,그린보이,93,(tkda****),,축구얘기나누며 ㅋㅋ,2017-09-23 15:49,0,0
3505,그린보이,93,(tkda****),,조석.. 이랑 데이트해보고싶당,2012-04-03 14:07,0,1
3506,그린보이,93,(nomi****),롬희,ㅋㅋㅋ 진짜 조석은 축구만화가 더웃김ㅋㅋㅋㅋ,2012-04-03 14:07,0,1
