,title,no,ID,nick,content,date,like,dislike
1168,번데기스,32,(ehdd****),,내가우려하던일이벌어졌군 및힌 개막장스토리,2009-08-30 14:41,0,0
1169,번데기스,32,(ycg9****),,스위치 피처...?,2009-08-30 14:41,0,0
1170,번데기스,32,(t970****),,스위치 피처가 메이저리그에 4명이 있었어요...,2009-08-30 14:41,0,0
1171,번데기스,32,(qnfp****),,재미없으면보시지를말던가왜욕하셈작가님생각안함?힘들게그린거니네가그려바라,2009-08-30 14:41,0,0
1172,번데기스,32,(zerg****),,투수가 공을보면 볼인지 스트라이크인지 다 알수있나 ㅋㅋ,2009-08-30 14:41,0,0
1173,번데기스,32,(dhtm****),,이거 분명히 뻔이 홈런침,2009-08-30 14:41,0,0
1174,번데기스,32,(luna****),,만화가 재미없으면 도전만화가중에 재밋는걸 올려야지,2009-08-30 14:41,0,0
1175,번데기스,32,(kyui****),,오... 뻔이 투수로 나오다니 !,2009-08-30 14:41,0,0
1176,번데기스,32,(ogh0****),,남이장군님 한번 더 나오실듯,2009-08-30 14:41,0,0
1177,번데기스,32,(onet****),,"이...이봐,, 점수따내는 상황이 바졋잖소..",2009-08-30 14:41,0,0
1178,번데기스,32,(dydr****),,중요할때 끝나...ㅠ,2009-08-30 14:41,0,0
1179,번데기스,32,(alse****),,내 이럴줄 알았네,2009-08-30 14:41,0,0
1180,번데기스,32,(jun4****),,그리고 난 좀 감동먹었는데,2009-08-30 14:41,0,0
1181,번데기스,32,(jun4****),,글쎄요 옛날 만화 리메이크작이잖아요 이정도면 훌륭하다고 생각합니다,2009-08-29 23:12,0,0
1182,번데기스,32,(repe****),,http://blog.daum.net/newtrallll 해피인생,2009-08-29 23:12,0,0
1183,번데기스,32,(qkdc****),,와나 ... 진짜 재미없네 머 이딴 스토리가 ㅡㅡ 뻔하네 ㅉㅉ,2009-08-29 23:12,0,0
1184,번데기스,32,(wjhh****),,너무비현실적,2009-08-29 23:12,0,0
1185,번데기스,32,(youh****),,투수 그냥 기권하시게 넌 졌다네1人,2009-08-29 23:12,0,0
1186,번데기스,32,(yata****),,전개가 너무 빠르네요 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ,2009-08-29 23:12,0,0
1187,번데기스,32,(hair****),,검창에 여드름쟁이 치고 오세요 여드름크림 무료증정 합니다^^,2009-08-29 23:12,0,0
1188,번데기스,32,(youh****),,분명 홈런 아님 안타나온다 1人,2009-08-29 23:12,0,0
1189,번데기스,32,(hyeo****),,http://cafe.naver.com/wjafudshfdl점령,2009-08-29 23:12,0,0
1190,번데기스,32,(hyeo****),,http://cafe.naver.com/wjafudshfdl 점령,2009-08-29 23:12,0,0
1191,번데기스,32,(kmo_****),,우와 !,2009-08-29 23:12,0,0
1192,번데기스,32,(chyc****),,http://www.cyworld.com/chychu5ㅋㅋ,2009-08-29 23:12,0,0
1193,번데기스,32,(tjdd****),,ac/dc떴다 ㅋㅋㅋㅋㅋㅋㅋㅋ,2009-08-29 23:12,0,0
1194,번데기스,32,(elle****),,작가님 록매니아인듯 ㅋ hells bells...,2009-08-29 23:12,0,0
1195,번데기스,32,(skym****),,250위안 만족,2009-08-29 23:12,0,0
1196,번데기스,32,(jong****),,그리고 그건자주 나오는 상황도 아니고 김성근감독이 어쩔수없이내보낸거잖아요,2009-08-29 21:31,0,0
1197,번데기스,32,(jong****),,그건 대주자잖아요... 메이져에선 아예 타자가 타석에 들어서는거고.,2009-08-29 21:31,0,0
1198,번데기스,32,(ihs1****),,투수가 대주자로 나갈수도있어요..님은 야구를 좀더 열심히보세요.ㅎㅎ,2009-08-29 21:31,0,0
1199,번데기스,32,(ihs1****),,jongun13님아 이번시즌 초에 김광현이 타석에 들어섰었어요.,2009-08-29 21:31,0,0
1200,번데기스,32,(jong****),,"일본과 메이져리그엔 지명타자가 없죠, 그래서 투수가 타자함..",2009-08-29 21:31,0,0
1201,번데기스,32,(jong****),,"우리나라엔 지명타자제도가 있어서 투수가 타자를 못하구요,",2009-08-29 21:31,0,0
1202,번데기스,32,(lees****),,"mbanrg님아 야구 모르면 말마라여 ㅡ,ㅡ 박찬호도 홈런 쳤는ㄷㅔㅋㅋㅋ",2009-08-29 21:31,0,0
1203,번데기스,32,(kjss****),,스위치 피처 이미 미국 마이너 리그에 있는데,2009-08-29 21:31,0,0
1204,번데기스,32,(mban****),,그런데 투수가 타자 못하는 걸로 알고 있는데요~~~~,2009-08-29 21:31,0,0
1205,번데기스,32,(dlac****),,포수가 천하무적야구단의 마리오란걸 발견한2人,2009-08-29 21:31,0,0
1206,번데기스,32,(ange****),,참고로 2스트라이크 이후에 파울은 스트라이크도 아니고 볼도 아니에요,2009-08-29 21:31,0,0
1207,번데기스,32,(wnsr****),,요번꺼 100% 역전홈런 예상하는 1人,2009-08-29 21:31,0,0
1208,번데기스,32,(zzaa****),,ㅋ 뻔 쩐다 그리고 32-31 이거 핸드볼 스코어임?? 재밌네염 ㅋㅋ,2009-08-29 21:31,0,0
1209,번데기스,32,(pete****),,max 야구가 뭔지모르니?,2009-08-29 21:31,0,0
1210,번데기스,32,(love****),,"파울 48갠데 2-3가 뭐가 잘못댔나요.. ㅡㅡ,,",2009-08-29 21:31,0,0
1211,번데기스,32,(max4****),,파울만48개인데 2스트라이크 3볼이라는 어이없는 것을 본 1人,2009-08-29 20:31,0,0
1212,번데기스,32,(rkdt****),,뻔쵝오!!,2009-08-29 20:31,0,0
1213,번데기스,32,(moc0****),,번데기 야구단도 못읽어본 것들이,2009-08-29 20:31,0,0
1214,번데기스,32,(moc0****),,니들이 작가에게 현실성 따질 권리 있어?,2009-08-29 20:31,0,0
1215,번데기스,32,(jojo****),,포수가 천하무적야구단의 마리오란걸 발견한1人,2009-08-29 20:31,0,0
1216,번데기스,32,(kobo****),,이번화 완전 대박이네요.....,2009-08-29 20:31,0,0
1217,번데기스,32,(kobo****),,와진짜 존나감동적이고 쩐다,2009-08-29 20:31,0,0
1218,번데기스,32,(sanj****),,번데기스 유니폼 보면 히어로즈가 연상되네요,2009-08-29 20:31,0,0
1219,번데기스,32,(dywn****),,모자로 물받아서 뿌릴것같애...,2009-08-29 20:31,0,0
1220,번데기스,32,(rhfx****),,http://www.cyworld.com/74758532살짝야함,2009-08-29 20:31,0,0
1221,번데기스,32,(klmj****),,정말 아쉬운 1점차로 지고 끝날것 같은 1人,2009-08-29 20:31,0,0
1222,번데기스,32,(jcy4****),,우리 54:0 으로 진 적도 있음,2009-08-29 20:31,0,0
1223,번데기스,32,(jcy4****),,이게 뭐가 비현실적임 여자 야구 일본이랑 할떄,2009-08-29 20:31,0,0
1224,번데기스,32,(37ra****),,존나 비현실적,2009-08-29 20:31,0,0
1225,번데기스,32,(jsi0****),,오홓홓홓호홓ㅎ,2009-08-29 20:31,0,0
1226,번데기스,32,(neve****),,아무리 만화라 해도 32:31은 무리인듯.... 너무 현실성 없다,2009-08-29 18:30,0,0
1227,번데기스,32,(aluc****),,ghkxk12/ Hells Balls 가 아니라 Hells Bells,2009-08-29 18:30,0,0
1228,번데기스,32,(tnfs****),,난 재밌기만 한데....님들은 재미 읎서요?,2009-08-29 18:30,0,0
1229,번데기스,32,(tnfs****),,긴장된다~! ㅋㅋ 곧 결말이 다가오는건가..?,2009-08-29 18:30,0,0
1230,번데기스,32,(ehdd****),,http://www.cyworld.com/dnzpa,2009-08-29 18:30,0,0
1231,번데기스,32,(love****),,이건 드라마라네 1人,2009-08-29 18:30,0,0
1232,번데기스,32,(edwi****),,여기서 100% 뻔이 홈런치고 한국시리즈 우승,2009-08-29 18:30,0,0
1233,번데기스,32,(zion****),,막장 화이팅!!,2009-08-29 18:30,0,0
1234,번데기스,32,(yudo****),,도대체2아웃은 언제됫을까요,2009-08-29 18:30,0,0
1235,번데기스,32,(ghkx****),,AC/DC Hells Balls 트레버 호프만의등장곡인죽음의 종소리군,2009-08-29 18:30,0,0
1236,번데기스,32,(qkqh****),,저건 솔직히 에바다 ㅋㅋ,2009-08-29 18:30,0,0
1237,번데기스,32,(koum****),,메이저(←애니)랑 똑갔다,2009-08-29 18:30,0,0
1238,번데기스,32,(sang****),,재밋구려 ㅋㅋㅋ. 강우콜드 안하고 그냥 강행하네...,2009-08-29 18:30,0,0
1239,번데기스,32,(dkst****),,200위!!!!!!!!!!!!!!!!!!!!!!!!!!!!!1,2009-08-29 18:30,0,0
1240,번데기스,32,(inse****),,...국내야구에콜드게임이있대...ㅄ이네강우콜드만있지 그냥 콜드는 없어,2009-08-29 18:30,0,0
1241,번데기스,32,(skym****),,200위안 만족,2009-08-29 15:20,0,0
1242,번데기스,32,(fine****),,국내 시즌에 콜드게임 있는거 봤음??,2009-08-29 15:20,0,0
1243,번데기스,32,(ckdg****),,한국시리즈에는 콜드없고 강우콜드만 있고 그냥 시즌에는 있다능 ㅋ,2009-08-29 15:20,0,0
1244,번데기스,32,(j2kl****),,한국시리즈는 콜드가 없는걸로 알고 있습니다만.....,2009-08-29 15:20,0,0
1245,번데기스,32,(alb7****),,아 근데 나 이 만화 보면서 느낀게 중간에 라미레즈 본거같은데 ?ㅋㅋㅋㅋ,2009-08-29 15:20,0,0
1246,번데기스,32,(kowo****),,이거 머 장난하는거도 아니고 저정도면 강우콜드해도 안이상한데..;;,2009-08-29 15:20,0,0
1247,번데기스,32,(sjds****),,94년생따위가뭘안다고 깝치냐 좀 짜져있어라제발,2009-08-29 15:20,0,0
1248,번데기스,32,(sjds****),,프로야구에는 점수차콜드게임 없다 아마야구나 국제대회에나있찌,2009-08-29 15:20,0,0
1249,번데기스,32,(qkrw****),,lacus001/ㅁㅊ니가30실점안한다고?ㅉ타구맞고병원실려갈꺼니까안하것다,2009-08-29 15:20,0,0
1250,번데기스,32,(ehdr****),,sjdese56 콜드게임이 없대 ㅋㅋㅋㅋㅋ 야구가 뭔지는 아시나 ㅋㅋ,2009-08-29 15:20,0,0
1251,번데기스,32,(ipe9****),,댕~ 댕~ 헬스 베엘스~,2009-08-29 15:20,0,0
1252,번데기스,32,(ipe9****),,와 여기서 ac/dc 노래제목을 볼 줄이야 ㅋㅋㅋ,2009-08-29 15:20,0,0
1253,번데기스,32,(sjds****),,프로야구에 강우콜드말고는 콜드게임없다 모르면 남욕하지말고 짜져있어라,2009-08-29 15:20,0,0
1254,번데기스,32,(kdj6****),,lacus001/ㅄ아 프로야구에 콜드 게임 있거든. 알지도 못하면 닥쳐라,2009-08-29 15:20,0,0
1255,번데기스,32,(anyn****),,말그대로 쓰레기 ...만화....,2009-08-29 15:20,0,0
1256,번데기스,32,(qhdr****),,저런 상황 잇으면 최고겟네 파울때문에 투수 볼 다 떨어젓어 ㅋㅋ,2009-08-29 14:18,0,0
1257,번데기스,32,(anjm****),,lacus001저분이 프로선수 상대로 던지면..1이닝 하루는 걸리겠군요,2009-08-29 14:18,0,0
1258,번데기스,32,(sars****),,아 쩐다 ㅋㅋㅋ 투수가 파울에 지쳐서 ㅋㅋㅋㅋ,2009-08-29 14:18,0,0
1259,번데기스,32,(rudd****),,진짜 재밌다,2009-08-29 14:18,0,0
1260,번데기스,32,(cjsw****),,lacus001//니가 던지면 볼넷으로만 30실점하겟다.,2009-08-29 14:18,0,0
1261,번데기스,32,(cjsw****),,lacus001//야구 쉽게 보지마라..,2009-08-29 14:18,0,0
1262,번데기스,32,(sjk9****),,프로야구 선수는lacus001 100점도 넘게 얻지.,2009-08-29 14:18,0,0
1263,번데기스,32,(sjk9****),,lacus001//지랄,2009-08-29 14:18,0,0
1264,번데기스,32,(roba****),,야구는 9회말 2아웃 2스트 2볼부터 시작인 것이다. 인생도 마찬가지야.,2009-08-29 14:18,0,0
1265,번데기스,32,(lacu****),,결론은 이만화는 재미업성,2009-08-29 14:18,0,0
1266,번데기스,32,(lacu****),,그리고 솔직히 프로야구 선수들델따놓고 내가던져도 1이닝에 30실점은 안함,2009-08-29 14:18,0,0
1267,번데기스,32,(lacu****),,무식한 인간들아 프로야구 규정에 콜드게임이란 없다.ㅉㅉ 강우콜드는 몰라도,2009-08-29 14:18,0,0
1268,번데기스,32,(jjs8****),,http://www.cyworld.com/jomingug스트레스해소 ㄱ,2009-08-29 14:18,0,0
1269,번데기스,32,(ksc4****),,접어라 ㅄ아,2009-08-29 14:18,0,0
1270,번데기스,32,(ksc4****),,ㅁㅊ 존나 쓰레기 같네 30몇점차 나는데 ㅅㅂ 따라붙는다 ㅄ,2009-08-29 14:18,0,0
1271,번데기스,32,(elit****),,허구연 : 야구가 재밌다고 느끼는순간 뭔가 안것이다 다르고 ㅋ,2009-08-29 13:24,0,0
1272,번데기스,32,(kbs5****),,아 또 태클거는건아닌데 오혜성오른손에 공쥐었었는데 마운드가니까왼손ㄷㄷ,2009-08-29 13:24,0,0
1273,번데기스,32,(eofy****),,이게 무슨....콜드는 어디갔냐니까???,2009-08-29 13:24,0,0
1274,번데기스,32,(kbs5****),,아 그리고요 옥에티를발견했는데 버들피리가말한거신이어x신이여O이무ㅜ,2009-08-29 13:24,0,0
1275,번데기스,32,(kbs5****),,잘보고있습니다.,2009-08-29 13:24,0,0
1276,번데기스,32,(rotm****),,ㅋㅋㅋㅋ,2009-08-29 13:24,0,0
1277,번데기스,32,(tori****),,포수 마리오 공보다 빠른 말이오,2009-08-29 13:24,0,0
1278,번데기스,32,(qkrg****),,헐............................,2009-08-29 13:24,0,0
1279,번데기스,32,(malm****),,아무리 비현실적이라도 재밌음 ㅋㅋ,2009-08-29 13:24,0,0
1280,번데기스,32,(rjsd****),,포수가 마리오닯았다... ㅋ,2009-08-29 13:24,0,0
1281,번데기스,32,(shua****),,어쩌자고..?,2009-08-29 13:24,0,0
1282,번데기스,32,(1ege****),,뻔하게 홈런치니 뻔임 ㅋㅋ,2009-08-29 13:24,0,0
1283,번데기스,32,(1ege****),,아.... 재미있게 흘러가는데 마지막에 갑자기 학국만화.... 뜨고ㅠㅠ,2009-08-29 13:24,0,0
1284,번데기스,32,(seoh****),,ㄹㅇㄹㅇㄹㅇ,2009-08-29 13:24,0,0
1285,번데기스,32,(shot****),,"이건 뭐 농구,핸드볼도 아니고",2009-08-29 13:24,0,0
1286,번데기스,32,(dlsu****),,뻔하네여 뭐 홈런 치겟죠;;,2009-08-29 12:49,0,0
1287,번데기스,32,(smli****),,ㅋㅋ 폰게임에서만가능한 1이닝 31점 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2009-08-29 12:49,0,0
1288,번데기스,32,(juju****),,지는게 더 감동일 듯.....,2009-08-29 12:49,0,0
1289,번데기스,32,(bsb1****),,계속이기고만있었은니이번에는못치고질것같네요;;,2009-08-29 12:49,0,0
1290,번데기스,32,(qsaw****),,1이닝에31점뭐임 ㅋㅋㅋ,2009-08-29 12:49,0,0
1291,번데기스,32,(dudg****),,작가님 몬가 틀리신듯 미국에 세계유일 스위치 투수 있음;,2009-08-29 12:49,0,0
1292,번데기스,32,(pj01****),,역시 만화네요 ㅋ,2009-08-29 12:49,0,0
1293,번데기스,32,(brow****),,이겨라 번데기 야구단,2009-08-29 12:49,0,0
1294,번데기스,32,(thsw****),,turtle뭐임.,2009-08-29 12:49,0,0
1295,번데기스,32,(na24****),,http://cyworld.com/JJOACOME 놀러오세여~,2009-08-29 12:49,0,0
1296,번데기스,32,(ckm4****),,옷 143위 당~~~~,2009-08-29 12:49,0,0
1297,번데기스,32,(dhkd****),,홈런이겠지 끝내기 ㅎㅎ,2009-08-29 12:49,0,0
1298,번데기스,32,(alth****),,31점 머임 ㅋ 쩔어,2009-08-29 12:49,0,0
1299,번데기스,32,(flyf****),,야구를 모독하는 수준이하 만화,2009-08-29 12:49,0,0
1300,번데기스,32,(suks****),,rpttprrl님말에동감함 투수가저상태고수비도저상태인데도루해도저지안하고,2009-08-29 12:49,0,0
1301,번데기스,32,(tjdq****),,아 이렇게 되면 왠지 지는데...,2009-08-29 10:56,0,0
1302,번데기스,32,(psw9****),,보니까 해설 졸던데 ㅋㅋㅋ,2009-08-29 10:56,0,0
1303,번데기스,32,(psw9****),,역전 홈런 백퍼 뻔 ㅋㅋ !!!!!!,2009-08-29 10:56,0,0
1304,번데기스,32,(mch3****),,흥미진진해져여 !!,2009-08-29 10:56,0,0
1305,번데기스,32,(ksw0****),,한회에 31점... 진짜 야구에 미쳤군,2009-08-29 10:56,0,0
1306,번데기스,32,(rptt****),,"뭔생각으로 억지,막장이란건지;;",2009-08-29 10:56,0,0
1307,번데기스,32,(rptt****),,"장풍으로 달을 뿌수거나,고무팔 늘어나는거보단,한회31점이 훨씬 현실적인데",2009-08-29 10:56,0,0
1308,번데기스,32,(hsun****),,만화라지만 억지도 무슨 이런 억지가....,2009-08-29 10:56,0,0
1309,번데기스,32,(ljm4****),,오혜성 한테역전 홈런 쎄리도~~~~~~~~~~~~~`,2009-08-29 10:56,0,0
1310,번데기스,32,(jyi3****),,빠빠라빠빠라빠 빠빠라 번데기 1人,2009-08-29 10:56,0,0
1311,번데기스,32,(dnwl****),,뻔이 홈런친다..ㅋㅋㅋ,2009-08-29 10:56,0,0
1312,번데기스,32,(indo****),,뻔데기가 못이기면 이 만화 끊을 거라는 2人,2009-08-29 10:56,0,0
1313,번데기스,32,(kmho****),,10시간 경기하면 선수들은 정신없음..,2009-08-29 10:56,0,0
1314,번데기스,32,(kmho****),,이거 아무리 만화라지만 좀 막장.. 어떻게 한회에 31점을..,2009-08-29 10:56,0,0
1315,번데기스,32,(ksyh****),,이기면 별점 5점 무제한약정 빵빵하게주신다던분 어디가셨나,2009-08-29 10:56,0,0
1316,번데기스,32,(okok****),,"""끝날때까지는 끝난 게 아니다."" 언제 들어도 찡~~!",2009-08-29 09:10,0,0
1317,번데기스,32,(jjs4****),,우완등록된투수가 좌완으로던지면 전부다볼처리돼는데요,2009-08-29 09:10,0,0
1318,번데기스,32,(june****),,홈런안치면 나 안볼겨,2009-08-29 09:10,0,0
1319,번데기스,32,(eogk****),,뻔데기가 못이기면 이 만화 끊을 거라는 1人,2009-08-29 09:10,0,0
1320,번데기스,32,(wjgh****),,상대팀 포수 마리오네,2009-08-29 09:10,0,0
1321,번데기스,32,(artt****),,근데 이거 왠지 찡하다 ㅋㅋ,2009-08-29 09:10,0,0
1322,번데기스,32,(thez****),,순위권이다,2009-08-29 09:10,0,0
1323,번데기스,32,(gph0****),,없다는 관중들을 발견한 1人,2009-08-29 09:10,0,0
1324,번데기스,32,(nddf****),,114위,2009-08-29 09:10,0,0
1325,번데기스,32,(chan****),,이러면 굿바이 투런 누가 몰라~,2009-08-29 09:10,0,0
1326,번데기스,32,(tets****),,기본적으로 야구에 미처있으니 프로로 밥먹는 거지 ㅋ,2009-08-29 09:10,0,0
1327,번데기스,32,(tets****),,대충대충 어영부영 사는 사람이 어떻게 프로가 되냐ㅋㅋ,2009-08-29 09:10,0,0
1328,번데기스,32,(dptm****),,이번회만큼은 뻔 김광현+추신수간지,2009-08-29 09:10,0,0
1329,번데기스,32,(dptm****),,비현실적인 경기인거 아는데 왜이리 설레지,2009-08-29 09:10,0,0
1330,번데기스,32,(kei0****),,"아... ""메이저"" 보다 재미없다 ㅋ",2009-08-29 09:10,0,0
1331,번데기스,32,(kimy****),,아무리 만화라지만 너무 비현실적이라능 1人,2009-08-29 02:09,0,0
1332,번데기스,32,(sung****),,스위치 피처는.. 이미 존재하는걸로 알고있는데..뭐 상관없어..!,2009-08-29 02:09,0,0
1333,번데기스,32,(pcni****),,재밌긴한데.. 돈주고 사보긴 좀 그르타. 출판? 글쎄..,2009-08-29 02:09,0,0
1334,번데기스,32,(roht****),,"""프로야구를 완전히 장난으로 아는군"" ㅋㅋ 이대사 보구 뿜었다",2009-08-29 02:09,0,0
1335,번데기스,32,(koch****),,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2009-08-29 02:09,0,0
1336,번데기스,32,(sisy****),,"재밌는이유=주인공잘되면 다재밌음, 아님? ㅋ",2009-08-29 02:09,0,0
1337,번데기스,32,(sisy****),,역시 개막장인데 재밌어!!!!,2009-08-29 02:09,0,0
1338,번데기스,32,(kang****),,별점은낮지만항상재밌게봅니다...,2009-08-29 02:09,0,0
1339,번데기스,32,(ddou****),,근데 10시간했다면 새벽 몇시야..ㄱ-,2009-08-29 02:09,0,0
1340,번데기스,32,(ddou****),,만약 이게 원래 프로야구 6시 30분에 했다.,2009-08-29 02:09,0,0
1341,번데기스,32,(sjm8****),,혼다고로vs오혜성1人,2009-08-29 02:09,0,0
1342,번데기스,32,(wita****),,당연히!! 역전입니다!!!,2009-08-29 02:09,0,0
1343,번데기스,32,(wita****),,어릴때부터 봤던 맹꽁이학당인가 ^^ 그때부터 좋아하던.,2009-08-29 02:09,0,0
1344,번데기스,32,(asdi****),,와....,2009-08-29 02:09,0,0
1345,번데기스,32,(yjr5****),,왠지 등신같지만 감동적이다.,2009-08-29 02:09,0,0
1346,번데기스,32,(kkko****),,100위안,2009-08-29 00:44,0,0
1347,번데기스,32,(asol****),,재미있는이유를알고 싶나 그거슨 진리다.,2009-08-29 00:44,0,0
1348,번데기스,32,(dldn****),,92등 ㅠㅠㅠㅠㅠㅠ,2009-08-29 00:44,0,0
1349,번데기스,32,(ilov****),,말도 안되는 야구 경기이지만...재미있는 건 왜일까...,2009-08-29 00:44,0,0
1350,번데기스,32,(jung****),,100위안 으허허허 맴맴맴맴맴맴!!!,2009-08-29 00:44,0,0
1351,번데기스,32,(qkrr****),,이거 잼있다ㅋㅋ,2009-08-29 00:44,0,0
1352,번데기스,32,(cpcc****),,100위안~ 근데 스코어가 ㄷㄷ;,2009-08-29 00:44,0,0
1353,번데기스,32,(myju****),,아 야구 완전 좋아 ㅠㅠㅠㅠㅠ,2009-08-29 00:44,0,0
1354,번데기스,32,(wogh****),,100위안인1人,2009-08-29 00:44,0,0
1355,번데기스,32,(hong****),,32대31 대박이다~~~`,2009-08-29 00:44,0,0
1356,번데기스,32,(dc00****),,뻔 등판할거같다고 전편에 사람들 말했는데 나왔네 이런 덕후들ㅋㅋ,2009-08-29 00:44,0,0
1357,번데기스,32,(dc00****),,100위안ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2009-08-29 00:44,0,0
1358,번데기스,32,(cmh1****),,헐 프로정신이없어 무슨 투수가 그거좀 많이 던졌다고 공을 패대기쳐!,2009-08-29 00:44,0,0
1359,번데기스,32,(rlrk****),,호호호호,2009-08-29 00:44,0,0
1360,번데기스,32,(vist****),,100위안이다 하하하하,2009-08-29 00:44,0,0
1361,번데기스,32,(pss1****),,tmtm080//경험치 줘요,2009-08-29 00:18,0,0
1362,번데기스,32,(oye8****),,ㅋㅋ 100위안 ㅋ,2009-08-29 00:18,0,0
1363,번데기스,32,(tmtm****),,100위안이 뭔소용.. 누가뭐주나?,2009-08-29 00:18,0,0
1364,번데기스,32,(ehba****),,미투~!!,2009-08-29 00:18,0,0
1365,번데기스,32,(rlaw****),,으악 오혜성 어깨탈골!!!!!!!!!,2009-08-29 00:18,0,0
1366,번데기스,32,(wlwn****),,100위안 ㅋ,2009-08-29 00:18,0,0
1367,번데기스,32,(boha****),,100위안,2009-08-29 00:18,0,0
1368,번데기스,32,(kang****),,100위 안,2009-08-29 00:18,0,0
1369,번데기스,32,(wjd3****),,헛......,2009-08-29 00:18,0,0
1370,번데기스,32,(dong****),,100위안!,2009-08-29 00:18,0,0
1371,번데기스,32,(thdd****),,10시간이라...,2009-08-29 00:18,0,0
1372,번데기스,32,(hees****),,100위 안,2009-08-29 00:18,0,0
1373,번데기스,32,(rhgk****),,ㅋㅋㅋ잼따 하악 순위안임 깝 ㄴ,2009-08-29 00:18,0,0
1374,번데기스,32,(pok_****),,ㅇㅅㅇㅅㅇ,2009-08-29 00:18,0,0
1375,번데기스,32,(hyun****),,60위안,2009-08-29 00:18,0,0
1376,번데기스,32,(yoon****),,100위 안 ㅋ,2009-08-29 00:08,0,0
1377,번데기스,32,(tmzo****),,http://www.sexy-lena.com/?uid=552215,2009-08-29 00:08,0,0
1378,번데기스,32,(sh70****),,100위안,2009-08-29 00:08,0,0
1379,번데기스,32,(bkg2****),,100위안인가,2009-08-29 00:08,0,0
1380,번데기스,32,(shct****),,이기길빕니다.,2009-08-29 00:08,0,0
1381,번데기스,32,(simj****),,ㅋㅋㅋ파울 48개 ㅋㅋㅋ,2009-08-29 00:08,0,0
1382,번데기스,32,(jose****),,100위안!,2009-08-29 00:08,0,0
1383,번데기스,32,(chlw****),,53위!!!!!!!!!!!!ㅋㅋㅋ,2009-08-29 00:08,0,0
1384,번데기스,32,(jj49****),,100위안,2009-08-29 00:08,0,0
1385,번데기스,32,(kbsk****),,앙ㅇㅇㅇㅇㅇ,2009-08-29 00:08,0,0
1386,번데기스,32,(kkz8****),,설마 이기겟냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2009-08-29 00:08,0,0
1387,번데기스,32,(rlaw****),,와우 30몇점을 따라잡아 ㅋㅋㅋ,2009-08-29 00:08,0,0
1388,번데기스,32,(love****),,휴50위권,2009-08-29 00:08,0,0
1389,번데기스,32,(jyh9****),,샷ㅋㅋㅋㅋ,2009-08-29 00:08,0,0
1390,번데기스,32,(kim_****),,하앍 순위안이얌ㅋㅋㅋㅋ,2009-08-29 00:08,0,0
1391,번데기스,32,(d2an****),,ㄷㄷ 로긴 하고 왔는데 ㄷㄷ,2009-08-29 00:04,0,0
1392,번데기스,32,(adsa****),,ㅋㅋㅋㅋ,2009-08-29 00:04,0,0
1393,번데기스,32,(osh0****),,ㅇㅇㅇㅇ,2009-08-29 00:04,0,0
1394,번데기스,32,(phan****),,선리플~,2009-08-29 00:04,0,0
1395,번데기스,32,(ith1****),,1등이다 벼어엉신들아~~!!!!ㅋㅋㅋㅋㅋㅋㅋ,2009-08-29 00:04,0,0
1396,번데기스,32,(oper****),,선리플후감상,2009-08-29 00:04,0,0
1397,번데기스,32,(tpgn****),,40위안,2009-08-29 00:04,0,0
1398,번데기스,32,(syai****),,헐퀴 벌써..,2009-08-29 00:04,0,0
1399,번데기스,32,(youn****),,았싸~!1빠~!,2009-08-29 00:04,0,0
1400,번데기스,32,(hell****),,1234,2009-08-29 00:04,0,0
1401,번데기스,32,(vkdn****),,ㄴㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2009-08-29 00:04,0,0
1402,번데기스,32,(lux1****),,선리플후감상,2009-08-29 00:04,0,0
1403,번데기스,32,(supe****),,ㅋㅋㅋㅋㅋㅋ,2009-08-29 00:04,0,0
1404,번데기스,32,(ldla****),,내최고기록ㅋㅋ,2009-08-29 00:04,0,0
1405,번데기스,32,(rlad****),,샷 30위,2009-08-29 00:04,0,0
1406,번데기스,32,(q100****),,ㅊㅊㅊㅊ,2009-08-29 00:03,0,0
1407,번데기스,32,(in97****),,순위권 ㄱ,2009-08-29 00:03,0,0
1408,번데기스,32,(rlad****),,11111111,2009-08-29 00:03,0,0
1409,번데기스,32,(idak****),,헐퀴 ㅋㅋㅋㅋ,2009-08-29 00:03,0,0
1410,번데기스,32,(sssp****),,40위안ㅋㅋ,2009-08-29 00:03,0,0
1411,번데기스,32,(race****),,최고...,2009-08-29 00:03,0,0
1412,번데기스,32,(ldla****),,50위안!,2009-08-29 00:03,0,0
1413,번데기스,32,(kbg5****),,오 내 최고기록인가?,2009-08-29 00:03,0,0
1414,번데기스,32,(kala****),,50위안 ㅋ,2009-08-29 00:03,0,0
1415,번데기스,32,(fool****),,순위권영광,2009-08-29 00:03,0,0
1416,번데기스,32,(oneg****),,ㅇㅇㅇㅇㅇ,2009-08-29 00:03,0,0
