commentId,articleId,subject,daumName,recommendCount,disagreeCount,regDate,content,isBest
17512082,61228,사생 34화,라자냐,0,0,2019-03-04 23:38:48,더키 너무 행복해보여서 너무 슬퍼ㅠㅠㅜ,False
17512018,61228,사생 34화,예선,0,0,2019-03-04 23:38:05,덕희좀 행복해아ㅠ,False
17511481,61228,사생 34화,있음,0,0,2019-03-04 23:32:49,덕희 웃게 해주세요 작가님ㅠㅠㅠㅠ 이제 행복하자 덕희야ㅠㅠㅠㅠ,False
17511429,61228,사생 34화,NYLON,0,0,2019-03-04 23:32:24,헐~ 무셩...,False
17511425,61228,사생 34화,닉네임,0,0,2019-03-04 23:32:22,zzzzㅋㅋㅋㅋ큐ㅠㅠ 귀여운데 안타깝,False
17511421,61228,사생 34화,울랄라울랄라,0,0,2019-03-04 23:32:19,진짜 예상할수가없구만ㅋㅋ,False
17511186,61228,사생 34화,세이헬로우,0,0,2019-03-04 23:30:08,매니저 무서워.....,False
17510822,61228,사생 34화,심현수,0,0,2019-03-04 23:26:23,에바야ㅜㅠㅠㅠㅠㅠㅠㅠ어떡해요 시유,False
17510551,61228,사생 34화,권경희,0,0,2019-03-04 23:23:31,너무 잘보고있습니다 작가님 앞으로도 좋은 작품 부탁드립니다 !!,False
17510489,61228,사생 34화,joyful-angej,0,0,2019-03-04 23:22:54,덕희가 행복하기를 ㅠㅠ ,False
17510299,61228,사생 34화,한소리,0,0,2019-03-04 23:21:07,시유 건드리지마ㅠ,False
17509928,61228,사생 34화,김효경,0,0,2019-03-04 23:17:52,으어아어아 제발.....ㅠㅠ 흐긓ㅎ킄유,False
17509848,61228,사생 34화,강솔,0,0,2019-03-04 23:17:13,헐....ㄷㄷ,False
17509828,61228,사생 34화,서현,0,0,2019-03-04 23:17:00,너무 잼나는데 뭔가 저게 대한민국의 현실 같아서 안타깦ㅜㅜ,False
17509753,61228,사생 34화,sun,0,0,2019-03-04 23:16:11,헐 ㅠㅠㅠ,False
17509554,61228,사생 34화,호현,0,0,2019-03-04 23:14:23,다음화 너무 기대대자너,False
17509040,61228,사생 34화,얄라차,0,0,2019-03-04 23:09:43,"아니야 안돼,,",False
17509019,61228,사생 34화,김민성,0,0,2019-03-04 23:09:34,공개연애라니..,False
17508755,61228,사생 34화,sagam,0,0,2019-03-04 23:07:16,모두가 행복해지길~.,False
17508332,61228,사생 34화,한길화원,0,0,2019-03-04 23:03:52,"최고의 웹툰, 추천합니다.",False
17508274,61228,사생 34화,Moon,0,0,2019-03-04 23:03:28,둘이 식사하는데 와 별빛쏟아져ㅋㅋㅋㅋㅋㅋ,False
17508176,61228,사생 34화,기얍쓰,0,0,2019-03-04 23:02:46,"장기자랑이,, ,, 잔인하게 들리는건 첨^^..",False
17508141,61228,사생 34화,린이,0,0,2019-03-04 23:02:24,ㅠㅠ,False
17507745,61228,사생 34화,김예나,0,0,2019-03-04 22:58:39,오,False
17507567,61228,사생 34화,리자몽,0,0,2019-03-04 22:56:59,"이러지마,,ㅠ",False
17507098,61228,사생 34화,jj,0,0,2019-03-04 22:51:41,왜 더키랑 매니저랑 연애하는거같지,False
17507049,61228,사생 34화,EJ,0,0,2019-03-04 22:51:09,시유 건드리지마ㅜㅜ,False
17506593,61228,사생 34화,이아름,0,0,2019-03-04 22:45:59,"악 안디야ㅜㅜㅜㅜ
",False
17506428,61228,사생 34화,냥냥냥,0,0,2019-03-04 22:44:07,시유ㅠㅠ ㅜㅜ,False
17505782,61228,사생 34화,김민지,0,0,2019-03-04 22:36:51,그만해라ㅏ,False
17505638,61228,사생 34화,유정,0,0,2019-03-04 22:35:20,덕흐ㅏ야...,False
17505470,61228,사생 34화,gipozoa,0,0,2019-03-04 22:33:35,허허,False
17505332,61228,사생 34화,정재현,0,0,2019-03-04 22:32:03,살벌.. ,False
17505118,61228,사생 34화,산그림자,0,0,2019-03-04 22:29:42,"... 이제 하나 남았다.
불길해요. ㅜㅜ",False
17504627,61228,사생 34화,ㅁㅣ야옹,0,0,2019-03-04 22:24:42,다음 회 궁금해요ㅠㅠ작가님 응원해요!,False
17504516,61228,사생 34화,풀나비,0,0,2019-03-04 22:23:36,사람이..무섭다...,False
17504142,61228,사생 34화,깐돌엄마,0,0,2019-03-04 22:20:10,누굴 응원해야 할지..,False
17503445,61228,사생 34화,정유진,0,0,2019-03-04 22:13:51,시유는 잘못없는데..ㅠㅜㅠ,False
17503276,61228,사생 34화,심심해,0,0,2019-03-04 22:12:28,아 제바루ㅜ,False
17502855,61228,사생 34화,송하연,0,0,2019-03-04 22:08:49,덕희 꽃길만 걷자 ..,False
17502556,61228,사생 34화,sunny,0,0,2019-03-04 22:06:23,더키죽이기인가,False
17501968,61228,사생 34화,호현,0,0,2019-03-04 21:24:03,다음 이야기 궁금해서 죽겄다 ㅜㅜ,False
17501927,61228,사생 34화,바닐라슈,0,0,2019-03-04 21:09:38,"시유는 안돼ㅠ ㅠㅠㅠㅠㅠㅠㅠ 덕희 행복하게 해주세요 제발,,",False
17501919,61228,사생 34화,다섯남자 2야기,0,0,2019-03-04 21:05:48,하나 ㅠㅠ ,False
17501890,61228,사생 34화,김미현,0,0,2019-03-04 20:51:26,좀 행복했으면...ㅜㅜ,False
17501601,61228,사생 34화,바다에사는물고기,0,0,2019-03-04 18:51:52,"엄마이름 어떻게 알았냐니:;;
너희 어머니가 알려줬다 새끼야",False
17501325,61228,사생 34화,권묵한,0,0,2019-03-04 17:03:52,재미있게 보고 갑니다.,False
17501309,61228,사생 34화,블링블링ㅋㅋ,0,0,2019-03-04 16:51:51,시유는 안돼ㅜㅜㅜㅜ,False
17501104,61228,사생 34화,임서연,0,0,2019-03-04 15:17:34,시유건드리면 가만 안둘꺼야!!!!!!,False
17500897,61228,사생 34화,minnie,0,0,2019-03-04 13:38:18,저 스토커새기 하는짓ㅋㅋㅋㅋㅋㅋㅋㅋ 소름쫙 돋음 그리고 갑자기 피의쉴드 치는 사람들이 다시보임 ㅋㅋㅋㅋ 물론 그들은 저런스토커가 아니...ㄹ거라고 믿지만..,False
17500739,61228,사생 34화,랄라라,0,0,2019-03-04 12:28:45,더키 제발 좀 행복하게 해주면 안돼요? ㅠㅠㅠㅠㅠㅠ,False
17500662,61228,사생 34화,numnuum,0,0,2019-03-04 11:56:28,그래.. 매니저가 자기가 좋아하는 여자때문에 저러는게 아니라 덕희 좋아해서 그러는거라니까...? 빼박 트루럽이라고..,False
17500488,61228,사생 34화,꽃마차,0,0,2019-03-04 10:57:06,연예인이라는 직업이 참 힘들군요.,False
17500417,61228,사생 34화,주영,0,0,2019-03-04 10:25:33,덕희랑 매니저랑 잘어울린다 둘이 사귄다해도 아무도 이상한거 모를듯,False
17500366,61228,사생 34화,똥봉봉,0,0,2019-03-04 09:59:03,시유 도망가 ㅠㅠ,False
17500204,61228,사생 34화,하늘아이,0,0,2019-03-04 09:00:17,ㅜㅜ 아 시유 도망가 ㅜㅜ,False
17500035,61228,사생 34화,키르키르,0,0,2019-03-04 08:02:21,키무룩ㅋㅋㅋㅋㅋㅋㅋ,False
17499877,61228,사생 34화,Alroca,0,0,2019-03-04 07:02:36,덕희 넘 안쓰럽닥 ㅠㅠㅠ,False
17499757,61228,사생 34화,Noahnna,0,0,2019-03-04 05:50:50,짜샤 칼은 왜 들어서 힘죽ㅎ 난리야. 힘 빼 얼른,False
17499614,61228,사생 34화,청포도음냐,0,0,2019-03-04 04:05:33,ㅜㅜ 더키 좀 내버려듀ㅓㅠㅠㅠ,False
17499510,61228,사생 34화,Lee,0,0,2019-03-04 03:28:33,더키 소속사 어리둥절잼,False
17499307,61228,사생 34화,히라,0,0,2019-03-04 02:28:50,"안돼,, 더키 행복하게 해주데여ㅠㅠㅠ",False
17499267,61228,사생 34화,닉네임,0,0,2019-03-04 02:19:11,응원해요,False
17499187,61228,사생 34화,Choi,0,0,2019-03-04 02:05:01, 안돼,False
17499126,61228,사생 34화,김의연,0,0,2019-03-04 01:57:15,아애규야,False
17499112,61228,사생 34화,조하정,0,0,2019-03-04 01:54:59,후덜덜...,False
17499005,61228,사생 34화,sol,0,0,2019-03-04 01:42:12,덕희 불쌍해... ㅠ...,False
17498934,61228,사생 34화,조현영,0,0,2019-03-04 01:35:51,점점 흥미진진!!!,False
17498767,61228,사생 34화,kclu,0,0,2019-03-04 01:22:19,무슨 댓글달고잇엇던건가요??,False
17498739,61228,사생 34화,코딱지,0,0,2019-03-04 01:19:41,오늘도 미쳤다••,False
17498718,61228,사생 34화,닉네임,0,0,2019-03-04 01:18:07,으앙ㅡㅡ이제 하나 남았다래 섬뜩,False
17498685,61228,사생 34화,올때메로나,0,0,2019-03-04 01:15:34,"시유는 근들으즈므르,,,,,젭알 매니저씨 지금 덕희 입덕 부정기 겪고 있는 거 알겠는데,,,소유욕 자제좀ㅠㅠㅠ시유 걸어온 길 알잖아,,열심히 살아온 애한테 왜그래요(엉엉",False
17498597,61228,사생 34화,몰라두돼,0,0,2019-03-04 01:10:11,응원합니다!!,False
17498310,61228,사생 34화,푸른하늘바람,0,0,2019-03-04 00:52:39,홧팅해요,False
17498235,61228,사생 34화,캐미,0,0,2019-03-04 00:47:32,ㅠㅠ,False
17498159,61228,사생 34화,jin-hua,0,0,2019-03-04 00:43:30,덕희가 행복했음ㅜㅜ ,False
17498051,61228,사생 34화,정송지,0,0,2019-03-04 00:37:11,헉 진짜 재밌다ㅠㅠㅠㅠㅠ 다음편 너무 기대된다!!,False
17498042,61228,사생 34화,정다은,0,0,2019-03-04 00:36:34,시유 건들지먀,False
17498027,61228,사생 34화,별이,0,0,2019-03-04 00:36:02,허럴...,False
17497996,61228,사생 34화,강나영,0,0,2019-03-04 00:34:46,"최고의 웹툰, 추천합니다.",False
17497770,61228,사생 34화,안새미,0,0,2019-03-04 00:25:26,헐,False
17497705,61228,사생 34화,페튜요,0,0,2019-03-04 00:23:07,작가님 꿀잼이에여 항상잘보고있어요!,False
17497693,61228,사생 34화,유유유융융,0,0,2019-03-04 00:22:48,작가님최고에용ㅋ,False
17497588,61228,사생 34화,깐돌엄마,0,0,2019-03-04 00:18:50,최고,False
17497537,61228,사생 34화,손보미,0,0,2019-03-04 00:17:06,음,False
17497517,61228,사생 34화,꿈을꿨어요,0,0,2019-03-04 00:16:32,항상 잘보고있습니다,False
17497515,61228,사생 34화,서넝,0,0,2019-03-04 00:16:27,더키좀 행복하게해줘..ㅋㅋㅋㅋㅋ,False
17497503,61228,사생 34화,수인,0,0,2019-03-04 00:16:03,재밌어,False
17497362,61228,사생 34화,초콜렛,0,0,2019-03-04 00:11:45,"시유 .. See you...

.
.

엌",False
17497337,61228,사생 34화,닉네임,0,0,2019-03-04 00:10:47,너무재밌네요 ㅋㅋㅋㅋㅋ,False
17497324,61228,사생 34화,지나츄,0,0,2019-03-04 00:10:21,ㅠㅠ..더키야....ㅠㅠ엉엉,False
17497322,61228,사생 34화,HIJ,0,0,2019-03-04 00:10:14,최고의 웹툰 추천합니다,False
17497320,61228,사생 34화,-,0,0,2019-03-04 00:10:11,야 잠만 그건 아니지;,False
17497311,61228,사생 34화,지아,0,0,2019-03-04 00:09:57,헐..,False
17497306,61228,사생 34화,이쁜언니,0,0,2019-03-04 00:09:48,최고의 웹툰 추천합니다,False
17497278,61228,사생 34화,이녕이,0,0,2019-03-04 00:09:09,하하하하하 ,False
17497215,61228,사생 34화,Gina,0,0,2019-03-04 00:07:23,타인에 의해서 삶이 고통스러지는건 정말 슬퍼요. 내 삶이 나만의 것이 아니라는게...,False
17497210,61228,사생 34화,미소,0,0,2019-03-04 00:07:19,"헐...
무서어요~!~!!
작가님 넘 리얼해요!",False
17497202,61228,사생 34화,가나다,0,0,2019-03-04 00:07:10,아 ㅠㅠㅠㅠ 더키야 꼭 행복해야대,False
17497153,61228,사생 34화,김기범,0,0,2019-03-04 00:05:54,.................................................,False
17497115,61228,사생 34화,이서영,0,0,2019-03-04 00:05:01,헐 ㅠㅠㅠ 으어 처음에 죽이는 쥴 알고 못 보고 쭉 내렸는데 스토커 살아있긴 하네요 ㄷㄷㄷ,False
17496990,61228,사생 34화,박경민,0,0,2019-03-04 00:01:34,더키야ㅜㅜㅜㅜㅠㅠㅠ,False
17496930,61228,사생 34화,안정현,0,0,2019-03-04 00:00:39,덕희 그냥 자백하고 죗값 치르는게 더 편하게 살 수 있는 길인거 같다,False
17496910,61228,사생 34화,들어가기,0,0,2019-03-04 00:00:19,ㅋㅋㅋ귀염네,False
17496880,61228,사생 34화,연지,0,0,2019-03-04 00:00:05,무서워ㅠ̑̈ㅠ̑̈ㅠ̑̈,False
17496838,61228,사생 34화,현이제이,0,0,2019-03-03 23:59:45,"더키 너무 밝아,,",False
17496763,61228,사생 34화,예선,0,0,2019-03-03 23:59:13,덕희... 제발 행볻ㅎ하자...😭 저렇게 진심으로 행복해하는거 진짜 오랜만에 본듯.....,False
17496737,61228,사생 34화,michaela,0,1,2019-03-03 23:59:01,응원해요,False
17496727,61228,사생 34화,이예슬,0,0,2019-03-03 23:58:57,덕희 너무 불쌍해ㅠㅠㅠㅠㅠㅠ,False
17496724,61228,사생 34화,힝헹홍,0,0,2019-03-03 23:58:55,작가님 너무 재밌어요~~~~응원합니다^^,False
17496710,61228,사생 34화,프롬,0,0,2019-03-03 23:58:48,헐,False
17496598,61228,사생 34화,은가비,0,0,2019-03-03 23:57:47,에효~~ 사생은 진짜 무섭네요,False
17496589,61228,사생 34화,rabbit,0,1,2019-03-03 23:57:44,와,False
17496586,61228,사생 34화,안단테,0,0,2019-03-03 23:57:42,헐... 더키좀 행복하게 해줘요ㅜ,False
17496580,61228,사생 34화,행복한 그늘º†º,0,0,2019-03-03 23:57:40,진짜 이런일들이 일어나겠지?,False
17496577,61228,사생 34화,이효은,0,0,2019-03-03 23:57:37,아우ㅜㅜㅜㅜㅜㅜㅠㅜㅜ 빡챠,False
17496532,61228,사생 34화,혜민,0,0,2019-03-03 23:57:21,와..진짜대박이다,False
17496531,61228,사생 34화,꼬꼬마,0,0,2019-03-03 23:57:19,아헐..... 안돼 시유만은..,False
17496479,61228,사생 34화,내가그렇게좋냐,0,0,2019-03-03 23:56:57,흐엉 꿀잼이야,False
17496458,61228,사생 34화,나쵸,0,1,2019-03-03 23:56:47,와ㄷㄷㄷ,False
17496430,61228,사생 34화,은물,0,1,2019-03-03 23:56:32,재밌어요,False
17496394,61228,사생 34화,엄지,0,0,2019-03-03 23:56:14,"덕희 좀 내버려둬...
착한사람이야...ㅠㅠ",False
17496381,61228,사생 34화,임상희,0,0,2019-03-03 23:56:07,과연 시유를죽일까?,False
17496368,61228,사생 34화,허니땅콩,0,0,2019-03-03 23:56:00,"오늘도 꿀잼 !.!!!

",False
17496369,61228,사생 34화,변소윤,0,0,2019-03-03 23:56:00,재밌어욯ㅎ,False
17496291,61228,사생 34화,미여이,0,0,2019-03-03 23:55:20,행복해라.. 제발.. ㅜㅡ,False
17496276,61228,사생 34화,강휘주,0,0,2019-03-03 23:55:09,오메,False
17496251,61228,사생 34화,변소윤,0,0,2019-03-03 23:54:55,후덜덜ㅠㅠㅠ,False
17496249,61228,사생 34화,야식끊기,0,0,2019-03-03 23:54:52,더키야 행복하쟈...,False
17496246,61228,사생 34화,희야,0,0,2019-03-03 23:54:51,아...사이다라고 좋아하고 있었는데...씨유 건들면 안되요ㅠㅠㅠ,False
17496217,61228,사생 34화,꿈꾸는아이,0,0,2019-03-03 23:54:37,나머지 하나가 시유...,False
17496206,61228,사생 34화,호수,0,0,2019-03-03 23:54:28,시유 좀 행복하게 해주세요ㅠㅜ,False
17496119,61228,사생 34화,비화,0,0,2019-03-03 23:53:45,작가님ㅠ 덕희 꽃길가게해주세요ㅠ,False
17496054,61228,사생 34화,milkcookie,0,0,2019-03-03 23:53:00,하나라면 시유를...헉,False
17496047,61228,사생 34화,안예진,0,0,2019-03-03 23:52:57,그림 짱!!!!!!,False
17496027,61228,사생 34화,김선혜,0,0,2019-03-03 23:52:45,와 진짜 그 하나가 뭔데?? 무섭다,False
17495995,61228,사생 34화,냠냠,0,0,2019-03-03 23:52:23,작가님 넘 재밌어여....,False
17495967,61228,사생 34화,으잉,0,0,2019-03-03 23:52:10,후덜덜 ㅠㅠㅠㅠ,False
17495944,61228,사생 34화,dustinjason,0,0,2019-03-03 23:52:01,재밌어요,False
17495907,61228,사생 34화,정현성,0,1,2019-03-03 23:51:34,ㄷㄷ,False
17495861,61228,사생 34화,HYUN,0,0,2019-03-03 23:51:10,설마 하나가 시유....?,False
17495771,61228,사생 34화,integer248,0,0,2019-03-03 23:50:25,정말 재밋습니당,False
17495746,61228,사생 34화,양세린,0,0,2019-03-03 23:50:09,호오..무섭다,False
17495714,61228,사생 34화,설화,0,0,2019-03-03 23:49:51,점점 스토리가 무서워지고 있어...흐익 배드엔딩만은 아니길...;A;,False
17495671,61228,사생 34화,L U V,0,0,2019-03-03 23:49:29,스토킹 정말 범죄에요,False
17495651,61228,사생 34화,dagun1001,0,0,2019-03-03 23:49:21,억ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ빨리 다음화 주세요..,False
17495614,61228,사생 34화,아파치,0,0,2019-03-03 23:49:03,오래간만아네요,False
17495491,61228,사생 34화,wacdefg,0,0,2019-03-03 23:47:51,다음화결제하러 갑니다ㅜㅜ,False
17495493,61228,사생 34화,이수현,0,0,2019-03-03 23:47:51,덕희야 제발 꽃길만 걸어줘 행복하게 웃어줘 엉엉,False
17495487,61228,사생 34화,1709,0,0,2019-03-03 23:47:49,"시유를 지키려고 그런게 아니였구나ㅠㅠ
대박,,",False
17495468,61228,사생 34화,NONE!,0,0,2019-03-03 23:47:37,와.. 도대체 매니저의 목표는 뭐야~~,False
17495446,61228,사생 34화,박미진,0,0,2019-03-03 23:47:25,그런거였군.,False
17495395,61228,사생 34화,팝팝,0,0,2019-03-03 23:46:58,시유 도망가!!!!,False
17495370,61228,사생 34화,원지현,0,1,2019-03-03 23:46:45,ggg,False
17495335,61228,사생 34화,Meagun,0,0,2019-03-03 23:46:29,안돼ㅜㅠㅠ,False
17495282,61228,사생 34화,구르미상,0,0,2019-03-03 23:45:59,덕희야 행복하자,False
17495280,61228,사생 34화,닉네임,0,0,2019-03-03 23:45:58,시유는 건드리지마시유..,False
17495273,61228,사생 34화,Soyeon An,0,0,2019-03-03 23:45:52,안돼~!,False
17495267,61228,사생 34화,뇽뇽뇽뇽뇽뇽,0,0,2019-03-03 23:45:50,더키야 행복하자....,False
17495260,61228,사생 34화,바다,0,0,2019-03-03 23:45:47,진짜 사생의 결말이 궁금~,False
17495162,61228,사생 34화,박보경,0,0,2019-03-03 23:45:05,시유는 아니야..........,False
17495116,61228,사생 34화,이미영,0,0,2019-03-03 23:44:43,스토커도 매니져도 둘다 무서워,False
17495097,61228,사생 34화,빠바방양,0,0,2019-03-03 23:44:34,헐.....,False
17495089,61228,사생 34화,소고예사,0,0,2019-03-03 23:44:29,헐 대박적,False
17495070,61228,사생 34화,양다빈,0,0,2019-03-03 23:44:23,안돼 참아줘,False
17495060,61228,사생 34화,호야,0,0,2019-03-03 23:44:19,시유를 건드린다고..? 제발 그것만은...,False
17495040,61228,사생 34화,peppermint,0,0,2019-03-03 23:44:10,안도ㅑ.ㅠㅠㅠㅠ,False
17495014,61228,사생 34화,배건경,0,0,2019-03-03 23:44:00,오메...,False
17495007,61228,사생 34화,딴지,0,0,2019-03-03 23:43:56,시유 건들지마 제발....,False
17494966,61228,사생 34화,허리표야지,0,0,2019-03-03 23:43:37,작가님 언제나 잘 보고 있어요 파이팅!,False
17494957,61228,사생 34화,박선정,0,1,2019-03-03 23:43:34,ㅜㅜㅜ,False
17494921,61228,사생 34화,미라이,0,0,2019-03-03 23:43:19,시유는 건들지마라...제발 ㅜㅜㅜ,False
17494906,61228,사생 34화,공인,0,0,2019-03-03 23:43:13,시유는 건들지 말자..,False
17494865,61228,사생 34화,슈,0,0,2019-03-03 23:42:52,그때부터였어요 제가 씨유가 된게.....,False
17494846,61228,사생 34화,유경,0,0,2019-03-03 23:42:46,에바...,False
17494776,61228,사생 34화,하늘바라기,0,0,2019-03-03 23:42:15,사생 재미있네요,False
17494763,61228,사생 34화,박지혜,0,0,2019-03-03 23:42:06,매니저가 시유는 진짜 안건드렸으면ㅠㅠ,False
17494751,61228,사생 34화,윱,0,0,2019-03-03 23:42:00,근데 좀 걱정이야ㅠㅠㅠ 덕희야 지금까지 진심으로 말했던 연애 안한다 이런게 진짜로다 거짓말이라고 불어나서 니 노력이 물거품이 되어버릴까봐ㅠㅠㅠ,False
17494638,61228,사생 34화,윱,0,0,2019-03-03 23:40:51,미친 시유 죽인다고?,False
17494636,61228,사생 34화,민가,0,0,2019-03-03 23:40:49,도망가 ㅠㅠㅠ,False
17494587,61228,사생 34화,싱,0,0,2019-03-03 23:40:26,그 하나가 누구...,False
17494558,61228,사생 34화,구야맘,0,0,2019-03-03 23:40:08,감사합니다 ,False
17494481,61228,사생 34화,자두멜롱,0,0,2019-03-03 23:39:29,소오름,False
17494413,61228,사생 34화,노루,0,0,2019-03-03 23:38:54,이야.. 저런 뜻이 숨어있었을 줄은..,False
17494377,61228,사생 34화,쏭,0,0,2019-03-03 23:38:34,"더키가 웃는데 울매니저
질투하네??질투의화신...",False
17494358,61228,사생 34화,뀌,0,0,2019-03-03 23:38:22,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 매니저 트루럽아니냐,False
17494345,61228,사생 34화,김다솔,0,0,2019-03-03 23:38:16,졸잼이네,False
17494329,61228,사생 34화,나유연,0,0,2019-03-03 23:38:09,작가님 언제나 응원해용!!!!,False
17494312,61228,사생 34화,지윤,0,0,2019-03-03 23:37:58,키무룩 ㅋㅋㅋㅋㅋㅋ,False
17494197,61228,사생 34화,성치원,0,0,2019-03-03 23:36:56,헐,False
17494191,61228,사생 34화,닉네임을 등록해 주세요,0,0,2019-03-03 23:36:52,헐,False
17494173,61228,사생 34화,yo0n,0,0,2019-03-03 23:36:43,무서워우,False
17494133,61228,사생 34화,limzy,0,0,2019-03-03 23:36:22,"최고의 웹툰, 추천합니다.",False
17494130,61228,사생 34화,덤벼라은희야,0,0,2019-03-03 23:36:21,미세먼지에는 마스크져 ㅠ,False
17494111,61228,사생 34화,k17,0,0,2019-03-03 23:36:11,존잼,False
17494033,61228,사생 34화,애미,0,0,2019-03-03 23:35:33,그 하나가 시유야?,False
17493976,61228,사생 34화,아하하하,0,0,2019-03-03 23:35:05,넘재밌다,False
17493835,61228,사생 34화,봄날,0,0,2019-03-03 23:33:54,혼란하다 혼란해,False
17493836,61228,사생 34화,-,0,0,2019-03-03 23:33:54,덕희가 행복해졌으면 ㅠㅠ ,False
17493824,61228,사생 34화,권지구,0,0,2019-03-03 23:33:42,와씨 마지막 뭐냐구요ㅜㅠㅜㅠㅜ,False
17493744,61228,사생 34화,빡지,0,0,2019-03-03 23:33:01,시유 ㅠㅠ,False
17493731,61228,사생 34화,tinkerbell,0,0,2019-03-03 23:32:56,얼른행복해졌으면...,False
17493706,61228,사생 34화,한발디딤,0,0,2019-03-03 23:32:46,이제 하나남았다~ 칼 든 그 손과 대사에 오싹했다 ^^;,False
17493654,61228,사생 34화,민주에염^^*,0,0,2019-03-03 23:32:26,매니저가 제일 무서워ㅡㅡ,False
17493595,61228,사생 34화,양소영,0,0,2019-03-03 23:31:48,더키 핸복하게 해주세뇨 제발 ㅜㅜ,False
17493540,61228,사생 34화,둥지,0,0,2019-03-03 23:31:23,시유언니 도망쳐...,False
17493527,61228,사생 34화,자기들놀아줘,0,0,2019-03-03 23:31:14,"최고의 웹툰, 추천합니다.",False
17493480,61228,사생 34화,전지현,0,0,2019-03-03 23:30:42,개존잼!,False
17493462,61228,사생 34화,박윤미,0,0,2019-03-03 23:30:32,이제 하나 남았다...,False
17493455,61228,사생 34화,김수빈,0,0,2019-03-03 23:30:29,설마 시유까지?????!!!,False
17493441,61228,사생 34화,서은채,0,0,2019-03-03 23:30:21,"최고의 웹툰, 추천합니다.",False
17493411,61228,사생 34화,v반짝반짝v,0,0,2019-03-03 23:30:06,하나 남았다 ㅠ. 이런 ㅠ. 시유 안되는데 쥬,False
17493406,61228,사생 34화,푸른아침,0,0,2019-03-03 23:30:01,남은하나는 시유냐?,False
17493328,61228,사생 34화,wlrngh,0,0,2019-03-03 23:29:15,덕희 행복하자!제발,False
17493294,61228,사생 34화,재훈이,0,0,2019-03-03 23:28:57,잼따,False
17493252,61228,사생 34화,쫑알스,0,0,2019-03-03 23:28:35,잘보고 있습니다,False
17493217,61228,사생 34화,좋은날들가득,0,0,2019-03-03 23:28:14,덕희 귀염귀염 ㅎㅎㅎ,False
17493179,61228,사생 34화,고기자두,0,0,2019-03-03 23:27:54,엄세윤 작가님 작품 잘 보고 있어요~,False
17493163,61228,사생 34화,수정,0,0,2019-03-03 23:27:41,"아..뭐야..이제 하나 남았다니..ㄷㄷ..
매화 볼때마다 매니저는 착한역인지 나쁜역인지 혼란스럽다",False
17493156,61228,사생 34화,메리제인,0,0,2019-03-03 23:27:36,헐 설마..매회 너무 무섭다는 ㅠ,False
17493138,61228,사생 34화,민명진,0,0,2019-03-03 23:27:25,잘 보고있어요~~,False
17493103,61228,사생 34화,김성은,0,0,2019-03-03 23:27:02,더키 행복해야되는데ㅠㅠㅜㅜㅜㅜㅜㅜ....,False
17493022,61228,사생 34화,순수한마룡,0,0,2019-03-03 23:26:03,짜잔,False
17493006,61228,사생 34화,먹순이,0,0,2019-03-03 23:25:54,덕희 넘 착하고 순수한데.. ㅜ 나중에라도 매니저가 사생이 아닌 오로지 덕희를 위한 전개로 갔으면 좋겠어요 ㅠㅠ,False
17492946,61228,사생 34화,혜빈,0,0,2019-03-03 23:25:32,☺️,False
17492935,61228,사생 34화,full moon,0,0,2019-03-03 23:25:24,매니저 슬슬 덕희냐 자기의 여신이냐 사이에서 갈등 때릴 때 아니냐 그러지 말고 우리 그냥 다 같이 행복하자 환승은 죄가 아냐...,False
17492911,61228,사생 34화,박기현,0,0,2019-03-03 23:25:09,☺️,False
17492857,61228,사생 34화,먹기부장,0,0,2019-03-03 23:24:44,ㅠㅠㅠㅠㅠㅠ안돼요.....,False
17492849,61228,사생 34화,또여니유리미,0,0,2019-03-03 23:24:40,ㅜㅡㅜ 하나 남았다라니.. ,False
17492730,61228,사생 34화,진소루,0,0,2019-03-03 23:23:28,키무룩 기엽ㅋㅋㅋ,False
17492721,61228,사생 34화,가네샤,0,0,2019-03-03 23:23:22,누구덕에 피해의식 생기는것도 잘 묘사해주셨네요 쟤는 한번당해놓고 저 ㅈㄹ 근데 그남들은 오바한다고 여자들 욕함,False
17492707,61228,사생 34화,김성지,0,0,2019-03-03 23:23:14,앙대... 끝내...ㅠㅠㅠ,False
17492670,61228,사생 34화,시저으,0,0,2019-03-03 23:22:54,재밌어..ㅠ,False
17492583,61228,사생 34화,greenwhale,0,0,2019-03-03 23:22:04,불쌍한 더키...,False
17492561,61228,사생 34화,심플simple,0,0,2019-03-03 23:21:47,"최고의 웹툰, 추천합니다.",False
17492553,61228,사생 34화,김하연,0,0,2019-03-03 23:21:41,무섭소......ㅠㅇㅠ,False
17492496,61228,사생 34화,풋풋,0,0,2019-03-03 23:21:04,나도 저렇게 나쁜놈들 뒷처리 깔끔하게 해주는 매니저 있었으면 ㅠ 그치만 시유는 건들지마요 ㅜ,False
17492484,61228,사생 34화,심아연,0,0,2019-03-03 23:20:58,더키야 행. . .복. . . 해,False
17492463,61228,사생 34화,정하은,0,0,2019-03-03 23:20:43,덕희도 리럽하자ㅠㅠㅠㅠ,False
17492427,61228,사생 34화,박정희,0,0,2019-03-03 23:20:28,더키 행복했음 좋겠다 .......,False
17492415,61228,사생 34화,-,0,0,2019-03-03 23:20:20,시유..거ㄴㄷㅡㄹ지마,False
